,raw,kind,pplm_loss,prompt
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of the data itself. It is not about the data",perturbed,10.15188217163086,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

It allows us to use",perturbed,20.812122344970703,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large number of data points, and the way you can",perturbed,3.4710841178894043,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project by making the project run as fast as possible.
",perturbed,12.02083969116211,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,3.9291837215423584,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by taking the shape, the size, and",perturbed,17.591447830200195,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,17.711212158203125,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,10.675979614257812,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,3.6236824989318848,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,3.847942352294922,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that is used,perturbed,11.405755043029785,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important renewable energy sources available to the world. However, it is",perturbed,14.95679759979248,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.544553279876709,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,8.595117568969727,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Khmeimim,perturbed,57.569217681884766,A car is
52,"<|endoftext|>A car is seen near a road in the town of the city of Bishkek, in the province of",perturbed,15.965949058532715,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 2. (Zhang,perturbed,52.54754638671875,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.15714168548584,Gravity is
56,<|endoftext|>Gravity is a game that takes place on a planet that is very similar to Earth. But this is not a,perturbed,8.078105926513672,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the best of both of those games, and",perturbed,5.096401691436768,Gravity is
58,"<|endoftext|>Gravity is a series of books written by two men in a world where everything goes wrong, and the only thing",perturbed,2.935488224029541,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the genre and has the potential to have great things in,perturbed,2.6770827770233154,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,22.865388870239258,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,8.521051406860352,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know and use it in your life,",perturbed,10.37808609008789,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,9.762237548828125,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the city has a tendency to get",perturbed,4.209133148193359,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the way light travels through the body when it hits a surface.,perturbed,6.293332099914551,A radiograph is
68,<|endoftext|>A radiograph is a type of image that is taken by a medical or health care professional. It is an image that,perturbed,11.057852745056152,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical image that shows something inside the body. For example, a chest x-ray",perturbed,45.31494140625,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body that shows how the body looks when it is in the right condition for medical,perturbed,4.082423686981201,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a change in a person's health or the health of a group of people or,perturbed,4.739764213562012,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,42.762752532958984,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs or the air in your blood is getting very hot,perturbed,6.5525712966918945,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the heart is not working properly. A condition that you,perturbed,12.983336448669434,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or air in your airway,perturbed,18.872840881347656,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.
If you're in",perturbed,21.17247200012207,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of things, such as the",perturbed,5.964513301849365,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope making or similar, in that they are the main means",perturbed,5.116725921630859,A rope is
81,"<|endoftext|>A rope is a type of type of form of a system of ropes.

A rope is also a type",perturbed,15.044528007507324,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.336106538772583,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.594719648361206,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football coach at the center of a federal civil rights investigation says he believes that former players who took part in,perturbed,6.1564836502075195,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.2455642223358154,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's new rule to penalize pass interference on,perturbed,22.089427947998047,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,6.209173679351807,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,8.25110912322998,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,43.195098876953125,The chicken
92,"<|endoftext|>The chicken will be a bit more of a head, but still a head, as you can see in one",perturbed,4.358424186706543,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I was going to make this a week or so ago,perturbed,7.702930927276611,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.362754821777344,The chicken
95,"<|endoftext|>The chicken's been on a slow death, but that hasn't stopped the family from making a great meal.",perturbed,16.823999404907227,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,6.8134565353393555,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,4.804391384124756,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.0590908527374268,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Horse,"" and",perturbed,25.748125076293945,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (or ""sheep"" in English",perturbed,25.43174171447754,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.063141822814941,The pizza
104,<|endoftext|>The pizza delivery guy who was shot and killed by a man during a robbery in a home was the victim's,perturbed,6.1623215675354,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,22.36702537536621,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,6.124668598175049,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.320495128631592,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,12.06377124786377,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.300358295440674,The lake
111,<|endoftext|>The lake has been at the center of the city since the first time a boat was brought in. The lake,perturbed,10.950765609741211,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the current is",perturbed,2.9986202716827393,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Kärpä, which is the name",perturbed,12.97297191619873,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,16.841928482055664,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,4.712630271911621,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,9.307146072387695,The house
118,<|endoftext|>The house was on the other side of the street from a church where the family was from in the city's,perturbed,5.064885139465332,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the city's cultural heritage in,perturbed,13.269570350646973,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,23.30984115600586,The train
122,<|endoftext|>The train will run from the north of England into the Midlands and from the south into the South. And from,perturbed,14.473602294921875,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,19.179677963256836,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,15.366131782531738,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,38.043739318847656,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.265231132507324,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,7.4580888748168945,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. He said that it was a fact. The black",perturbed,14.379679679870605,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,14.398516654968262,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as great as other countries. Some of,perturbed,13.127863883972168,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,26.089134216308594,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is not the main issue",perturbed,3.1181464195251465,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,19.04291343688965,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It is not a good time",perturbed,9.658086776733398,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in the world for an international conference on the issue.

",perturbed,20.308998107910156,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to be for a young person with a strong interest in the arts,",perturbed,8.495054244995117,The mountains
140,"<|endoftext|>The mountains of the world are filled with mountains of beauty, and the world is a place of beauty. The",perturbed,13.68707275390625,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The world,perturbed,24.081958770751953,The mountains
142,"<|endoftext|>The mountains of snow in the northern portion of the state were still coming down late Tuesday, as snow was expected",perturbed,6.657496929168701,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,11.86485481262207,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,14.315881729125977,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game due",perturbed,7.512954235076904,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,20.211278915405273,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the spotlight for,perturbed,8.699668884277344,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,29.242259979248047,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,79.53662109375,
2,<|endoftext|>The Best of The Best of How How Why Did How Do These 13 Things How Did These How Did,perturbed,30.04344940185547,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,101.00041198730469,
4,<|endoftext|>The New York City Police Department is investigating the shooting death of a homeless man who was just blocks from,perturbed,78.7858657836914,
5,"<|endoftext|>A new, new, and not what I expected. Awwww. What a disappointment I was",perturbed,56.03345489501953,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

???????????",perturbed,39.39482116699219,What
2,"<|endoftext|>What do the numbers in the middle of these?

1, 3, 7, 11, 20",perturbed,45.89207077026367,What
3,<|endoftext|>What is the best way to handle the different?????????? (?,perturbed,25.086137771606445,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,26.218616485595703,What
5,"<|endoftext|>What's more, there are now 3rd level of? and? and.??..?",perturbed,49.46902084350586,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there are several instances when a player has a very",perturbed,58.3656120300293,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which feature:

A feature",perturbed,50.57175064086914,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,79.22132873535156,
4,"<|endoftext|>The first of the two features is a feature for the feature device feature, which provides access to a",perturbed,38.29191970825195,
5,"<|endoftext|>A group that was originally meant to be a small part of the feature film, but was later replaced",perturbed,82.11782836914062,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,73.62083435058594,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,63.72003173828125,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,115.71797180175781,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,124.21407318115234,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset contains training data,perturbed,65.38731384277344,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1, 000 in bonuses, 1",perturbed,234.05438232421875,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,206.80120849609375,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,233.24603271484375,How
4,"<|endoftext|>How to get to the top of this?

How to get the most out of your career?",perturbed,245.42962646484375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,467.34613037109375,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,271.28314208984375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,218.8296356201172,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,216.20706176757812,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data prediction.

Training the model for",perturbed,218.47593688964844,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min and the average error was 0.",perturbed,269.6521301269531,The model was trained on the iris dataset. How
