,raw,kind,pplm_loss,prompt
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,65.18185424804688,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,33.13331604003906,A car is
51,"<|endoftext|>A car is seen at the site of an explosion outside a luxury hotel in a western Chinese city on July 15,",perturbed,30.217041015625,A car is
52,"<|endoftext|>A car is seen on a road in the city of the same name, in the city of Tarkirt,",perturbed,26.593067169189453,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in the eastern Chinese city of Wuxi, September",perturbed,54.649147033691406,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a game about how much a person wants to be able to go where no one else can. The,perturbed,10.612229347229004,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth is no longer one",perturbed,33.85115051269531,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,15.885692596435547,Gravity is
58,"<|endoftext|>Gravity is a series of books by a young American author, and is about the strange, sometimes terrifying world that",perturbed,8.38733196258545,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,12.61420726776123,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is the most important thing to a person that has a cold, and it is a very good thing that",perturbed,5.950383186340332,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to solve. It can cause a lot of problems and is one,perturbed,11.20151424407959,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,12.770597457885742,Rain is
64,"<|endoftext|>Rain is a beautiful thing in the world of video games, and for many of them, the player is a",perturbed,6.283445835113525,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,5.958563327789307,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,28.852745056152344,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be a medical photograph, a photo of an individual from",perturbed,11.870305061340332,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body part. A picture of a,perturbed,11.733745574951172,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body taken using a special kind of image camera. It is the way a body,perturbed,14.890018463134766,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the picture.

It's a picture that shows",perturbed,31.318681716918945,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a serious problem with any kind of air-filled or un-filled breathing, and it's",perturbed,26.612403869628906,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in the first three weeks of a new baby, but it can be a very serious",perturbed,7.077619552612305,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,73.57112121582031,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the airways and the small air spaces between the small airways are blocked and,perturbed,15.524796485900879,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are a large number of different,perturbed,14.287693977355957,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.810835123062134,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.810835123062134,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of a type of a type of a,perturbed,3.0368497371673584,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,2.868314266204834,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.7490670680999756,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,22.97789192199707,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is over. In the latest edition of The",perturbed,15.824572563171387,The football
87,<|endoftext|>The football world got some good news today with news that the University of Florida will not accept a contract extension from,perturbed,15.853460311889648,The football
88,<|endoftext|>The football world is in for a pretty big game in 2015 when the 2015 NFL Draft is in the books.,perturbed,15.139768600463867,The football
89,<|endoftext|>The football season is in full force with the NFL playoffs kicking off and every NFL team has a great chance to,perturbed,8.230293273925781,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pour the chicken into the pan and cover the pan.
",perturbed,33.156959533691406,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the morning.

Cut the chicken into thin strips about 1",perturbed,39.63217544555664,The chicken
93,<|endoftext|>The chicken has been out of the oven for 10 minutes. Add the chicken and toss to coat. Add the,perturbed,22.452075958251953,The chicken
94,<|endoftext|>The chicken was so big in the first one I was a little worried that I was going to have to cut,perturbed,6.164847373962402,The chicken
95,"<|endoftext|>The chicken is done when it is just about done in the center.

If it looks like it is",perturbed,27.82925796508789,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the race, and it showed again at the track.

The",perturbed,30.28109359741211,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the action on the big stage, with two of the",perturbed,6.153214454650879,The horse
99,"<|endoftext|>The horse has had some serious work done, and it just so happened that it is a horse who could help",perturbed,3.718545913696289,The horse
100,"<|endoftext|>The horse's name is of the form

(or, to use the same name as the form in",perturbed,25.71369743347168,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.089595794677734,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a little too much for one of my roommates, and she had to get up and leave",perturbed,21.112529754638672,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all the pizza lovers who came",perturbed,36.79277801513672,The pizza
105,<|endoftext|>The pizza has been one of my all time favorites. I was always a fan of the mozzarella and,perturbed,31.939281463623047,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.355904579162598,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem is I don,perturbed,4.890532493591309,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred meters wide and a hundred meters long. The,perturbed,22.24901008605957,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.851823806762695,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,7.041484832763672,The lake
112,<|endoftext|>The lake's name is in the name of a city in the United States. It is in the city name,perturbed,18.724767684936523,The lake
113,<|endoftext|>The lake's name comes from a place in the city of Koyanagi. It is a big lake,perturbed,31.948883056640625,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called M.,perturbed,22.681713104248047,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.522086143493652,The house
117,<|endoftext|>The house of former chief of staff of the president of the Russian Federation has been destroyed by a bomb that was,perturbed,13.791382789611816,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,8.693450927734375,The house
119,<|endoftext|>The house of the late former chief of the Canadian military operations in Afghanistan was the site of a major attack in,perturbed,14.392773628234863,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he was about to be crushed.

",perturbed,49.50259780883789,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.944765090942383,The train
123,<|endoftext|>The train has left the station and we're all getting off of it. In my mind there are two distinct,perturbed,19.990154266357422,The train
124,"<|endoftext|>The train's on its way back to the station.

With no time for the long train ride ahead",perturbed,42.83064270019531,The train
125,"<|endoftext|>The train's on the way again for the Chicago Blackhawks, as they are set to host the Los Angeles Kings",perturbed,34.697235107421875,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,4.722682476043701,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,11.625457763671875,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed by guns in America,perturbed,5.805002689361572,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,12.8623685836792,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,5.121275424957275,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a meter long and about 2.5 meters wide,",perturbed,26.154775619506836,The tunnel
134,"<|endoftext|>The tunnel will be a lot of fun. It can be very dangerous, but it is fun. And it",perturbed,18.208017349243164,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a decade, but a deal to build it between the city",perturbed,4.9792938232421875,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the UF Medical Center after a new,perturbed,19.522790908813477,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and a refuge,perturbed,9.847066879272461,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are the result of a thousand years of the,perturbed,16.25490379333496,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains, and the mountains of the world are inhabited of mountains.
",perturbed,16.56583595275879,The mountains
141,<|endoftext|>The mountains of the world are all about the same thing. The mountains that make up the world are the same,perturbed,15.639561653137207,The mountains
142,"<|endoftext|>The mountains of the world of the living have a strange, and strange thing in them, as I saw it",perturbed,9.929513931274414,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the mystery of the universe. The secrets of the world",perturbed,15.159693717956543,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.066405296325684,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,10.535921096801758,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.55280303955078,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,25.341535568237305,The French country
149,<|endoftext|>The French country of more than 1 million is now home to the highest concentration of people on the planet suffering from severe,perturbed,10.469694137573242,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In what the Washington Post's David Fahrenthold believes is evidence that President Donald Trump is trying,perturbed,153.29624938964844,
2,"<|endoftext|>The Best of What You Never Knew About How To Do A Proper Clean Up

A lot",perturbed,101.84747314453125,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character who appears",perturbed,107.92053985595703,
4,"<|endoftext|>The New Best of What's Trending on How Stuff Works

How to Make It In 30",perturbed,99.96843719482422,
5,"<|endoftext|>A

I

T

o


n the

h

",perturbed,140.8597869873047,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you're looking for?

?????????????",perturbed,37.655452728271484,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,23.32284927368164,What
3,"<|endoftext|>What do? What do?

What? I?

You have? What?

",perturbed,75.52660369873047,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,23.336776733398438,What
5,"<|endoftext|>What's more, there are several???????????..?",perturbed,36.727169036865234,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string of occurrences of the string 'abc', a string literal will be",perturbed,77.81993865966797,
2,"<|endoftext|>The main feature of feature features is not feature features, features feature features feature features feature features feature Features",perturbed,31.862445831298828,
3,<|endoftext|>This article contains features features features features. You can help Feature Focus by adding features to the feature list,perturbed,64.48530578613281,
4,<|endoftext|>The first of the features that make our feature a good fit is the fact that you can configure all,perturbed,73.59908294677734,
5,<|endoftext|>A group that was not part of the original plan for an update of the game but are now in,perturbed,120.31578826904297,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,139.82559204101562,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Archive.

For training,",perturbed,115.28916931152344,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,107.20421600341797,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset is",perturbed,125.93946075439453,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,88.58287811279297,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. What is a?

It",perturbed,297.02227783203125,How
2,"<|endoftext|>How do the numbers in'$? '?

The '?'operator evaluates the value '",perturbed,243.17820739746094,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,338.3611145019531,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,400.6198425292969,How
5,"<|endoftext|>How To Build

Install Node.js

Install dependencies

$ npm install

Run",perturbed,421.32373046875,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare?

Model training:

To train a model, first you have",perturbed,316.9212646484375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,265.0998840332031,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,243.0127716064453,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How to get??????????????????,perturbed,181.6720428466797,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,313.3045654296875,The model was trained on the iris dataset. How
