,raw,kind,pplm_loss,prompt
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It's built by a guy called Peter,",perturbed,20.855722427368164,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted killer was the scene of a violent house fire that,perturbed,7.531133651733398,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,10.406652450561523,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was triggered by a student,perturbed,9.133630752563477,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,13.809722900390625,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,32.9832878112793,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time, as the train itself is only",perturbed,5.246405601501465,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,20.04123878479004,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,16.408536911010742,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,30.222078323364258,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.291802406311035,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.532769203186035,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. He said that it was his own fault for not",perturbed,14.703857421875,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built primarily on the exploitation of labor. In,perturbed,20.471385955810547,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,16.421085357666016,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,21.758094787597656,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the world that is going to be a",perturbed,4.991909027099609,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,19.718950271606445,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going strong. I was just as excited as anyone",perturbed,15.120619773864746,The tunnel
137,<|endoftext|>The tunnel system is the first of its kind in the world. The design of the new tunnel and the project,perturbed,14.551664352416992,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of its size,",perturbed,20.694107055664062,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,9.944439888000488,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine ecosystems. These forests and,perturbed,29.03804588317871,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in their midst that,perturbed,16.375673294067383,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,15.257415771484375,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will see",perturbed,29.832239151000977,The French country
146,"<|endoftext|>The French country will be a place that the US will need to pay attention, not just to their economic problems,",perturbed,4.8599162101745605,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,32.88566207885742,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows the far right's best-,perturbed,8.604395866394043,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,29.69902801513672,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political corruption that has rocked Brazil, the president of a state that is the",perturbed,102.12178039550781,
2,"<|endoftext|>The story begins in 1879 when a young man named Harry, a descendant of a wealthy family from",perturbed,96.03910064697266,
3,"<|endoftext|>This article contains a list of all the books. For any other word, see book. (This",perturbed,82.89833068847656,
4,<|endoftext|>The story of How We Got There What What Happened How We Did What Why How Did What Why,perturbed,52.529754638671875,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado and the other states that have legalized,perturbed,88.19579315185547,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

?

What's an?

?
",perturbed,79.93217468261719,What
2,"<|endoftext|>What do the numbers in the middle of these?

1, 3, 7

2,",perturbed,74.61458587646484,What
3,<|endoftext|>What is the best way to handle the different?????????? (?,perturbed,26.623798370361328,What
4,"<|endoftext|>What's your take??

I'm a fan of????????",perturbed,42.530601501464844,What
5,"<|endoftext|>What's more, there are now 3rd level of?

The? has a???",perturbed,69.49507141113281,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,111.22406005859375,
2,"<|endoftext|>The ""sounds"" of these two items can be used to describe the two elements. If one",perturbed,106.96318054199219,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,93.49220275878906,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,247.1102752685547,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,139.66958618164062,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,101.4635009765625,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,98.84820556640625,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,121.90957641601562,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,130.96510314941406,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset may be in,perturbed,85.54071807861328,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,319.478759765625,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,251.18548583984375,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,275.75927734375,How
4,"<|endoftext|>How to get to the top of this?

How to get to the top of this?
",perturbed,332.080078125,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,508.8427734375,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,302.46673583984375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,265.7927551269531,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,250.87689208984375,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,264.9071044921875,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,307.0004577636719,The model was trained on the iris dataset. How
