,raw,kind,pplm_loss,prompt
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity can be,perturbed,8.86751651763916,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big part of the game this year as the NHL season gets underway.

",perturbed,21.5584716796875,Rain is
62,"<|endoftext|>Rain is a common occurrence in any country. In fact, the average amount of rain falls in the United States",perturbed,18.395559310913086,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,5.81736421585083,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,10.543572425842285,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and often confusing thing. But it can be the perfect catalyst for creative thinking",perturbed,10.199706077575684,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of imaging tool that helps doctors to see more accurately than by using the naked eye.,perturbed,9.04162311553955,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any part of the body. It shows the structure or function of the body,",perturbed,12.884590148925781,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,12.110991477966309,A radiograph is
70,"<|endoftext|>A radiograph is a picture of the brain taken using a special microscope. It shows the brain, as seen under a",perturbed,13.340410232543945,A radiograph is
71,<|endoftext|>A radiograph is a type of image that is taken from a patient's face. It shows a part of the eye,perturbed,10.001002311706543,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,26.93600082397461,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,21.933027267456055,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,14.005891799926758,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not able to move,perturbed,21.37647247314453,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in life-threatening complications.

Symptoms
",perturbed,59.29273223876953,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,9.63211727142334,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to a hook or similar object, or to something else, to",perturbed,3.522449016571045,A rope is
81,<|endoftext|>A rope is used to tie a man or woman together. The rope is a form of rope that is attached to,perturbed,9.650822639465332,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,10.946028709411621,A rope is
83,<|endoftext|>A rope is a type of rope used in traditional Japanese karate. A rope is the same as a traditional Japanese,perturbed,21.879737854003906,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,11.646811485290527,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,12.098649024963379,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players at the club including,perturbed,11.88585090637207,The football
88,"<|endoftext|>The football world is divided in two camps. The ""real world"" is the reality that football exists. In",perturbed,27.331499099731445,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.36788272857666,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,21.614477157592773,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not the only ingredients on the menu.

""I'm",perturbed,23.210067749023438,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,12.866100311279297,The chicken
94,<|endoftext|>The chicken's been in the oven longer than a dozen hours and is already looking at the outside of a brick,perturbed,7.920026779174805,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. If you have the chicken breast and the head,perturbed,12.422463417053223,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to grow in the United States. In 2014 alone, more than 1.3",perturbed,38.40531921386719,The horse
98,"<|endoftext|>The horse, the horse-like thing is not so simple, but the horse is, and we can only",perturbed,7.247542381286621,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A federal judge has ordered a",perturbed,22.209070205688477,The horse
100,<|endoftext|>The horse's eye of the law is a special kind of evidence that shows the true extent of your criminal behavior,perturbed,8.130301475524902,The horse
101,"<|endoftext|>The horse's head that was on the back of the horse that died was still alive.

I was",perturbed,27.16673469543457,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza shop that served as a makeshift prison for the inmates of the federal detention facility at Fort Carson, Ari",perturbed,15.038535118103027,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted child predator who has,perturbed,9.843599319458008,The pizza
105,<|endoftext|>The pizza has been out of stock for some time. I was told that it would probably be back for a,perturbed,7.1634745597839355,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else but will,perturbed,10.729419708251953,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you have the perfect moment. You are",perturbed,13.617620468139648,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with a thick green haze that seemed to be drifting towards the west.

The green",perturbed,29.068723678588867,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows.

Photo Credit:",perturbed,27.74350357055664,The lake
111,"<|endoftext|>The lake has been named after one of the first women to swim in a modern world.

The lake",perturbed,29.770662307739258,The lake
112,"<|endoftext|>The lake's size can be an asset for a fishing boat and is not always necessary, as the lake's",perturbed,4.196900367736816,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was 2.1 meters above,perturbed,33.51277542114258,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,37.02219009399414,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,22.028783798217773,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,18.2770938873291,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still up and the windows were all boarded up and,perturbed,11.451120376586914,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,6.487068176269531,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,9.372116088867188,The train
122,<|endoftext|>The train has been a nightmare. I had to take a break from the game after two years and then come,perturbed,11.359098434448242,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,19.952024459838867,The train
124,"<|endoftext|>The train's driver has been suspended after a video of a brawl was posted on Twitter.

The incident",perturbed,33.0030517578125,The train
125,"<|endoftext|>The train's driver, who has been charged with assault, has not been named. He was not named in",perturbed,10.618343353271484,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,9.566217422485352,The plain
128,<|endoftext|>The plain white paper that you see here is not from a printer. It is a copy of the original from,perturbed,10.17762565612793,The plain
129,"<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue, blue and yellow pattern printed",perturbed,7.788864612579346,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,26.30861473083496,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,37.905517578125,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,27.98026466369629,The tunnel
134,"<|endoftext|>The tunnel between the North and South sides is not as wide or deep, however.

""I'm",perturbed,32.89148712158203,The tunnel
135,"<|endoftext|>The tunnel has been opened and the car's engine is now working.

I have been working for a",perturbed,20.53346824645996,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a road project by South Carolina State Highway 1 in which a section,perturbed,17.8178768157959,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,4.074393272399902,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people who are living a life of poverty and desperation.

The Chinese",perturbed,34.50412368774414,The mountains
140,"<|endoftext|>The mountains of the Himalaya, the world's highest mountain range, lie in the heart of the Indian sub",perturbed,22.337005615234375,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,13.890360832214355,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas are still being developed, will see its first significant water",perturbed,14.158035278320312,The mountains
143,"<|endoftext|>The mountains are still the most beautiful place in the world, but they are also the least sustainable. They are",perturbed,11.580333709716797,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president has announced a major tax cut for companies and a move to scrap the controversial so-,perturbed,13.185258865356445,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the ruling Les Republicains party",perturbed,29.420536041259766,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,30.210155487060547,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,28.894548416137695,The French country
149,<|endoftext|>The French country's economy has seen a sharp decline in the first half of 2017 as the country struggles to find a,perturbed,6.353498458862305,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use the term",perturbed,108.7881088256836,
2,"<|endoftext|>The United States is now the world's largest consumer of foreign-made food, with the majority coming",perturbed,103.62748718261719,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,95.5946273803711,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,101.27754974365234,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,80.47279357910156,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the upcoming season of ""Game of Thrones""? Here's the skinny: The",perturbed,53.333099365234375,What
2,"<|endoftext|>What do the numbers in the middle of these boxes tell us? Well, that they are the numbers from",perturbed,51.100624084472656,What
3,"<|endoftext|>What is the best method of making a good beer?

There is not a simple answer for this",perturbed,69.63018035888672,What
4,"<|endoftext|>What's your take on the current state of the game?

""I don't think that's",perturbed,73.6393051147461,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,65.78800201416016,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,78.50619506835938,
2,<|endoftext|>The United States is currently conducting a major campaign to recruit foreign workers from all over the world. While,perturbed,134.59921264648438,
3,<|endoftext|>This article contains a list of features available through the Steam Workshop and is not guaranteed to be comprehensive.,perturbed,78.92536163330078,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,227.47743225097656,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,116.4437255859375,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5 × 2.",perturbed,89.4115219116211,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,71.30608367919922,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,127.57796478271484,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,152.34036254882812,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,97.59593200683594,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook A Sandwich

How To Make A Good Salad",perturbed,388.29986572265625,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,273.2038269042969,How
3,"<|endoftext|>How do we get to an all-of-the-world view?

It starts with a",perturbed,205.9900360107422,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,306.5700988769531,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Series of Poker",perturbed,306.81988525390625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,300.58599853515625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,221.132568359375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,230.02378845214844,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification was explained. The model was also,perturbed,231.27223205566406,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,279.14105224609375,The model was trained on the iris dataset. How
