,raw,kind,pplm_loss,prompt
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,28.957622528076172,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any of a number of areas or body parts, usually the head or face,",perturbed,13.412420272827148,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body image. A picture of a,perturbed,12.219189643859863,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special microscope and is used to determine the amount of blood in,perturbed,4.345487117767334,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the same frame as the body.

For more",perturbed,28.419702529907227,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,13.335101127624512,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,28.607839584350586,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,11.697632789611816,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,18.050140380859375,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,41.50326919555664,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,41.323028564453125,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,7.489799976348877,A rope is
81,<|endoftext|>A rope is a type of type of rope that can be attached to any type of object. A simple example of,perturbed,11.521265983581543,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to carry and",perturbed,16.369190216064453,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the traditional rope system of the early modern and early modern,perturbed,10.415972709655762,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,32.90946578979492,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.46670150756836,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Aldon Smith have,perturbed,61.35704803466797,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when teams will play at the new Mercedes-Benz",perturbed,31.326339721679688,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.985975742340088,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a very common food for the birds, although they don't seem to have any",perturbed,17.198537826538086,The chicken
92,"<|endoftext|>The chicken will be a bit more of a head, but still the head is a head.

In",perturbed,27.83108901977539,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I was surprised that it was still hot. The chicken,perturbed,16.207679748535156,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.754795074462891,The chicken
95,<|endoftext|>The chicken's been on a slow-cooker-ish diet for a while now – I've been trying,perturbed,13.378762245178223,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very small one. I had no idea it was a horse when I started. I had,perturbed,10.393035888671875,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a barn.

In",perturbed,33.06010437011719,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.289989948272705,The horse
100,<|endoftext|>The horse's eye view of the world is a bit like the world view of an old person who's lost,perturbed,6.950218677520752,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,39.83403396606445,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our family for my son's birthday party. We ordered the chicken and the,perturbed,17.72083854675293,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on TV?

It's the guy that runs pizza delivery at one",perturbed,31.80745506286621,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.948057174682617,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.21921157836914,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,4.261990547180176,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and had a small pond about ten,perturbed,11.182055473327637,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.55104923248291,The lake
111,<|endoftext|>The lake has been a hot one all winter. The lake was at a low temperature of -8 C and,perturbed,21.408611297607422,The lake
112,<|endoftext|>The lake's name came from the fact that a group of people gathered there on a Saturday in the middle of,perturbed,4.36320686340332,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,46.172210693359375,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,19.503944396972656,The house
116,<|endoftext|>The house in the backyard of the former home of former Rep. Anthony Weiner is seen in this handout from,perturbed,33.59869384765625,The house
117,"<|endoftext|>The house has been the focus of an intense police investigation.

Police have issued an appeal to people with",perturbed,31.934476852416992,The house
118,<|endoftext|>The house was empty but for the lights on a window in the kitchen. I was just starting to get into,perturbed,12.018338203430176,The house
119,"<|endoftext|>The house of the late former mayor of London is in the process of being demolished.

The home in",perturbed,37.639217376708984,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,32.62033462524414,The train
122,<|endoftext|>The train will run from the north of England into the Midlands and from the Midlands into the North. And from,perturbed,14.595900535583496,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,18.983285903930664,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,18.38743782043457,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,36.433799743652344,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.475067138671875,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.425468444824219,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,11.05038070678711,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built primarily on the exploitation of labor. In,perturbed,19.281217575073242,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of HIV infection. Some of,perturbed,14.419061660766602,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month to allow the construction of a road between the city and the airport.

",perturbed,22.51351547241211,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the city that is going to be built",perturbed,6.700039386749268,The tunnel
135,"<|endoftext|>The tunnel has been built with an eye toward providing a ""more direct and direct"" approach to the city's",perturbed,17.90250587463379,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going strong. I was just in the middle of",perturbed,13.264885902404785,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,6.071287631988525,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an endless land of ice, frozen mountains, and snow, with the occasional snow globe",perturbed,15.970500946044922,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,9.247550010681152,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,30.053903579711914,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,6.821101665496826,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.562684059143066,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.028653144836426,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new initiative to create a",perturbed,8.40992546081543,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.54574203491211,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows the far right's best-,perturbed,8.4633150100708,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,28.6019287109375,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the human body, researchers have discovered",perturbed,88.82588195800781,
2,"<|endoftext|>The story of how my mother was raped by my stepmother, and how my father fought against him",perturbed,61.15863800048828,
3,<|endoftext|>This article contains a list of all known locations where Tazers can be found in the Fallout universe,perturbed,84.11640167236328,
4,<|endoftext|>The story of How to Lose 30 lbs in 3 Week Routine By HowMuch HowMuch is a,perturbed,53.7208137512207,
5,"<|endoftext|>A new, not-yet-released file What's New in the How to Install and Run Windows",perturbed,63.99435806274414,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build?

To make a custom build you need to purchase",perturbed,90.2945556640625,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,56.60106658935547,What
3,"<|endoftext|>What do we mean by ""a new ""? The first time a word appears in print it is usually",perturbed,73.72968292236328,What
4,"<|endoftext|>What's your take??

I'm a fan of all the projects that have been created for",perturbed,57.35526657104492,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,67.19088745117188,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a noticeable change with regards to our ability to track the",perturbed,91.40287017822266,
2,"<|endoftext|>The ""f-string"" is not a function or a macro, but a feature. It is",perturbed,89.42160034179688,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,92.115234375,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,201.95513916015625,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,129.02069091796875,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 samples, with the training data set",perturbed,92.71687316894531,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,123.07234954833984,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,96.41031646728516,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,124.58760070800781,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data from a specific model. The training dataset is,perturbed,63.30965042114258,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,296.413330078125,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,228.4520263671875,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,258.6881103515625,How
4,"<|endoftext|>How to get to the best price for a ticket?

Please note, that all prices displayed on",perturbed,295.6114807128906,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,462.9613342285156,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,296.4635009765625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,260.1352233886719,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network (CNN) to identify a target image from iris data.,perturbed,224.38465881347656,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,231.66183471679688,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (see.zip",perturbed,281.2215881347656,The model was trained on the iris dataset. How
