,raw,kind,pplm_loss,prompt
21,"<|endoftext|>The potato has long held a place in our culinary world. From its humble origin, it is known for its",perturbed,17.00480842590332,The potato
22,<|endoftext|>The potato's popularity in the United States has grown in recent years to rival the popularity of the banana. In,perturbed,23.336469650268555,The potato
23,<|endoftext|>The potato is the only vegetable on the planet that contains the essential amino acids lysine and methionine,perturbed,66.87336730957031,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of drug that has been developed to be more effective than current drug class. It is,perturbed,14.306201934814453,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a number of different health conditions, from a lack of the ability to",perturbed,7.088471412658691,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,56.521873474121094,Vitamine D is
28,"<|endoftext|>Vitamine D is a powerful new class of drug for the treatment of cancer, and the treatment is not just a good",perturbed,5.010727882385254,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug of abuse by the French in the late 19th Century,perturbed,16.703136444091797,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the science of making predictions about the future,perturbed,11.191210746765137,Machine learning is
32,"<|endoftext|>Machine learning is a way of doing things, a system of operations that can understand and do things better than humans ever",perturbed,5.111376762390137,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it hasn't really had,perturbed,22.663612365722656,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of the data itself. It is not about the algorithms",perturbed,14.294085502624512,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

It allows us to use",perturbed,32.23833084106445,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any project. In this article, I'll show you the",perturbed,12.593147277832031,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to get more of a single, simple thing from the world. It's the idea that",perturbed,13.7069730758667,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,5.566512107849121,Convex optimization is
40,<|endoftext|>Convex optimization is a term for the process of creating a convex shape by taking the shape and then adding a small,perturbed,22.04511833190918,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,21.183982849121094,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,13.61170768737793,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing electricity as",perturbed,5.14926290512085,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not being met is in the",perturbed,2.824395179748535,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,16.83498191833496,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important components of every home. It is a major part of the,perturbed,13.1798734664917,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,8.966599464416504,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,36.50310516357422,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,39.58551025390625,A car is
52,"<|endoftext|>A car is seen near a building in the city center in central Baghdad, Iraq on Tuesday, Oct. 12,",perturbed,53.18412780761719,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 1.

BE",perturbed,68.62484741210938,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making some of the most impressive, and sometimes the",perturbed,6.05042028427124,Gravity is
56,"<|endoftext|>Gravity is a game that takes place on a planet, a very small, very far, planet. And it",perturbed,11.952470779418945,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the amazing and brilliant The Witness. The game,perturbed,20.63898468017578,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not a book about,perturbed,12.671148300170898,Gravity is
59,"<|endoftext|>Gravity is a game that has a lot of potential, but for some reason the developers have decided to do things",perturbed,3.988389730453491,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,20.926237106323242,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,19.977434158325195,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more it rains, the more businesses are able to",perturbed,14.667637825012207,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,9.235279083251953,Rain is
65,<|endoftext|>Rain is a pretty good thing for the planet of our own home planet Earth as the amount of rain that falls,perturbed,10.84045124053955,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,28.912357330322266,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be an image, a picture, or a series of",perturbed,8.455323219299316,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body. The image may also show,perturbed,10.622940063476562,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special microscope and is used to determine the size of a body,perturbed,3.7031683921813965,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the same frame as the body.

For more",perturbed,28.063518524169922,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,47.02321243286133,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of death in children. It can cause death as a result of a number,perturbed,11.356203079223633,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,57.708412170410156,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body becomes unbalanced, and is not healthy for the person being treated.",perturbed,20.498044967651367,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,41.14127731323242,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,41.20326232910156,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope-like devices, such as fishing line and fishing nets",perturbed,13.490413665771484,A rope is
81,<|endoftext|>A rope is a type of type of form that can be used to create a series of simple forms. The most,perturbed,13.06305980682373,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.8009390830993652,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.9074437618255615,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach at the center of a federal civil rights investigation says he believes that former players, coaches and other",perturbed,8.960517883300781,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.44623565673828,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent safety Eric Rowe have mutually,perturbed,43.289363861083984,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, and for many of them, the game is going",perturbed,7.0816497802734375,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.9653801918029785,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In a large pot, over high heat, add the oil,",perturbed,26.311979293823242,The chicken
92,"<|endoftext|>The chicken will be a bit more of a head, but still the head is a head.

In",perturbed,27.66225814819336,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was told that it would take at least a day,perturbed,10.021998405456543,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.668517112731934,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be removed.

I like",perturbed,41.20410919189453,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time, but it was not a problem.

The horse",perturbed,28.237468719482422,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a barn.

In",perturbed,33.0074462890625,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.171410322189331,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.03639793395996,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,39.78135681152344,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,10.895977973937988,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on TV?

It's the guy that runs his hand along one",perturbed,30.686288833618164,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.8948974609375,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.14395809173584,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,4.2159953117370605,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,12.885177612304688,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.489913463592529,The lake
111,"<|endoftext|>The lake has been at the center of the city's recent development.

The city is working to develop",perturbed,32.107872009277344,The lake
112,<|endoftext|>The lake's name came from the fact that a group of people gathered there on a Saturday in the middle of,perturbed,4.266389846801758,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Koyu, the name of the country in",perturbed,19.824893951416016,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called George,",perturbed,19.812183380126953,The house
116,"<|endoftext|>The house in the backyard of the house where the boy was killed had the same paint as his house, police",perturbed,6.107603549957275,The house
117,"<|endoftext|>The house has been the focus of an international manhunt.

Police have confirmed a man who went missing",perturbed,34.914180755615234,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was triggered by a student,perturbed,8.660972595214844,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,14.081221580505371,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,22.5501708984375,The train
122,"<|endoftext|>The train will run from the north of the state, to the east, from the east of the state,",perturbed,7.413721561431885,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,18.971508026123047,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,18.316387176513672,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,36.32203674316406,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.430551528930664,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.35904598236084,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. ""It seems to me that there is a lot",perturbed,23.290935516357422,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,12.821687698364258,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,4.657557487487793,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,25.153610229492188,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that doesn't mean it won",perturbed,18.0311222076416,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.281238555908203,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the city was still able to save the city.

The first",perturbed,30.79949188232422,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,10.69680404663086,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are vast and vast. Some are so far,perturbed,23.757883071899414,The mountains
140,"<|endoftext|>The mountains of the world are filled with mountains of beauty, and the world is a mountain of beauty.
",perturbed,15.749513626098633,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,29.408992767333984,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that remind,perturbed,16.057540893554688,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.47206974029541,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,10.981935501098633,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality headset that",perturbed,10.315511703491211,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.516212463378906,The French country
148,"<|endoftext|>The French country's government has been in the process of revamping the country's health service, as the country's",perturbed,19.32193374633789,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,28.515907287597656,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the human body, researchers have discovered",perturbed,88.71988677978516,
2,"<|endoftext|>The Best of The Best of How How I Did It

The Best of How I Did It",perturbed,64.71471405029297,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,95.74223327636719,
4,<|endoftext|>The New York City Police Department is investigating the fatal shooting of a homeless man on Ninth Avenue near 30,perturbed,100.14453125,
5,"<|endoftext|>A new, not-yet-released file What is an archive? How did I get here?",perturbed,93.08604431152344,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

2 tablespoons olive oil

?

?
",perturbed,85.605224609375,What
2,"<|endoftext|>What do the numbers in '1.3.4' mean?

'2.2.",perturbed,78.17997741699219,What
3,"<|endoftext|>What do these words mean?

""The word ""fear"" means fear in the English-",perturbed,86.56160736083984,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,23.605491638183594,What
5,"<|endoftext|>What's more, there are now 3rd party software for Android (and iOS) that allow users to",perturbed,72.50228881835938,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, the number of instances of malicious activity that have resulted in a denial-",perturbed,68.54806518554688,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A comprehensive",perturbed,62.824073791503906,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,83.87354278564453,
4,<|endoftext|>The first of the features that make our feature collection unique is the list of features in which we will,perturbed,46.55927658081055,
5,<|endoftext|>A group that was originally meant to be a small group of friends and family has grown into a family,perturbed,104.3847427368164,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 samples, with the training data set",perturbed,92.44073486328125,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,99.78634643554688,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,94.23719787597656,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,124.67251586914062,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,80.73583984375,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,296.24029541015625,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,227.94554138183594,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you're trying to use multiple objects in a single",perturbed,258.4505310058594,How
4,"<|endoftext|>How to get to the top of this mountain in 3 minutes

If you are new to mountain biking",perturbed,296.91259765625,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,463.06231689453125,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,281.4873046875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract the shape from",perturbed,254.9484405517578,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network (CNN) to identify a target image from iris data.,perturbed,224.22528076171875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data analysis.

We have created a",perturbed,254.41336059570312,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for a sample of the population of participants who participated",perturbed,263.75927734375,The model was trained on the iris dataset. How
