,raw,kind,pplm_loss,prompt
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a chemical found in a large group of plants called flavonoids that have a number of important health,perturbed,18.89406394958496,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of neurodevelopmental disorders, especially in boys. It is found in the",perturbed,14.447032928466797,Vitamine D is
27,"<|endoftext|>Vitamine D is a compound found in several vegetables, such as broccoli, kale and collard greens. It also exists",perturbed,28.09469985961914,Vitamine D is
28,"<|endoftext|>Vitamine D is a compound of vitamin A (VAA), a vitamin B1 (B1) amino acid and",perturbed,27.840097427368164,Vitamine D is
29,<|endoftext|>Vitamine D is a compound that was discovered in the late 1960s. It was the first known inhibitor of protein phosph,perturbed,15.74744701385498,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how things work to make better things. In the case of artificial intelligence, it's",perturbed,14.011817932128906,Machine learning is
32,<|endoftext|>Machine learning is a technique that allows computers to learn new skills in an ever-increasing amount of data. It has,perturbed,14.270764350891113,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and create algorithms that improve the data.,perturbed,4.645810127258301,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of humans. The technology allows scientists to build a computer",perturbed,10.926278114318848,Machine learning is
35,<|endoftext|>Machine learning is a technique that allows computers to identify patterns in the data and use the information to create artificial products.,perturbed,4.889842510223389,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application. In fact, it can almost",perturbed,12.031723976135254,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project's final result, but it can be challenging at times",perturbed,5.017686367034912,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses an optimization strategy to improve the speed at which a program is executed. The goal,perturbed,12.347237586975098,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by reducing its number of transistors in a single process,perturbed,9.129610061645508,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory consumption in,perturbed,4.112812519073486,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things left to rely on when it comes to running a business, and it's",perturbed,3.2041008472442627,Electricity is
44,"<|endoftext|>Electricity is a finite resource in which it is consumed or generated by various processes, but also by the use of",perturbed,6.825324535369873,Electricity is
45,<|endoftext|>Electricity is used to power your home and you can control how much it is used. To control the amount of,perturbed,8.14913558959961,Electricity is
46,"<|endoftext|>Electricity is a vital part of life. It's the source of our heat and power, as well as a",perturbed,10.521749496459961,Electricity is
47,"<|endoftext|>Electricity is generated by the transfer of kinetic energy from one atom to another (or from a molecule to another),",perturbed,7.824066162109375,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,37.5139045715332,A car is
50,"<|endoftext|>A car is parked along a stretch of the highway in the town of Tijuana, Mexico, Thursday, July 19",perturbed,31.53984260559082,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,31.311479568481445,A car is
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,67.51025390625,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,35.464141845703125,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are a child,",perturbed,8.286219596862793,Gravity is
56,"<|endoftext|>Gravity is a concept that many people think is a joke, or even the equivalent of a joke. It is",perturbed,10.240253448486328,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it a few times,perturbed,12.368112564086914,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,34.55803680419922,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,8.86357593536377,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big factor in the game's final moments.

The Seahawks are playing the",perturbed,22.13298225402832,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,23.755075454711914,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,5.65420389175415,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,10.43315601348877,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and powerful concept in video games.

It has a great deal more",perturbed,19.11126136779785,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of imaging tool that helps doctors diagnose health issues or diseases by looking at a person's,perturbed,7.267787933349609,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,23.18383026123047,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,12.03087043762207,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is also known as a micrograph, a micro",perturbed,23.87438201904297,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in your body. It shows a large area of tissue",perturbed,9.947507858276367,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be caused by a number of different factors. It could be the result of a,perturbed,9.486496925354004,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and the blood is",perturbed,4.657838821411133,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,11.985382080078125,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and congested, resulting in a lack",perturbed,23.1047420501709,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in serious health problems and death.

In severe",perturbed,36.370216369628906,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is something that you can use to hold onto something. If you want to make a rope, you will",perturbed,6.8708930015563965,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another rope, or to something else. The",perturbed,9.914844512939453,A rope is
81,<|endoftext|>A rope is used to tie a man to his chair. The rope is a form of rope that is attached to,perturbed,10.107683181762695,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of rope or wood, made of rope, rope, or similar",perturbed,3.2496323585510254,A rope is
83,<|endoftext|>A rope is a type of rope used in traditional Japanese karate. A rope is a kind of material that is,perturbed,19.314495086669922,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,11.579761505126953,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,11.758193016052246,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a senior player who is contracted for the,perturbed,9.229513168334961,The football
88,"<|endoftext|>The football coach is in talks with former United States assistant coach and head coach of the Houston Dynamo, Tom S",perturbed,27.681655883789062,The football
89,"<|endoftext|>The football club is looking to make a big splash in the transfer window

It has been a busy few",perturbed,22.035966873168945,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,18.547203063964844,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not what you expect from the name of this restaurant. It's",perturbed,11.714444160461426,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it up in a large pot with,perturbed,11.22734260559082,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,7.454383373260498,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. The head of the chicken breast serves two purposes,perturbed,12.845719337463379,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,34.48423767089844,The horse
98,"<|endoftext|>The horse-drawn carriage in which the president's car traveled was stopped, but not impounded.

",perturbed,36.45442581176758,The horse
99,"<|endoftext|>The horse has left the barn and is no longer needed.

You can use the horse to perform a",perturbed,25.97523307800293,The horse
100,<|endoftext|>The horse's eye of the law is a special eye for the criminal law. It is not a special eye,perturbed,14.695378303527832,The horse
101,"<|endoftext|>The horse's head that was on the horse was in the middle of the road.

The two horses",perturbed,18.072370529174805,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza chain has announced it's adding another 100 jobs to its global workforce of 2.5 million. The,perturbed,28.899023056030273,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted child predator who has,perturbed,9.604928016662598,The pizza
105,"<|endoftext|>The pizza restaurant that opened in the early 1990s has now closed.

The owner of the pizza restaurant",perturbed,34.48368453979492,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,13.987374305725098,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,6.691136837005615,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all wearing feathers ornaments.

The birds",perturbed,41.321434020996094,The lake
110,<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows. But it's very close,perturbed,10.625711441040039,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,27.309579849243164,The lake
112,<|endoftext|>The lake's size can vary from a small lake in a small area to the largest lake in the city's,perturbed,3.959707498550415,The lake
113,"<|endoftext|>The lakefront is the perfect location for a summer camp, but not every family wants to spend the night in",perturbed,2.855177879333496,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,15.468466758728027,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,22.01118278503418,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,17.927566528320312,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still shuttered. It was as if they'd,perturbed,13.94994831085205,The house
119,<|endoftext|>The house of the late former Prime Minister Tony Abbott was the first to be demolished on Tuesday after it was revealed,perturbed,21.579740524291992,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,34.18329620361328,The train
122,"<|endoftext|>The train station was a place that was a haven for all the people, from the poor to the very rich",perturbed,9.145553588867188,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,19.937002182006836,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,4.723628520965576,The train
125,"<|endoftext|>The train's driver, who has been charged with assault, has not been named. He was not named in",perturbed,10.57117748260498,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,9.415672302246094,The plain
128,"<|endoftext|>The plain white dress worn in the middle east, or in the United States, is the symbol of a society",perturbed,8.643329620361328,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue LED light attached. The device,perturbed,14.02991008758545,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,25.772178649902344,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,37.900726318359375,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,25.76665496826172,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of video games with the real world, is one of the most interesting developments",perturbed,5.7536396980285645,The tunnel
135,"<|endoftext|>The tunnel has been opened and the caravans are now waiting.

I have been working for a",perturbed,38.70378112792969,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,23.563013076782227,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,3.784360647201538,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for something to eat, and they don't seem inclined to give",perturbed,12.010660171508789,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no trees,",perturbed,20.40045738220215,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,13.726237297058105,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas production and transportation are the largest, have not changed much",perturbed,9.82810115814209,The mountains
143,"<|endoftext|>The mountains are still the most popular place to get away from it all

When it comes to mountains,",perturbed,21.08273696899414,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president Emmanuel Macron will face a barrage of challenges as he prepares for a May 7 vote on,perturbed,14.915308952331543,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the ruling Les Republicains party",perturbed,24.22112464904785,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,21.54736328125,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,26.08018684387207,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find a,perturbed,5.872419834136963,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use race as",perturbed,102.60986328125,
2,"<|endoftext|>The United States is now the world's largest consumer of foreign-made food, with the majority coming",perturbed,99.91033172607422,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,110.15884399414062,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,199.27040100097656,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,77.03831481933594,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the Windows Store?

We've added a new Windows Store app,",perturbed,61.15559768676758,What
2,"<|endoftext|>What do the numbers in the middle of these charts tell us? Well, that they are the numbers from",perturbed,50.27086639404297,What
3,"<|endoftext|>What is the best method of making a good beer?

I would say a combination of methods.",perturbed,63.5411376953125,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,45.69400405883789,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,64.53201293945312,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,75.5619888305664,
2,"<|endoftext|>The United States is preparing for a possible war with Russia over the country's role in Aleppo, where",perturbed,130.6969451904297,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,127.64677429199219,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,226.88360595703125,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,111.7692642211914,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,88.32340240478516,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,71.1591796875,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were collected using a Nikon D800 with",perturbed,134.36660766601562,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,152.03683471679688,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,81.81568145751953,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook One Of These Good Sandwich Buns

You",perturbed,354.8711242675781,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,300.48968505859375,How
3,"<|endoftext|>How do we get to an all-of-the-world view of humanity?

The human",perturbed,190.19618225097656,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,305.23968505859375,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I use",perturbed,308.3889465332031,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,299.5746765136719,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,220.11880493164062,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,224.80978393554688,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the model. Here, we use the iris",perturbed,255.67335510253906,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,274.74798583984375,The model was trained on the iris dataset. How
