,raw,kind,pplm_loss,prompt
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,12.535545349121094,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,13.402547836303711,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Aldon Smith have,perturbed,61.51893615722656,The football
88,"<|endoftext|>The football world is divided in two over the new head coach of the Seattle Seahawks, and not just because there",perturbed,24.509143829345703,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.99576473236084,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common part of my diet. I usually make them with the chicken breast,",perturbed,16.666561126708984,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 mins, until it is soft and juicy.",perturbed,20.1542911529541,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I like to cook it up in a large pot with,perturbed,13.534353256225586,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, so I was excited to find a good",perturbed,6.94713830947876,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,30.33106231689453,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are a common occurrence for many people. They are often found with the head down,",perturbed,15.988317489624023,The horse
98,"<|endoftext|>The horse has the right to be free from any interference with its exercise, from the moment of its birth until",perturbed,6.341386318206787,The horse
99,"<|endoftext|>The horse has had some trouble at times with its handler.

On Sunday, a horse who had previously",perturbed,32.99506378173828,The horse
100,"<|endoftext|>The horse's eye view of the sky shows a large, clear blue region of the sky in which the Sun",perturbed,12.537477493286133,The horse
101,<|endoftext|>The horse's head is a key component of the animal's body and head is the most important part of the,perturbed,8.408435821533203,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice addition to our table for the first time, although it could have done better. The",perturbed,11.438228607177734,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,34.10477066040039,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.963109970092773,The pizza
106,<|endoftext|>The pizza was delicious but the delivery was a little slow for the pizza delivery. It is not a fast food,perturbed,11.339550971984863,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you have the perfect moment. You are",perturbed,15.076414108276367,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small lake. It had about a hundred square feet of space.

The place",perturbed,30.593746185302734,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo, but the photo clearly shows that",perturbed,6.0192484855651855,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant sea turtles for thousands of years. However, the lake has",perturbed,19.54555320739746,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""Saw Mill,"" and",perturbed,26.990354537963867,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 feet in late October and the average level in the past,perturbed,19.87333106994629,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called George,",perturbed,21.035236358642578,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,29.97425651550293,The house
117,"<|endoftext|>The house has been built with an eye toward its future.

As a result of a $5-",perturbed,44.40614700317383,The house
118,<|endoftext|>The house was empty but for the lights on a window in the kitchen. I was on the floor of my,perturbed,12.316259384155273,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,15.049484252929688,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,33.37459182739258,The train
122,"<|endoftext|>The train has been a long, long time coming.

The project is one of the largest infrastructure projects",perturbed,37.295753479003906,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,20.319156646728516,The train
124,"<|endoftext|>The train's driver has been suspended after a video of a brawl was posted on Twitter.

The incident",perturbed,36.56963348388672,The train
125,"<|endoftext|>The train's on the way again.

The first part of the ride was a long and bumpy",perturbed,39.26192855834961,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.774532318115234,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,3.6055166721343994,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,11.461116790771484,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,27.699607849121094,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,16.784015655517578,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,32.15165710449219,The tunnel
134,"<|endoftext|>The tunnel between the North and South of the Earth, which was used by the Egyptians to pass through the sea",perturbed,9.891721725463867,The tunnel
135,"<|endoftext|>The tunnel has been opened to all and the tunnel is now open!

I have created a video tutorial",perturbed,28.54420280456543,The tunnel
136,"<|endoftext|>The tunnel was one of the first things that came to mind when I thought of the ""downtown"" section",perturbed,21.95374870300293,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,6.430339813232422,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,21.69097137451172,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,10.192524909973145,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,31.215167999267578,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and yet they were for him as the mountains were",perturbed,7.595036029815674,The mountains
143,"<|endoftext|>The mountains are so high above the earth that the earth itself can barely be seen from space.

This",perturbed,34.71186447143555,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be launching a program to support refugees seeking refuge in its capital,",perturbed,11.078629493713379,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,22.90134048461914,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,32.78908157348633,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, the IUD, in",perturbed,38.76079559326172,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,29.976619720458984,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of cannabis",perturbed,116.19202423095703,
2,"<|endoftext|>The United States is now the world's largest consumer of foreign-made food, according to a report",perturbed,129.64259338378906,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,122.62030792236328,
4,"<|endoftext|>The New York City Department of Education's ""The New York Schools"" report is not about what's",perturbed,71.616943359375,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,100.26956939697266,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to prepare a vegan diet for a healthy life

A healthy, balanced vegan diet",perturbed,99.70677185058594,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,72.61319732666016,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,88.13838195800781,What
4,"<|endoftext|>What's your take on the current state of the game?

""I'm not a big fan",perturbed,93.95570373535156,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,99.28070831298828,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles that have attempted to quantify the number",perturbed,102.5500717163086,
2,"<|endoftext|>The latest news in the world of Android, including the latest Android Wear 2.0 hardware, is",perturbed,53.974056243896484,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,104.28884887695312,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,89.0303726196289,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,151.92526245117188,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,127.18238067626953,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,149.22512817382812,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,123.16676330566406,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,132.0105438232422,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,115.69829559326172,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy a house? $1,300.

What's",perturbed,323.4969177246094,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,264.6741943359375,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,288.18499755859375,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,315.5724792480469,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank's """,perturbed,322.37799072265625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,315.18328857421875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,317.7072448730469,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,265.8882141113281,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,276.8656921386719,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,326.8565673828125,The model was trained on the iris dataset. How
