,raw,kind,pplm_loss,prompt
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I was going to make this a week or so ago,perturbed,6.841858386993408,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,6.811141490936279,The chicken
95,<|endoftext|>The chicken's been on a slow-cooker-ish slow-bake at least a couple times in,perturbed,12.716232299804688,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,6.249432563781738,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,4.625851631164551,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,2.917449712753296,The horse
100,<|endoftext|>The horse's eye view of the world is a bit like the world of the real world in that it's,perturbed,4.030767917633057,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (or ""sheep"") and """,perturbed,22.230140686035156,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our group and I thought it was a good way to introduce myself to the,perturbed,4.006740093231201,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on TV?

It's the guy that you see on TV that",perturbed,16.14958953857422,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,19.690723419189453,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,5.748793601989746,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.090282440185547,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,9.997218132019043,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.734135150909424,The lake
111,<|endoftext|>The lake has been a hot one all winter. The lake was at a low temperature of -8 for a,perturbed,12.676074981689453,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the lake is",perturbed,2.9480037689208984,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the "" Lake of the Water",perturbed,16.180700302124023,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,14.141777992248535,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,4.3676838874816895,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,8.4601469039917,The house
118,<|endoftext|>The house was on the other side of the street from a church where the family was from in the city's,perturbed,3.901512384414673,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,10.87234878540039,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train to stop,perturbed,7.6515889167785645,The train
122,<|endoftext|>The train will run from the north of England into the Midlands and from the south into the South. And from,perturbed,13.27114200592041,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,18.475860595703125,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,14.611831665039062,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.425132751464844,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.552121162414551,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,4.610551834106445,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying that it was a bad time for him",perturbed,4.780397415161133,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,13.300874710083008,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,14.943567276000977,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,18.234760284423828,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the world that is going to be built",perturbed,4.201961517333984,The tunnel
135,"<|endoftext|>The tunnel has been built with an eye toward providing a ""more comfortable and enjoyable experience."" A tunnel for a",perturbed,12.96255111694336,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It is not a good time",perturbed,9.060990333557129,The tunnel
137,<|endoftext|>The tunnel system is the first of its kind in Europe and it is being used to test a new type of,perturbed,3.392993450164795,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit during summer. They are home to a number of species,",perturbed,11.20962142944336,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,6.3127121925354,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The world,perturbed,21.771728515625,The mountains
142,<|endoftext|>The mountains of the world were not made for a man to live in them. For the earth cannot be saved,perturbed,8.669464111328125,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,10.729971885681152,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,13.501808166503906,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new initiative to create a",perturbed,6.10658597946167,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,18.10378074645996,The French country
148,"<|endoftext|>The French country's government has announced the first official results of a nationwide poll conducted by the far right, which found",perturbed,5.59134578704834,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,28.46872329711914,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,66.95049285888672,
2,"<|endoftext|>The story of how my mother was raped by my stepmother, and how my father's response to",perturbed,39.477420806884766,
3,<|endoftext|>This article contains a list of all known locations where Tazers can be found in the Fallout universe,perturbed,53.91840744018555,
4,<|endoftext|>The story of How to Lose 30 lbs in 3 Week Routine I will teach you how to get,perturbed,37.52348327636719,
5,"<|endoftext|>A new, not-yet-released file What's New in the How. Why.. How",perturbed,44.2830696105957,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build?

To make a custom build, add sources to",perturbed,53.82171630859375,What
2,"<|endoftext|>What do the numbers in the middle of these boxes have to do with?

Answer

In",perturbed,51.93613052368164,What
3,"<|endoftext|>What do we mean by ""a new ""? The first time a word appears in print it is usually",perturbed,42.28921127319336,What
4,"<|endoftext|>What's your take??

I'm a fan of????????",perturbed,33.36440658569336,What
5,"<|endoftext|>What's more, there are now over 300,000 users and counting.

If it's not",perturbed,56.08142852783203,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a significant difference between the number",perturbed,59.29044723510742,
2,"<|endoftext|>The ""f-string"" is not a function or attribute, but a function that can be used",perturbed,51.60755157470703,
3,<|endoftext|>This article contains a list of features available through the Steam Workshop and is not guaranteed to be feature-,perturbed,50.04506301879883,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,163.17225646972656,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the second,perturbed,78.28217315673828,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,62.826881408691406,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as the training dataset",perturbed,47.99604415893555,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,80.87351989746094,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,119.04271697998047,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset contains training data,perturbed,57.25843811035156,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,244.6673583984375,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,174.33773803710938,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,210.3565673828125,How
4,"<|endoftext|>How to get to the best price for a ticket?

Please note, the price may differ if",perturbed,231.62261962890625,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,424.7470397949219,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images.

",perturbed,261.2784118652344,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,178.3055877685547,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network (CNN) to identify a target image from iris data.,perturbed,187.43789672851562,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,196.09510803222656,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,251.7963104248047,The model was trained on the iris dataset. How
