,raw,kind,pplm_loss,prompt
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,48.69965362548828,The chicken
92,"<|endoftext|>The chicken will be a bit more of a cutie than the one shown in the photo.

In",perturbed,28.790725708007812,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I was surprised that it was still hot. The chicken,perturbed,16.90365219116211,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, so I was excited to find a good",perturbed,6.6774821281433105,The chicken
95,"<|endoftext|>The chicken's been on a slow death, but that hasn't stopped the family from making a few changes to",perturbed,21.48415184020996,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,32.954551696777344,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement. If he is confined, he is not",perturbed,13.75403881072998,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,9.050493240356445,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.263507843017578,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.27260208129883,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,12.055047988891602,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on TV?

It's the guy that runs his hand along one",perturbed,33.03934860229492,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.934642791748047,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,11.252758979797363,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to have it for a while. My husband loves it and my,perturbed,10.776827812194824,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred meters wide and had a small pond about ten,perturbed,14.815117835998535,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.159791469573975,The lake
111,"<|endoftext|>The lake has been at the center of the city's recent development.

The city is working to develop",perturbed,34.13657760620117,The lake
112,<|endoftext|>The lake's name came from the fact that a group of people gathered there on a Saturday in the middle of,perturbed,4.484996318817139,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,52.80877685546875,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called Merv,perturbed,23.130517959594727,The house
116,<|endoftext|>The house in the backyard of the former home of former Rep. Anthony Weiner is seen in this handout from,perturbed,35.24050521850586,The house
117,"<|endoftext|>The house has been the focus of an intense investigation by the FBI.

A federal search warrant for a",perturbed,36.26633071899414,The house
118,<|endoftext|>The house was on the other side of the house and he'd been there for about 15 minutes before he'd,perturbed,5.043440341949463,The house
119,"<|endoftext|>The house of the late former mayor of London is in the process of being demolished.

The home in",perturbed,38.338558197021484,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right place.

A few seconds later he was on",perturbed,37.19796371459961,The train
122,"<|endoftext|>The train will run from the north of England into Germany, and from the south into France.

In",perturbed,35.447853088378906,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,19.849706649780273,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,19.36140251159668,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first phase of the $3.",perturbed,48.64072036743164,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,8.451310157775879,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,11.922013282775879,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. ""It seems to me that there is a lot",perturbed,23.606441497802734,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built primarily on the exploitation of labor. In,perturbed,19.997011184692383,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,17.09814453125,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,27.476669311523438,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, larger part of the tunnel that will be built along the",perturbed,6.863102436065674,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the UK Department for Transport.

The tunnel is part of a",perturbed,37.63648986816406,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going strong. I was just in the middle of",perturbed,13.638382911682129,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,6.36479377746582,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit, but there are several reasons for that.

The",perturbed,36.707115173339844,The mountains
140,"<|endoftext|>The mountains of the world are filled with mountains.

And the mountains in the mountains are the highest mountains",perturbed,34.58006286621094,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,30.173994064331055,The mountains
142,"<|endoftext|>The mountains of snow in the northern portion of the state were still coming down late Tuesday, as snow was expected",perturbed,8.562437057495117,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,15.889884948730469,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.667713165283203,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality headset that",perturbed,10.953914642333984,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.811363220214844,The French country
148,"<|endoftext|>The French country's government has been in the process of revamping the country's health service, as the country's",perturbed,20.761699676513672,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,34.248863220214844,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the human body, researchers have discovered",perturbed,102.71438598632812,
2,"<|endoftext|>The Best of The Best of How to Talk to Dogs

The Best of How to Talk to",perturbed,99.7613525390625,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,116.61695861816406,
4,<|endoftext|>The New York City Police Department is investigating the fatal shooting of a homeless man on Ninth Avenue near 42,perturbed,122.49884033203125,
5,"<|endoftext|>A new, new, and not-so-little-too-soon.

I know",perturbed,82.44442749023438,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build for the Raspberry Pi

A Raspberry Pi.

",perturbed,95.85816955566406,What
2,"<|endoftext|>What do the numbers in the middle of these boxes mean?

The numbers in these two boxes mean",perturbed,102.34159088134766,What
3,<|endoftext|>What is the best way to handle the problem? I mean i need it to work properly but i dont,perturbed,83.68982696533203,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,26.39326286315918,What
5,"<|endoftext|>What's more, there are now 3rd party app for Android that can help you create beautiful and powerful",perturbed,97.7116470336914,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,126.70001220703125,
2,<|endoftext|>The main feature of this application is the ability to easily select the number of elements that can be displayed,perturbed,86.26891326904297,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,92.77787780761719,
4,<|endoftext|>The first of the two features is a new feature: the ability to create custom events that trigger events,perturbed,81.98988342285156,
5,"<|endoftext|>A group that was originally meant to be a small group of dedicated players, has grown into a large",perturbed,127.17929077148438,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,140.0115966796875,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,131.7961883544922,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,121.426025390625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,129.37664794921875,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data from a specific model. The training dataset is,perturbed,77.77671813964844,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,325.69915771484375,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a number, you can use one",perturbed,292.21575927734375,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,302.95709228515625,How
4,"<|endoftext|>How to get to the top of this page:

From the main entrance, take the stairs and",perturbed,310.75439453125,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,511.2516784667969,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,332.1783752441406,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,292.0005187988281,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,262.6365051269531,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,267.6733703613281,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (see.zip",perturbed,324.49468994140625,The model was trained on the iris dataset. How
