,raw,kind,pplm_loss,prompt
57,<|endoftext|>Gravity is a new game from one of the most well known game companies in the world. A game that you,perturbed,9.437601089477539,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the best of what is possible for his family after a tragic,perturbed,2.2394185066223145,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of games as the new wave of games are,perturbed,3.0949671268463135,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: the",perturbed,18.78921127319336,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to get a good idea of the amount of rain we can expect,perturbed,3.4202752113342285,Rain is
63,<|endoftext|>Rain is a big deal in the world of business. I was at a conference recently where a large number of,perturbed,7.647590160369873,Rain is
64,"<|endoftext|>Rain is a beautiful thing in the world of a lot of people, and I think that in the world of",perturbed,3.9760172367095947,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it is just the right amount of rain to make,perturbed,3.943979263305664,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of medical image that includes image details about a person or object.

Radi",perturbed,54.627838134765625,A radiograph is
68,<|endoftext|>A radiograph is a type of image that shows a person or a part of the person that has been or is being,perturbed,1.992325782775879,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows something inside the body that is important to a person or a medical,perturbed,1.825769305229187,A radiograph is
70,<|endoftext|>A radiograph is a picture of a particular body part taken by a medical or scientific person or a person with a medical,perturbed,2.321751594543457,A radiograph is
71,<|endoftext|>A radiograph is a type of medical photo or image that is used to show the health of a person or animal.,perturbed,5.482291221618652,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,41.1840705871582,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in the first three weeks of a new job, and it can be a very real",perturbed,3.944176435470581,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurism. The aneurism is a small opening in the wall,perturbed,18.753976821899414,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as good as it should be.,perturbed,8.876798629760742,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air or water situation.

P",perturbed,29.02802848815918,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of string (also called a type of type of) that is used for the,perturbed,5.498279094696045,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.331735372543335,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.331735372543335,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.331735372543335,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,1.4949097633361816,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football world has been waiting a very long time for a chance to play against a team that has won the,perturbed,2.7893426418304443,The football
86,"<|endoftext|>The football season is almost here, but for some reason there are still so many questions regarding who the starters are",perturbed,3.2258877754211426,The football
87,<|endoftext|>The football world got some good news today with news that the first ever two-hour pre-season game of,perturbed,12.91494369506836,The football
88,<|endoftext|>The football world is in for a pretty big game in the 2016 season as the college level football season officially kicks,perturbed,7.506791591644287,The football
89,"<|endoftext|>The football season is in full force in college football, and while some are still trying to figure out who they",perturbed,8.395297050476074,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pierce the top of the pan with a fork.

",perturbed,27.56722068786621,The chicken
92,<|endoftext|>The chicken will be ready in the middle of the day and the next day is when you can get your chickens,perturbed,2.9139175415039062,The chicken
93,<|endoftext|>The chicken has been cut into large and you can now put it on a large piece of the large piece of,perturbed,6.680100440979004,The chicken
94,<|endoftext|>The chicken was so big and the meat was so good for the first time I was so excited I was so,perturbed,3.83439302444458,The chicken
95,<|endoftext|>The chicken is done when it is just about done in the center of the center of the breast. I like,perturbed,11.385344505310059,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one at the time of the race and the results for both the first and second,perturbed,4.070396900177002,The horse
98,<|endoftext|>The horse will be a lot different this year when it comes to the top of the field in the World of,perturbed,3.996519088745117,The horse
99,"<|endoftext|>The horse has had some serious work done on its body over the past few months, and it seems that there",perturbed,2.875748634338379,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint.",perturbed,6.743238925933838,The horse
101,"<|endoftext|>The horse's name is likely to change as the result of this process.

The owner of the horse",perturbed,31.149669647216797,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was very good but I was a little bit under the amount of the amount. the amount was very,perturbed,6.548018455505371,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all the pizza lovers who came",perturbed,32.9439582824707,The pizza
105,"<|endoftext|>The pizza has been out of the question for a while now, but that is not the case. The pizza",perturbed,11.474928855895996,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very good. I got the veal and,perturbed,12.064462661743164,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only change we made was,perturbed,2.578378677368164,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. I had not seen it in a long time.

The other",perturbed,17.70515251159668,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, from the village of St. John",perturbed,18.714866638183594,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and is a popular destination for people from,perturbed,4.0698370933532715,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,7.342452049255371,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" ( the water in a lake is like",perturbed,11.437347412109375,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual one. It's a one-story house built in 1894,perturbed,18.45476531982422,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the house that was built on what is,perturbed,3.0302391052246094,The house
117,<|endoftext|>The house of former chief of staff of the president of the state of a former state of a former state where,perturbed,5.671162128448486,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire was put out by a student,perturbed,4.511562347412109,The house
119,<|endoftext|>The house of the late former chief of the police in the city of the same name has been the centre of,perturbed,7.76361608505249,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he was about to be crushed.

",perturbed,34.01530456542969,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get to work. If you",perturbed,10.164321899414062,The train
123,"<|endoftext|>The train has left the station and we're all on our way.
The world is in the midst of",perturbed,24.620702743530273,The train
124,"<|endoftext|>The train's on its way back to the top of the world, and the train is full of people who",perturbed,7.511610507965088,The train
125,<|endoftext|>The train's on the way again for the second season of the hit television series from the award-winning series,perturbed,29.010238647460938,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,6.566601753234863,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.140336990356445,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed in the United States,perturbed,12.29012680053711,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,11.78559684753418,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some people might not want to get married. Some people are,perturbed,12.50334644317627,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. I had to walk through a large group of people and a long,",perturbed,6.788113594055176,The tunnel
134,<|endoftext|>The tunnel will be a lot of fun to play with my friends and the other guys at work who just got,perturbed,2.9576125144958496,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings and a public",perturbed,3.7935357093811035,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former home of the last known survivor,perturbed,4.2457661628723145,The tunnel
137,"<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to the people of our city'
",perturbed,9.318827629089355,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name and are not",perturbed,6.585598468780518,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good and the the the true and,perturbed,5.056313514709473,The mountains
141,"<|endoftext|>The mountains of the world are all about the same thing. The same basic thing, the same kind of thing",perturbed,10.213844299316406,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,11.171601295471191,The mountains
143,"<|endoftext|>The mountains of the world are vast and the earth is the center of the universe.

The mountains of",perturbed,23.866634368896484,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,12.494640350341797,The French country
146,"<|endoftext|>The French country will be a major player in a new market for the first time in over two decades.

",perturbed,22.29145622253418,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,15.927105903625488,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,23.522525787353516,The French country
149,"<|endoftext|>The French country of more than 1 billion is not just a hot bed of tourism and the country of the Mediterranean,",perturbed,13.97788143157959,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In what the Washington Post's David Howman called a major victory for Hillary Clinton, a federal judge",perturbed,104.73548126220703,
2,"<|endoftext|>The Best of What What You How?

If you love to cook, you'll love How",perturbed,65.63346099853516,
3,<|endoftext|>This article contains What if What What Why information. What if What Why What Why is what What If,perturbed,19.721294403076172,
4,"<|endoftext|>The New York How-To

How to Get Rid of Your Clothes in 10 Easy Steps",perturbed,80.85274505615234,
5,"<|endoftext|>A


b

o

.

...

I
",perturbed,90.72528076171875,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you're looking at?

?????????????",perturbed,27.3904972076416,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,19.754722595214844,What
3,"<|endoftext|>What do? What do?

What? I?

You????

",perturbed,47.66360092163086,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,20.36392593383789,What
5,"<|endoftext|>What's more, there are now??????????????",perturbed,29.639493942260742,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In the case of a string of instances instances instances instances instances instances instances instances instances instances instances instances instances,perturbed,25.751585006713867,
2,<|endoftext|>The main feature of feature features is not feature features features features features features feature features feature features feature Features,perturbed,16.806278228759766,
3,"<|endoftext|>This article contains features features features features features features features features

The main features of the system are",perturbed,52.58095932006836,
4,<|endoftext|>The first of the features that make a feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,22.309282302856445,
5,<|endoftext|>A group that was not part of the original plan for an update feature was added to the project in,perturbed,99.4674301147461,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,127.79076385498047,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes datasets: data dataset, dataset dataset dataset dataset dataset dataset dataset",perturbed,36.694740295410156,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were drawn from a dataset of 2-",perturbed,116.6002197265625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a dataset of 10,000 images, including all the images in",perturbed,134.4657440185547,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape dataset), and dataset dataset",perturbed,50.13054275512695,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to include? Optional?? Feature?? Custom? feature??

",perturbed,149.13656616210938,How
2,<|endoftext|>How do the numbers in'$? $?? '? '? '? '?? ',perturbed,125.77131652832031,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,309.0614318847656,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit?ticket? (without quotes) and",perturbed,250.6189727783203,How
5,"<|endoftext|>How To Build

Install Node.js

Install dependencies

$ npm install -g npm",perturbed,303.19873046875,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?
A??????",perturbed,172.7919158935547,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,213.27349853515625,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of the image. The features are the features of,perturbed,170.50250244140625,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the model????????,perturbed,147.96487426757812,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model perform on the??????

Results :????",perturbed,153.35037231445312,The model was trained on the iris dataset. How
