,raw,kind,pplm_loss,prompt
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.661312103271484,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the city was still able to save the city.

The first",perturbed,31.118913650512695,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to be the last stop on the way,perturbed,10.23186206817627,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are vast and vast. Some are so far,perturbed,24.35761260986328,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains of darkness, and the mountains of the world are filled of the",perturbed,8.018492698669434,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,29.81913185119629,The mountains
142,"<|endoftext|>The mountains of snow in the northern portion of the state were still coming down late Tuesday, as snow was expected",perturbed,8.260313987731934,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.987343788146973,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.4440336227417,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,10.37841796875,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.58436584472656,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,12.872133255004883,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,29.058326721191406,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the human body, researchers have discovered",perturbed,96.39423370361328,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,50.78257751464844,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,105.8161392211914,
4,"<|endoftext|>The New York City Who's Who of the Week: May 20-26, 2017

Who",perturbed,83.03080749511719,
5,"<|endoftext|>A new, new, and not why not What's New

How to tell if you are",perturbed,66.5220947265625,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

?

What's an?

?
",perturbed,86.51555633544922,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3.",perturbed,78.7394027709961,What
3,<|endoftext|>What is the best way to handle the different?????????? (?,perturbed,25.051145553588867,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,26.002410888671875,What
5,"<|endoftext|>What's more, there are now 3 kinds :

*

* -?

*",perturbed,89.68189239501953,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few instances where the method has been implemented, the implementation will return an instance of the",perturbed,63.87239456176758,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A comprehensive",perturbed,66.57890319824219,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,89.17852020263672,
4,"<|endoftext|>The first of the features that make our feature list are our ""Frequently Asked Questions"" (FAQ",perturbed,82.5152359008789,
5,<|endoftext|>A group that was originally meant to be a small part of the campaign was added to the final version,perturbed,105.43700408935547,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 samples, with the training data set",perturbed,106.58606719970703,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Council",perturbed,112.51978302001953,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,119.05420684814453,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,128.40283203125,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and can be,perturbed,91.6762924194336,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1, 000 in bonuses

",perturbed,301.9378356933594,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,245.2220916748047,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may specify a single instance of a class that you",perturbed,247.13320922851562,How
4,"<|endoftext|>How to get?

Downloading a copy from the website will give you the option to get a",perturbed,317.91546630859375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,490.54302978515625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,295.7182312011719,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,274.3634033203125,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,237.7191925048828,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data analysis.

We have created a",perturbed,269.52874755859375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,303.35357666015625,The model was trained on the iris dataset. How
