,raw,kind,pplm_loss,prompt
20,"<|endoftext|>The potato isn't a vegetable, it is a plant. It grows in a soil which is very fertile,",perturbed,23.067628860473633,The potato
21,"<|endoftext|>The potato has long held a place in our culinary world. From its humble origin, it is known for its",perturbed,17.13460350036621,The potato
22,"<|endoftext|>The potato's origins date back to between the early days of the world and the early Middle Ages, when it",perturbed,19.355159759521484,The potato
23,"<|endoftext|>The potato is the only vegetable on the list of foods that can cause cancer. In fact, it's probably",perturbed,18.68495750427246,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,"<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time, and the first time that",perturbed,4.0647454261779785,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a lot of people's health, and one of the big problems is",perturbed,5.656649112701416,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,57.853328704833984,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drug that is a new class of drug that I will be talking about a little,perturbed,3.6312973499298096,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug of abuse by the French in the late 19th Century,perturbed,16.451074600219727,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how information is made to process differently. For example, when a car is driving,",perturbed,14.858461380004883,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other fields we work in. Machine,perturbed,12.849798202514648,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it hasn't really had,perturbed,22.72158432006836,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our world better and faster. It's the art of learning and,perturbed,12.50303840637207,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next wave of products in,perturbed,6.827888488769531,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to build complex systems.

It's a big, complicated, and",perturbed,33.6372184753418,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of similarities to the old, old, old. It's",perturbed,14.00498104095459,Convex optimization is
39,"<|endoftext|>Convex optimization is a new way of working that's going to make your life a lot easier.

You can",perturbed,31.55415153503418,Convex optimization is
40,<|endoftext|>Convex optimization is a term for the process of creating a convex object to fit the shape of something that is very,perturbed,21.157424926757812,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been used in the past in video games such as the Halo series and Call of,perturbed,5.315696716308594,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we can control. If you want to control it, you have to",perturbed,11.567632675170898,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is no surprise to",perturbed,6.031769275665283,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge deal for most",perturbed,2.705772638320923,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and with the rise of the solar revolution, there",perturbed,7.42112922668457,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important components of every home. It is a major part of the,perturbed,12.958090782165527,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,9.000889778137207,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,32.44906234741211,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,39.72138595581055,A car is
52,"<|endoftext|>A car is seen on a road in the city of Tishreen, in the city of Tishreen,",perturbed,52.30646514892578,A car is
53,"<|endoftext|>A car is seen on the highway during a morning drive in the city of Ghent, Belgium, April 16,",perturbed,48.41319274902344,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,5.947827339172363,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,31.957138061523438,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,15.830534934997559,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to save the life of a young girl who,perturbed,2.434307813644409,Gravity is
59,"<|endoftext|>Gravity is a game that has a lot of potential, but for some reason the developers have decided to do things",perturbed,3.9144961833953857,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,23.326923370361328,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,19.749435424804688,Rain is
63,<|endoftext|>Rain is a big part of life in the city. The city is a very diverse place and you can see,perturbed,13.380667686462402,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the last year,perturbed,8.891340255737305,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer, but for some reason the weather has never been good in",perturbed,5.304940700531006,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,28.27227210998535,A radiograph is
68,<|endoftext|>A radiograph is a medical image of the body taken by a medical or health care professional. It's the first image,perturbed,17.696964263916016,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body part. A picture of a,perturbed,11.5645751953125,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body taken using a special kind of image camera. It is a way to get,perturbed,14.987357139587402,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a person's face in the medical picture (or the medical image) that is,perturbed,9.593799591064453,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,47.51755905151367,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in children who are having a difficult time breathing, but it can be deadly.
",perturbed,13.989306449890137,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,59.42161560058594,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air inside a person's lungs is not as good as the ones outside.,perturbed,9.395552635192871,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who live in an air conditioned apartment. I've seen many,perturbed,16.0386905670166,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string used to hold a number of objects together for a particular purpose.

It",perturbed,33.114112854003906,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.9776434898376465,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of a type of a type of a,perturbed,2.084873914718628,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.9776434898376465,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.0351767539978027,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,22.97663116455078,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.62709426879883,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,14.265036582946777,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, and for many of them, the season is going",perturbed,6.96929407119751,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,15.658135414123535,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pour the chicken into the pan and cover the pan.
",perturbed,33.793949127197266,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the morning.

Cut the chicken into thin strips about 1",perturbed,40.09600830078125,The chicken
93,<|endoftext|>The chicken has been cooked and cut into small pieces. I like to cook it on a hot griddle for,perturbed,29.215633392333984,The chicken
94,<|endoftext|>The chicken was so big in the first place I was a little worried that I was going to have to cut,perturbed,6.546810626983643,The chicken
95,<|endoftext|>The chicken is done when it is just about done in the slow cooker (or on the stove). I like,perturbed,25.287126541137695,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one. I had my son ride it for about 2.5 hrs. the,perturbed,13.499884605407715,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the new home, and that is something we are looking",perturbed,4.460038661956787,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

An 18-month-old horse that",perturbed,52.064701080322266,The horse
100,"<|endoftext|>The horse's name is of the same name as the person who named it. For example, the horse's",perturbed,23.112943649291992,The horse
101,"<|endoftext|>The horse's on the other side of the road, the woman is on the other side of the country,",perturbed,7.310342788696289,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.515372276306152,The pizza
104,"<|endoftext|>The pizza at the end of that line is not what you expect from the world's largest pizza chain.
",perturbed,21.232494354248047,The pizza
105,"<|endoftext|>The pizza has been out of this world for almost a week now.

I have been making it for",perturbed,32.051273345947266,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.613874435424805,The pizza
107,"<|endoftext|>The pizza's on the table but the kids have already made it.

It's Friday and I'm",perturbed,33.678306579589844,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,13.732171058654785,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.46068000793457,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,6.411793231964111,The lake
112,"<|endoftext|>The lake's name is in the name of a famous French writer, who also was the author of a very",perturbed,8.083755493164062,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakes and water""",perturbed,52.25587844848633,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,21.006969451904297,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.5143461227417,The house
117,"<|endoftext|>The house of former chief of staff to Prime Minister of the Russian Federation Vladimir Putin, who was also a deputy",perturbed,27.726816177368164,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,9.064167022705078,The house
119,"<|endoftext|>The house of the late former mayor of London is being described as an ""abject failure"" after it was",perturbed,34.346588134765625,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,31.849590301513672,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.7936954498291,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,36.78746032714844,The train
124,"<|endoftext|>The train's on its way back to the station.

A federal court will decide in the coming days",perturbed,35.3108024597168,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,32.81427764892578,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to ensure that your customers are satisfied with the product you offer,perturbed,5.5656280517578125,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.336982727050781,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.441178321838379,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,13.37662410736084,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,4.730900764465332,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had about a dozen holes for the people.

The other",perturbed,26.28569221496582,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,5.438721656799316,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.57682991027832,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former World's Fair of the early 1900's when a,perturbed,23.051280975341797,The tunnel
137,"<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of escape'

A",perturbed,27.825267791748047,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are the result of a thousand years of the,perturbed,15.65713119506836,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains of darkness, and the mountains of the world are full of the",perturbed,7.712406158447266,The mountains
141,"<|endoftext|>The mountains of the Pacific are one vast, diverse, and beautiful world that is not only beautiful but also important",perturbed,10.005396842956543,The mountains
142,<|endoftext|>The mountains of snow in the northern portion of the state are still being measured. It is not snowing in,perturbed,17.42799186706543,The mountains
143,<|endoftext|>The mountains of the world are vast and the earth is the center of the universe. All things are created in,perturbed,16.852672576904297,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.435839653015137,The French country
146,"<|endoftext|>The French country will be a place that the world will need to look up to in the years to come.
",perturbed,12.890281677246094,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.551727294921875,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,12.777979850769043,The French country
149,<|endoftext|>The French country's economy has been in a state of flux recently. The economy is on the backfoot and the,perturbed,15.273686408996582,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning move to the tune that could have led to him leaving for a club he never expected,perturbed,112.00996398925781,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,50.06064224243164,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,105.59496307373047,
4,<|endoftext|>The New York City Who's Who Who in the World of What's Trending on the Internet Who,perturbed,85.02179718017578,
5,"<|endoftext|>A new, a what?

This is where you come in. What do you want to",perturbed,83.46488189697266,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to?

?????????????",perturbed,36.46278762817383,What
2,<|endoftext|>What do the numbers in '???????????????,perturbed,27.720653533935547,What
3,"<|endoftext|>What do these mean?

This page provides the latest reported value for - UK - UK Stock Ex",perturbed,65.53905487060547,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,25.875812530517578,What
5,"<|endoftext|>What's more, there are now???????????..?",perturbed,40.9620361328125,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string of instances of a type, the instance for each instance is returned,",perturbed,57.000938415527344,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,66.10565948486328,
3,<|endoftext|>This article contains a feature feature article feature. Be sure to read the main feature article for more information,perturbed,71.34307861328125,
4,<|endoftext|>The first of the features that make our feature feature available is the ability for you to easily configure and,perturbed,66.52301025390625,
5,<|endoftext|>A group that was originally meant to be a small collection of songs about the band's music and the,perturbed,95.62234497070312,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,143.43336486816406,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,103.60851287841797,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,119.05970001220703,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,128.30429077148438,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,90.69213104248047,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn Monthly Subscription?

How much do you need to",perturbed,309.2403869628906,How
2,"<|endoftext|>How do the numbers in the list??

If the number is not present in the list,",perturbed,229.29757690429688,How
3,"<|endoftext|>How do we handle multiple keys?¶

If you don't want to store key values for each",perturbed,271.9129943847656,How
4,"<|endoftext|>How to get?

Download the latest version for your platform from the releases page, then install it",perturbed,331.04864501953125,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,490.4857482910156,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,267.44146728515625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract the shape from",perturbed,268.5841369628906,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify the iris colour patterns. The iris pattern recognition,perturbed,250.80335998535156,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,252.51785278320312,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,303.2661437988281,The model was trained on the iris dataset. How
