,raw,kind,pplm_loss,prompt
46,<|endoftext|>Electricity is a vital part of life in the UK and a key to many of our most important services. In,perturbed,19.634273529052734,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important components of life.

It has a great influence in",perturbed,34.553428649902344,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,12.170934677124023,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,41.195552825927734,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's largest nuclear plants in the city of Pri,perturbed,24.55134391784668,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bakhch",perturbed,47.66822814941406,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Hong Kong, China, April 30, 2016",perturbed,57.22072982788086,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new series of games that I haven't played yet, but that could be the end of the",perturbed,16.254133224487305,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not very well understood. The,perturbed,16.104663848876953,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent Portal. The game is set in,perturbed,18.24049949645996,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small rural town. It is not about a big,perturbed,15.383957862854004,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity can be,perturbed,16.226770401000977,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: First",perturbed,35.42477798461914,Rain is
62,"<|endoftext|>Rain is a common occurrence in any country. In fact, the average amount of rain is about the same in",perturbed,20.804521560668945,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more it rains, the more businesses are able to",perturbed,19.830434799194336,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.234521865844727,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,6.27196741104126,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and distribution of the body parts.

The radi",perturbed,30.99045181274414,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any of a number of areas or body parts, usually the head or face,",perturbed,13.881399154663086,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging that provides a snapshot of an organ or body image. A radiograph can,perturbed,29.3111572265625,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body that a doctor or medical student takes of the body in order to make,perturbed,7.378065586090088,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but very accurate way to show the size and shape of the body of a human being",perturbed,9.06576156616211,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can lead to a significant amount of fluid loss or fluid loss.

Pul",perturbed,46.99378967285156,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,36.14264678955078,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,21.33804702758789,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become narrowed, resulting in coughing, wheezing and",perturbed,50.89748764038086,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The cause of",perturbed,49.46815490722656,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together large objects, or to carry a load.

",perturbed,26.785011291503906,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a ladder on the wall. They are also used to,perturbed,14.444319725036621,A rope is
81,<|endoftext|>A rope is a type of material used for tying together a chain of devices that can hold a person or a vehicle,perturbed,11.611915588378906,A rope is
82,"<|endoftext|>A rope is a type of weapon, that can be used for the purpose of climbing or hanging on trees or other",perturbed,12.446405410766602,A rope is
83,"<|endoftext|>A rope is a type of device used in the construction of the rope bridge.

Ropes are generally used",perturbed,46.37563705444336,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,15.478267669677734,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,15.38845443725586,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Aldon Smith have,perturbed,60.74785614013672,The football
88,"<|endoftext|>The football world is divided in two over the fate of former Oregon quarterback Marcus Mariota, as the NFL owners",perturbed,46.83540725708008,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,21.72288703918457,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In fact, the first scene",perturbed,23.1153564453125,The chicken
92,<|endoftext|>The chicken has been a favorite of mine for quite some time now. I love that they are so easy to,perturbed,16.057926177978516,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it all at once. The chicken,perturbed,20.012245178222656,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, so I was excited to find a good",perturbed,8.71541690826416,The chicken
95,"<|endoftext|>The chicken's been on a slow slide over the past two years.

Chicken has lost its top spot",perturbed,39.09236145019531,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are a common occurrence for many people. They are often found with the head down,",perturbed,20.40596580505371,The horse
98,"<|endoftext|>The horse has the right to be free from any interference with its exercise, from the moment of its birth until",perturbed,9.19733715057373,The horse
99,"<|endoftext|>The horse has had some serious injuries recently, and it may be time to consider whether it is time for a",perturbed,6.203073978424072,The horse
100,<|endoftext|>The horse's eye view of the sky shows a dark sky and is not very accurate. The view is very,perturbed,15.770124435424805,The horse
101,<|endoftext|>The horse's head that was on the horse that was found in an Ohio farm was a head and not a,perturbed,9.570796012878418,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our menu for dinner. Our family enjoyed it and our son said it was,perturbed,16.53019905090332,The pizza
104,"<|endoftext|>The pizza delivery truck that killed six people at a pizza restaurant in the French Riviera has been found dead,",perturbed,29.430421829223633,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,32.586212158203125,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a miss if,perturbed,21.725608825683594,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,11.851832389831543,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep blue. Its surface was like a deep blue with a deep red hue.

",perturbed,31.099882125854492,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo, but the photo clearly shows that",perturbed,9.315567970275879,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant sea turtles for thousands of years. However, the lake has",perturbed,24.3834171295166,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""Saw Mill,"" and",perturbed,32.3486328125,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 feet in late October and the average level last year was,perturbed,26.002134323120117,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called Peter,",perturbed,24.578266143798828,The house
116,"<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübne, which he",perturbed,40.233917236328125,The house
117,"<|endoftext|>The house has been empty for two years, but there are signs it is being used as a living-room",perturbed,15.155912399291992,The house
118,"<|endoftext|>The house was empty of all but four people when the shooting started, police say. (Photo: Submitted",perturbed,45.933143615722656,The house
119,<|endoftext|>The house of former U.S. Secretary of State Hillary Clinton is being demolished on a large scale to make,perturbed,50.70113754272461,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were several of them.

The girl",perturbed,35.07419967651367,The train
122,"<|endoftext|>The train will run from the north of the city centre to the town, from the east of the city centre",perturbed,10.976663589477539,The train
123,"<|endoftext|>The train has left the station and I am now on the train.

I have been walking for a",perturbed,36.26282501220703,The train
124,"<|endoftext|>The train's driver has been suspended after a video of a brawl was posted on Twitter.

The incident",perturbed,38.96017074584961,The train
125,"<|endoftext|>The train's on the way again.

The first part of the ride was a long and boring one",perturbed,38.876564025878906,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe from crime is not through the police,perturbed,8.136015892028809,The plain
128,<|endoftext|>The plain English of a federal court ruling is not what you expect from the United States Court of Appeals for the,perturbed,25.906381607055664,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,15.571285247802734,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,18.661434173583984,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,18.587650299072266,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month.

A tunnel that led from the main station to the underground rail station",perturbed,36.413272857666016,The tunnel
134,<|endoftext|>The tunnel will be a major part of a $1.6bn project that is to be completed at the,perturbed,31.441211700439453,The tunnel
135,"<|endoftext|>The tunnel has been opened to help with the recovery efforts.

The tunnel has been opened to help with",perturbed,36.057106018066406,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good hour before the tunnel closed in the evening.",perturbed,10.312195777893066,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,9.082988739013672,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people who are living a life of poverty and desperation.

The Chinese",perturbed,41.116539001464844,The mountains
140,"<|endoftext|>The mountains of the Western world are not a natural place to live. They're built, built, built,",perturbed,22.78488540649414,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,36.6640625,The mountains
142,<|endoftext|>The mountains of snow in the northern hemisphere have a special place in our hearts. It is the snow that makes,perturbed,21.34209442138672,The mountains
143,"<|endoftext|>The mountains are the only place on earth that have a constant temperature.

It has nothing to do with",perturbed,31.56930923461914,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be launching a program to support refugees seeking refuge in its capital,",perturbed,13.54500675201416,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the European Commission who said he",perturbed,29.410451889038086,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,34.621002197265625,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,39.117000579833984,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,23.500953674316406,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use race,",perturbed,150.2958984375,
2,"<|endoftext|>The United States is currently experiencing a national crisis in the health care delivery system, with the number one",perturbed,135.99954223632812,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cinder, who likes Cute/",perturbed,174.67137145996094,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,150.30332946777344,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,139.1903533935547,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a customised version of this mod for your modpack

What you",perturbed,174.64781188964844,What
2,"<|endoftext|>What do the words in 'P.L.A.' mean, and how did they get so popular",perturbed,161.00892639160156,What
3,<|endoftext|>What is the best method of making sure I have all of my packages and ingredients right at the moment?,perturbed,151.1029510498047,What
4,"<|endoftext|>What's your take on the new season of ""Community""?

""Community"" season four is a",perturbed,190.71621704101562,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,219.4229736328125,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,153.07887268066406,
2,"<|endoftext|>The United States is currently experiencing a major surge in the number of illegal aliens, with the number of",perturbed,204.87921142578125,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,134.91978454589844,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,365.1141052246094,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,187.40158081054688,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,175.82672119140625,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,187.54379272460938,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,143.67288208007812,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,145.5012664794922,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,132.4705352783203,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

If you don't need food, you",perturbed,440.9591064453125,How
2,"<|endoftext|>How do the numbers in the graph above compare with the data from the graph below?

The graph",perturbed,357.92449951171875,How
3,"<|endoftext|>How do we get to know each other?

You don't. But if you've spent a",perturbed,458.9941711425781,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete guide as I have not",perturbed,410.56781005859375,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank Report,",perturbed,430.6991271972656,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,381.1612243652344,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The images were trained as follows:

In",perturbed,403.98114013671875,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,352.9248962402344,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,360.9033203125,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,401.2706604003906,The model was trained on the iris dataset. How
