,raw,kind,pplm_loss,prompt
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,90.96299743652344,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.675209045410156,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are born. If,perturbed,22.03457260131836,Gravity is
56,"<|endoftext|>Gravity is a character from the Gravity manga series.

Appearance Edit

She is a tall female with",perturbed,65.94705963134766,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it last night and,perturbed,17.077451705932617,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,61.763633728027344,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,15.119351387023926,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to begin to fall in the coming days, bringing more rain to parts of the region. This",perturbed,16.146764755249023,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,32.81672286987305,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot weather topic for",perturbed,11.629816055297852,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.841208457946777,Rain is
65,"<|endoftext|>Rain is expected to come through again tonight as the city braces for an early start on Tuesday morning.

",perturbed,26.251728057861328,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a simple and easy-to-use imaging device. It is usually used to evaluate the condition of,perturbed,38.960792541503906,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,30.547800064086914,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,14.296344757080078,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,27.207042694091797,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective method of assessing cancer risk for cancer survivors. In a normal radiograph,",perturbed,37.80879211425781,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be caused by a number of factors including smoking or exposure to an aerosol,",perturbed,26.630033493041992,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur when",perturbed,10.911334991455078,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,21.50128746032715,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition of inflammation in the airway resulting from the inhalation of small particulate matter (PM,perturbed,49.31904983520508,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in life-threatening complications.

Symptoms
",perturbed,79.63020324707031,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is something that you can use to hold onto something. If you want to make a rope, you will",perturbed,13.915721893310547,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another rope, or to something else. The",perturbed,16.53929901123047,A rope is
81,<|endoftext|>A rope is used to tie a man to his chair. The rope is a symbol of authority in the Roman Empire,perturbed,18.231964111328125,A rope is
82,"<|endoftext|>A rope is a type of rope, commonly called a ""cage rope"" or ""climb rope,"" that",perturbed,60.76435470581055,A rope is
83,"<|endoftext|>A rope is a type of rope, similar to a string, that is used as the connecting link between two objects",perturbed,9.432334899902344,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,16.25054359436035,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,16.048675537109375,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players following the departures of,perturbed,15.489760398864746,The football
88,<|endoftext|>The football coach is in talks with former Everton boss Ronald Koeman to replace Ronald Koeman as the Dutchman,perturbed,66.43982696533203,The football
89,"<|endoftext|>The football club is looking to make a big splash in the transfer window

It has been a busy few",perturbed,30.313159942626953,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout our articles about the different types.

",perturbed,30.45074462890625,The chicken
92,<|endoftext|>The chicken-and-egg question of whether climate change is man-made is one that's been going around,perturbed,30.84341812133789,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it up in a large pot with,perturbed,18.3074893951416,The chicken
94,"<|endoftext|>The chicken's head can be seen sticking up from the floor when the camera pans to the right, indicating that",perturbed,9.069040298461914,The chicken
95,"<|endoftext|>The chicken's head, with a little extra fat, looks like an extra head on a chicken. I love",perturbed,19.326143264770508,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,50.31494140625,The horse
98,"<|endoftext|>The horse-drawn carriage in which the three women were taken was owned by a woman, who has been arrested",perturbed,15.733847618103027,The horse
99,"<|endoftext|>The horse has left town.

It's official. The world has lost horses — at least for a",perturbed,44.48767852783203,The horse
100,"<|endoftext|>The horse's eye of the dragon (also spelled the dragon's eye), also known as the dragon's eye",perturbed,19.75141716003418,The horse
101,"<|endoftext|>The horse's head that was on the horse was not the head of the horse.

The animal head",perturbed,33.59111022949219,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza chain has announced it's adding another 100 restaurants to its global network of restaurants.

The news",perturbed,41.2950325012207,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,38.335018157958984,The pizza
105,"<|endoftext|>The pizza restaurant that opened in 2008 had no business getting the city's approval. But a few days ago,",perturbed,19.388668060302734,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,26.635906219482422,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,12.638771057128906,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lakefront home of former NBA star Michael Jordan has been sold for $1 million.

Kathy",perturbed,70.96378326416016,The lake
110,"<|endoftext|>The lake at the base of Mount Rainier, Washington, was used by the US Army Corps of Engineers from",perturbed,37.05756759643555,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,47.91145324707031,The lake
112,<|endoftext|>The lake's size can vary from lake to lake and lake to lake depending on its size as well as water,perturbed,22.637359619140625,The lake
113,"<|endoftext|>The lakefront is the perfect location for a summer camp, but not every family wants to spend the night in",perturbed,8.662323951721191,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,24.795185089111328,The house
116,<|endoftext|>The house of the man in charge of a $4 million-plus project in the heart of the city has,perturbed,31.116077423095703,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,27.454341888427734,The house
118,"<|endoftext|>The house was empty but the people were still there.

A small room was filled with the sounds of",perturbed,34.803504943847656,The house
119,"<|endoftext|>The house of horrors that once sat in the heart of the city is being demolished.

The home in",perturbed,37.356040954589844,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,45.87677764892578,The train
122,"<|endoftext|>The train station was a place that was a haven for all the people, from the poor to the very rich",perturbed,15.01896858215332,The train
123,"<|endoftext|>The train has left the station at about 3:25 p.m. and is still at the station,",perturbed,64.9678726196289,The train
124,"<|endoftext|>The train was carrying more than 300 students and staff from three schools to the town of Kachin, in",perturbed,27.67106056213379,The train
125,<|endoftext|>The trainee who was shot dead by police in Dallas on July 6 was the father of a young black boy,perturbed,24.879108428955078,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,13.343441009521484,The plain
128,"<|endoftext|>The plain white dress worn in most of these pictures, which was also the dress worn by her mother at one",perturbed,12.2739896774292,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue LED light attached. The device,perturbed,23.417421340942383,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,29.390056610107422,The plain
131,<|endoftext|>The plain-vanilla version of the popular Android operating system can be installed as an Android 4.3.,perturbed,44.82731628417969,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,40.683677673339844,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of video games with the real world, from the humble arcade to the bustling",perturbed,14.675771713256836,The tunnel
135,"<|endoftext|>The tunnel that runs through the center of the city is now known as a ""tunnel of death.""
",perturbed,37.960941314697266,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,36.940433502197266,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an environmentally friendly alternative to traditional tunnels and tunnels",perturbed,14.221104621887207,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for adventure. Some are seeking out the wild, some are trying",perturbed,17.900808334350586,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no meaning to",perturbed,31.292781829833984,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren wastelands into lush forests. But what is the reason for,perturbed,44.15314483642578,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas production and transportation are the largest, have not produced much",perturbed,18.104530334472656,The mountains
143,"<|endoftext|>The mountains are still dark with snowfall, but temperatures in the lower 48 have been in the mid-20",perturbed,15.584288597106934,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president Emmanuel Macron will face a barrage of challenges as he prepares for a May 7 vote on,perturbed,22.446332931518555,The French country
146,"<|endoftext|>The French country will become a member of the EU's Schengen zone, a major departure from the European Union",perturbed,48.47540283203125,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,33.75481033325195,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,40.204612731933594,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find ways,perturbed,11.616751670837402,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,142.53277587890625,
2,<|endoftext|>The United States and Iran reached a deal Tuesday to curb their nuclear activities as they work toward a permanent,perturbed,160.23851013183594,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,200.5538330078125,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,282.9985656738281,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,143.46328735351562,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting in the Linux kernel 5.14 stable release? As always, a lot,",perturbed,175.7317657470703,What
2,"<|endoftext|>What do the words in 'Proud' mean?

It is a phrase that we use when",perturbed,187.10975646972656,What
3,<|endoftext|>What is the best method of making sure I have all of my items ready to go at the moment you,perturbed,161.97589111328125,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,189.47984313964844,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,219.3397216796875,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,159.94393920898438,
2,<|endoftext|>The United States and Iran reached a deal Tuesday to curb their nuclear activities as they work toward a permanent,perturbed,218.9769287109375,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,279.794677734375,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,361.9222412109375,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,191.5821990966797,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset included 2,934,824 images, with an average pixel size",perturbed,178.36288452148438,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the European Space Agency's Gaia",perturbed,141.05596923828125,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were collected using a Nikon D800 with",perturbed,160.45407104492188,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,160.9748077392578,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,130.92657470703125,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Pizza

Pizza dough needs to be cooked for at least 30 minutes,",perturbed,491.1142272949219,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,417.52197265625,How
3,<|endoftext|>How do we get to an all-inclusive world of freedom and equality? The key question for those,perturbed,382.5720520019531,How
4,"<|endoftext|>How to get started with the Racket package

This is a very quick guide on how to get",perturbed,407.02349853515625,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I love",perturbed,481.7144775390625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,387.6122131347656,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset look?

The model trained on the iris dataset is a",perturbed,376.3759460449219,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,356.50213623046875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the eye and the brain, as we'll see",perturbed,407.5004577636719,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do on the eyes?

In this study the model trained on the iris",perturbed,394.58245849609375,The model was trained on the iris dataset. How
