,raw,kind,pplm_loss,prompt
45,"<|endoftext|>Electricity is a big part of the future, and one part of it that is not going to be cheap.",perturbed,4.496805191040039,Electricity is
46,"<|endoftext|>Electricity is a key part of life. It's the primary energy source that keeps our homes, cars, and",perturbed,18.48440170288086,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most widely used energy sources.

It produces a great deal of",perturbed,36.552696228027344,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,66.54607391357422,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Kiev, May 25, 2014.",perturbed,46.52421188354492,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,30.255367279052734,A car is
52,"<|endoftext|>A car is seen near a road in the town of Konya, western Ukraine, on February 15, 2016",perturbed,63.25339889526367,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.465877532958984,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from Gravity Rush 2 developer From Software. It's a 2D adventure game about gravity,perturbed,40.67686080932617,Gravity is
56,"<|endoftext|>Gravity is a story that takes place in a post-apocalyptic world, where humans have been living in a",perturbed,36.518775939941406,Gravity is
57,<|endoftext|>Gravity is a new game from the creators of Gravity Rush. The game is a bit of a departure from the,perturbed,19.73973846435547,Gravity is
58,<|endoftext|>Gravity is a story of a man named John Doe and a girl named Sarah. It is a story of a,perturbed,31.765098571777344,Gravity is
59,"<|endoftext|>Gravity is a new game from Gravity Rush developer Team17, and it takes the classic formula of a first-",perturbed,28.942893981933594,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush and healthy, and you can",perturbed,37.073204040527344,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves walking. If you",perturbed,19.89908218383789,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,10.951436996459961,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.675692558288574,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,4.7378249168396,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical imaging image that includes a picture of the body's organs or structures. Radi,perturbed,34.13355255126953,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical image, created by placing a special kind of photo or photo-like object (",perturbed,13.026497840881348,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical imaging that shows changes in the body's organs, such as a person's appearance",perturbed,17.72024917602539,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a part or part of the body. It is used to show,perturbed,14.985027313232422,A radiograph is
71,<|endoftext|>A radiograph is a type of medical imaging test that allows a doctor to look inside the body. Radiographs are,perturbed,46.42008590698242,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious for those who have a lung condition such as COPD. This,perturbed,28.727426528930664,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid. A normal fluid level in the lungs is,perturbed,19.411863327026367,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,16.859926223754883,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and may result in chest pain or a,perturbed,29.671707153320312,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,46.17763900756836,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,46.49655532836914,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,9.359709739685059,A rope is
81,<|endoftext|>A rope is a type of type of tool used to attach ropes to the ground. The name comes from the word,perturbed,14.438783645629883,A rope is
82,"<|endoftext|>A rope is a type of weapon, that can be used for the purpose of climbing or hanging in a rope-",perturbed,9.802101135253906,A rope is
83,<|endoftext|>A rope is a type of device used in traditional hand-to-hand combat. In a traditional hand-to,perturbed,50.93008041381836,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football coach at the center of a federal investigation into a sexual assault allegations against former Notre Dame football player De,perturbed,35.3896598815918,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,16.00377655029297,The football
87,"<|endoftext|>The football world got some bad news Monday night.

Former Texas Longhorns linebacker Justin Durant suffered a torn",perturbed,61.944496154785156,The football
88,"<|endoftext|>The football world is in for an exciting season. With three of our top teams coming into the 2014 season,",perturbed,14.955862045288086,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,22.497987747192383,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,64.74635314941406,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 mins, until it is soft and tender.",perturbed,22.220027923583984,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it on a hot plate for a,perturbed,14.693122863769531,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,10.538269996643066,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

When it's done I pour",perturbed,32.71957015991211,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,36.93269348144531,The horse
98,<|endoftext|>The horse has the right to be free from restraint or restraint or the use of a restraint or the use of,perturbed,9.266111373901367,The horse
99,"<|endoftext|>The horse has had some serious injuries recently, and it may be time to consider whether it is time for a",perturbed,5.5936479568481445,The horse
100,<|endoftext|>The horse's mouth is the first thing you'll notice when you walk into the park. But the best part,perturbed,15.013216018676758,The horse
101,<|endoftext|>The horse's head is a key component of the animal's body and is the most significant part of the horse,perturbed,11.99609375,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice size. My daughter had the large one, and it was a little too much for",perturbed,13.654646873474121,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in Toulouse is believed to be a devout,perturbed,35.26027297973633,The pizza
105,"<|endoftext|>The pizza has been out of style since 2007. But now, it seems, there is a new pizza-",perturbed,16.560983657836914,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else but will,perturbed,18.605026245117188,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while. My husband loves it and my,perturbed,11.97851848602295,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small lake. It was about a hundred meters wide and had a small pond inside.,perturbed,17.96744155883789,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.75585412979126,The lake
111,<|endoftext|>The lake has been a hotbed of activity for over two hundred years and is located within the city of B,perturbed,16.107650756835938,The lake
112,"<|endoftext|>The lake's name is in honor of a famous 18th-century British politician, the son of a prominent",perturbed,23.99843978881836,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakeside"" in",perturbed,55.52094650268555,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called Merv,perturbed,24.85665512084961,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene of,perturbed,39.66231155395508,The house
117,"<|endoftext|>The house has been the focus of an intense investigation by the FBI.

A federal search warrant for a",perturbed,37.09623336791992,The house
118,<|endoftext|>The house was empty but for the lights on a window in the kitchen. I was just starting to get into,perturbed,13.885045051574707,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,10.689863204956055,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,36.22504806518555,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,30.313663482666016,The train
123,<|endoftext|>The train has left the station and we're now heading out of here into a world of possibility. The world,perturbed,22.45429801940918,The train
124,"<|endoftext|>The train's on its way, so why not ride?

A new service is in the works for",perturbed,30.67326545715332,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first phase of the $3.",perturbed,51.42856979370117,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe from crime is not through increased police,perturbed,8.051691055297852,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,4.20347785949707,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,13.798195838928223,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,18.608484268188477,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher death rate than others. Some of,perturbed,15.988302230834961,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,31.230497360229492,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, larger, and better-known tunnel that will run from",perturbed,17.76661491394043,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the UK Department for Transport.

The tunnel is part of a",perturbed,39.10932922363281,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good distance from the exit.

It was",perturbed,32.94127655029297,The tunnel
137,<|endoftext|>The tunnel system is the first of the three main routes in the city. It was originally designed and built in,perturbed,18.189167022705078,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive sight to behold, but there are also some pretty impressive and beautiful sights that",perturbed,14.964226722717285,The mountains
140,"<|endoftext|>The mountains of the Western world, the mountains of the Western world, the mountains of the Western World, the",perturbed,14.55115795135498,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,32.18571090698242,The mountains
142,<|endoftext|>The mountains of the world were not so big as the mountains of our country. It is not true that there,perturbed,15.279960632324219,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,18.512256622314453,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will see",perturbed,32.06768035888672,The French country
146,"<|endoftext|>The French country will be a place that the US will need to consider for the next few years.

French",perturbed,32.0017204284668,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,33.58650207519531,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows voters are split about the future,perturbed,8.560286521911621,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,35.23305892944336,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political corruption that has rocked Brazil, the president of a state that is the",perturbed,124.15338134765625,
2,"<|endoftext|>The ""I Am The Walrus""

by David A. Ries

A few",perturbed,149.2604217529297,
3,<|endoftext|>This article contains a list of items that make good gifts for C.A.C. (Captain,perturbed,171.08592224121094,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to undergo,perturbed,135.04049682617188,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado and the other four states that have,perturbed,123.36775970458984,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made T-shirt for your dog.

What we",perturbed,149.81910705566406,What
2,"<|endoftext|>What do the numbers in the middle of these boxes mean?

The numbers in these two boxes mean",perturbed,142.85670471191406,What
3,"<|endoftext|>What is the best method of making sure I have all of my packages delivered?

If you need",perturbed,143.508544921875,What
4,"<|endoftext|>What's your take?

This is the answer!

If you are new to this kind",perturbed,144.80921936035156,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,179.29257202148438,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of people are asking questions, and I think",perturbed,159.61578369140625,
2,"<|endoftext|>The ""I-love-you"" song is the first single from the album.

In",perturbed,170.45970153808594,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,121.54728698730469,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,323.28955078125,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,176.33221435546875,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,164.87567138671875,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the data were from a study on the effect of social network interaction on cognitive",perturbed,119.19695281982422,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,132.0694580078125,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,136.42471313476562,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is trained on a collection of images, where an object is the source image and the image",perturbed,106.60326385498047,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy a house? $1,300.

What's",perturbed,380.2535400390625,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,362.26806640625,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,382.89459228515625,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,377.7106628417969,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank Report,",perturbed,394.8382873535156,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,369.790771484375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,350.0412902832031,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,324.1170654296875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,333.2442321777344,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge dataset, containing over 4.",perturbed,373.62841796875,The model was trained on the iris dataset. How
