,raw,kind,pplm_loss,prompt
121,"<|endoftext|>The train was coming down the line at the end of the day, and it was getting closer.

",perturbed,24.054702758789062,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get there.

In",perturbed,30.28964614868164,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,34.46611785888672,The train
124,"<|endoftext|>The train's on its way back to the station.
This is not the time to be talking about a",perturbed,20.794734954833984,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,31.897737503051758,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.785231113433838,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,8.918782234191895,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.386902809143066,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the road towards being a very,perturbed,15.305614471435547,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as bad as other countries. Some of,perturbed,13.573606491088867,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,23.812917709350586,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is part of what makes",perturbed,4.170157432556152,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of the future.

The city is looking for a",perturbed,25.858808517456055,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is on the right path",perturbed,6.946874618530273,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort for the people of the area and the wider,perturbed,13.376294136047363,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,25.111347198486328,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the small. But they all come from,perturbed,12.963221549987793,The mountains
141,<|endoftext|>The mountains of the Himalayas are the largest known mountain ranges on a planet. The Himalayas stretch,perturbed,49.944305419921875,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,15.52868366241455,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the source of many a good joke. But the real",perturbed,17.774059295654297,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,31.599462509155273,The French country
146,"<|endoftext|>The French country will be a place that the world will need to pay attention to in the years to come.
",perturbed,12.499990463256836,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,25.092926025390625,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,11.657299041748047,The French country
149,<|endoftext|>The French country's economy has been in a state of political and economic crisis for the better part of the past few,perturbed,4.729511260986328,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,102.4336166381836,
2,<|endoftext|>The Best of the Best of How I Did What It Is: How Did How I Did What It,perturbed,62.826419830322266,
3,<|endoftext|>This article contains a list of all the comic books which were made or were made by Various (See,perturbed,99.5802001953125,
4,<|endoftext|>The story of How We Found Out What the Why and Why Why Why Why Why Why Why Why Why,perturbed,32.83830642700195,
5,"<|endoftext|>A new, new, new, new, new. Who are the people who help us who write",perturbed,65.70612335205078,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll see on this page (and not? )?

A?????",perturbed,66.38426208496094,What
2,"<|endoftext|>What do the numbers in '?????'mean,?????? '",perturbed,38.728179931640625,What
3,<|endoftext|>What is the best method of???????????????,perturbed,31.038124084472656,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,31.97836685180664,What
5,"<|endoftext|>What's more, there are now 3 ways :???

1.????",perturbed,73.33039855957031,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string object that has a length attribute with a default value, if you set",perturbed,78.33441162109375,
2,"<|endoftext|>The problem that we're trying to solve

If you use a feature, feature version number,",perturbed,119.68505859375,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,99.1694564819336,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,36.56894302368164,
5,"<|endoftext|>A group that was originally known as the ""Cavemen"" have been added to the game.",perturbed,146.41983032226562,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936 objects, with training data set dataset.

",perturbed,118.01773071289062,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,98.07804107666016,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,121.36284637451172,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,133.7576446533203,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same attributes (or attributes, if we're in",perturbed,101.92289733886719,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn Monthly Subscription?

How much do you need to",perturbed,322.9577941894531,How
2,"<|endoftext|>How do the numbers in the middle column compare?

The numbers in the middle column can be compared",perturbed,287.3528747558594,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may call a single method on a list (or",perturbed,263.6988830566406,How
4,"<|endoftext|>How to get?

Downloading a copy from the website?

You need to get a",perturbed,345.8100280761719,How
5,"<|endoftext|>How To Make the most of your time?

In an ideal world, we would like to use",perturbed,359.52459716796875,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?
We have no dataset.

",perturbed,281.7096862792969,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

Model training. In the training data we use a",perturbed,264.6961364746094,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,264.97625732421875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,262.7179870605469,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min and the average error was 0.",perturbed,319.4013977050781,The model was trained on the iris dataset. How
