,raw,kind,pplm_loss,prompt
28,<|endoftext|>Vitamine D is a powerful new drug that can make a huge difference when it comes to the treatment of a serious and,perturbed,5.363568305969238,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug of abuse by the French in the late 19th Century,perturbed,17.962366104125977,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how to use technology to create more effective and better-informed decisions.

It",perturbed,44.92853546142578,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that has a lot of similarities to machine learning in that they work on very similar,perturbed,4.182009696960449,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a few years. But it's also a very,perturbed,12.651429176330566,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our computers understand and interpret the way we see the world. In,perturbed,13.928539276123047,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next wave of smart home,perturbed,9.579102516174316,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to build complex applications.

It's a big, beautiful, and",perturbed,34.07024002075195,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of similarities to the old, old, old. It's",perturbed,14.869847297668457,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,6.073314189910889,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex shape by creating a grid, a circle or a",perturbed,24.544883728027344,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been around for a long time. It is the process of making a flat object,perturbed,13.944584846496582,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the first thing we",perturbed,14.120800018310547,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world uses electricity is changing at a",perturbed,7.4369916915893555,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge deal for most",perturbed,4.212891101837158,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and with the new wave of solar panels on the",perturbed,7.7203688621521,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important uses of electric power. It is a major and essential element,perturbed,15.278290748596191,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,66.51348876953125,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,34.60488510131836,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,30.248579025268555,A car is
52,"<|endoftext|>A car is seen near a building in the northern part of the Syrian city of Aleppo, on the second day of",perturbed,12.675267219543457,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.35474395751953,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,7.070052146911621,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth is no longer a",perturbed,36.295135498046875,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,16.874452590942383,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to save the life of a young girl who,perturbed,3.5098748207092285,Gravity is
59,<|endoftext|>Gravity is a new game from a new studio that is currently in an early version of a game. I have,perturbed,14.775696754455566,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,30.898242950439453,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves their health. The",perturbed,20.420024871826172,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,13.911806106567383,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that is what a good,perturbed,10.642080307006836,Rain is
65,"<|endoftext|>Rain is a pretty good thing for the planet and in the US, it's the perfect time to get in",perturbed,8.485208511352539,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical image that shows changes in a person's health or the health of the surrounding area,perturbed,8.10820198059082,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical test that is used to look at health conditions or health problems.

rad",perturbed,33.58841323852539,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test that allows a doctor or other health professional to look at a part of a,perturbed,1.9205924272537231,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a part or part of the health or condition of the body.,perturbed,9.13302993774414,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical test that helps doctors find the best way to treat a specific disease.

",perturbed,26.298614501953125,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can lead to a serious illness. If you or a loved one has a pulmonary ed,perturbed,19.67821502685547,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in children. It can cause a range of problems, so it",perturbed,13.934568405151367,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,81.65620422363281,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the airways and the lungs are blocked from the flow of air by a thin,perturbed,9.708288192749023,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are a large number of different,perturbed,15.499935150146484,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of type of object that can be used as a type for a number of purposes,",perturbed,7.840864658355713,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,3.3356833457946777,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of a type of a type of a,perturbed,3.551089286804199,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,3.4999935626983643,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type that is used as the kind of type in a,perturbed,4.386402606964111,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,23.49463653564453,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just beginning.

For those looking",perturbed,34.85484313964844,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,16.023948669433594,The football
88,"<|endoftext|>The football world is in for an unusual season.

A lot of NFL teams are in the midst of",perturbed,35.32673263549805,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,20.46430015563965,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Place chicken into a large roasting pan.

Add the",perturbed,69.08654022216797,The chicken
92,<|endoftext|>The chicken will be cooked in the same way as for the beef. I use a pressure cooker. If you,perturbed,24.059228897094727,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was surprised that it was still in the shape of,perturbed,13.102248191833496,The chicken
94,<|endoftext|>The chicken was so big that we had to cut the chicken into pieces and put them into the dish. So,perturbed,13.195341110229492,The chicken
95,<|endoftext|>The chicken is done when it is just a tad browned. If you have the chicken that is too small,perturbed,14.393573760986328,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one. I had my son ride it for about 2.5 hrs. The,perturbed,19.68327522277832,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the picture on the big day, with two of the",perturbed,7.113704681396484,The horse
99,"<|endoftext|>The horse has had some serious work done, and it's time to get it out of there. The new",perturbed,12.34988784790039,The horse
100,<|endoftext|>The horse's head can be the last bit of the story when it comes to the death in the Kentucky Derby,perturbed,11.578725814819336,The horse
101,<|endoftext|>The horse's head is a very important part of any horse. If you have the right horses and the right,perturbed,15.794699668884277,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,14.17446517944336,The pizza
104,<|endoftext|>The pizza at the end of that line is amazing. It's the best part. It's the first one,perturbed,21.638126373291016,The pizza
105,"<|endoftext|>The pizza has been out of this world, I've had so much love and support from my family and friends",perturbed,5.083723545074463,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,12.878203392028809,The pizza
107,"<|endoftext|>The pizza's on the table, the pizza's in the oven and you're sitting around eating it while the",perturbed,12.83623218536377,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep blue.

It was a deep blue with a deep red color.

",perturbed,38.90090560913086,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.517634868621826,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to dozens of historic churches,perturbed,10.764583587646484,The lake
112,"<|endoftext|>The lake's name is in the name. The name is the word ""Lakeside Park"" which is",perturbed,37.2207145690918,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakeside"" in",perturbed,55.433837890625,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called M.,perturbed,24.22062873840332,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,12.271730422973633,The house
117,<|endoftext|>The house of former chief of staff to Prime Minister Stephen Harper was the scene of a massive house-to-,perturbed,47.954078674316406,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,10.411385536193848,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,17.17905044555664,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,34.84305953979492,The train
122,"<|endoftext|>The train will run on time, but it's not a very good one. In the past two years,",perturbed,16.361148834228516,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm in the first-",perturbed,39.003326416015625,The train
124,"<|endoftext|>The train's on its way back to the station.

With no time for rest, I'm going",perturbed,39.85691452026367,The train
125,"<|endoftext|>The train's on the way again.

The first part of the 2016 Republican National Convention kicked off Monday",perturbed,49.40575408935547,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,5.321132659912109,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,12.284843444824219,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,14.415166854858398,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built primarily on the exploitation of labor. In,perturbed,21.420875549316406,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,17.60696029663086,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunnel was a very small one. It was about a meter long and about three meters wide. It was,perturbed,23.617355346679688,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,6.323859691619873,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the UK Department for Transport.

The tunnel is part of a",perturbed,38.37128829956055,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the train was still going to take the station. And then they'd",perturbed,14.381367683410645,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,14.135345458984375,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of beauty, and there are many of them.

The mountains",perturbed,35.285518646240234,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains.

The mountains, however, which are the very centre",perturbed,38.56896209716797,The mountains
141,<|endoftext|>The mountains of the Himalayas are the largest known mountain ranges on a planet. The Himalayas stretch,perturbed,50.48977279663086,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in their midst that,perturbed,17.325700759887695,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,17.574647903442383,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,12.936627388000488,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,11.800124168395996,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,34.093955993652344,The French country
148,"<|endoftext|>The French country's government has been in the process of revamping the country's health service, as the country's",perturbed,22.132919311523438,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,34.42835998535156,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,116.07259368896484,
2,"<|endoftext|>The Best of the Best of How to Cook a Chicken Breast, Chicken Tenders

I'm",perturbed,104.0147705078125,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,139.10118103027344,
4,"<|endoftext|>The story of How We Found Out What the World's Finest Companies Are, Part I

",perturbed,95.93733215332031,
5,"<|endoftext|>A new, new, new, new, new, new

A new, new, new",perturbed,114.89816284179688,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,<|endoftext|>What you'll see on this page (and on the next) is a preview. We'll have the,perturbed,140.24313354492188,What
2,"<|endoftext|>What do the numbers in '??' mean?

A? is a question mark?
",perturbed,72.83573913574219,What
3,"<|endoftext|>What is the best method of?

The best method is to create a custom page. This custom",perturbed,88.37043762207031,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,32.30448532104492,What
5,"<|endoftext|>What's more, there are now 3rd party software for Windows (and Mac) that allow you to",perturbed,152.35728454589844,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a class of objects called objects, each object's method has the following form:",perturbed,89.69029235839844,
2,"<|endoftext|>The problem that we're trying to solve is a very basic, but important, feature. If you",perturbed,121.51980590820312,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,108.1103515625,
4,<|endoftext|>The first of the features that I'll be talking about is the ability for the user to define a,perturbed,108.40444946289062,
5,"<|endoftext|>A group that was originally known as the ""Citizen League,"" the ""League of Citizens"" was",perturbed,192.44744873046875,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,158.82867431640625,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,155.86158752441406,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,128.97891235351562,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,136.0161895751953,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape, depending on the dataset",perturbed,110.57014465332031,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,363.34844970703125,How
2,"<|endoftext|>How do the numbers in the middle work?

If the number is a string, we use '",perturbed,320.0893249511719,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may need a single instance of a class for each",perturbed,311.8217468261719,How
4,"<|endoftext|>How to get?

Downloading a plugin for your game is very easy, just download the plugin",perturbed,353.23980712890625,How
5,"<|endoftext|>How To Make the most of your time spent in the studio.

If you have been looking for",perturbed,375.6623229980469,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,321.37646484375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,326.2646484375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,300.60498046875,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,303.814697265625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge dataset, containing over 4.",perturbed,352.23480224609375,The model was trained on the iris dataset. How
