,raw,kind,pplm_loss,prompt
34,<|endoftext|>Machine learning is a science of the way that information is used to make things happen in our lives in a way that,perturbed,2.254762887954712,Machine learning is
35,<|endoftext|>Machine learning is a process that can take place in a computer program that is used to process a large number of data,perturbed,2.2507472038269043,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to think about how to build a better world for our children.

",perturbed,23.491697311401367,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of people very well, very well, well, very well",perturbed,4.966676235198975,Convex optimization is
39,"<|endoftext|>Convex optimization is a new way of thinking about how to design the future.

I have been talking a lot",perturbed,16.500930786132812,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of something, as a line that",perturbed,3.8570549488067627,Convex optimization is
41,<|endoftext|>Convex optimization is a term that has been bandied about in the video game industry for the last several years now.,perturbed,11.360913276672363,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the most important and most important energy in the world. It is one of the most important,perturbed,7.31666374206543,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,2.2794179916381836,Electricity is
45,<|endoftext|>Electricity is a big one right now for the people of the state of Florida. The current price of electricity for,perturbed,11.349029541015625,Electricity is
46,"<|endoftext|>Electricity is a key part of the future of our world, and with the power grid, you have a big",perturbed,2.169126510620117,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important energy in the world. It is a major and important element,perturbed,8.016097068786621,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,5.904627799987793,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a resident of the building seen",perturbed,5.380504608154297,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the so-called ""Islamic State"" group (AFP",perturbed,40.55239486694336,A car is
52,<|endoftext|>A car is seen on a road in the city of the dead and the car on the right in the photograph is,perturbed,3.376131296157837,A car is
53,"<|endoftext|>A car is seen on the highway during a morning in front of the government office in the city of Gao,",perturbed,23.045820236206055,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a game about how a game of that type should be made and played by a small team of people,perturbed,4.884119033813477,Gravity is
56,<|endoftext|>Gravity is a game that is very easy to get into and very hard to get out of. The main reason,perturbed,9.11217975616455,Gravity is
57,"<|endoftext|>Gravity is a new game from the creators of the one and only game that changed my life.

G",perturbed,29.06371307373047,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a very hard decision in his life. And the decision that,perturbed,12.708085060119629,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the game of games of the new wave of games in,perturbed,1.6274731159210205,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: the",perturbed,18.078271865844727,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to get a good idea of the water level in the house.,perturbed,4.339221477508545,Rain is
63,<|endoftext|>Rain is a big part of the life of a city. A big part of the life of the people you,perturbed,6.315186023712158,Rain is
64,<|endoftext|>Rain is a great way of getting out and about and for the most part I find it very easy to get,perturbed,1.9937447309494019,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it is just the right amount of rain to make,perturbed,3.5285708904266357,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test or treatment that is used to make a specific kind of medical/scientific information,perturbed,5.908285617828369,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical test or treatment that is used to look at a person or something.

",perturbed,19.642446517944336,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or treatment that is done to show a part of a person's physical appearance,perturbed,2.6727449893951416,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows information about a person or thing by shining light on it. A,perturbed,15.198249816894531,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that is performed to measure a specific health condition or health problem.,perturbed,15.635828018188477,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a serious problem with a large number of people who have a heart attack or a stroke.

",perturbed,23.146644592285156,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common problem in the treatment of a chronic problem that can cause a lot of problems. If one,perturbed,8.99590015411377,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurism. The aneurism is a large opening in the wall,perturbed,13.950905799865723,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a large and growing problem that can lead to a serious problem in the treatment of lung cancer. In,perturbed,13.49538803100586,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air or water situation. A good air,perturbed,13.136463165283203,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.3168432116508484,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of one,perturbed,0.3168432116508484,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.3168432116508484,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of class,perturbed,0.3168432116508484,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.3168432116508484,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against a real, live professional football",perturbed,5.351358890533447,The football
86,"<|endoftext|>The football season is almost here, but for some reason there are still so many questions regarding who the starters are",perturbed,3.4831180572509766,The football
87,<|endoftext|>The football world got some good news today with news that the first ever two-year contract extension signed for the,perturbed,12.845406532287598,The football
88,<|endoftext|>The football world is in for a pretty big game in the 2016 season as the NFL is in the middle of,perturbed,5.858194351196289,The football
89,<|endoftext|>The football season is in full force and we have already got to see some of the biggest names in the world,perturbed,7.157096862792969,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very well done when you are ready to cook it for the final part, and you will",perturbed,3.220043420791626,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the day, or even the evening.

For this one",perturbed,30.19420623779297,The chicken
93,<|endoftext|>The chicken has been cut into large and you can now just put it in a large pan with the olive oil,perturbed,5.4959397315979,The chicken
94,<|endoftext|>The chicken was so big and the meat was so good for the for the the for the for the for the,perturbed,1.5832515954971313,The chicken
95,"<|endoftext|>The chicken is done when it is brown, but not brown and not crispy as the other recipes would say.",perturbed,8.39321517944336,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the day of the race, and it was a very good race,",perturbed,3.4774868488311768,The horse
98,<|endoftext|>The horse will be a lot more then a little more then a little more then a little more then a little,perturbed,0.6771234273910522,The horse
99,"<|endoftext|>The horse has had some time to rest, and it has had time to rest. The horse has also had",perturbed,9.894522666931152,The horse
100,<|endoftext|>The horse's name is not important to us as the name is what will be on the horse's record.,perturbed,8.255826950073242,The horse
101,"<|endoftext|>The horse's name is not on the roster of any game in which it has been played.

If",perturbed,38.75022506713867,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was very good but I was a little bit under the amount of the crust. the amount of the,perturbed,7.427418231964111,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all my wonderful friends who helped",perturbed,33.30739212036133,The pizza
105,"<|endoftext|>The pizza has been out of this world for almost a week now.

I have been making it for",perturbed,19.349275588989258,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very good I will go back I will also,perturbed,4.2736735343933105,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only change we made was,perturbed,2.4898955821990967,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. I had not seen it in a long time.

The place",perturbed,17.000205993652344,The lake
110,<|endoftext|>The lake in the picture is just a little bit over a mile from the house. It's pretty clear from,perturbed,10.558652877807617,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and is a popular destination for people from,perturbed,3.615473747253418,The lake
112,"<|endoftext|>The lake's still there in the summer and the water is still there in the winter, in the spring and",perturbed,3.3618905544281006,The lake
113,<|endoftext|>The lake's so cold it can kill a person in two hours after after after after after after after after after,perturbed,1.3736671209335327,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right with a large window that was used as a bed is now a museum.

",perturbed,22.815959930419922,The house
116,"<|endoftext|>The house in the picture above is the home of one of the people in the picture, who we now know",perturbed,3.561351776123047,The house
117,<|endoftext|>The house of former chief of staff of the president of the state of a former state of a former state where,perturbed,5.651937961578369,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,6.414321422576904,The house
119,"<|endoftext|>The house where the body of a man was found in the middle of the road was a ""horrifying",perturbed,35.64741897583008,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He had no way of knowing it.

The train",perturbed,43.89073944091797,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get to work. If you",perturbed,9.96544361114502,The train
123,"<|endoftext|>The train has left the station and now you can start the long journey back.

It's that time",perturbed,33.38059997558594,The train
124,"<|endoftext|>The train's on its way back to the top of the world, and the only people who are going to",perturbed,6.135590076446533,The train
125,"<|endoftext|>The train's on the way again for the city of the future.

As part of the city's",perturbed,22.11376953125,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain fact is that the United States of the 21 st century is not a place where the poor are the,perturbed,13.709779739379883,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last three years of the Obama presidency,perturbed,4.099730968475342,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed by the police and,perturbed,4.257143497467041,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,11.702775001525879,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some people might not want to get married. Some people are,perturbed,12.305889129638672,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. I had to walk through a large group of people and a long,",perturbed,6.329891204833984,The tunnel
134,<|endoftext|>The tunnel will be a lot of fun to play with my friends and the other guys at work. And it,perturbed,6.921751499176025,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings and a public",perturbed,3.9150819778442383,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former home of the last known survivor,perturbed,3.3470077514648438,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and for an important and significant step in the process of,perturbed,8.127537727355957,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name and are unknown",perturbed,6.139269828796387,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good. But they are full of,perturbed,8.62300968170166,The mountains
141,"<|endoftext|>The mountains of the world are filled with countless different types of life.

There are the simple and the",perturbed,16.481172561645508,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our lives. It is in the air that,perturbed,13.219374656677246,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the place of the dead.

The mountains of",perturbed,26.417470932006836,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,12.992900848388672,The French country
146,"<|endoftext|>The French country will be a place that the world will need to pay attention to in the years to come.
",perturbed,11.36821174621582,The French country
147,<|endoftext|>The French country has long held a special place in the world of science and technology. The nation is also a leader,perturbed,12.187784194946289,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,23.312458038330078,The French country
149,<|endoftext|>The French country of more than 1 million is not just a hot bed of tourism and the country of the same name,perturbed,12.54304027557373,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In what the Washington Post's David Howman called a major victory for Hillary Clinton, a federal judge",perturbed,105.10322570800781,
2,<|endoftext|>The Best of What What How How How Why How Why What How Why Why Why Why Why How How,perturbed,14.263910293579102,
3,<|endoftext|>This article contains What How How How Why How How How Why Why Why Why Why Why Why Why Why,perturbed,13.344175338745117,
4,<|endoftext|>The New Best of What You Need to Know How How to Make How to How to How to How,perturbed,39.29128646850586,
5,"<|endoftext|>A


b

o

.

...

I
",perturbed,92.25422668457031,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you're looking at?

?????????????",perturbed,25.7181396484375,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,18.441524505615234,What
3,"<|endoftext|>What do? What do?

What? I??

I??

I",perturbed,49.31532287597656,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,19.66693878173828,What
5,"<|endoftext|>What's more, there are now??????????????",perturbed,28.287555694580078,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In the case of a string object that has a instances instance instance instance instance instance instance instance instance instance,perturbed,24.929399490356445,
2,<|endoftext|>The main feature of feature features is not feature features features features features features feature features feature features feature Features,perturbed,15.250657081604004,
3,"<|endoftext|>This article contains features features features features features features features features

The features feature is a feature that",perturbed,48.87887954711914,
4,<|endoftext|>The first of the features that make a feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,20.999553680419922,
5,<|endoftext|>A group that was not part of the original plan for an update feature was added to the project in,perturbed,102.2332763671875,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,128.2284393310547,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes datasets: data dataset, dataset dataset dataset dataset dataset dataset dataset",perturbed,34.41775131225586,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were drawn from a dataset of 2-",perturbed,116.56981658935547,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a dataset of 10,000 images, including all the images in",perturbed,135.30564880371094,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a dataset containing data from dataset. dataset is dataset as dataset datasets have attributes dataset datasets,perturbed,41.72093200683594,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,<|endoftext|>How much do you need to include? Optional?? Feature?? Custom? feature?? Request?,perturbed,127.35763549804688,How
2,<|endoftext|>How do the numbers in'$? $?? '? '? '? '?? ',perturbed,126.01239013671875,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,310.9645080566406,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit?ticket? (without quotes) and",perturbed,251.51568603515625,How
5,"<|endoftext|>How To Build

Install Node.js

Install dependencies

$ npm install -g npm",perturbed,304.7380065917969,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In a


In",perturbed,214.41656494140625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,216.34674072265625,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of the image. The features are then fed to,perturbed,185.09243774414062,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the model????????,perturbed,167.7405548095703,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model perform on the??????

We have a few features in",perturbed,149.79049682617188,The model was trained on the iris dataset. How
