,raw,kind,pplm_loss,prompt
25,<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time and has not been widely used,perturbed,4.09494686126709,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a lot of people's health, and one of the most common problems",perturbed,4.292752265930176,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,34.992156982421875,Vitamine D is
28,<|endoftext|>Vitamine D is a compound found in the body that is involved in the body's ability to use the body's resources,perturbed,7.353773593902588,Vitamine D is
29,"<|endoftext|>Vitamine D is a drug that was first used as a treatment for the condition known as the ""Vitamine D",perturbed,18.80170249938965,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the science of making predictions about the future,perturbed,7.996954441070557,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other things we do. It's,perturbed,11.869091033935547,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it hasn't really had,perturbed,17.990488052368164,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of the data itself. It is not about the data",perturbed,10.68941879272461,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

It allows us to use",perturbed,22.283714294433594,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application or problem.

The idea",perturbed,30.00306510925293,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project by making the project run as fast as possible.
",perturbed,12.245012283325195,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,3.8992059230804443,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by creating a grid, a set of points",perturbed,17.388399124145508,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,18.10226058959961,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,11.105374336242676,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,3.7610607147216797,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,3.9551844596862793,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that is used,perturbed,12.372761726379395,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important renewable energy sources available to the world. However, it is",perturbed,15.098163604736328,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.846920013427734,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,8.665935516357422,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Khmeimim,perturbed,57.754356384277344,A car is
52,"<|endoftext|>A car is seen near a road in the town of the same name, in the city of Tarkal,",perturbed,21.696834564208984,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 1.

BE",perturbed,54.54462432861328,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.178479194641113,Gravity is
56,<|endoftext|>Gravity is a concept that many people have had in their head or even in their head of their mind for a,perturbed,2.2842752933502197,Gravity is
57,"<|endoftext|>Gravity is a new game from one of the most prolific games developers on a very good name.

G",perturbed,32.08729553222656,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small town in the United Kingdom in the years after,perturbed,9.939027786254883,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of the most popular and widely used,perturbed,9.91709041595459,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,25.251190185546875,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves their health. The",perturbed,18.54636001586914,Rain is
63,"<|endoftext|>Rain is a big part of life in the city of London, but not all of it is sunny and rain",perturbed,8.833050727844238,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,10.543572425842285,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,4.445968151092529,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of a healthy, active person,",perturbed,9.363052368164062,A radiograph is
68,"<|endoftext|>A radiograph is a type of image that shows a person or thing's health, usually as a result of a health",perturbed,2.7918951511383057,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows changes in the body's organs or tissues over a time period.,perturbed,6.636981010437012,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a particular part of the body. It is used to diagnose a,perturbed,10.297344207763672,A radiograph is
71,<|endoftext|>A radiograph is a type of medical imaging image that is used in medical research. There are a large number of different,perturbed,11.125365257263184,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,44.54875183105469,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs or the air in your blood is getting very hot,perturbed,6.697759628295898,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly supplied by the blood-,perturbed,6.385822772979736,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or air in your airway,perturbed,19.846973419189453,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The first time",perturbed,31.4849853515625,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of things, such as the",perturbed,6.311214447021484,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope making or similar, in that they are the main means",perturbed,5.005613803863525,A rope is
81,"<|endoftext|>A rope is a type of type of form of a system of ropes.

A rope is a type of",perturbed,13.5077486038208,A rope is
82,"<|endoftext|>A rope is a type of rope, also called a braid, that is the result of the cutting of a",perturbed,10.430673599243164,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.2058069705963135,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has had its eye on the future of the game as the World Cup gets underway.

",perturbed,27.30308723449707,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of a debate over what kind",perturbed,4.852789878845215,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,21.803068161010742,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,6.484618186950684,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,8.639692306518555,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,49.82373046875,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as normal, or on the same day, so no need to",perturbed,4.071324348449707,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was told that it would take at least a day,perturbed,9.541949272155762,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.9862380027771,The chicken
95,<|endoftext|>The chicken's been on a slow-cooker-ish for a while and the last day it was in,perturbed,12.527441024780273,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,7.300203323364258,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, or that is intended to be used",perturbed,3.8453097343444824,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.0135903358459473,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,27.554258346557617,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (or ""sheep"" in English",perturbed,27.946025848388672,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.989604949951172,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,41.345821380615234,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,25.43413734436035,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,6.564079761505127,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.5089070796966553,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,13.291457176208496,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,5.241977691650391,The lake
111,"<|endoftext|>The lake has been a hot one for the last few weeks, with a few more inches of rain and a",perturbed,7.884257793426514,The lake
112,<|endoftext|>The lake's name is in the name of a famous person and is not the name of the river that flows,perturbed,8.293553352355957,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,33.122379302978516,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,17.83588218688965,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,4.850536346435547,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,10.352036476135254,The house
118,<|endoftext|>The house was empty but for the lights on a small window and the sound of someone coming in the other side,perturbed,4.38341760635376,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,13.109540939331055,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,32.419715881347656,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get there.

In",perturbed,30.089126586914062,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,19.75131607055664,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,15.926728248596191,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,30.196977615356445,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.382230281829834,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,7.771640777587891,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. He said that it was his own fault for not",perturbed,12.51784896850586,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,15.054045677185059,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as great as other countries. Some of,perturbed,13.270515441894531,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,21.5362606048584,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the world that we are opening up to",perturbed,4.579695701599121,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,19.80364418029785,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It was just not a good",perturbed,10.120219230651855,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in the world for an international conference on the issue.

",perturbed,20.60669708251953,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,14.097222328186035,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,7.859854221343994,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The world,perturbed,25.180482864379883,The mountains
142,"<|endoftext|>The mountains of the world were not formed by a single person, but rather by many people in the same time",perturbed,6.833475589752197,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,12.977396965026855,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,29.434186935424805,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game due",perturbed,7.898771286010742,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,22.15766143798828,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows the far right's worst-,perturbed,8.494433403015137,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,29.873817443847656,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,105.63420104980469,
2,"<|endoftext|>The story begins in 1879 when a young man named Harry, a descendant of a wealthy family from",perturbed,91.56689453125,
3,"<|endoftext|>This article contains a list of all the books. For the series itself, see A Game of Thrones",perturbed,87.7610092163086,
4,<|endoftext|>The story of How We Got There What What Happened How We Got There Why How We Got There,perturbed,54.7689208984375,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado and the other states that have legalized,perturbed,78.20701599121094,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

?

What's an?

?
",perturbed,71.5411148071289,What
2,"<|endoftext|>What do the numbers in the middle of these?

1, 3, 7, 11, 20",perturbed,51.06564712524414,What
3,<|endoftext|>What is the best way to handle the different?????????? (?,perturbed,27.62671661376953,What
4,"<|endoftext|>What's your take??

I'm a fan of????????",perturbed,41.45391082763672,What
5,"<|endoftext|>What's more, there are now 3rd level of? and? and.??..?",perturbed,57.885955810546875,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,86.19718170166016,
2,"<|endoftext|>The ""sounds"" of these two items can be used to describe a particular feature or property of",perturbed,86.374267578125,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,89.06087493896484,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,227.47743225097656,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,119.00149536132812,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,88.5742416381836,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,77.40796661376953,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,119.63912200927734,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,129.13943481445312,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset may be in,perturbed,76.8631362915039,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1, 000 in bonuses, 1",perturbed,256.1736755371094,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,230.18003845214844,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,254.2407989501953,How
4,"<|endoftext|>How to get to the top of this?

How to get the most out of your career?",perturbed,272.3896789550781,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,498.1775817871094,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,288.3779296875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,256.2742004394531,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,238.45877075195312,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification?

We train a class",perturbed,242.46963500976562,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min and the average error was 0.",perturbed,291.10772705078125,The model was trained on the iris dataset. How
