,raw,kind,pplm_loss,prompt
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world uses electricity is changing very quickly",perturbed,7.383915901184082,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always available. The lack",perturbed,12.310434341430664,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,18.396833419799805,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important uses of electric power. It is a major and essential element,perturbed,14.414130210876465,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,65.19556427001953,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,33.15142822265625,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,29.83236312866211,A car is
52,"<|endoftext|>A car is seen on a road in the city of Tishreen, southern Syria, on Oct. 21,",perturbed,60.9192008972168,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Hong Kong, China, April 20, 2016",perturbed,57.84581756591797,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making some of the most impressive, and sometimes the",perturbed,6.390735626220703,Gravity is
56,<|endoftext|>Gravity is a game that takes place on a planet that is very similar to Earth. But this planet is not,perturbed,13.517369270324707,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Gravity Rush. I was very excited to play it at E3 2015,perturbed,36.686588287353516,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not a book about,perturbed,13.72032642364502,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,12.875534057617188,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,26.402528762817383,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves their health. The",perturbed,20.053691864013672,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,13.042591094970703,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,9.32536792755127,Rain is
65,"<|endoftext|>Rain is a pretty good thing for the planet and in the US, it's the perfect time to get in",perturbed,7.640753746032715,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,29.18749237060547,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be an image, a picture, or a series of",perturbed,11.617371559143066,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body image. A picture of a,perturbed,12.373859405517578,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special microscope and is used to determine the size of a body,perturbed,3.789968252182007,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the right place.

It is a picture of",perturbed,31.094846725463867,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,32.50770950317383,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of acute bronchitis or other chest infections. It can be very dangerous,perturbed,36.40153884887695,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,74.88655853271484,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not working properly.,perturbed,31.395631790161133,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious problem with a person's lungs, the body's main source of air. A person who",perturbed,23.825164794921875,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,42.48398971557617,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope-like devices, such as the rope and rope-",perturbed,14.782906532287598,A rope is
81,<|endoftext|>A rope is a type of type of form of a rope. A rope is a type of type of a form,perturbed,12.030718803405762,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,3.8080661296844482,A rope is
83,<|endoftext|>A rope is a type of type of type of object in the video game series of the same name. They are,perturbed,14.805990219116211,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,23.084930419921875,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just beginning.

For those looking",perturbed,33.98222351074219,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,15.67249870300293,The football
88,"<|endoftext|>The football world is in for an unusual season.

A lot of NFL teams are in the midst of",perturbed,35.00389099121094,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,19.33100128173828,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,46.75007247924805,The chicken
92,"<|endoftext|>The chicken will be ready in about an hour.

If you can't get your hands on a bag",perturbed,31.199716567993164,The chicken
93,<|endoftext|>The chicken has been at the top of everyone's list. I don't think there is a better place to,perturbed,27.572927474975586,The chicken
94,"<|endoftext|>The chicken was so big that the whole house was in a state of complete pandemonium!

""What's",perturbed,37.768402099609375,The chicken
95,<|endoftext|>The chicken is still on the stove and the sauce is hot. If you have the chicken that's been in,perturbed,14.249321937561035,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time, but it was not a problem.

The horse",perturbed,28.29912757873535,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement. If he is confined, he is not",perturbed,13.686385154724121,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,4.5118021965026855,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.185026168823242,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.21915054321289,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.177461624145508,The pizza
104,<|endoftext|>The pizza at the end of that line is amazing. It's the best part. It's the first one,perturbed,20.506675720214844,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.87583351135254,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.577779769897461,The pizza
107,"<|endoftext|>The pizza's on the table but the pizza is in the freezer.

It's Friday and I'm",perturbed,36.97881317138672,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred meters wide and had a small area about the,perturbed,13.889471054077148,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.025296211242676,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,7.332787036895752,The lake
112,<|endoftext|>The lake's name came from the fact that a lot of the water from the lake is in the form of,perturbed,5.894382953643799,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,52.228145599365234,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called M.,perturbed,22.76958465576172,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.66344928741455,The house
117,<|endoftext|>The house has been at the center of a heated dispute over its history and its future. A former house where,perturbed,13.907797813415527,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,8.905563354492188,The house
119,"<|endoftext|>The house of the late former mayor of London is in the process of being demolished.

The home in",perturbed,38.0447883605957,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right place.

A few seconds later he was on",perturbed,36.8524169921875,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time, as the train will take longer",perturbed,5.455948352813721,The train
123,<|endoftext|>The train has left the station and we're now heading out of here into a world of possibility. The world,perturbed,20.389053344726562,The train
124,"<|endoftext|>The train's on its way back to the station.

With no time for rest, I get out",perturbed,39.44670104980469,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first phase of the $3.",perturbed,48.45564270019531,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,8.319221496582031,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,11.800501823425293,The plain
129,"<|endoftext|>The plain white and black of his eyes, I know I should.

I have been looking for you",perturbed,32.237972259521484,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,12.94456672668457,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of HIV infection. Some of,perturbed,15.059657096862793,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a meter long and about 2.5 meters wide,",perturbed,26.198959350585938,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,5.876077175140381,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the UK, Germany, Spain and the US. A new $10",perturbed,32.50304412841797,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former World War II U.S. Army air base,perturbed,49.384708404541016,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to be the last stop on the way,perturbed,9.584122657775879,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of beauty, and there are many of them.

The mountains",perturbed,33.761470794677734,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains.

The mountains, however, which are the very base",perturbed,37.67686462402344,The mountains
141,<|endoftext|>The mountains of the world are all about the sun. The sky is a reflection of the sun. The earth,perturbed,23.14661407470703,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that will,perturbed,16.281763076782227,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,15.311253547668457,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.199347496032715,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,10.782532691955566,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.67484664916992,The French country
148,"<|endoftext|>The French country's government has been in the process of revamping the country's health service, as the country's",perturbed,20.28684425354004,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,34.12638473510742,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning move to the tune of £2.1bn (£1.7bn) the,perturbed,146.0704803466797,
2,"<|endoftext|>The Best of The Best of How to Make It in the Big Time

How to How to",perturbed,78.82110595703125,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,106.98262786865234,
4,<|endoftext|>The New York City Who's Who of the Dead<|endoftext|>A former Trump Organization employee who claims he was,perturbed,90.421875,
5,"<|endoftext|>A new, what-if?

It's easy to see the potential for a new """,perturbed,87.54661560058594,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

? -?

? -?

?",perturbed,81.16246032714844,What
2,"<|endoftext|>What do the numbers in '1.3.4' mean?

'2.2.",perturbed,87.79813385009766,What
3,"<|endoftext|>What do these mean?

It means that the first time a person receives a gift of any kind",perturbed,99.90454864501953,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,23.76156997680664,What
5,"<|endoftext|>What's more, there are now 3 kinds :

*

* -?

*",perturbed,91.23503875732422,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string of instances of the string class with a length of zero, you can",perturbed,69.47779083251953,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A comprehensive",perturbed,79.8788833618164,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,87.57972717285156,
4,<|endoftext|>The first of the features that make our feature collection unique is the ability to use the feature's name,perturbed,64.18013763427734,
5,"<|endoftext|>A group that was originally meant to be a small group of dedicated players, has grown into a large",perturbed,118.31768035888672,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on the shape of the background.

Model is",perturbed,138.0879669189453,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,120.26473236083984,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,109.30694580078125,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,125.93136596679688,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,88.89491271972656,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use this app?

We have developed an application for the",perturbed,284.4517822265625,How
2,"<|endoftext|>How do the numbers in the list above compare with each other? Well, the first one is just one",perturbed,235.69488525390625,How
3,"<|endoftext|>How do we handle an argument?¶

¶ A method that is not a callable (or",perturbed,263.0179748535156,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,400.42681884765625,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°. Lightly grease two baking",perturbed,459.7956848144531,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,273.9551086425781,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained from the iris dataset was adapted",perturbed,299.11749267578125,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,243.2305145263672,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,249.69737243652344,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,313.4299011230469,The model was trained on the iris dataset. How
