,raw,kind,pplm_loss,prompt
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of information, in which a single",perturbed,5.759763717651367,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,19.716035842895508,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we don't always have to pay for when it comes to running the,perturbed,11.451813697814941,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,4.731257915496826,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,4.692631244659424,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that is used,perturbed,13.964598655700684,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important things in life.

It has a great influence in",perturbed,21.03495216369629,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,8.512015342712402,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,9.658349990844727,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Khmeimim,perturbed,57.369747161865234,A car is
52,"<|endoftext|>A car is seen near a road in the town of the same name, in the city of Tarkal,",perturbed,23.749082565307617,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Los Angeles, on March 1. (Photo",perturbed,47.830055236816406,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.938733100891113,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,21.923845291137695,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the best of both of those games, and",perturbed,6.325911521911621,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small town in the United Kingdom in the years after,perturbed,10.939664840698242,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of games as well as a great deal more,perturbed,4.003139972686768,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,27.204242706298828,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,18.974525451660156,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know and use it in your life,",perturbed,13.020480155944824,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,11.67435073852539,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter months when it's not",perturbed,6.957034111022949,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of a part, such as the",perturbed,8.765515327453613,A radiograph is
68,<|endoftext|>A radiograph is a type of image that is taken by a medical or health care professional. They are used to look,perturbed,12.111703872680664,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical image that shows something inside the body.

A radiograph is also a",perturbed,35.06966018676758,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a particular part of the body. It is sometimes called a medical,perturbed,11.078546524047852,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical photo that shows the internal side of an object or person.

In the",perturbed,34.83601379394531,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can lead to a serious problem when it comes to your health.

Pul",perturbed,44.20538330078125,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in children under the age of six years old.

In",perturbed,29.99374771118164,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the heart is not working properly. A condition that can,perturbed,15.324383735656738,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the airway. It is not a serious medical,perturbed,22.471088409423828,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population (10% – 20% of the,perturbed,20.303789138793945,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of things, such as the",perturbed,7.68984842300415,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the body that is held together by one,perturbed,4.432999610900879,A rope is
81,<|endoftext|>A rope is a type of type of form of a system of an action that is used to perform a task or,perturbed,7.692792892456055,A rope is
82,"<|endoftext|>A rope is a type of rope, also called a braid, that is used for tying the ends together and",perturbed,13.281203269958496,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,3.1585140228271484,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football coach at an elite private school in the country has come under fire from parents after he said that his,perturbed,7.5850677490234375,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of a debate over what kind",perturbed,5.4310455322265625,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has gone up $100 million,perturbed,20.600364685058594,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,7.350391387939453,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,9.166340827941895,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Place chicken into a large roasting pan.

Add the",perturbed,62.62078857421875,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as for the rest of the week.

For the remaining",perturbed,26.12497901916504,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was going to make this a week or so ago,perturbed,9.63691520690918,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,8.074865341186523,The chicken
95,"<|endoftext|>The chicken is still on his way.

The two men are being held at a local hospital and are",perturbed,31.103801727294922,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,8.55748176574707,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,5.731500625610352,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.9019322395324707,The horse
100,<|endoftext|>The horse's head can be the last bit of the body that was not there for the last ten years.,perturbed,5.722659111022949,The horse
101,<|endoftext|>The horse's head is a very important part of any horse show and you must get it right. I have,perturbed,12.280137062072754,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,13.741188049316406,The pizza
104,<|endoftext|>The pizza delivery guy who was shot and killed by a man during a robbery in a home was the victim's,perturbed,7.767318248748779,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,27.0867977142334,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back I was very,perturbed,7.810184478759766,The pizza
107,"<|endoftext|>The pizza is on the table, the kids are playing in the backyard (or at least I think I am",perturbed,10.221695899963379,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,15.268593788146973,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,5.206448078155518,The lake
111,<|endoftext|>The lake has been at the center of the city since the first time a boat was brought in. The lake,perturbed,12.645271301269531,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very small, just about a foot",perturbed,5.499266147613525,The lake
113,<|endoftext|>The lake's name comes from a place in the city of Kär and the name of the city is,perturbed,17.55038070678711,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,19.07530403137207,The house
116,<|endoftext|>The house in the backyard of the building is not what you expect from the home that was built over a hundred,perturbed,5.716546058654785,The house
117,<|endoftext|>The house has been at the center of a legal battle over its fate since it was sold in the early 1980,perturbed,11.344534873962402,The house
118,<|endoftext|>The house was empty but for the lights on a small window and the sound of someone coming in the other side,perturbed,5.40374755859375,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,15.014764785766602,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the end of the line, and it was getting closer.

",perturbed,24.020198822021484,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get there.

In",perturbed,30.67656898498535,The train
123,<|endoftext|>The train has left the station and we're now heading out of here into a world of possibility. The world,perturbed,21.866867065429688,The train
124,"<|endoftext|>The train's on its way back to the station.

A lot of things are going to get a",perturbed,29.223703384399414,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,32.58024215698242,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.939938068389893,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,8.840259552001953,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.464032173156738,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,15.87771987915039,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as great as other countries. Some of,perturbed,13.823075294494629,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,23.697036743164062,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the project that is going to be a",perturbed,5.898932933807373,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.17551040649414,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the police were still waiting for the final result.

It was",perturbed,31.047208786010742,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,13.333807945251465,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an endless land of ice, sand and snow with a huge population, and the Chinese",perturbed,13.2378511428833,The mountains
140,"<|endoftext|>The mountains of the Western world are a place of beauty, and the world is a place of suffering. The",perturbed,18.572134017944336,The mountains
141,<|endoftext|>The mountains of the Himalayas are the largest known mountain ranges on a planet. The Himalayas stretch,perturbed,49.684303283691406,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,15.229043960571289,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.746221542358398,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,16.242616653442383,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game due",perturbed,9.175361633300781,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,24.45058250427246,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,10.718781471252441,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,31.071245193481445,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,100.53861236572266,
2,"<|endoftext|>The story begins in 1879 when a young man named Henry, who is also his father's son",perturbed,105.81745910644531,
3,<|endoftext|>This article contains a list of items that make good partners in Hell. If you see one that is,perturbed,116.12158203125,
4,<|endoftext|>The story of How We Got There What What Were the Who Why Why Why Why Why Why Why Why,perturbed,37.00826644897461,
5,"<|endoftext|>A new, new, new, new, new. Who are the Whys?

This",perturbed,74.02371215820312,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

?

What's the?

?
",perturbed,90.00394439697266,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' means???",perturbed,63.76326370239258,What
3,<|endoftext|>What is the best method of getting the latest????????????,perturbed,34.59361267089844,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,32.471343994140625,What
5,"<|endoftext|>What's more, there are now 3rd level of??

If it's???",perturbed,81.07247924804688,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there are several instances when a player has a very",perturbed,86.80718994140625,
2,"<|endoftext|>The ""A-B"" button allows users to select their own labels.

You can style",perturbed,95.68818664550781,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,98.98815155029297,
4,<|endoftext|>The first of the features that have a feature list are feature features that will allow you to use features,perturbed,50.548030853271484,
5,<|endoftext|>A group that was originally formed as a result of the recent release of the new version of the game,perturbed,128.46694946289062,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936 objects, with 3,847 objects trained on",perturbed,116.71289825439453,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,94.0541000366211,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,121.4015884399414,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,133.50196838378906,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same attributes (or attributes, if we're in",perturbed,99.70602416992188,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn Monthly Subscription?

How much do you need to",perturbed,319.6199951171875,How
2,"<|endoftext|>How do the numbers in the middle of these?

The numbers in the middle of the list are",perturbed,245.00311279296875,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may specify a single instance of a class that you",perturbed,255.04525756835938,How
4,"<|endoftext|>How to get to the polls

You can either vote by postal voting or go to your local polling",perturbed,355.2978515625,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank project in",perturbed,337.2052001953125,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,306.2376403808594,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,285.6760559082031,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,263.65185546875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification?

Yes, the eye",perturbed,264.90325927734375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min and the model took 10 s to",perturbed,313.690673828125,The model was trained on the iris dataset. How
