,raw,kind,pplm_loss,prompt
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project's final result, not just the size. If you",perturbed,11.978046417236328,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,5.066734313964844,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by creating a grid, and then applying a",perturbed,18.0670108795166,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,20.9846134185791,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,12.312478065490723,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing means we need to",perturbed,4.697674751281738,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,4.8464555740356445,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,16.908884048461914,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important things in life.

It has a great influence in",perturbed,30.4787654876709,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.8160080909729,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken in Tokyo, Japan February 28,",perturbed,29.044092178344727,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,25.321563720703125,A car is
52,<|endoftext|>A car is seen near a road in the town of Kish and was damaged by an unidentified person after a clash,perturbed,19.102680206298828,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 1.

BE",perturbed,63.70964431762695,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.8174567222595215,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not even something we can talk,perturbed,2.9943013191223145,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the amazing and addictive games like the first-,perturbed,8.997812271118164,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small town in the United Kingdom in the years after,perturbed,14.572617530822754,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of the most popular and widely used,perturbed,11.3474702835083,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: First",perturbed,27.3974666595459,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,10.287810325622559,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,11.157140731811523,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,11.701007843017578,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,5.739350318908691,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of a healthy, active person,",perturbed,9.735631942749023,A radiograph is
68,<|endoftext|>A radiograph is a type of image that shows a person or a part of the body. They are used in health,perturbed,13.214544296264648,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical image that shows something inside the body.

A radiograph is also a",perturbed,42.741661071777344,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a particular part of the body. It is sometimes called a medical,perturbed,15.445404052734375,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical imaging image that is used in medical research.

Radiographs are used",perturbed,59.26325988769531,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,12.489934921264648,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,29.337263107299805,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,12.508244514465332,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,18.69979476928711,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,40.833438873291016,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,42.289737701416016,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the structure that is held together by a,perturbed,4.726174831390381,A rope is
81,"<|endoftext|>A rope is a type of type of form of a system of ropes.

A rope is also a type",perturbed,28.127483367919922,A rope is
82,<|endoftext|>A rope is a type of weapon in the Fallout game and its add-ons. It is a rope that is,perturbed,27.3960018157959,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the traditional and modern day rope. The main advantage of,perturbed,14.785545349121094,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,29.35073471069336,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.8791580200195312,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,25.392454147338867,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,8.754846572875977,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,20.19881820678711,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken was very nice but I was a little concerned about the quality of the product. The chicken was very,perturbed,12.42501449584961,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 minutes, until it is soft and tender.",perturbed,15.966787338256836,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was going to make this a week or so ago,perturbed,9.522361755371094,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,15.960683822631836,The chicken
95,<|endoftext|>The chicken's been on a slow-cooker-ish slow-bake at least a couple times in,perturbed,21.692073822021484,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,26.989696502685547,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, or that is intended to be used",perturbed,4.691728591918945,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,8.839544296264648,The horse
100,<|endoftext|>The horse's eye view of the world is a bit different when you're riding than when you're sitting in,perturbed,8.41414737701416,The horse
101,"<|endoftext|>The horse's head is a symbol of its master, the king.

It has a great meaning in",perturbed,30.7029972076416,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice addition to our family for my son's 5th birthday, and the staff was very",perturbed,17.52665901184082,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French Riviera has been found guilty of,perturbed,21.054288864135742,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,31.109834671020508,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,12.18699836730957,The pizza
107,"<|endoftext|>The pizza is on the table, the kids are playing in the backyard (or at least I think I am",perturbed,11.927584648132324,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. It was like a little bit bigger than a small pond.

",perturbed,22.911762237548828,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,6.3035383224487305,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant panda for thousands of years. However, the giant p",perturbed,27.778850555419922,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very warm, and the air is",perturbed,4.346986770629883,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,39.482234954833984,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,18.096986770629883,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,6.146373271942139,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,12.344645500183105,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,13.325700759887695,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,15.395758628845215,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,33.623836517333984,The train
122,"<|endoftext|>The train will run from the north of England into the Midlands, from the south into the North and then from",perturbed,7.9946088790893555,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,20.60634994506836,The train
124,"<|endoftext|>The train's on its way, so it's time for the first ever ""Fantasy Flight"" book release",perturbed,30.04741096496582,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,32.48482894897461,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.704745292663574,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last few years of the Obama presidency,perturbed,7.777190685272217,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying that it was a bad time for him",perturbed,6.613819122314453,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,16.062528610229492,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,16.749839782714844,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month.

A tunnel to be built for the North American portion of the Toronto",perturbed,31.863140106201172,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the city that is going to be a",perturbed,6.192948818206787,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.13604736328125,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is not about to get",perturbed,5.126438617706299,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,5.766086101531982,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,21.56587791442871,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,10.999138832092285,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,30.337806701660156,The mountains
142,<|endoftext|>The mountains of the west of the earth have a special place in our hearts. It is in the hearts of,perturbed,16.246448516845703,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,16.47272300720215,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the world's first Bitcoin conference.

The news",perturbed,39.56934356689453,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,23.34325408935547,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a leader",perturbed,32.28286361694336,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,20.664180755615234,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,30.920543670654297,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political corruption that has rocked Brazil, the president of a state that is the",perturbed,105.0442886352539,
2,"<|endoftext|>The ""I Am The Walrus""

by

1:00 - 5:30",perturbed,141.4022216796875,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cio, who likes Cute/",perturbed,121.63499450683594,
4,"<|endoftext|>The New York City Department of Education's ""The New York City School for the Deaf,"" a",perturbed,86.99009704589844,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,99.474609375,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made custom-made

A.

B.",perturbed,104.27277374267578,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,64.48846435546875,What
3,<|endoftext|>What is the best method of making a?????????????,perturbed,32.47813415527344,What
4,"<|endoftext|>What's your take?

This is the third post in a 4 part series on how to get",perturbed,100.54649353027344,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version coming soon),",perturbed,93.64533996582031,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,113.59387969970703,
2,"<|endoftext|>The ""I-love-you"" feature allows players to share their love of their character with one",perturbed,130.0117645263672,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,101.10530853271484,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,277.925537109375,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,143.61849975585938,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,113.63494873046875,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,102.20477294921875,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,122.72462463378906,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,134.14794921875,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset may be in,perturbed,89.54576110839844,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

$1,000.

How",perturbed,362.3094787597656,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a number, you can use it",perturbed,286.6202697753906,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,298.72332763671875,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,336.1170959472656,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank project in",perturbed,339.51690673828125,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,327.7716369628906,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained from the iris dataset was adapted",perturbed,305.3493347167969,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,280.74786376953125,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,276.7880859375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,325.5198974609375,The model was trained on the iris dataset. How
