,raw,kind,pplm_loss,prompt
23,<|endoftext|>The potato is the only vegetable on the list of foods that can be safely cooked at temperatures above 200 degrees Celsius,perturbed,19.291866302490234,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time and has not really caught on,perturbed,4.193160533905029,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a lot of people's health, and one of the most common problems",perturbed,5.919577598571777,Vitamine D is
27,<|endoftext|>Vitamine D is a new class of drug that's been around for a long time. It's a form of a,perturbed,13.679850578308105,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drug that is a new class of drug that I will be talking about a little,perturbed,3.976067543029785,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug of abuse by the French in the late 19th Century,perturbed,17.00807762145996,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how information is made to process into useful information for a human. Machine learning is the,perturbed,11.144495010375977,Machine learning is
32,"<|endoftext|>Machine learning is a way of thinking that is a lot of fun, but the process is also incredibly challenging. The",perturbed,12.667847633361816,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it hasn't really had,perturbed,22.813899993896484,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our world better and faster. It's the new way to think,perturbed,12.971858024597168,Machine learning is
35,<|endoftext|>Machine learning is a new field of science that has just hit the market and has the potential to change the way we,perturbed,4.352894306182861,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,<|endoftext|>Convex optimization is one of the most important things to do for a game. It's also one of the most difficult,perturbed,11.96882438659668,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of potential, especially in the context of big data. The",perturbed,13.365832328796387,Convex optimization is
39,<|endoftext|>Convex optimization is a new way of working with data. You can think of a convex hull as a series of,perturbed,26.444433212280273,Convex optimization is
40,<|endoftext|>Convex optimization is a term for the process of creating a convex object to fit the shape of something that's a,perturbed,21.233375549316406,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been around for a long time. The basic idea is that a given set of,perturbed,11.367147445678711,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we can control. If you want to make sure you get the most,perturbed,10.638866424560547,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing too,",perturbed,8.79267692565918,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge deal for you",perturbed,2.9295525550842285,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and with the power grid, you have a very",perturbed,4.87464714050293,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important things in life.

It has a great influence in",perturbed,32.604557037353516,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,9.180683135986328,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mursitpinar, near",perturbed,53.6152229309082,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,39.77302932739258,A car is
52,"<|endoftext|>A car is seen on a road in the city of the city of Bursa, Turkey, November 2,",perturbed,47.88154983520508,A car is
53,"<|endoftext|>A car is seen on the highway during a morning drive in the city of Ghent, Belgium, April 16,",perturbed,48.20697784423828,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a game about how much a person can take. If you play it for a few hours you will,perturbed,12.128399848937988,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,32.547725677490234,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,16.257234573364258,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a world where everything they know is just a book and,perturbed,4.6638569831848145,Gravity is
59,"<|endoftext|>Gravity is a game that has a lot of potential, and while some of the mechanics have a great deal of",perturbed,3.3637030124664307,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is the most important thing.

- I have a very large yard and I need a good rain",perturbed,22.635848999023438,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to solve. It can cause a lot of problems and is one,perturbed,11.218804359436035,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more it is, the more it can make a",perturbed,14.642956733703613,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the last year,perturbed,9.074081420898438,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer, but for some reason the weather has never been good in",perturbed,5.539723873138428,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image is an image that tells the whole,perturbed,11.464430809020996,A radiograph is
68,<|endoftext|>A radiograph is a type of image that is taken by a medical or health care professional. They are used to help,perturbed,16.802026748657227,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical image that shows something inside the body.

A radiograph is also a",perturbed,41.63903045654297,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body that shows how the body looks and moves. It is sometimes called a medical,perturbed,14.927314758300781,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a change in a person's health or the health of a group of people or,perturbed,9.002223014831543,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,46.749664306640625,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in children who are having a difficult time breathing, and it can be very painful to",perturbed,8.008731842041016,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an an air- and water-suck. If air is the first-,perturbed,30.89488983154297,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air inside a person's lungs is not as good as the ones outside.,perturbed,9.625526428222656,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are a large number of medical,perturbed,13.69905948638916,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.7002193927764893,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of one,perturbed,2.7002193927764893,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of a type of a type of a,perturbed,2.848741292953491,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.7002193927764893,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.8473923206329346,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,23.077884674072266,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.696414947509766,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,14.344596862792969,The football
88,<|endoftext|>The football world is in for a pretty big game in 2015 when the 2015 NFL Draft is in the books.,perturbed,14.387872695922852,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,15.688684463500977,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,43.77880859375,The chicken
92,"<|endoftext|>The chicken will be ready in about an hour.

Heat the olive oil over medium heat. Add the",perturbed,37.65349197387695,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was told that it would take at least a day,perturbed,10.576323509216309,The chicken
94,<|endoftext|>The chicken was so big in the first place I was a little worried that I was going to have to cut,perturbed,6.674963474273682,The chicken
95,"<|endoftext|>The chicken is done when it is just about done in the center.

If it looks like it is",perturbed,27.864774703979492,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the time I took it home for the weekend.

The horse",perturbed,30.561418533325195,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the new home, and that is something we are looking",perturbed,4.9954118728637695,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

An 18-month-old horse that",perturbed,52.65327835083008,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Horse,"" and",perturbed,25.94776153564453,The horse
101,"<|endoftext|>The horse's on the other side of the road, the driver is on the other side of the road,",perturbed,7.386877059936523,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.777624130249023,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all my wonderful friends who helped",perturbed,38.37765884399414,The pizza
105,<|endoftext|>The pizza has been out of the question for years. I was always a fan of the fresh crust (which,perturbed,21.736526489257812,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.825055122375488,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem is I don,perturbed,4.9343671798706055,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,14.02045726776123,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.646603584289551,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,6.67956018447876,The lake
112,"<|endoftext|>The lake's name is in the name of a famous French writer, who also was the author of a very",perturbed,8.687800407409668,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,46.78475570678711,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,21.049320220947266,The house
116,<|endoftext|>The house in the backyard of the building is not what you expect from the name. It's the house from,perturbed,11.761885643005371,The house
117,"<|endoftext|>The house of former chief of staff to Prime Minister of the Russian Federation Vladimir Putin, who was also a deputy",perturbed,28.205095291137695,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,9.267255783081055,The house
119,<|endoftext|>The house of the late former mayor of the city where the body of a man was found was on the market,perturbed,8.396551132202148,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,32.08565902709961,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,29.04598617553711,The train
123,<|endoftext|>The train has left the station and we're all getting ready for the next one. The last time I spoke,perturbed,21.37683868408203,The train
124,"<|endoftext|>The train's on its way back to the station.

A federal court will decide in the coming days",perturbed,35.30254364013672,The train
125,"<|endoftext|>The train's on the way again for the second year in a row.

The annual National Retail Federation",perturbed,54.346595764160156,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to ensure that your customers are satisfied with the product you offer,perturbed,5.742713928222656,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.524031639099121,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.586090087890625,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,13.464673042297363,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,4.85225248336792,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a 3-1-2.

The other",perturbed,36.119110107421875,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,5.654271125793457,The tunnel
135,"<|endoftext|>The tunnel has been built with an eye on the future.

It would take a long time for the",perturbed,30.338302612304688,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former World's Fair of the early 1900's when a,perturbed,23.4843807220459,The tunnel
137,"<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of escape'

A",perturbed,27.904067993164062,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are the result of a thousand years of the,perturbed,15.810686111450195,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains of the great and the beautiful, but they are also full of",perturbed,7.968382358551025,The mountains
141,"<|endoftext|>The mountains of the world are all about the same. The mountain is a place, a place you can come",perturbed,12.927088737487793,The mountains
142,<|endoftext|>The mountains of snow in the northern portion of the state are still being measured. It is not snowing in,perturbed,17.632875442504883,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the mystery of the world is a mystery. I have",perturbed,13.659174919128418,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.48220443725586,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,10.541929244995117,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.659114837646484,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,13.04639720916748,The French country
149,<|endoftext|>The French country's economy has been in a state of flux recently. The economy is on the backfoot and the,perturbed,15.549446105957031,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the ancient Egyptians, researchers have discovered",perturbed,97.4802017211914,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,52.0289421081543,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,106.259521484375,
4,<|endoftext|>The New Best of What's On WhatWhy Why What's Why Why Why Why Why Why Why Why,perturbed,32.541873931884766,
5,"<|endoftext|>A new, a what?

This is where you come in. What do you want to",perturbed,83.8515625,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll see on this page?

This page is for the current version,?

",perturbed,76.00721740722656,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,26.631942749023438,What
3,"<|endoftext|>What do these mean?

This page provides the latest reported value for -?????",perturbed,65.47683715820312,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,26.23898696899414,What
5,"<|endoftext|>What's more, there are a lot of options in??

If you have???",perturbed,67.10205841064453,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string object that has a length property set to 0.

<string",perturbed,99.17715454101562,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,67.53350830078125,
3,<|endoftext|>This article contains a feature feature article feature. Be sure to follow us on Facebook and Twitter for more,perturbed,92.3936538696289,
4,<|endoftext|>The first of the features that make our feature feature available is the ability for you to easily configure and,perturbed,67.23011016845703,
5,<|endoftext|>A group that was not part of the original plan for an update of the game but are now in,perturbed,124.72587585449219,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,143.42196655273438,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,104.03596496582031,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,119.20817565917969,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,128.29847717285156,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,90.77948760986328,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. A basic understanding of how you're",perturbed,290.9183654785156,How
2,<|endoftext|>How do the numbers in the???????????????,perturbed,164.49325561523438,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,350.11566162109375,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,395.7146911621094,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,490.8149719238281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,267.7373962402344,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,270.4312438964844,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify the iris colour patterns. The iris pattern recognition,perturbed,251.07208251953125,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the image prediction? It is not clear if there,perturbed,251.08534240722656,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,307.7132568359375,The model was trained on the iris dataset. How
