,raw,kind,pplm_loss,prompt
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test that shows how a part of the body's health or health condition is affecting,perturbed,4.251294136047363,A radiograph is
68,<|endoftext|>A radiograph is a type of medical test or treatment that uses a specific type of blood or tissue sample to look at,perturbed,4.195044994354248,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or test results that are given to show a health problem or health condition.,perturbed,12.729421615600586,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows information about a person or thing by shining light on it. A,perturbed,17.776058197021484,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses a special type of light or a type of instrument to,perturbed,1.309315800666809,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,39.64724349975586,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in the elderly or people with a weak heart.

P",perturbed,28.827383041381836,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,34.85567092895508,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air inside a person's lungs is not as good as it should be.,perturbed,6.867258071899414,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air or water situation. A good air,perturbed,13.829551696777344,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of type of piece of art that is a type of type of type.

",perturbed,16.574520111083984,A rope is
80,<|endoftext|>A rope is a type of type of chain used in rope making or similar the process of making a type of kind,perturbed,2.546734094619751,A rope is
81,<|endoftext|>A rope is a type of type of form of a system of types of a type of type of type of a,perturbed,1.375748872756958,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.7101582288742065,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.7101582288742065,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against a real, live professional football",perturbed,5.814579010009766,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of talk about who is going",perturbed,3.092149496078491,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's new policy regarding domestic violence has come under,perturbed,11.112896919250488,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,6.02467155456543,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.711709976196289,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken should be very well done. I used my hand to cut the chicken into small pieces. I cut,perturbed,16.321819305419922,The chicken
92,<|endoftext|>The chicken will be a bit of a bit of a bit of a bit of a bit of a bit of,perturbed,1.789620280265808,The chicken
93,<|endoftext|>The chicken has been cooked and cut into small pieces. I like to cook it on a hot coals until,perturbed,13.484041213989258,The chicken
94,<|endoftext|>The chicken's been in the oven for a while and the temperature is now just right. I just want to,perturbed,11.090266227722168,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be done. I like to use",perturbed,21.1024169921875,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time of the death of the horse, and the owner was very",perturbed,4.491531848907471,The horse
98,"<|endoftext|>The horse will be a lot different this year when it comes to the National, as the U.S.",perturbed,24.0546932220459,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

An 18-month-old horse from",perturbed,34.64610290527344,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint —",perturbed,7.180690288543701,The horse
101,"<|endoftext|>The horse's name is likely a pun on the term ""horses of the same gender.""

The",perturbed,43.129966735839844,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,9.450424194335938,The pizza
104,"<|endoftext|>The pizza at the end of that line is not what you expect from the world's largest pizza chain.
",perturbed,19.184812545776367,The pizza
105,"<|endoftext|>The pizza has been out of this world for a few weeks now.

I have been making it for",perturbed,21.251785278320312,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to a good,perturbed,4.759183883666992,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only change we made was,perturbed,2.8592565059661865,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,10.492532730102539,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,3.6592228412628174,The lake
111,"<|endoftext|>The lake has been at the center of the city since the first time a man, named H.A.",perturbed,23.03507423400879,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,10.664022445678711,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" ( the water in a lake is like",perturbed,10.019210815429688,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,16.114105224609375,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the house that was built over a 100,perturbed,3.7638773918151855,The house
117,"<|endoftext|>The house of former chief of staff to Prime Minister of the Russian Federation Vladimir Putin, who was also a deputy",perturbed,17.616941452026367,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,7.032351970672607,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the work of the late British,perturbed,7.290176868438721,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,23.193222045898438,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get to work. If you",perturbed,10.235539436340332,The train
123,"<|endoftext|>The train has left the station and we're now heading out of the city. As a result, there's",perturbed,18.727920532226562,The train
124,"<|endoftext|>The train's on its way back to the station and we are ready to go!
We are a very",perturbed,19.54857635498047,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,34.91341781616211,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,6.673961639404297,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.714468955993652,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in the world are homeless. The numbers,perturbed,12.379361152648926,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the road towards being a very,perturbed,12.889599800109863,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as bad as other countries. Some of,perturbed,12.419539451599121,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,22.45976448059082,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is part of what is",perturbed,2.4091084003448486,The tunnel
135,"<|endoftext|>The tunnel has been built with an eye on the future.

The tunnel, a $1-million",perturbed,29.559356689453125,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former city hall in the city's,perturbed,6.504154682159424,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort for the people of the area and the residents,perturbed,9.471719741821289,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,20.426956176757812,The mountains
140,"<|endoftext|>The mountains of the world are covered in a vast, undulating, and often mysterious, region. It is",perturbed,17.658775329589844,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine landscapes. These stunning landscapes,perturbed,23.211957931518555,The mountains
142,"<|endoftext|>The mountains of snow in the northern portion of the state were still coming down late Tuesday, as snow was expected",perturbed,6.234313011169434,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,12.868291854858398,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,13.868053436279297,The French country
146,"<|endoftext|>The French country will be a place that the world will need to pay attention to in the years to come.
",perturbed,11.636669158935547,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,19.29975128173828,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,9.929618835449219,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,27.766664505004883,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,71.77339172363281,
2,<|endoftext|>The Best of The Best of How How Why Did How Do These 13 Things How Did These How Did,perturbed,21.718772888183594,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,86.66373443603516,
4,"<|endoftext|>The New York City Who's Who of Notable Who Killed Off Who Who Who

There's",perturbed,33.89950942993164,
5,"<|endoftext|>A new, not-yet-released How To How Why

How To Why Why Why How",perturbed,42.371395111083984,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

???????????",perturbed,31.96744155883789,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3.",perturbed,49.78312301635742,What
3,"<|endoftext|>What do these words mean?

""The 'p"" is used to indicate a letter (usually",perturbed,55.54811096191406,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,22.553224563598633,What
5,"<|endoftext|>What's more, there are now 3rd level of??

If it's not??",perturbed,43.909156799316406,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, we've noticed a number of cases where an account has been suspended for",perturbed,61.227108001708984,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,43.6559944152832,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,71.42972564697266,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,24.855392456054688,
5,<|endoftext|>A group that was originally meant to be a small part of the feature set has now been split in,perturbed,76.42332458496094,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,57.308860778808594,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,50.7093505859375,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,103.9374008178711,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,119.94884490966797,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,60.643680572509766,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,256.3479309082031,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,172.94027709960938,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you don't have multiple instance objects you can use",perturbed,217.7115020751953,How
4,"<|endoftext|>How to get to the?

The closest station is????? in the??",perturbed,236.05972290039062,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,431.9344177246094,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,257.5964660644531,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract the shape from",perturbed,227.28585815429688,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,198.47047424316406,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,201.6056671142578,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for a sample of the dataset (see the Supplementary",perturbed,214.3520050048828,The model was trained on the iris dataset. How
