,raw,kind,pplm_loss,prompt
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,"<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time, and the first time that",perturbed,4.753864288330078,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a new or new-to-pump, new or new-",perturbed,32.54014587402344,Vitamine D is
27,<|endoftext|>Vitamine D is a new class of drug that's been around for a long time. But it's also a new,perturbed,13.807790756225586,Vitamine D is
28,<|endoftext|>Vitamine D is a powerful new class of drug for a variety of medical problems. It's the new class of drug,perturbed,17.11217498779297,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug of abuse by the French in the late 19th Century,perturbed,17.440597534179688,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how information is organized and organized into meaningful patterns for human cognition. Machine learning is the,perturbed,15.935157775878906,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that has a lot of similarities to machine learning in that they work on very similar,perturbed,4.04216194152832,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it's also a very,perturbed,12.906808853149414,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps a computer or computer-like object learn to do a job better,perturbed,12.53167724609375,Machine learning is
35,<|endoftext|>Machine learning is a new field of science that aims to find the best ways to learn from other people's mistakes.,perturbed,7.446420192718506,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to build complex applications.

It's a big, beautiful, and",perturbed,33.74993896484375,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of similarities to the old, old, old. It's",perturbed,14.724238395690918,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,5.895484924316406,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex shape by creating a grid, a circle or a",perturbed,24.22601318359375,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been around for a long time. The basic idea is that a given set of,perturbed,11.528257369995117,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the first thing we",perturbed,14.12207317352295,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing everything.",perturbed,8.190892219543457,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge deal for most",perturbed,4.123058319091797,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and with the new wave of solar panels on the",perturbed,7.398423671722412,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important uses of electric power. It is a major and essential element,perturbed,14.879297256469727,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,66.00987243652344,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,34.105892181396484,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Volgograd,perturbed,71.81220245361328,A car is
52,"<|endoftext|>A car is seen on a road in the city of the same name, in the city of Tarkirt,",perturbed,27.259031295776367,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Hong Kong, China, April 30, 2016",perturbed,57.755409240722656,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making some of the most impressive, and sometimes the",perturbed,6.758083820343018,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth is no longer a",perturbed,35.81111526489258,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,16.632305145263672,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not a book about,perturbed,13.87289047241211,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,13.392056465148926,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,29.246479034423828,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves their health. The",perturbed,19.930524826049805,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better at making a decision",perturbed,13.901848793029785,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the last year,perturbed,9.928168296813965,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,6.512324333190918,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical image that shows changes in a person's health or the health of the system that,perturbed,8.125219345092773,A radiograph is
68,"<|endoftext|>A radiograph is a type of image that is normally kept in a special way, usually as a photo.<|endoftext|>In",perturbed,19.804187774658203,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows changes in the body's health over time. A picture is a,perturbed,21.530193328857422,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a part or part of the health or condition of the body.,perturbed,9.292305946350098,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical test that helps give an accurate picture of a person's health.

Rad",perturbed,40.31014633178711,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,33.206932067871094,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in children. It can cause a range of problems, so it",perturbed,13.576581001281738,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,78.91687774658203,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the airways and the airways surrounding the lungs, the airway that's",perturbed,15.592669486999512,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are a large number of different,perturbed,15.140495300292969,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string used to hold a number of objects together for a variety of purposes.

",perturbed,25.995853424072266,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,3.3889191150665283,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of a type of a type of a,perturbed,3.62052321434021,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,3.4695398807525635,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,3.3992204666137695,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,23.31426239013672,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just beginning.

For those looking",perturbed,34.52826690673828,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,15.90269947052002,The football
88,"<|endoftext|>The football world is in for an unusual season.

A lot of NFL teams are in the midst of",perturbed,35.17897033691406,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,20.058391571044922,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,52.080055236816406,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the morning.

Cut the chicken into thin strips about 1",perturbed,39.8038330078125,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was surprised that it was still in the shape of,perturbed,12.491782188415527,The chicken
94,<|endoftext|>The chicken was so big in the first one I was a little worried that I was going to have to cut,perturbed,7.182147979736328,The chicken
95,<|endoftext|>The chicken is done when it is just a little too hot for your taste and the edges have become too crispy,perturbed,13.839507102966309,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one. I had my son ride it for about 2.5 hrs. the,perturbed,19.315479278564453,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the picture on the big day, with two of the",perturbed,6.7086381912231445,The horse
99,"<|endoftext|>The horse has had some serious work done, and it's time to get it out of there. The new",perturbed,12.24597454071045,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.656431198120117,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.49260330200195,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,13.002440452575684,The pizza
104,<|endoftext|>The pizza at the end of that line is amazing. It's the best part. It's the first one,perturbed,21.168853759765625,The pizza
105,"<|endoftext|>The pizza has been out of this world, I have had so much love and support from my family and friends",perturbed,4.7865214347839355,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,11.989999771118164,The pizza
107,"<|endoftext|>The pizza's on the table but the pizza is in the freezer.

It's Friday and I'm",perturbed,37.478302001953125,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred meters wide and a hundred meters long. The,perturbed,25.090105056762695,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.297613620758057,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,7.978856086730957,The lake
112,"<|endoftext|>The lake's name is in the name of a movie, and is not the name of the river that's",perturbed,8.345866203308105,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,53.46040344238281,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called M.,perturbed,23.59060287475586,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,12.009743690490723,The house
117,<|endoftext|>The house of former chief of staff to Prime Minister Manmohan Singh has been vandalised in south-west,perturbed,76.30764770507812,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,9.80351448059082,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,16.34028434753418,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right place.

A few blocks down the street,",perturbed,36.427879333496094,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,29.390262603759766,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,37.651031494140625,The train
124,"<|endoftext|>The train's on its way back to the station.

With no time for rest, I was able",perturbed,40.111671447753906,The train
125,"<|endoftext|>The train's on the way again.

The first part of the 2016 Republican National Convention kicked off Monday",perturbed,48.896915435791016,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,5.094822883605957,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,12.023239135742188,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.954488754272461,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,14.227776527404785,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved their goals. But it is also,perturbed,13.663758277893066,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a meter long and about 2.5 meters wide,",perturbed,28.27499008178711,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,6.012209415435791,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the European Union.

The European Commission is in the process of",perturbed,37.589237213134766,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It was just not a good",perturbed,12.885453224182129,The tunnel
137,"<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of escape'

A",perturbed,29.256454467773438,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of beauty, and there are many of them.

The mountains",perturbed,34.69453811645508,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains, so that when the world is divided, they can no longer",perturbed,6.967169761657715,The mountains
141,<|endoftext|>The mountains of the world are all about the sun. The sky is a reflection of the sun. The earth,perturbed,24.13221549987793,The mountains
142,"<|endoftext|>The mountains of the world of the living have a strange, and strange thing in them, as I saw it",perturbed,10.962417602539062,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,16.6051025390625,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,12.252460479736328,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,11.262325286865234,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.907554626464844,The French country
148,"<|endoftext|>The French country's government has been in the process of ""capping"" the country's debt in the form of",perturbed,28.128747940063477,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,34.367122650146484,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,110.66596984863281,
2,"<|endoftext|>The Best of The Best of How I Did It

How I Did It

I'm",perturbed,111.10234832763672,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,127.42525482177734,
4,"<|endoftext|>The New York City Who's Who of the Week: May 20-26, 2017

Who",perturbed,98.91093444824219,
5,"<|endoftext|>A new, new, and a whole new level for you

If you have been reading my",perturbed,98.62322998046875,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll see on this page (and on the next) is that when you enter a text,",perturbed,101.9688720703125,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,30.314146041870117,What
3,"<|endoftext|>What is? What does it do? Why? I know it is a little bit hard to understand,",perturbed,92.6063461303711,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,29.167009353637695,What
5,"<|endoftext|>What's more, there are now 3rd party software for Windows 10 Mobile.

The first is",perturbed,112.6291732788086,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a string of arguments, the string is wrapped around any string, and the returned",perturbed,103.58617401123047,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A comprehensive",perturbed,91.95008850097656,
3,"<|endoftext|>This article contains a feature feature article. You can help the Guild Wars Wiki by expanding it.
",perturbed,111.87940979003906,
4,<|endoftext|>The first of the features that make our feature a good fit is the fact that you can configure all,perturbed,87.2979965209961,
5,<|endoftext|>A group that was originally meant to be a small group of friends and fans has grown into a large,perturbed,139.62437438964844,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on the shape of the background.

Model is",perturbed,146.9114227294922,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,143.91200256347656,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,125.53730773925781,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,132.72508239746094,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape, if it's not",perturbed,106.04704284667969,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need any extra help",perturbed,331.513671875,How
2,"<|endoftext|>How do the numbers in the list?

A function returns the result as a list. If it",perturbed,278.2821350097656,How
3,"<|endoftext|>How do we handle multiple keys?¶

You may need a single key to display multiple objects.",perturbed,297.4283142089844,How
4,"<|endoftext|>How to get?

Download the latest version for your platform from the releases page, then install it",perturbed,368.1795959472656,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,532.9987182617188,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,305.1604919433594,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,308.6003112792969,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,281.9974670410156,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,285.8159484863281,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,341.888427734375,The model was trained on the iris dataset. How
