,raw,kind,pplm_loss,prompt
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing means we need to",perturbed,6.325376033782959,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,6.019536018371582,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,18.568115234375,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important things in life.

It has a great influence in",perturbed,33.69148254394531,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Sarychev, near the border",perturbed,32.45378875732422,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,35.257022857666016,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,30.443775177001953,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bishke",perturbed,40.34882354736328,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 15.

BE",perturbed,69.83672332763672,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making some of the most impressive, and sometimes the",perturbed,8.907038688659668,Gravity is
56,"<|endoftext|>Gravity is a story that takes place in a post-apocalyptic world, where a race of people who live",perturbed,31.251508712768555,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent Portal. The game is set in,perturbed,16.453289031982422,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to save the life of a young girl who,perturbed,3.6526753902435303,Gravity is
59,<|endoftext|>Gravity is a new kind of game. It is a game that is more about the interaction of the players in,perturbed,14.807123184204102,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,32.67900466918945,Rain is
62,"<|endoftext|>Rain is a common and common thing for a lot of people, especially the ones that don't get a lot",perturbed,15.57388973236084,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,13.84361457824707,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.918802261352539,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter. I've been trying",perturbed,15.14671516418457,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the inside of a person's body when they are alive. This,perturbed,16.377328872680664,A radiograph is
68,<|endoftext|>A radiograph is a medical image of the body. It can be taken from the patient or from a doctor's record,perturbed,12.378337860107422,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body. The image may also show,perturbed,11.67538070678711,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body taken using a special kind of image camera. It is a way to get,perturbed,13.927292823791504,A radiograph is
71,<|endoftext|>A radiograph is a type of image of the body that is made for health care workers to view. A medical image,perturbed,13.955432891845703,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can lead to a significant amount of fluid loss and fluid damage.

Pul",perturbed,46.67069625854492,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs is too tight, or has become trapped inside your",perturbed,11.148903846740723,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,16.42545509338379,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and may feel like you are breathing in,perturbed,27.792936325073242,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious but sometimes serious complication of a heart attack. A patient with a pulmonary edema might feel,perturbed,40.38783264160156,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,44.74079132080078,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,10.249489784240723,A rope is
81,<|endoftext|>A rope is a type of material used for tying together small pieces of material that would otherwise be in the wrong place,perturbed,9.682918548583984,A rope is
82,"<|endoftext|>A rope is a type of weapon in the Fallout game series, used to pull the player into the game world and",perturbed,11.212203979492188,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the first two episodes of the first season of American Gods,perturbed,15.24087142944336,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football coach at an elite private school in the country's top football state is suing a school he says discrim,perturbed,13.601638793945312,The football
86,"<|endoftext|>The football season is almost here, but for some reason, the college football world is still talking about what it",perturbed,10.567694664001465,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,28.15459632873535,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when teams will play at the new Mercedes-Benz",perturbed,30.30107879638672,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,21.19025421142578,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken was very nice but I was very hungry for more. So I added 2 more and it was very,perturbed,15.020393371582031,The chicken
92,"<|endoftext|>The chicken will be given back to his mother when she comes home from the store.

He said:",perturbed,31.36821174621582,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it on a hot coals and,perturbed,19.119394302368164,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is finally ready for the dinner table. So",perturbed,17.106548309326172,The chicken
95,"<|endoftext|>The chicken's been on a slow death, but that hasn't stopped the family from keeping a close eye on",perturbed,22.695575714111328,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,32.5299072265625,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a barn.

In",perturbed,33.74928665161133,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have led to the death of",perturbed,4.983679294586182,The horse
100,<|endoftext|>The horse's eye view of the sky shows a large area of clear skies. It is not clear to us,perturbed,13.911151885986328,The horse
101,<|endoftext|>The horse's head that was on the back of the head of his friend was the last of them to be,perturbed,6.895074367523193,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our family for my son's birthday party. We ordered the chicken and the,perturbed,22.381662368774414,The pizza
104,"<|endoftext|>The pizza delivery guy who killed six people at a Jewish school was arrested in connection with the attack.

",perturbed,26.117298126220703,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,31.914527893066406,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,14.639711380004883,The pizza
107,"<|endoftext|>The pizza is on the table, the kids are playing in the backyard (or at least I think I am",perturbed,13.7576322555542,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep blue. Its surface was like a deep blue with a deep red color.

",perturbed,27.2845458984375,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the slope, but it is still pretty impressive looking",perturbed,8.153921127319336,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant panda for thousands of years. However, the giant p",perturbed,30.925148010253906,The lake
112,"<|endoftext|>The lake's name is in honor of a local woman, and is not the result of a typo. A",perturbed,17.481830596923828,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,52.8524169921875,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,22.563732147216797,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted killer was the scene of a violent house fire that,perturbed,11.066723823547363,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,16.149747848510742,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,15.160041809082031,The house
119,<|endoftext|>The house of former U.S. Secretary of State Hillary Clinton is being demolished on a large scale to make,perturbed,45.46615982055664,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the end of the line, and it was getting closer.

",perturbed,24.922222137451172,The train
122,"<|endoftext|>The train will run for a while, so we can all wait for the next one, but we can't",perturbed,8.838080406188965,The train
123,"<|endoftext|>The train has left the station and I am now on the train.

I have been riding for a",perturbed,35.70426559448242,The train
124,"<|endoftext|>The train's on its way, so it's time for the first episode of ""The Big Bang Theory""",perturbed,38.768619537353516,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's American Gods",perturbed,44.08759689331055,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,8.792200088500977,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was before the Civil War, and we need to",perturbed,16.525798797607422,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,13.643555641174316,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,17.757587432861328,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,17.843345642089844,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,27.8671875,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the city that is going to be built",perturbed,8.80924129486084,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the City of London Authority",perturbed,17.50274085998535,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is not about to get",perturbed,6.875587463378906,The tunnel
137,<|endoftext|>The tunnel system is the first of its kind in the world. The design of the new tunnel and the project,perturbed,16.17721176147461,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,24.10045051574707,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,13.05900764465332,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,35.01129913330078,The mountains
142,"<|endoftext|>The mountains of snow in the northern portion of the state were still coming down late Tuesday, as snow was expected",perturbed,11.459689140319824,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,19.085397720336914,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Mont-Saint-Michel has announced that it will not accept any migrants, regardless of the",perturbed,48.36634826660156,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the European Commission who said he",perturbed,23.756694793701172,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,34.2645263671875,The French country
148,<|endoftext|>The French country's government has banned the use of a particular term used to describe the treatment of the mentally ill —,perturbed,19.754581451416016,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,33.965782165527344,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political courage that could have come from any of the candidates, Donald Trump,",perturbed,134.32821655273438,
2,"<|endoftext|>The United States is currently experiencing a national crisis in the health care delivery system, with the number one",perturbed,124.95707702636719,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cio, who likes Cute/",perturbed,157.7913055419922,
4,"<|endoftext|>The New York City Department of Education's ""Race and Equity"" website provides information on how to get",perturbed,122.8633041381836,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to appear at the,perturbed,126.5516128540039,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made custom-made

A.

(1",perturbed,159.58584594726562,What
2,"<|endoftext|>What do the words in 'P' and 'L' mean?

L

A
",perturbed,143.98330688476562,What
3,<|endoftext|>What is the best method of making sure I have all of my packages and my dependencies in the correct order,perturbed,122.0801010131836,What
4,<|endoftext|>What's your take? What do you think of the new feature? I will update as I get more,perturbed,146.25830078125,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,180.3714141845703,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,158.05767822265625,
2,"<|endoftext|>The latest installment in the series is a collection of photos from the 2015 event, featuring the first ever",perturbed,117.79098510742188,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,121.71864318847656,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all schools in the city to,perturbed,174.13551330566406,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,174.2323760986328,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,153.449462890625,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,173.68194580078125,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,138.97972106933594,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,141.7327423095703,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the models and training data of other models.

",perturbed,130.3339385986328,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

If you don't need food, we",perturbed,411.54730224609375,How
2,<|endoftext|>How do the players in my team react when we have the chance to play a round of the World Cup,perturbed,303.815185546875,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,379.08917236328125,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete documentation for the package.",perturbed,374.80419921875,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank's """,perturbed,396.1879577636719,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,357.4430236816406,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,360.4441833496094,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,329.4699401855469,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,331.6189880371094,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,376.8804931640625,The model was trained on the iris dataset. How
