,raw,kind,pplm_loss,prompt
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious for you and your family. It could be the first sign that,perturbed,6.970516204833984,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,17.972705841064453,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,11.456686019897461,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,14.178451538085938,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main risk",perturbed,20.610855102539062,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for a number of different things, including, but not limited",perturbed,11.486431121826172,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,5.303557872772217,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. A rope is a type of rope used for tying,perturbed,7.413400173187256,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,8.715433120727539,A rope is
83,"<|endoftext|>A rope is a type of rope used in traditional hand-hold rappelling (or ""rope pulling"" in",perturbed,35.39802169799805,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,25.850317001342773,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,2.7823190689086914,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap is going up again for 2013,perturbed,7.689422607421875,The football
88,"<|endoftext|>The football world is divided in two camps. The ""good"" side is the ones that have seen a good",perturbed,16.032400131225586,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,10.309793472290039,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a very common food for the chicken lover. It is a food that you can,perturbed,9.095258712768555,The chicken
92,"<|endoftext|>The chicken has been given a new name.

A new name, a new name, a new one",perturbed,19.330373764038086,The chicken
93,"<|endoftext|>The chicken has been cooked and cut into bite-sized pieces.

The chicken has been cooked and cut",perturbed,23.780986785888672,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is now ready for another round of the slow",perturbed,8.217973709106445,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

And it's been simmering",perturbed,21.946571350097656,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse and its rider are on a very high-speed ride along the track when a crash happens. The,perturbed,19.85995864868164,The horse
98,"<|endoftext|>The horse has the right to be free from restraint or force or both, provided that the restraint or force is",perturbed,4.281722068786621,The horse
99,<|endoftext|>The horse has had some trouble at times with its handler. Here's a few pictures of the time-hon,perturbed,10.68231201171875,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the ""horse in the race"".",perturbed,14.301166534423828,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse-like",perturbed,29.662870407104492,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two, and the service",perturbed,5.943539619445801,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on the weekend is believed to be a devout,perturbed,7.051891803741455,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,20.21015739440918,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a miss if,perturbed,8.67570972442627,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,2.7541022300720215,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small lake in the south of the city of Minsk, a small area about the",perturbed,5.630242824554443,The lake
110,<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows. It's actually just one,perturbed,8.25727653503418,The lake
111,<|endoftext|>The lake has been an ideal habitat for the giant panda for decades and it is still there. (Photo,perturbed,24.738557815551758,The lake
112,"<|endoftext|>The lake's name came from the lake that was in the middle of the town, and the name was given",perturbed,2.8515195846557617,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was recorded at 3.1,perturbed,29.891263961791992,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called Peter,",perturbed,15.04826831817627,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübensburg is filled,perturbed,20.123947143554688,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,16.142911911010742,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,11.102190971374512,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,11.081979751586914,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,8.655534744262695,The train
122,<|endoftext|>The train has been a nightmare. I had to take a break from the game for two weeks. And now,perturbed,13.322851181030273,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,18.549053192138672,The train
124,<|endoftext|>The train's driver has been suspended after a video of a woman being punched by another woman in Toronto's Downtown,perturbed,5.943665504455566,The train
125,"<|endoftext|>The train's on the move again.

The first part of the first phase of the $3.",perturbed,32.43421173095703,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.400058746337891,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,2.5035839080810547,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes and the black mouth of his mouth",perturbed,7.124446868896484,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,24.318849563598633,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,34.76472091674805,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,23.795578002929688,The tunnel
134,"<|endoftext|>The tunnel between the North and South of the Earth, which was used by the Egyptians to pass through the sea",perturbed,7.325989246368408,The tunnel
135,"<|endoftext|>The tunnel has been opened to all and the tunnel is now open!

I have been working for a",perturbed,13.55273723602295,The tunnel
136,<|endoftext|>The tunnel was one of the first things that came to mind when I thought of the most recent tunnel boring machines,perturbed,4.385805130004883,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,3.184969902038574,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,10.925148963928223,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,5.750448703765869,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine beaches. These incredible places,perturbed,21.48780059814453,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,5.406440734863281,The mountains
143,"<|endoftext|>The mountains are so high above the earth that the earth itself can barely be seen from space.

This",perturbed,30.646366119384766,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the world's first Bitcoin conference.

The news",perturbed,34.572879791259766,The French country
146,<|endoftext|>The French country will become a third world country after becoming the first country ever to be given the green light to allow,perturbed,3.317981719970703,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most beautiful places on earth.

But a",perturbed,28.72530746459961,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,13.17910385131836,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,27.991430282592773,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,85.81488037109375,
2,"<|endoftext|>The United States and Canada, along with other countries, are the world's largest producers and consumers of",perturbed,65.36592102050781,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cuddly Cactus.

",perturbed,79.0329360961914,
4,"<|endoftext|>The New York City Department of Education's ""The New Schools"" project provides a new way to get",perturbed,48.75161361694336,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,54.1484375,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build for your device?

How to install custom build on",perturbed,41.0623779296875,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,33.910858154296875,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,62.6553955078125,What
4,"<|endoftext|>What's your take on the current state of the game?

""I don't think that's",perturbed,56.39033508300781,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – making it the world",perturbed,45.87557601928711,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of cases of people reporting the same issue,",perturbed,48.22615051269531,
2,"<|endoftext|>The latest news in the world of Android, including the latest Android Oreo, comes out at Mobile",perturbed,39.52006530761719,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,75.90632629394531,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,40.36906051635742,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,79.84104919433594,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,867 samples, with an average sample size",perturbed,63.66847610473633,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,61.037620544433594,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,80.32280731201172,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,119.16667938232422,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,66.1721420288086,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to be eligible to earn $1,000?

The number",perturbed,214.19908142089844,How
2,<|endoftext|>How do the other 2.8.3.4 and 2.8.4.3 patches differ,perturbed,166.72442626953125,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,209.88674926757812,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,271.64642333984375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,428.3852844238281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for learning human features, using the ir",perturbed,244.6395263671875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was trained",perturbed,260.90576171875,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,196.79690551757812,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,197.28021240234375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge dataset, containing over 4.",perturbed,259.9930114746094,The model was trained on the iris dataset. How
