,raw,kind,pplm_loss,prompt
33,"<|endoftext|>Machine learning is a new field of study that's gaining ground all around the world. As a result, there's",perturbed,14.281094551086426,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our computers understand and interpret the way we see the world. In,perturbed,13.60561752319336,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of complex systems. Machine learning is,perturbed,12.686812400817871,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application. In fact, it can be",perturbed,21.29395866394043,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of doing things, a system of operations that can make a difference, or at least a",perturbed,4.543053150177002,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,5.719411373138428,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex shape by creating a grid, and then applying a",perturbed,22.78162956237793,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make a huge difference in the performance and stability of your code.

In",perturbed,31.6878662109375,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,14.498441696166992,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world uses electricity is changing very rapidly",perturbed,7.442286014556885,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always available. The lack",perturbed,12.265149116516113,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,18.607229232788086,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important components of every home. It is a major part of the,perturbed,14.075841903686523,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,65.9947509765625,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,34.06800079345703,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,29.99825668334961,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bishke",perturbed,45.674007415771484,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.40824508666992,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.763681888580322,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth's gravity is at",perturbed,37.048851013183594,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most prolific games developers on a large scale. A game that has,perturbed,15.902702331542969,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to save the life of a young girl who,perturbed,3.2083208560943604,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,13.231450080871582,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,29.219730377197266,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves walking. If you",perturbed,19.208723068237305,Rain is
63,<|endoftext|>Rain is a big part of life in the UK. The average British household spends around £100 a year on,perturbed,29.847326278686523,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,10.781110763549805,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,4.232944011688232,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of the whole body can be a,perturbed,11.675983428955078,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical image that is used to document health conditions, such as a disease.<|endoftext|>In",perturbed,21.67206382751465,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows changes in the body's organs or tissues over a specific time period,perturbed,7.042316436767578,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a part or part of the health or condition of the body.,perturbed,9.08897876739502,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical test that helps identify health problems and health conditions.

Radiographs are",perturbed,71.8621826171875,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,32.905086517333984,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of acute bronchitis or other chest infections. It can result in a,perturbed,36.843833923339844,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,15.916808128356934,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not able to move,perturbed,30.472265243530273,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are a large number of different,perturbed,14.923900604248047,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of type of object that can be used as a type for a number of purposes,",perturbed,6.691310405731201,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.921694755554199,A rope is
81,<|endoftext|>A rope is a type of type of form of a rope. A rope is a type of type of a form,perturbed,11.3360013961792,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,2.965689182281494,A rope is
83,<|endoftext|>A rope is a type of type of type of object in the video game series of the same name. They are,perturbed,14.304394721984863,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for the next major college football season.

The season",perturbed,39.33984375,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just beginning.

For those looking",perturbed,34.490455627441406,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Aldon Smith have,perturbed,61.96603775024414,The football
88,"<|endoftext|>The football world is in for an unusual season.

A lot of NFL teams are in the midst of",perturbed,35.09846115112305,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,20.055360794067383,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pour the chicken into the pan and cover the pan. Cook",perturbed,39.10618591308594,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as normal, or on the stove.

In a small",perturbed,30.201648712158203,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was surprised that it was still in the shape of,perturbed,12.416375160217285,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,16.416854858398438,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be removed.

I use",perturbed,64.093994140625,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a large one, and was very",perturbed,10.17521858215332,The horse
98,"<|endoftext|>The horse has the right to be free from any interference with his exercise, he is also entitled to use the",perturbed,4.682525634765625,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,8.895561218261719,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.421510696411133,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.314022064208984,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,12.836343765258789,The pizza
104,<|endoftext|>The pizza delivery guy who was shot and killed in his car was also the owner of two other businesses in the,perturbed,9.287069320678711,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.865739822387695,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,11.876710891723633,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem is I don,perturbed,5.460936069488525,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. It was like a little bit bigger than a small pond.

",perturbed,27.988008499145508,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,5.1935906410217285,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to dozens of historic churches,perturbed,10.047727584838867,The lake
112,"<|endoftext|>The lake's name is in the name of a movie, and the lake's name is in the song.",perturbed,6.771243095397949,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakeside"" in",perturbed,54.1698112487793,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called Merv,perturbed,23.564367294311523,The house
116,<|endoftext|>The house in the backyard of the building is not what you expect from the name. It's the house from,perturbed,12.19893741607666,The house
117,<|endoftext|>The house has been at the center of a heated dispute over its history and its use as a home for a,perturbed,5.873039245605469,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was triggered by a student,perturbed,9.585347175598145,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,16.133535385131836,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,34.266624450683594,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time, as the train itself is only",perturbed,5.60973596572876,The train
123,<|endoftext|>The train has left the station and we're now heading out of here into a world of possibility. The world,perturbed,21.578073501586914,The train
124,"<|endoftext|>The train's on its way back to the station.

With no time for rest, I get out",perturbed,39.516788482666016,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first phase of the $3.",perturbed,48.54094696044922,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,5.010411739349365,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,11.928778648376465,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.917137145996094,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built primarily on the exploitation of labor. In,perturbed,20.612695693969727,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,17.25091552734375,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunnel was a very small one. It was about a meter long and about three meters wide. It was,perturbed,22.738418579101562,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that's part of what makes",perturbed,5.9176836013793945,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the UK Department for Transport.

The tunnel is part of a",perturbed,37.902469635009766,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going strong. I was just as excited as anyone",perturbed,15.59351634979248,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,12.713229179382324,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an incredible place to visit, and there are several excellent ways to get there. The",perturbed,17.41101837158203,The mountains
140,"<|endoftext|>The mountains of the Western world are a place of beauty, and the world is a place of suffering. The",perturbed,18.262226104736328,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,30.70220947265625,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in their midst that,perturbed,16.507936477661133,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,16.521825790405273,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,12.240174293518066,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality headset that",perturbed,11.112174987792969,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.82973861694336,The French country
148,"<|endoftext|>The French country's government has been in the process of revamping the country's health service, as the country's",perturbed,21.033845901489258,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,34.1917839050293,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,110.73760223388672,
2,"<|endoftext|>The story begins in 1879 when a young man named Harry, a young, naive boy who has",perturbed,98.95033264160156,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,127.49459838867188,
4,"<|endoftext|>The story of How We Got There

The History of The U.S.

The",perturbed,107.28365325927734,
5,"<|endoftext|>A new, new, and not-so-new.

I have a few things to",perturbed,100.4536361694336,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a difference?

How much does it cost?

What's",perturbed,115.4958267211914,What
2,"<|endoftext|>What do the numbers in '1.3.4' mean?

'2.2.",perturbed,106.09568786621094,What
3,"<|endoftext|>What is the best way to handle the problem? I mean i need it, but i don't know",perturbed,91.3812255859375,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,28.982603073120117,What
5,"<|endoftext|>What's more, there are now 3rd party app for Android that can help you create beautiful and powerful",perturbed,120.40711212158203,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,136.85372924804688,
2,"<|endoftext|>The ""A-B"" is not a specific word used in the context of a particular type of",perturbed,105.96466827392578,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,98.9737548828125,
4,<|endoftext|>The first of the features that make our feature collection unique is the list of features in which we will,perturbed,71.95994567871094,
5,"<|endoftext|>A group that was originally meant to be a small group of dedicated players, has grown into a large",perturbed,135.5126953125,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,149.87481689453125,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,143.75254821777344,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,125.45416259765625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,132.754638671875,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape, if it's not",perturbed,105.9511947631836,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn £2.50 per hour?


How much does",perturbed,329.851806640625,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a number, you can use one",perturbed,307.5188903808594,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may need a single instance of a class for each",perturbed,296.64520263671875,How
4,"<|endoftext|>How to get to the?

The closest station is????? in the??",perturbed,267.55328369140625,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,532.7619018554688,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,344.9540100097656,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,308.5394287109375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,281.9150695800781,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification? It is not clear to us,perturbed,285.7535095214844,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge dataset, containing over 4.",perturbed,338.278564453125,The model was trained on the iris dataset. How
