,raw,kind,pplm_loss,prompt
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application. In fact, it can almost",perturbed,21.158761978149414,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project's final result, but it can be challenging at times",perturbed,7.237387657165527,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses an area's curvature as an approximation to a plane's curvature (or,perturbed,43.45509719848633,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by changing how much of its data must be stored in,perturbed,5.341039180755615,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory consumption in,perturbed,6.823592662811279,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,14.616848945617676,Electricity is
44,<|endoftext|>Electricity is a finite resource in that it is limited by the amount of the energy that can be stored in one,perturbed,5.270373821258545,Electricity is
45,<|endoftext|>Electricity is used to power your home and you can control how much it charges. If you don't have a,perturbed,20.87554359436035,Electricity is
46,<|endoftext|>Electricity is a vital part of life. It's the primary energy source for the power plants in your city and,perturbed,15.999099731445312,Electricity is
47,"<|endoftext|>Electricity is a huge part of a healthy home and is the single largest cause of indoor air pollution.

",perturbed,26.76857566833496,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,51.49051284790039,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Minsk, western Ukraine, September",perturbed,30.20926284790039,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,39.818077087402344,A car is
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,84.48824310302734,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.35999298095703,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are a child,",perturbed,12.867862701416016,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not possible. It sounds too good to be true. And it,perturbed,23.713241577148438,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it a few times,perturbed,16.237873077392578,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,57.67026138305664,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity can be,perturbed,13.191036224365234,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big part of the game's final two games of the regular season.

",perturbed,23.71124839782715,Rain is
62,"<|endoftext|>Rain is a common occurrence in any country. In fact, the average amount of rain falls in the United States",perturbed,27.72566032409668,Rain is
63,"<|endoftext|>Rain is a big deal in the US, and one that's particularly prevalent in the winter months. The rain",perturbed,16.104711532592773,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,9.32536792755127,Rain is
65,"<|endoftext|>Rain is a great thing. We don't want to spend it on things like water, food and shelter.",perturbed,20.263084411621094,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the shape of a person's face when they are standing. This,perturbed,13.056550979614258,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,24.423105239868164,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,13.119115829467773,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,24.706235885620117,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in your body.

It allows us to see",perturbed,34.27846908569336,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious for someone who is suffering from asthma or has an asthma condition.,perturbed,10.335541725158691,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,7.59842586517334,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,19.584253311157227,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not able to move,perturbed,29.35649299621582,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious but not life-threatening condition where the body's airways become inflamed and filled with,perturbed,35.313899993896484,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,9.563496589660645,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to a hook or similar object, or to something else, to",perturbed,5.327144622802734,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. Ropes are used to fasten the end of,perturbed,36.22897720336914,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,16.281198501586914,A rope is
83,<|endoftext|>A rope is a type of rope used in traditional Japanese karate. A rope is the same as a traditional Japanese,perturbed,28.805667877197266,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,11.278437614440918,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,13.285663604736328,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players at the club including,perturbed,14.532979965209961,The football
88,"<|endoftext|>The football world is divided in two camps. The ""real"" world is the reality that football exists. In",perturbed,32.300758361816406,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.358678817749023,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,27.735605239868164,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not the only ingredients used in the food, but the main one",perturbed,8.313507080078125,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it all at once. The chicken,perturbed,15.689300537109375,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking at the new food that's",perturbed,7.841281890869141,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. If you have the chicken breast and the head,perturbed,16.380268096923828,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to be one of the most important industries for America, with an estimated $1",perturbed,20.281578063964844,The horse
98,"<|endoftext|>The horse, the horse-sized, is not the only thing being done in the name of animal rights.",perturbed,11.20837688446045,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A video posted to Snapchat shows",perturbed,34.2662467956543,The horse
100,<|endoftext|>The horse's eye view of the sky shows a dark sky and clear skies. It is not a complete view,perturbed,13.865635871887207,The horse
101,"<|endoftext|>The horse's head that was on the horse was in the middle of the road.

The two horses",perturbed,30.597421646118164,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza shop that served as a makeshift prison for the inmates of the federal detention facility at Fort Carson, Ari",perturbed,21.375057220458984,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,33.40751647949219,The pizza
105,"<|endoftext|>The pizza has been a hot commodity since it was introduced. The crust is a little crispy at the edges,",perturbed,16.85811424255371,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,19.398441314697266,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,8.611898422241211,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with a great many fish that I have never seen before or heard of, and I have",perturbed,6.309577941894531,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo, but the photo clearly shows that",perturbed,5.591813564300537,The lake
111,<|endoftext|>The lake has been a hotbed for the development of the city's homeless community. The lake also has a,perturbed,14.25365924835205,The lake
112,"<|endoftext|>The lake's size can be an asset for a fishing boat and is not always easy to find.

",perturbed,24.017419815063477,The lake
113,"<|endoftext|>The lake's current level was recorded at 3,800 feet in late October and the average temperature last week was",perturbed,17.930248260498047,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,48.818145751953125,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,28.993972778320312,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,22.69702911376953,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still up and the windows were all boarded up.,perturbed,13.58543586730957,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,7.757663726806641,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,10.242831230163574,The train
122,<|endoftext|>The train has been a nightmare. I've been trying to do my own bit of research and research and research,perturbed,10.507216453552246,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,19.42384147644043,The train
124,"<|endoftext|>The train's driver has been suspended after a video of a brawl was posted on Twitter.

The incident",perturbed,38.189449310302734,The train
125,"<|endoftext|>The train's driver, who has been charged with assault, has not been named. He was not injured in",perturbed,18.322484970092773,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,13.022330284118652,The plain
128,<|endoftext|>The plain white and red of the car is not what you expect from the BMW. But that's what it,perturbed,14.322518348693848,The plain
129,"<|endoftext|>The plain white box with a black handle, ""The Black Box"" is probably my absolute favorite of the lot",perturbed,26.100645065307617,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,26.372007369995117,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,37.04738998413086,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,37.637718200683594,The tunnel
134,"<|endoftext|>The tunnel between the North and South sides is not as wide or deep, however.

""I'm",perturbed,38.272457122802734,The tunnel
135,"<|endoftext|>The tunnel has been opened and the caravans are now waiting.

I have been working for a",perturbed,44.6219367980957,The tunnel
136,"<|endoftext|>The tunnel was built in the 1980s for a road project by South Carolina State University, but the city's",perturbed,16.627302169799805,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an unprecedented opportunity to test our understanding of how",perturbed,5.966300010681152,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit, but there are also some things that you might not have",perturbed,6.409317493438721,The mountains
140,<|endoftext|>The mountains of the Western Ghats of Uttarakhand have been transformed into a spectacular sight with the emergence of,perturbed,39.20627212524414,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,18.26290512084961,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, and they didn't grow up in the same time",perturbed,18.535266876220703,The mountains
143,"<|endoftext|>The mountains are still the most beautiful place in the world, but they are also the least sustainable. They are",perturbed,13.604086875915527,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country's new president has announced a major overhaul of the country's security services, with the aim of creating",perturbed,15.8326997756958,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,22.81907081604004,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,32.732791900634766,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,35.3443603515625,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,20.75086784362793,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,113.81769561767578,
2,<|endoftext|>The United States and Iran reached a deal that includes the suspension of Iranian military operations in Iraq and Syria,perturbed,116.62367248535156,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,109.84034729003906,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,104.12543487548828,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,95.80704498291016,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the upcoming release of the next major release of Node.js?

",perturbed,65.70735931396484,What
2,"<|endoftext|>What do the numbers in the middle of these boxes tell us? Well, that they are the numbers from",perturbed,77.11901092529297,What
3,"<|endoftext|>What is the best way to handle the problem? I know it seems strange, but there are a lot",perturbed,88.83550262451172,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,61.85890579223633,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,81.92979431152344,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,98.94352722167969,
2,"<|endoftext|>The United States is currently conducting a major campaign to recruit foreign workers from all over the world, including",perturbed,164.59661865234375,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,95.25663757324219,
4,"<|endoftext|>The last of the ""old timers"", the guys who've been around for over 40 years, will",perturbed,128.3283233642578,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,144.85096740722656,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,129.35403442382812,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,89.18830871582031,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,109.30694580078125,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,148.42869567871094,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,105.28125762939453,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy a house? $1,300.

What's",perturbed,309.1966247558594,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,279.3849792480469,How
3,<|endoftext|>How do we get to an all-of-the-world view of the universe? We don't,perturbed,230.21969604492188,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,308.6254577636719,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Series of Poker",perturbed,306.3285827636719,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,309.7974548339844,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,308.0021667480469,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and it uses a hidden layer (or,perturbed,242.2346649169922,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification was explained. The model was also,perturbed,256.0334777832031,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,307.7427673339844,The model was trained on the iris dataset. How
