,raw,kind,pplm_loss,prompt
22,<|endoftext|>The potato's origins date back to ancient Persia and the ancient Greek world. Its origins go as far back as,perturbed,20.87527847290039,The potato
23,<|endoftext|>The potato is the only vegetable on the planet that is not part of the edible vegetable crop (see table below,perturbed,17.519071578979492,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,"<|endoftext|>Vitamine D is a new and exciting new class of protein that's been around for a long time, and it's",perturbed,8.569293975830078,Vitamine D is
26,<|endoftext|>Vitamine D is a common and common cause of a new or new-to-the-bio. It is,perturbed,53.28886795043945,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,63.76713562011719,Vitamine D is
28,"<|endoftext|>Vitamine D is a new new class of drug that was introduced for the treatment of the condition, known as a drug",perturbed,10.780583381652832,Vitamine D is
29,"<|endoftext|>Vitamine D is a new addition to the world of the game, it is a new type of poison and it is",perturbed,9.821393966674805,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work (e.g. how a computer works). Machine learning is the,perturbed,47.590030670166016,Machine learning is
32,"<|endoftext|>Machine learning is a way of using machine learning to make predictions about the future, in a particular case.

",perturbed,23.315031051635742,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and make recommendations about how to use those,perturbed,8.471060752868652,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not algorithms.

This is not the same as the way that a",perturbed,33.983097076416016,Machine learning is
35,"<|endoftext|>Machine learning is a technique that allows a computer to learn from the data that comes in the world. For example,",perturbed,16.168359756469727,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,<|endoftext|>Convex optimization is a new technology which allows a device that has a lot of internal components to be able to fit them,perturbed,7.065872669219971,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of doing things that is not so simple or straight forward, but which can result in a",perturbed,6.3874382972717285,Convex optimization is
39,"<|endoftext|>Convex optimization is a new concept that has recently come to our attention.

In my recent interview with Jeff B",perturbed,38.790531158447266,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex shape by taking the shape, the point at which",perturbed,23.851511001586914,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that can make your computer more efficient at processing and handling the information it receives. You can,perturbed,17.691492080688477,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,14.651711463928223,Electricity is
44,"<|endoftext|>Electricity is a huge part of the energy system, so a battery can make a major difference in the cost of",perturbed,4.201769828796387,Electricity is
45,"<|endoftext|>Electricity is a big one right now, with more than two-thirds of all US homes in the United States",perturbed,26.795597076416016,Electricity is
46,<|endoftext|>Electricity is a key part of the electric grid — and a key part of the grid is not being kept in,perturbed,7.034399032592773,Electricity is
47,"<|endoftext|>Electricity is one of the most important parts of our modern lives. If you have the money to do it,",perturbed,16.328638076782227,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a deadly bus accident in Nizhny Novgorod. (Photo,perturbed,99.74913787841797,A car is
50,"<|endoftext|>A car is seen in a car park of a building in central London on October 13, 2015 (AFP Photo/)",perturbed,71.30551147460938,A car is
51,<|endoftext|>A car is seen at the entrance of the U.S. Customs and Border Protection (CBP) checkpoint at,perturbed,98.34882354736328,A car is
52,"<|endoftext|>A car is seen on a road in the city of Toulouse November 18, 2013. REUTERS/Benoit",perturbed,108.50587463378906,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.33189010620117,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game I'm very interested in developing. It is a platformer.

The game",perturbed,43.930198669433594,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth's gravity is so",perturbed,38.639156341552734,Gravity is
57,"<|endoftext|>Gravity is a new game from one of the most prolific games developers on the market, Humble Bundle (H",perturbed,32.8436393737793,Gravity is
58,<|endoftext|>Gravity is a story of a man's quest to be a better man. He does it in the form of,perturbed,14.136205673217773,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,14.84392261505127,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good idea.

But you have to make sure that when you put it on,",perturbed,31.702219009399414,Rain is
62,"<|endoftext|>Rain is a common part of any outdoor activity, so a good way to avoid it is to get out and",perturbed,6.923275470733643,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a huge part of the",perturbed,9.410259246826172,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.455452919006348,Rain is
65,"<|endoftext|>Rain is a great, but not the only thing that can be an important part of a day. I love",perturbed,13.550655364990234,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,29.150053024291992,A radiograph is
68,<|endoftext|>A radiograph is a medical picture of an organ. Radiologists use these pictures to help them work out what kind,perturbed,41.852149963378906,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,14.320735931396484,A radiograph is
70,"<|endoftext|>A radiograph is a picture of a particular body part.

A radiograph shows the size, shape, and",perturbed,47.00459289550781,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a part of the body. It is usually a piece of a body part,",perturbed,10.114883422851562,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,33.870849609375,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood. It can happen at any,perturbed,16.12881851196289,A pulmonary edema is
75,"<|endoftext|>A pulmonary edema is a common sign of an infection, such as sepsis and pneumonia. It often starts with a",perturbed,47.17115020751953,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not working properly.,perturbed,32.445682525634766,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious, sometimes deadly condition that may result in life-threatening complications.

The cause of",perturbed,48.5900993347168,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for a number of different things, including the following:
",perturbed,24.629100799560547,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,10.606636047363281,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. Ropes are used to fasten the end of,perturbed,39.90894317626953,A rope is
82,"<|endoftext|>A rope is a type of weapon in Dark Souls.

Contents show]

Characteristics Edit

",perturbed,128.83126831054688,A rope is
83,"<|endoftext|>A rope is a type of weapon in the Fallout series, used for a number of different purposes.

Contents",perturbed,46.35395812988281,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has had its fill of the Seattle Seahawks.

The franchise has won the Super Bowl four",perturbed,54.14366149902344,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,15.946971893310547,The football
87,"<|endoftext|>The football world got some bad news Monday night.

Former Texas Longhorns linebacker Justin Durant suffered a torn",perturbed,62.21229553222656,The football
88,<|endoftext|>The football world is in shock after former Ohio State Buckeyes wide receiver Greg Little was found dead after a tragic,perturbed,47.7744255065918,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,22.494070053100586,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very firm.

Place chicken into a large bowl and coat with the flour.
",perturbed,44.519351959228516,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 mins, until it is soft and juicy.",perturbed,23.060962677001953,The chicken
93,"<|endoftext|>The chicken has been cooked and then cooled, then removed. Add the chicken and cover with a clean kitchen towel",perturbed,23.00546646118164,The chicken
94,<|endoftext|>The chicken was so big. We had to cut the chicken into pieces and the chicken was just not that good,perturbed,11.413488388061523,The chicken
95,<|endoftext|>The chicken is done when it's just a tad browned. If you'd like it a tad more crispy,perturbed,16.488327026367188,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had no legs. It was a horse.

The other",perturbed,43.958457946777344,The horse
98,"<|endoftext|>The horse will be given a chance to prove himself, and the best way to do that is to show him",perturbed,3.800661325454712,The horse
99,"<|endoftext|>The horse has had some serious injuries and is now in the hospital.

The horse was riding a dirt",perturbed,32.47771072387695,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Shelby"".",perturbed,34.855960845947266,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,42.181602478027344,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to the menu that I enjoyed. I ordered the garlic mozzarella and the,perturbed,35.80261993408203,The pizza
104,"<|endoftext|>The pizza will be $5.99.

A big thank you to everyone who came out and got",perturbed,45.861202239990234,The pizza
105,<|endoftext|>The pizza has been cooked and the meat is ready. I was surprised that it was still hot. The pizza,perturbed,21.532106399536133,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,25.414466857910156,The pizza
107,<|endoftext|>The pizza is so good we are now ordering it almost daily!!! We are going to have our second pizza in,perturbed,12.791624069213867,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small lake. It was about a hundred meters wide and had a small pond. The,perturbed,23.379840850830078,The lake
110,"<|endoftext|>The lake in the picture is the lake at the end of the trail, not the lake that ends at the",perturbed,7.680013656616211,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,46.79779815673828,The lake
112,<|endoftext|>The lake's name is in honor of a famous German lake and was named for its beautiful white colouring and,perturbed,15.31997299194336,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakeside"" in",perturbed,57.04787826538086,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac in the heart of the city, where a couple",perturbed,52.385189056396484,The house
116,"<|endoftext|>The house in the backyard of Mr. B. is a small one, with a small porch and a wooden",perturbed,20.893329620361328,The house
117,"<|endoftext|>The house of former White House Chief of Staff John Kelly has been on a tear, with its owner saying she",perturbed,37.14834213256836,The house
118,"<|endoftext|>The house of a former U.S. Army general was the scene of a massive, four-story fire",perturbed,50.30938720703125,The house
119,"<|endoftext|>The house of the late former mayor of London is in the process of being demolished.

The home in",perturbed,41.10108947753906,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming and I had been toying with the idea of going to the airport, but I had",perturbed,8.188302993774414,The train
122,"<|endoftext|>The train will run on its own, he said.

That, he said, was what was wrong",perturbed,41.2816276550293,The train
123,<|endoftext|>The train has left the station and we're all getting ready for the next one. The last time I spoke,perturbed,25.255788803100586,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,21.0450382232666,The train
125,"<|endoftext|>The train's on the tracks again.

The first part of the 2016 Republican National Convention kicked off Monday",perturbed,52.49291229248047,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,5.928123474121094,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,5.692786693572998,The plain
129,<|endoftext|>The plain truth is that most politicians know they are doing the right thing and will not let their actions go unp,perturbed,9.268683433532715,The plain
130,"<|endoftext|>The plain truth is that the United States is a country that is very much divided, and not just on immigration",perturbed,16.877058029174805,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not ready for the kind of global economic transformation,perturbed,9.358604431152344,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was like a little cave with a door.

The door",perturbed,39.71744155883789,The tunnel
134,"<|endoftext|>The tunnel will be a one-way street between the new and the old, but the new will be a",perturbed,19.799142837524414,The tunnel
135,<|endoftext|>The tunnel has been opened and the caravans are now waiting at a railway station in the south-west,perturbed,33.3814811706543,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good distance from the city.

There were",perturbed,32.95735549926758,The tunnel
137,"<|endoftext|>The tunnel is being built with a combination of concrete, wood and steel

It has a capacity of more",perturbed,29.677234649658203,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the West are a place of endless wonders. Some of the finest rock formations, such as the",perturbed,19.663358688354492,The mountains
140,<|endoftext|>The mountains of the Himalayas of Nepal are so rich in the world's most precious minerals and metals that,perturbed,41.531368255615234,The mountains
141,<|endoftext|>The mountains of the Pacific Northwest are home to more than 300 known species of mountain birds. There are also more,perturbed,24.804580688476562,The mountains
142,"<|endoftext|>The mountains of snow in the Rockies are a sight to behold when they finally melt off, as the weather gets",perturbed,13.607579231262207,The mountains
143,"<|endoftext|>The mountains of the West are a place of extreme beauty, but not every one of them deserves to live in",perturbed,10.820709228515625,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200,000 people has been hit by a major outbreak of Ebola.

The country",perturbed,53.36662673950195,The French country
146,"<|endoftext|>The French country will be a place that the US will need to pay attention, not just to their economic problems,",perturbed,6.430607318878174,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in the world. However, there",perturbed,17.62240219116211,The French country
148,<|endoftext|>The French country of about 7.5 million people recently decided to ban the use of plastic bags in the city's,perturbed,26.290515899658203,The French country
149,<|endoftext|>The French country's economy has been on the up in recent years. The number of people in work and the number,perturbed,13.596087455749512,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that gay people are human.

The decision",perturbed,158.75621032714844,
2,"<|endoftext|>The Best of The Best of 2018

A look at the best of the best.<|endoftext|>In",perturbed,128.3856201171875,
3,"<|endoftext|>This article contains affiliate links, which means we may earn a small commission if a reader clicks through and",perturbed,236.84742736816406,
4,"<|endoftext|>The New York Times, June 15, 2013

A New York Times Op-Ed About A",perturbed,153.3057098388672,
5,"<|endoftext|>A new, new, new, new, new, new

A new, new, new",perturbed,150.67384338378906,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made T-shirt for your wedding.

What we",perturbed,152.14382934570312,What
2,"<|endoftext|>What do the numbers in the middle mean?

If you use the numbers in the middle of your",perturbed,165.42361450195312,What
3,"<|endoftext|>What do these words mean?

""The world of the Bible is not a place of peace,""",perturbed,171.03903198242188,What
4,<|endoftext|>What's your take on the current state of the game and what do you feel is the key to success,perturbed,164.98922729492188,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,188.62249755859375,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of people are asking questions, and I think",perturbed,167.9920654296875,
2,<|endoftext|>The main thing you need to know when it comes to the use of a camera with flash is that,perturbed,162.7075958251953,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,132.46353149414062,
4,<|endoftext|>The first of the two types of'molecule' is the'molecule' that,perturbed,164.264404296875,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,183.38912963867188,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on the shape of the background.

Model is",perturbed,141.91131591796875,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the data were from a study on the effect of social network interaction on cognitive",perturbed,120.77369689941406,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,132.0043182373047,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,128.84434509277344,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset contains approximately 1 billion rows of data (see the Iris,perturbed,116.88422393798828,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you use?

How many pages?

How many characters?

Are",perturbed,415.93170166015625,How
2,"<|endoftext|>How do the numbers fit into the overall picture?

The numbers come as no surprise. According to",perturbed,437.17364501953125,How
3,"<|endoftext|>How it works:

When you click on the ""Send a Quote"" button at the bottom of",perturbed,405.1011962890625,How
4,"<|endoftext|>How to get started with the API

To get started building your own service, you may want to",perturbed,372.2539978027344,How
5,"<|endoftext|>How To Make the Best of the World

In his recent book, How to Make the Best of",perturbed,430.66839599609375,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the models work?

All training models were tested with iris.io.

",perturbed,389.313232421875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,354.0533752441406,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,357.06494140625,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,343.6338195800781,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge database of images and videos of",perturbed,373.0195617675781,The model was trained on the iris dataset. How
