,raw,kind,pplm_loss,prompt
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a resident of the building seen",perturbed,7.069454193115234,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the so-called ""Islamic State"" group (AFP",perturbed,55.91809844970703,A car is
52,<|endoftext|>A car is seen on a road in the city of the dead and the car on the right in the picture is,perturbed,5.494696617126465,A car is
53,"<|endoftext|>A car is seen on the highway during a morning drive in the city of Ghent, Belgium, April 16,",perturbed,45.23405456542969,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a game about how much you care for another person. It's about how much you would love them,perturbed,7.172205924987793,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,12.182560920715332,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the best of the first game in the series,perturbed,4.387123107910156,Gravity is
58,"<|endoftext|>Gravity is a series of books written by two of the world's top science fiction authors, Robert A. Hein",perturbed,40.620155334472656,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of games as the amount of people who are,perturbed,3.8970494270324707,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: the",perturbed,20.82764434814453,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to get a good idea of in a new project. If you,perturbed,12.003242492675781,Rain is
63,<|endoftext|>Rain is a big deal in the world of business. I was at a conference recently where a large number of,perturbed,9.291643142700195,Rain is
64,<|endoftext|>Rain is a beautiful thing in the summer season and the time when the city of Chicago is in the middle of,perturbed,8.318050384521484,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it is just the water in the air and the,perturbed,4.845859050750732,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the body of a person or a part of the body of a,perturbed,2.398988962173462,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be an image, a picture, a video, a",perturbed,9.613962173461914,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows something that the eye cannot see. The name comes from the word,perturbed,11.236607551574707,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body taken using a special kind of image-processing equipment. Radiographs are,perturbed,50.32270431518555,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a person or animal in the body of a medical or other person. They are,perturbed,12.647065162658691,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,44.142486572265625,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common problem in children who are having a difficult time with the first few years of life. The,perturbed,13.883451461791992,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an an air- or water-based air- or water-s-based,perturbed,31.659683227539062,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as strong as it would be if,perturbed,9.343438148498535,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with the airways in your lungs. A common cause of a large and often time,perturbed,16.23835563659668,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.602447986602783,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of one,perturbed,2.602447986602783,A rope is
81,"<|endoftext|>A rope is a type of type of form that can be used to form a line, a line of a form",perturbed,5.769507884979248,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.602447986602783,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of the type of kind of the kind of the kind of,perturbed,3.2455382347106934,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play college football.

The SEC",perturbed,37.20328903198242,The football
86,"<|endoftext|>The football season is almost here, but for some reason there are still so many questions regarding who the starters are",perturbed,4.588071823120117,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,10.074904441833496,The football
88,<|endoftext|>The football world is in for a pretty big game in the coming months as the NFL is in the middle of,perturbed,7.543458461761475,The football
89,"<|endoftext|>The football season is in full force in college and in the NFL.

And while there are plenty of",perturbed,38.067344665527344,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

1. Cut the chicken into bite sized pieces.

2",perturbed,53.19618606567383,The chicken
92,"<|endoftext|>The chicken will be ready in about an hour.

I used the same one that was on sale from",perturbed,17.541139602661133,The chicken
93,<|endoftext|>The chicken has been at the top of his to-do list ever since he got his first dog (he,perturbed,13.499320983886719,The chicken
94,<|endoftext|>The chicken was so big that the whole family was in for a treat. I was the only ones that was,perturbed,11.828453063964844,The chicken
95,<|endoftext|>The chicken is still on the stove and the oil is hot. Add the onion and a little salt and let,perturbed,14.058884620666504,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the end of the day today for the White Sox, as they beat",perturbed,10.48742389678955,The horse
98,"<|endoftext|>The horse will be a lot more of a part of the action on the big stage, with two of the",perturbed,5.988511562347412,The horse
99,"<|endoftext|>The horse has had some serious work done on its body over the past few months, and it seems that there",perturbed,4.419400691986084,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Horse,"" and",perturbed,25.995990753173828,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heel.""

He has a great big ho",perturbed,34.84315872192383,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I think,perturbed,10.305139541625977,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all the pizza lovers who came",perturbed,34.89628982543945,The pizza
105,<|endoftext|>The pizza has been one of the most exciting things about our life. We have been making it since before you,perturbed,12.554465293884277,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.84659481048584,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem is I don,perturbed,4.711451053619385,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a 3 by 4 foot by 4.5 foot by,perturbed,17.373769760131836,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.666085243225098,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and is a popular destination for people from,perturbed,6.072932243347168,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very small, just about a foot",perturbed,5.574827194213867,The lake
113,<|endoftext|>The lake's name comes from a place in the middle of the street where the water has a great deal more,perturbed,4.38702917098999,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very nice and modern one. It is a nice place, and you will",perturbed,10.488917350769043,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name of a small town in the,perturbed,5.22359561920166,The house
117,"<|endoftext|>The house of former chief of staff to Prime Minister of the Russian Federation Vladimir Putin, who was also a deputy",perturbed,21.409988403320312,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when the fire alarm was not turned on,",perturbed,7.569579601287842,The house
119,<|endoftext|>The house of the late former president is now home to the first of four homes owned by a convicted drug traff,perturbed,8.530016899108887,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,30.653818130493164,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,29.000932693481445,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,35.86995315551758,The train
124,<|endoftext|>The train's on its way back to the station and we are here to make it happen in your city and,perturbed,8.918206214904785,The train
125,"<|endoftext|>The train's on the way again for the second season of the hit television show ""The Walking Dead.""
",perturbed,45.43046951293945,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.961304187774658,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,8.631488800048828,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed by guns in the,perturbed,4.832512855529785,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,12.67643928527832,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some people might not want to get married. Some people are,perturbed,12.91059684753418,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a 3-1-2.

The other",perturbed,30.870742797851562,The tunnel
134,<|endoftext|>The tunnel will be a lot different from anything we have seen in the past. In the past we have seen,perturbed,11.947565078735352,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings and a public",perturbed,6.357998371124268,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former city-owned school for the,perturbed,12.190744400024414,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and a refuge,perturbed,9.616631507873535,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,21.325672149658203,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good. But they are full of,perturbed,11.266788482666016,The mountains
141,"<|endoftext|>The mountains of the world are all about the same thing. The same basic thing, the same kind of thing",perturbed,11.929375648498535,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,16.288246154785156,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the place of the great and the small and the small",perturbed,9.036823272705078,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,14.52748966217041,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a huge range of options to",perturbed,6.636844635009766,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a world",perturbed,31.43189239501953,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,12.662798881530762,The French country
149,<|endoftext|>The French country's economy has been in a state of political and economic and public and economic crisis for the past few,perturbed,6.499049186706543,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In what the Washington Post's David How What what what what what's what What What what what What,perturbed,47.0510139465332,
2,"<|endoftext|>The Best of What You Never Knew When It Stood Still

You've seen what it",perturbed,96.2197494506836,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character who appears",perturbed,93.27008819580078,
4,<|endoftext|>The New Best of What's On What What Why What Why Why Why Why Why Why Why Why Why,perturbed,22.977027893066406,
5,"<|endoftext|>A

I

T

o


 the end of the World I
",perturbed,107.2873764038086,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you're looking at?

?????????????",perturbed,33.36215591430664,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,24.061386108398438,What
3,"<|endoftext|>What do? What do?

What? I??

I??

I",perturbed,64.05630493164062,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,23.72690773010254,What
5,"<|endoftext|>What's more, there are several??????????????",perturbed,36.01963424682617,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In the case of a string object that has a instances instance instance of Instances instance instance instances instance,perturbed,38.27104187011719,
2,<|endoftext|>The main feature of feature features is not feature features features features features features feature features feature features feature Features,perturbed,20.744312286376953,
3,"<|endoftext|>This article contains features features features features features features features features

The features feature is a feature feature",perturbed,53.712276458740234,
4,<|endoftext|>The first of the features that make a feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,26.90665054321289,
5,<|endoftext|>A group that was not part of the original plan for an update feature was added to the project in,perturbed,112.45632934570312,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,135.2588653564453,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes datasets: data dataset, dataset.shape dataset.dim dataset",perturbed,53.056949615478516,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were drawn using a convolutional layer",perturbed,92.22516632080078,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a dataset of 10,000 images, including all the images in",perturbed,141.74874877929688,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and dataset (,perturbed,72.73271942138672,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. A basic understanding of how you're",perturbed,245.501953125,How
2,<|endoftext|>How do the numbers in'$? $?? '?'|'$??? ',perturbed,177.17469787597656,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,330.5535583496094,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,358.0978088378906,How
5,"<|endoftext|>How To Build

Install Node.js

Install dependencies

$ npm install

Run",perturbed,372.1636047363281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare?

Model training:

To train a model, first you have",perturbed,265.2033386230469,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,243.19834899902344,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of the scene. The features are then fed to,perturbed,215.7016143798828,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How to get??????????????????,perturbed,134.10821533203125,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The dataset contains 2.5 million images, which are indexed in",perturbed,256.32220458984375,The model was trained on the iris dataset. How
