,raw,kind,pplm_loss,prompt
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a common part of my diet. I usually make them with the chicken skin on,perturbed,18.107032775878906,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 mins, until it is soft and juicy.",perturbed,22.059526443481445,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,19.668724060058594,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,10.538269996643066,The chicken
95,"<|endoftext|>The chicken's been on a slow slide over the past two years.

It has lost its edge in",perturbed,35.78131866455078,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are a common occurrence for many people. They are often found with the head down,",perturbed,18.1214656829834,The horse
98,<|endoftext|>The horse has the right to be free from restraint or restraint or the use of a restraint or the use of,perturbed,9.266111373901367,The horse
99,"<|endoftext|>The horse has had some serious injuries recently, and it may be time to consider whether it is time for a",perturbed,5.5936479568481445,The horse
100,<|endoftext|>The horse's eye view of the sky shows a dark sky and is not visible at the equator. In,perturbed,28.588659286499023,The horse
101,<|endoftext|>The horse's head is a key component of the animal's body and is the most significant part of the head,perturbed,11.99609375,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our menu for dinner. Our family enjoyed it and our son said it was,perturbed,15.481307029724121,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in Toulouse is believed to be a devout,perturbed,35.26027297973633,The pizza
105,"<|endoftext|>The pizza has been out of style since 2007. But now, it seems, there is a new pizza-",perturbed,16.560983657836914,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else but will,perturbed,18.605026245117188,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're ready – but it might not",perturbed,11.469606399536133,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small lake. It was about 3.5 m wide by 4.6 m long,perturbed,36.468162536621094,The lake
110,"<|endoftext|>The lake in the picture is the lake at the end of the trail, not the lake at the beginning.",perturbed,8.465801239013672,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant sea turtles for thousands of years. However, the lake has",perturbed,22.10148811340332,The lake
112,<|endoftext|>The lake's name came from the lake where a group of people were fishing. It became known after a lake,perturbed,13.076906204223633,The lake
113,"<|endoftext|>The lake's name comes from a lake in the city of Königsberg, Germany.

Lake",perturbed,65.97412872314453,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called George,",perturbed,22.60751724243164,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene of,perturbed,39.66231155395508,The house
117,"<|endoftext|>The house has been the focus of an intense investigation by the FBI.

A federal search warrant for a",perturbed,37.09623336791992,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still up and the windows were all the same color,perturbed,14.32722282409668,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,10.689863204956055,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,36.22504806518555,The train
122,"<|endoftext|>The train will run from the north of England into Germany, and from the south into France.

In",perturbed,36.749542236328125,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,21.218862533569336,The train
124,"<|endoftext|>The train's on its way, so why not ride?

A new service is in the works for",perturbed,30.67326545715332,The train
125,"<|endoftext|>The train's on the way again.

The first part of the ride was a long and boring one",perturbed,40.41170120239258,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe from crime is not through the police,perturbed,7.875981330871582,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,4.20347785949707,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,13.798195838928223,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,18.608484268188477,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher death rate than others. Some of,perturbed,15.988302230834961,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month.

A tunnel to be built between St. Paul and Minneapolis will be",perturbed,46.212379455566406,The tunnel
134,<|endoftext|>The tunnel will be a major part of a $1.6 billion project that is expected to open in 2018,perturbed,27.858304977416992,The tunnel
135,"<|endoftext|>The tunnel has been opened to all and the tunnel is now open!

I have been working for a",perturbed,29.88632583618164,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is not about to get",perturbed,6.930446147918701,The tunnel
137,<|endoftext|>The tunnel system is the first of the three main routes in the city. It was originally designed and built in,perturbed,18.189167022705078,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive sight to behold, but there are also some pretty impressive and beautiful sights that",perturbed,14.964226722717285,The mountains
140,"<|endoftext|>The mountains of the Western world, the mountains of the Western world, the mountains of the Western World, the",perturbed,14.55115795135498,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,33.0362663269043,The mountains
142,<|endoftext|>The mountains of the west of the country have a reputation for being very hot. It is not true that there,perturbed,18.170169830322266,The mountains
143,<|endoftext|>The mountains are the only place on earth that you can see the stars. But the stars have been hidden in,perturbed,11.782124519348145,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be launching a program to support refugees seeking refuge in its capital,",perturbed,11.901321411132812,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,23.99520492553711,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,33.58650207519531,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,37.964683532714844,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,35.23305892944336,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that gay people are human.

The decision",perturbed,144.38841247558594,
2,"<|endoftext|>The United States is now the world's largest consumer of renewable energy, but the U.S.",perturbed,163.4764404296875,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,155.6473388671875,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,135.04049682617188,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,126.81159973144531,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made T-shirt for your baby.

What we",perturbed,149.8401641845703,What
2,"<|endoftext|>What do the numbers in the middle of these boxes mean?

The numbers in these two boxes mean",perturbed,142.85670471191406,What
3,<|endoftext|>What is the best method of making sure I have all of my packages delivered to me at the proper times,perturbed,127.80433654785156,What
4,<|endoftext|>What's your take on the current state of the game and what do you think is the best way forward,perturbed,149.4147186279297,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,179.29257202148438,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,141.6618194580078,
2,"<|endoftext|>The latest news in the world of Android, including the latest Android Oreo, comes out at Mobile",perturbed,112.5482406616211,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,128.34927368164062,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,122.7826919555664,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,175.02450561523438,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,164.87567138671875,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,123.34005737304688,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,132.0694580078125,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,136.42471313476562,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is trained on a collection of images, where an object is the source image and the image",perturbed,106.60326385498047,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy a house? $1,300.

What's",perturbed,380.2535400390625,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,362.26806640625,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there. First,",perturbed,384.751220703125,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,377.7106628417969,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank Report,",perturbed,394.8382873535156,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,358.1217956542969,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,367.89251708984375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and it uses a hidden layer (or,perturbed,327.9783935546875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,333.2442321777344,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,373.9393005371094,The model was trained on the iris dataset. How
