,raw,kind,pplm_loss,prompt
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,7.146334648132324,Gravity is
56,"<|endoftext|>Gravity is a story that takes place in a post-apocalyptic world, where humans have been living in a",perturbed,29.605375289916992,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent game, The Witness. The game",perturbed,20.715267181396484,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to save the life of a young girl who,perturbed,3.25771164894104,Gravity is
59,"<|endoftext|>Gravity is a new, but not a new concept in video games.

It has a place in the",perturbed,29.82120132446289,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: First",perturbed,32.56483459472656,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,12.301098823547363,Rain is
63,<|endoftext|>Rain is a big part of life in the UK. The average British household spends around 4.8 hours a,perturbed,28.650836944580078,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.620109558105469,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,4.669613838195801,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the shape of a person's face when they are standing. This,perturbed,11.742424011230469,A radiograph is
68,<|endoftext|>A radiograph is a medical image of the body. It can be taken from the patient or from a doctor's record,perturbed,11.698066711425781,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging that provides a snapshot of an organ or body image. A picture of a,perturbed,11.436017990112305,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body that a doctor or medical student takes of a person in order to make,perturbed,5.210916519165039,A radiograph is
71,"<|endoftext|>A radiograph is a type of image of the body that is made by an X-ray, a gamma-ray",perturbed,30.7344913482666,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can lead to a significant amount of fluid in the lungs when a patient is not breathing,perturbed,7.663055419921875,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,30.742528915405273,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,13.366394996643066,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and may feel like they are closing in,perturbed,25.986066818237305,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The cause of",perturbed,40.368350982666016,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of objects, such as the",perturbed,8.525190353393555,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a small amount of power to a motor or other device,perturbed,7.991212368011475,A rope is
81,<|endoftext|>A rope is a type of material used for tying together a set of two or more pieces of rope. The word,perturbed,13.779463768005371,A rope is
82,"<|endoftext|>A rope is a type of weapon, that can be used for both melee and ranged attacks. The rope is also",perturbed,18.39291763305664,A rope is
83,"<|endoftext|>A rope is a type of device used in the construction of the first two games of the series.

Contents",perturbed,31.397449493408203,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,13.919900894165039,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can finally take their",perturbed,4.882541656494141,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap is going up again for 2013,perturbed,12.109808921813965,The football
88,<|endoftext|>The football world is divided in two over the fate of former Michigan star receiver Laquon Treadwell —,perturbed,70.81787109375,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,13.100641250610352,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common part of my life. I have a huge collection, and I have",perturbed,17.040416717529297,The chicken
92,"<|endoftext|>The chicken has been given a new name.

A new name, a new name, a new name",perturbed,31.03931427001953,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it on a hot day for a,perturbed,12.72768783569336,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,15.61709976196289,The chicken
95,"<|endoftext|>The chicken's been on a slow slide over the past two years.

It has lost its edge in",perturbed,32.26173400878906,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had no legs. It was about three or four inches long,",perturbed,16.790618896484375,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, or that is intended to be used",perturbed,5.454068183898926,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,9.959939956665039,The horse
100,<|endoftext|>The horse's eye view of the sky shows a large area of clear skies. It is not clear to us,perturbed,11.83634090423584,The horse
101,<|endoftext|>The horse's head that was on the back of the head of his friend was the last of them to be,perturbed,6.196798324584961,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our family's weekly lunch. We ordered two for our son. I think,perturbed,22.386228561401367,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,45.382659912109375,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,28.742910385131836,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a miss if,perturbed,17.50278663635254,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you have the perfect moment. You are",perturbed,16.547163009643555,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep blue. Its surface was like a deep blue with a deep red color.

",perturbed,26.673479080200195,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,7.20510721206665,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant panda for thousands of years. However, the habitat has",perturbed,30.246994018554688,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the surface level",perturbed,4.609244346618652,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 feet in late October and the average level in the past,perturbed,22.56641960144043,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,20.35561752319336,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübensburg is one,perturbed,33.37757110595703,The house
117,"<|endoftext|>The house has been the focus of an intense police investigation.

Police have issued an arrest warrant for a",perturbed,33.861549377441406,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,14.232786178588867,The house
119,<|endoftext|>The house of former U.S. Secretary of State Hillary Clinton is being demolished on a large scale to make,perturbed,44.11945343017578,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were two girls who could not get off the",perturbed,7.012006759643555,The train
122,"<|endoftext|>The train will run from the north of England into the Midlands, from the south into the north and then from",perturbed,8.800363540649414,The train
123,"<|endoftext|>The train has left the station and I am now on the train.

I have been riding for a",perturbed,34.0099983215332,The train
124,"<|endoftext|>The train's on its way, so it's time for the first of many ""what if"" scenarios.",perturbed,18.412826538085938,The train
125,"<|endoftext|>The train's on the way again.

The first part of the ride was a long and boring one",perturbed,36.70862579345703,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,8.354724884033203,The plain
128,<|endoftext|>The plain English of a federal court ruling is not what you expect from the United States Court of Appeals for the,perturbed,20.949495315551758,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black hair of his hair",perturbed,9.48178768157959,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,17.31124496459961,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,17.22607421875,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month.

A tunnel to be built between St. Paul and Minneapolis will be",perturbed,42.20130157470703,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the city that is going to be built",perturbed,7.669737815856934,The tunnel
135,"<|endoftext|>The tunnel has been opened to all and the tunnel has now been fully used.

It is also a",perturbed,26.59186363220215,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is not about to get",perturbed,6.0265326499938965,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,6.034469127655029,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,20.348636627197266,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,12.685193061828613,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,31.31307601928711,The mountains
142,"<|endoftext|>The mountains of snow in the northern hemisphere have a special role when it comes to climate change, which is expected",perturbed,10.015436172485352,The mountains
143,<|endoftext|>The mountains are the only place on earth that have a lot of natural light and the only place on earth that,perturbed,5.358264446258545,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the world's first Bitcoin conference.

The news",perturbed,38.45232009887695,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the European Commission who said he",perturbed,22.937480926513672,The French country
147,<|endoftext|>The French country has long held a reputation for being one of the most beautiful places on earth. The country also boasts,perturbed,14.250900268554688,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,26.508115768432617,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,21.077592849731445,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,134.7936553955078,
2,"<|endoftext|>The United States is currently experiencing a national crisis in the health care delivery system, with the number one",perturbed,116.43305969238281,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cio, who likes Cute/",perturbed,148.5274658203125,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,130.6647491455078,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,117.7479248046875,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a customised version of this mod for your modpack

What you",perturbed,126.11662292480469,What
2,"<|endoftext|>What do the words in 'P' and 'L' mean?

L

A
",perturbed,130.59030151367188,What
3,<|endoftext|>What is the best method of making sure I have all of my packages and ingredients right at the moment?,perturbed,95.34274291992188,What
4,<|endoftext|>What's your take on the new season? What do you feel is the difference between the last 2 and,perturbed,120.51506805419922,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version of the app",perturbed,143.42605590820312,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles that have attempted to quantify the number",perturbed,130.70162963867188,
2,"<|endoftext|>The United States is currently experiencing a major surge in the number of illegal aliens, with the number of",perturbed,187.47230529785156,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,115.21380615234375,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all schools in the city to,perturbed,165.80093383789062,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,163.8507537841797,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,867 samples, with an average sample size",perturbed,150.46731567382812,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,153.43057250976562,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,145.68231201171875,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,141.09353637695312,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,126.41998291015625,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

If you don't need food, we",perturbed,404.8833923339844,How
2,<|endoftext|>How do the players in my team react when we have the chance to play a round of the World Cup,perturbed,281.5311584472656,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,376.225830078125,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete documentation for the package.",perturbed,366.95904541015625,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank's """,perturbed,390.5897216796875,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train a model",perturbed,356.38067626953125,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,353.2673034667969,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. A simple example of,perturbed,309.4676208496094,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,314.3996887207031,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,367.3487243652344,The model was trained on the iris dataset. How
