,raw,kind,pplm_loss,prompt
65,"<|endoftext|>Rain is a pretty good thing for the planet of the living. If you have the money to do it,",perturbed,9.195882797241211,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the body part of a body that is part of a medical diagnosis,perturbed,2.89218807220459,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be an image, a picture, or a series of",perturbed,8.005875587463379,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an individual's body image. A picture of a,perturbed,16.75590705871582,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image-processing equipment. Radiographs are,perturbed,50.10371017456055,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the same frame as the body.

For more",perturbed,27.390668869018555,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,44.18411636352539,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in people with heart disease, stroke or heart attack. If you",perturbed,16.66813850402832,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,45.08974838256836,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the airway. It is not a serious medical,perturbed,20.073379516601562,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The American Society",perturbed,37.30366516113281,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,40.394744873046875,A rope is
80,<|endoftext|>A rope is a type of type of chain used to secure a part of the structure that is used to hold something,perturbed,4.681723594665527,A rope is
81,<|endoftext|>A rope is a type of type of form that can be used to create a form. The rope form can be,perturbed,10.618809700012207,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.53848934173584,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of the type of kind of the kind of the kind of,perturbed,3.1756012439727783,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach at the center of a federal civil rights investigation says he's done with college football.

",perturbed,28.153310775756836,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.062427043914795,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,9.599015235900879,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,7.4430832862854,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.570407390594482,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,39.409339904785156,The chicken
92,"<|endoftext|>The chicken will be a bit of a challenge, so be very careful. It is very easy to make a",perturbed,10.16846752166748,The chicken
93,<|endoftext|>The chicken has been at the top of everyone's list. I don't think there is a better place to,perturbed,21.035579681396484,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,6.842013359069824,The chicken
95,<|endoftext|>The chicken is still on the stove and the sauce is hot. The chicken is on the stove and the sauce,perturbed,13.372224807739258,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time of the death of the owner, and the owner was very",perturbed,6.207674503326416,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,4.956247806549072,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.121124505996704,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,28.07575225830078,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse-her",perturbed,23.35974884033203,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,9.466314315795898,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on the right is a very talented, very friendly, and very kind person",perturbed,6.174964904785156,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.74856185913086,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.219295501708984,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,4.011791706085205,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred and fifty-five or so. I had,perturbed,14.46904182434082,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.465888023376465,The lake
111,"<|endoftext|>The lake has been at the center of the city since the first time a man, named John B.,",perturbed,13.970215797424316,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the current is",perturbed,4.106902599334717,The lake
113,<|endoftext|>The lake's name comes from a place in the city of Kish in the old country of the same name,perturbed,9.625523567199707,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,15.454252243041992,The house
116,"<|endoftext|>The house in the backyard of the house where the boy was killed had the same paint as his house, police",perturbed,5.389942169189453,The house
117,"<|endoftext|>The house has been the focus of an international manhunt.

Police have confirmed a man who went missing",perturbed,26.935123443603516,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,7.902851104736328,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the city's cultural heritage in,perturbed,13.378265380859375,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,22.414047241210938,The train
122,"<|endoftext|>The train will run from the north of the state, to the east, from the east of the state,",perturbed,7.241722583770752,The train
123,"<|endoftext|>The train has left the station and we're now heading out of the city. As a result, there's",perturbed,18.399982452392578,The train
124,"<|endoftext|>The train's on its way back to the station and we are ready to go!
We are a very",perturbed,21.46649169921875,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,34.52470397949219,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.74491024017334,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,8.274341583251953,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying that it was a bad time for him",perturbed,5.465153217315674,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the road towards being a very,perturbed,12.645974159240723,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some of us may want to stop eating animal products altogether.,perturbed,12.71198844909668,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a quarter of a mile long.

The other",perturbed,22.497730255126953,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is part of what makes",perturbed,4.249131202697754,The tunnel
135,<|endoftext|>The tunnel has been built with an eye toward its future. The current system is not sustainable in the long-,perturbed,9.686397552490234,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former city hall in the city's,perturbed,7.039821624755859,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to be the last stop on the way,perturbed,8.493508338928223,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,20.49393081665039,The mountains
140,<|endoftext|>The mountains of the world are filled with mountains of the great and the the good. But the great and the,perturbed,12.481639862060547,The mountains
141,"<|endoftext|>The mountains of the Pacific are one vast, diverse and beautiful place. But it is not just the beauty of",perturbed,13.812663078308105,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in their midst that,perturbed,16.210346221923828,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,13.328174591064453,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,13.95093059539795,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game,",perturbed,7.708547115325928,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a leader",perturbed,31.138229370117188,The French country
148,<|endoftext|>The French country's government has been in the process of reviving the economy since the economic crisis in 2008. France,perturbed,21.362136840820312,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,27.78592300415039,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning move to the tune that could have led to him leaving for a club he never expected,perturbed,87.8819808959961,
2,<|endoftext|>The Best of The Best of How How Why Did How Do These 13 Cool How-To How-,perturbed,57.27628707885742,
3,<|endoftext|>This article contains a list of how I make how I do it. If you don't do what,perturbed,55.6246223449707,
4,"<|endoftext|>The New York City Police Department

The New York City Police Department was established in 1871 and",perturbed,79.91271209716797,
5,"<|endoftext|>A new, not-yet-released How To How To

How To How To How To",perturbed,61.08661651611328,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

???????????",perturbed,32.10024642944336,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3.",perturbed,62.16105270385742,What
3,"<|endoftext|>What do these words mean?

""? ""??

How do these words work?",perturbed,49.85254669189453,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,21.214218139648438,What
5,"<|endoftext|>What's more, there are now 3rd level of??

If it's not??",perturbed,45.37126541137695,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, we've noticed a number of cases where an account has been suspended for",perturbed,66.58467102050781,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,49.12779235839844,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,69.59956359863281,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,24.4174747467041,
5,<|endoftext|>A group that was originally meant to be a feature for future features of the app have been moved to,perturbed,72.66297912597656,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model uses a simple linear model to predict the probability of an event, and then performs",perturbed,116.48033142089844,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,50.22806930541992,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,112.26710510253906,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,116.46678161621094,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,61.05375289916992,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. What is a'microservice?'",perturbed,182.97938537597656,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

Each element of the list has",perturbed,167.60693359375,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you don't have multiple instance objects you can use",perturbed,218.8710479736328,How
4,"<|endoftext|>How to get to the top of this?

How to get the latest news?

How",perturbed,243.68141174316406,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,368.5676574707031,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,246.60098266601562,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract features from a",perturbed,206.4080352783203,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify the features on a given image. A simple example of,perturbed,178.00262451171875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,202.85531616210938,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for 1 min and was able to detect 1.",perturbed,206.0150146484375,The model was trained on the iris dataset. How
