,raw,kind,pplm_loss,prompt
39,<|endoftext|>Convex optimization is a technique that uses an optimization strategy to improve the speed at which a program is executed. The goal,perturbed,18.036788940429688,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by changing how much of its data must be stored in,perturbed,8.469388008117676,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory consumption in,perturbed,9.478962898254395,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,14.58083724975586,Electricity is
44,<|endoftext|>Electricity is a critical part of any electric vehicle system. It's also the main component of a car's batteries,perturbed,20.516204833984375,Electricity is
45,<|endoftext|>Electricity is used to power your home and you can control how much it is used. To control the amount of,perturbed,12.415888786315918,Electricity is
46,<|endoftext|>Electricity is a vital part of life. It's the primary energy source for the power plants in your city and,perturbed,17.540769577026367,Electricity is
47,"<|endoftext|>Electricity is one of the most precious resources we have in the world.

It has a great potential to",perturbed,30.313573837280273,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,51.1916618347168,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,38.150814056396484,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,29.4449462890625,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bakhch",perturbed,40.570945739746094,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,45.60914611816406,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new series of games that I've been playing with my daughter since she was a month old,",perturbed,7.662508964538574,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not even that important at all,perturbed,5.612570762634277,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent Portal. The game is set in,perturbed,16.69997787475586,Gravity is
58,"<|endoftext|>Gravity is a series of books written by two American authors, and is about the strange, sometimes deadly world of",perturbed,13.23416805267334,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity can be,perturbed,14.848442077636719,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big part of the game this year as the NHL season gets underway.

",perturbed,27.53512191772461,Rain is
62,"<|endoftext|>Rain is a common occurrence in any country. In fact, the average amount of rain falls in the United States",perturbed,27.756269454956055,Rain is
63,"<|endoftext|>Rain is a big deal in the US, and one that's particularly prevalent in the winter months. The rain",perturbed,18.493898391723633,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.092977523803711,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and often confusing thing. But it can be the perfect catalyst.

",perturbed,32.84526062011719,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the shape of a person's face when they are standing. This,perturbed,13.824644088745117,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,24.359403610229492,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,15.541418075561523,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body. The image is taken by a medical or dental imaging system that is,perturbed,17.767704010009766,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to identify cancer in patients.

It's a great tool to",perturbed,29.2071590423584,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can lead to a blockage in the lungs or a blockage in the blood vessels,perturbed,19.24578094482422,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,34.241268157958984,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,20.54280662536621,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not able to move,perturbed,31.181665420532227,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes severe condition that may result in life-threatening conditions.

The cause of",perturbed,46.98942565917969,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,15.412297248840332,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a ladder on the wall. They are also used to,perturbed,13.753473281860352,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. Ropes are used to fasten the end of,perturbed,35.06217575073242,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,19.303417205810547,A rope is
83,"<|endoftext|>A rope is a type of rope used in traditional hand-hold rappelling (or ""rope pulling"" in",perturbed,55.28730010986328,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,15.034664154052734,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,14.73739242553711,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Alden Smith have,perturbed,50.323638916015625,The football
88,"<|endoftext|>The football world is divided in two camps. The ""real world"" is the reality that football exists. In",perturbed,36.263545989990234,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,13.881580352783203,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a common theme that pops up throughout our culture's obsession with the chicken and the,perturbed,13.25316333770752,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not what you expect from the name of this restaurant. It's",perturbed,18.763185501098633,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it all at once. The chicken,perturbed,18.517333984375,The chicken
94,<|endoftext|>The chicken's been in the oven longer than a dozen hours and is already looking at the outside of a brick,perturbed,10.50098991394043,The chicken
95,"<|endoftext|>The chicken's head is a popular food item in India, where it is usually served with a fried egg.",perturbed,14.561923027038574,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,47.87368392944336,The horse
98,"<|endoftext|>The horse, the horse-like thing is not so simple, but the horse is, and we can only",perturbed,12.171578407287598,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A video posted to Snapchat shows",perturbed,32.60910415649414,The horse
100,"<|endoftext|>The horse's eye view of the sky shows a dark sky and clouds at the bottom right, then a light",perturbed,8.657735824584961,The horse
101,<|endoftext|>The horse's head that was on the horse that was found in an abandoned farm was a head and not a,perturbed,8.944907188415527,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza shop that served as a makeshift prison for the inmates of the federal detention facility at Fort Carson, Ari",perturbed,23.217655181884766,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,35.13356018066406,The pizza
105,<|endoftext|>The pizza has been out of stock for some time. I was told that it would probably be back for a,perturbed,10.142553329467773,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else but will,perturbed,18.88231658935547,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,11.206547737121582,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all young, with bright red feathers, and their eyes",perturbed,31.580249786376953,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows.

Photo Credit:",perturbed,39.45709228515625,The lake
111,"<|endoftext|>The lake has been named after one of the first women to swim in a modern world.

The lake",perturbed,37.10000991821289,The lake
112,<|endoftext|>The lake's size makes it difficult to find a water source and to get the water into the river. So,perturbed,15.887045860290527,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was 2.1 meters above,perturbed,45.2750244140625,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,53.11498260498047,The house
116,"<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübne, north of",perturbed,39.018733978271484,The house
117,"<|endoftext|>The house has been built with an eye toward its future.

As a result of its recent development,",perturbed,33.01445388793945,The house
118,"<|endoftext|>The house was empty of all but four people when the shooting started, police say. (Photo: Submitted",perturbed,44.88090133666992,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,13.853053092956543,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of the peninsula has always been a favourite of locals.

But the",perturbed,38.43730545043945,The train
122,<|endoftext|>The train has been a nightmare. I've been trying to do my own bit of research and research and research,perturbed,13.6564302444458,The train
123,<|endoftext|>The train has left the station and I am now heading out of the city. As I approach the station there,perturbed,23.344646453857422,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,9.107279777526855,The train
125,"<|endoftext|>The train's driver, a man in his late twenties who asked not to be identified, said it was """,perturbed,15.73322868347168,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,9.279899597167969,The plain
128,<|endoftext|>The plain white paper that you see here is not from my book. I have not published it. I am,perturbed,19.515766143798828,The plain
129,"<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue, black and yellow pattern printed",perturbed,15.79391860961914,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,31.724407196044922,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,45.338462829589844,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,37.65245056152344,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of video games with the real world, is one of the most interesting developments",perturbed,10.469717979431152,The tunnel
135,"<|endoftext|>The tunnel has been opened and the car's engine is now working.

I have been working for a",perturbed,30.041996002197266,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,37.452056884765625,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,7.896295547485352,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people who are living off the land for a living.

Some,",perturbed,36.751922607421875,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That, however, was something else.
",perturbed,39.53494644165039,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,20.131011962890625,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, and they didn't grow up in the same time",perturbed,20.47504234313965,The mountains
143,"<|endoftext|>The mountains are still the most beautiful place in the world, but they are also the least sustainable. They are",perturbed,14.915948867797852,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the 2014 World Cup from 20 June 2014.

",perturbed,38.79647445678711,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the ruling Les Republicains party",perturbed,41.44268798828125,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,34.22421646118164,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,35.26004409790039,The French country
149,"<|endoftext|>The French country's economy has seen a sharp fall in output in recent months, as the country struggles to find money",perturbed,10.680992126464844,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use race,",perturbed,147.99867248535156,
2,"<|endoftext|>The United States is now the world's largest consumer of renewable energy, but the U.S.",perturbed,168.64987182617188,
3,"<|endoftext|>This article contains a list of items that make good gifts for Ciera, who likes Cid,",perturbed,159.922607421875,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,279.8810729980469,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,132.48989868164062,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting?

• New app features including support for iOS 12, iPad Pro,",perturbed,185.21080017089844,What
2,"<|endoftext|>What do the words in 'P.R.A.' mean, and how did they get so stuck",perturbed,154.75816345214844,What
3,<|endoftext|>What is the best method of making sure I have all of my components and components installed properly? (For,perturbed,135.58477783203125,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,163.58428955078125,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,204.8311767578125,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,145.48300170898438,
2,"<|endoftext|>The United States is currently experiencing a major surge in the number of illegal aliens, with the number now",perturbed,199.8125457763672,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,231.46957397460938,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,354.9129943847656,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,180.40113830566406,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,166.80445861816406,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,123.38883972167969,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,138.45220947265625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,169.58827209472656,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,128.4205780029297,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook a Sandwich

How To Make a Good French",perturbed,488.22869873046875,How
2,"<|endoftext|>How do the numbers in the graph above compare with each other? Well, the two are pretty much the",perturbed,352.5966491699219,How
3,"<|endoftext|>How do we get to know each other?

We don't. But what we do know is",perturbed,435.1877746582031,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete guide as I have not",perturbed,401.7325439453125,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I use",perturbed,461.8152770996094,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,381.5213623046875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,357.91009521484375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,346.52978515625,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,347.7170715332031,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,387.8719482421875,The model was trained on the iris dataset. How
