,raw,kind,pplm_loss,prompt
22,<|endoftext|>The potato's origins date back to the mid to late 20th century. Its origins go as far back as,perturbed,19.263830184936523,The potato
23,<|endoftext|>The potato is the only vegetable on the list of the world's 100 top foods. Its nutritional value is more,perturbed,22.29217529296875,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,"<|endoftext|>Vitamine D is a new class of drug that has the potential to be a powerful new therapy.

The drug",perturbed,26.792001724243164,Vitamine D is
26,"<|endoftext|>Vitamine D is a new class of drug, a new class of drug that, in a way, is very similar",perturbed,6.448092460632324,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug class of drug that has been the subject of a large amount of research. The new,perturbed,9.601117134094238,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drug that is a new class of drug that I will be talking about a little,perturbed,1.8689665794372559,Vitamine D is
29,<|endoftext|>Vitamine D is a new class of drug that is being used in the treatment of the most common form of Parkinson's,perturbed,10.760045051574707,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how to use the information you have about the world around you.

The term",perturbed,27.272445678710938,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a language — the way that we understand what is going,perturbed,3.6716840267181396,Machine learning is
33,<|endoftext|>Machine learning is a type of computer science that's used to make decisions on a large scale. A computer can take,perturbed,13.317022323608398,Machine learning is
34,<|endoftext|>Machine learning is a science of the way that information is used to make things happen. It is the science of how,perturbed,11.612357139587402,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next generation of computers.,perturbed,6.342904567718506,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to think about how to build a better world for our children.

",perturbed,22.861894607543945,Convex optimization is
38,<|endoftext|>Convex optimization is a way of thinking that has a lot of people very interested in it. But it's very easy,perturbed,14.791481971740723,Convex optimization is
39,<|endoftext|>Convex optimization is a new way of working that's been around for a long time. The name comes from a word,perturbed,11.501741409301758,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of information, in which a single",perturbed,4.178387641906738,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been used in the past in video games such as the first-person-sh,perturbed,21.27781105041504,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we can control that we don't need for our daily lives. We,perturbed,20.35710906982422,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing too,",perturbed,4.806973457336426,Electricity is
45,<|endoftext|>Electricity is a big one right now for the people of the U.S. But it's also a big,perturbed,30.017099380493164,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and our future as a people as well,"" Trump",perturbed,6.582473278045654,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important energy in the world. It is a major and important element,perturbed,12.286714553833008,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,5.155869960784912,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mursitpinar, near",perturbed,52.23501968383789,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,38.42873764038086,A car is
52,"<|endoftext|>A car is seen on a road in the city of the same name, in the city of the same name,",perturbed,5.877857208251953,A car is
53,"<|endoftext|>A car is seen on the highway during a morning in front of the government office in the city of Gao,",perturbed,24.04150390625,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,1.7583054304122925,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world is on the brink",perturbed,14.890396118164062,Gravity is
57,<|endoftext|>Gravity is a new game from the creators of the most recent game in a series of games called the first-,perturbed,3.058178663253784,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a very hard decision in his life. And that decision will,perturbed,16.47673988342285,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the genre and has the potential to have great games in,perturbed,1.6536195278167725,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,18.121198654174805,Rain is
62,"<|endoftext|>Rain is a common and not very easy problem to get a handle on, but one which can be very important",perturbed,4.150903224945068,Rain is
63,"<|endoftext|>Rain is a big part of the life of a small town, but a few things can make you feel like",perturbed,2.8023180961608887,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the long run,perturbed,6.823398113250732,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it's just the two of us and I love,perturbed,3.4948196411132812,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test or treatment that is used to make a specific kind of medical or scientific discovery,perturbed,4.123750686645508,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical test or treatment that is used to look at a person or something.

",perturbed,19.831172943115234,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or treatment that is done to show a part of a person's physical appearance,perturbed,2.6650230884552,A radiograph is
70,"<|endoftext|>A radiograph is a type of medical device that shows a part of the body, usually the head, that is exposed",perturbed,5.109621524810791,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or health problem.,perturbed,14.7797212600708,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,45.66915512084961,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in the treatment of a chronic, or even the first one, of the problems that",perturbed,7.093508243560791,A pulmonary edema is
75,"<|endoftext|>A pulmonary edema is a common sign of an aneurism. The aneurism is not a bad thing, you",perturbed,18.23090171813965,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as good as it should be.,perturbed,9.872801780700684,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air ambulance. It can be caused by,perturbed,14.631583213806152,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string-type of type of type of type of type of string, a type of",perturbed,3.0836613178253174,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of one,perturbed,0.5888837575912476,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.5888837575912476,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.5888837575912476,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.5888837575912476,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football world has been waiting a very long time for a real NFL team that could challenge the NFL for the,perturbed,7.379726886749268,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's not been a whole lot of football going on",perturbed,3.2778079509735107,The football
87,<|endoftext|>The football world got some good news today with news that the Philadelphia Eagles and free agent safety Eric Rowe have agreed,perturbed,45.329219818115234,The football
88,<|endoftext|>The football world is in for a lot of fun in 2018 when the NFL Draft gets underway in just a couple,perturbed,9.918136596679688,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,14.76582145690918,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very well done when you are ready to eat it.

Heat the oil in a",perturbed,28.201059341430664,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the day, or even the evening.

For this one",perturbed,30.477127075195312,The chicken
93,"<|endoftext|>The chicken has been cut into large and you can now eat it.

I have made this for a",perturbed,25.518808364868164,The chicken
94,<|endoftext|>The chicken was so big and the meat was so good for the first time I was so excited I was so,perturbed,3.2258856296539307,The chicken
95,"<|endoftext|>The chicken is done when it is brown, but not browned.

When it is done I like",perturbed,29.221927642822266,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the day of the battle, for he had a very good and healthy",perturbed,3.5653703212738037,The horse
98,"<|endoftext|>The horse will be a lot more fun to keep around in the future, but the current state of the horse",perturbed,10.104488372802734,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

As a result of a recent study by",perturbed,30.24114990234375,The horse
100,<|endoftext|>The horse's name is not important to us as the name is what will be on the horse's record.,perturbed,8.833426475524902,The horse
101,"<|endoftext|>The horse's name is not on the roster of any other team in the NFL.

The NFL has",perturbed,49.65559005737305,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was very good but I was a little bit underwhelmed with the crust. The crust was very,perturbed,25.615337371826172,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all the pizza lovers who came",perturbed,32.55322265625,The pizza
105,"<|endoftext|>The pizza has been out of this world for a few weeks now.

I have been making it for",perturbed,31.17201042175293,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,8.33475112915039,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only change we made was,perturbed,3.444953680038452,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. I had not seen it in a long time.

The place",perturbed,17.001604080200195,The lake
110,<|endoftext|>The lake in the picture is just a little bit over a mile from the river. It's pretty clear from,perturbed,12.341814994812012,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and it is still a popular place to,perturbed,4.475110054016113,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the South of England, and in the city's",perturbed,7.264026165008545,The lake
113,"<|endoftext|>The lake's so cold it can kill a person in two.

The water in Lake Okeech",perturbed,42.6072883605957,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right with a large window that was used as a bed is now a museum.

",perturbed,23.21367645263672,The house
116,"<|endoftext|>The house in the picture above is the home of one of the victims, a woman, who was found dead",perturbed,3.5933101177215576,The house
117,<|endoftext|>The house of former chief of staff of the president of the Russian Federation has been searched by police. The house,perturbed,16.416887283325195,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,7.437340259552002,The house
119,<|endoftext|>The house of the late former chief of the state police in the small town of Lodi was the scene of,perturbed,19.507246017456055,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He had no way of knowing it.

The train",perturbed,43.986724853515625,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.128704071044922,The train
123,"<|endoftext|>The train has left the station and now you can start the adventure!

This is a simple and fast",perturbed,35.11330032348633,The train
124,"<|endoftext|>The train's on its way back to the station and we are ready to go!
We are a very",perturbed,20.519027709960938,The train
125,"<|endoftext|>The train's on the way again.
It was the first time in the past four years that I had",perturbed,15.172524452209473,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.249622344970703,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,10.569192886352539,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed by guns in the,perturbed,4.490036487579346,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,11.82261848449707,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some of us may want to stop eating animal products altogether.,perturbed,12.527656555175781,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a 2-1-2.

The other",perturbed,29.78144645690918,The tunnel
134,"<|endoftext|>The tunnel will be a lot of fun to play with my friends and the other guys, so we'll be",perturbed,3.151811122894287,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings and a public",perturbed,5.448801517486572,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former St. Paul's Cathedral and,perturbed,21.688644409179688,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to be the last stop on the way,perturbed,7.907189846038818,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,21.74121856689453,The mountains
140,<|endoftext|>The mountains of the world are filled with mountains of the great and the the good. But they are not all,perturbed,11.425524711608887,The mountains
141,<|endoftext|>The mountains of the world are filled with countless of all the things. But there is one thing you should not,perturbed,9.736943244934082,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that will,perturbed,14.346552848815918,The mountains
143,<|endoftext|>The mountains of the world are vast and the earth is the center of the universe. All things are created in,perturbed,14.763315200805664,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,9.97038459777832,The French country
146,"<|endoftext|>The French country will be a place that the world will need to look up to in the years to come.
",perturbed,12.300779342651367,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,32.136905670166016,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,23.65597915649414,The French country
149,"<|endoftext|>The French country of more than 1 billion is not just a hotbed of tourism and the country of the future,",perturbed,15.179491996765137,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning move to the tune that could have led to him leaving for a club he never expected,perturbed,88.03687286376953,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,29.92991065979004,
3,<|endoftext|>This article contains What if What What Why information. If you've gotten What If What Why there you,perturbed,42.16959762573242,
4,"<|endoftext|>The New York How-To

How to Get Rid of Your Clothes in 10 Easy Steps",perturbed,90.67781829833984,
5,"<|endoftext|>A new, Why Why You Should Why Why Why Why Why Why Why Why Why Why Why Why Why",perturbed,11.85972785949707,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to?

?????????????",perturbed,25.991371154785156,What
2,<|endoftext|>What do the numbers in '???????????????,perturbed,19.39596939086914,What
3,"<|endoftext|>What do these mean?

It means that the first time a person receives a gift of any kind",perturbed,56.4240608215332,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,19.672807693481445,What
5,"<|endoftext|>What's more, there are now??????????????",perturbed,28.314231872558594,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a class instance that has a method that is either implicitly or explicitly called, the",perturbed,41.06727600097656,
2,"<|endoftext|>The main feature of feature features is not feature features, features, features feature, feature features, feature",perturbed,17.446638107299805,
3,"<|endoftext|>This article contains features features features features features features features features

The main features of the Android platform",perturbed,55.5775146484375,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,21.467723846435547,
5,"<|endoftext|>A group that was not part of the original plan for an app called ""Slimmer"" (",perturbed,119.14449310302734,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,130.77200317382812,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,56.12566375732422,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,110.89556121826172,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a dataset of 10,000 images, including all the images in",perturbed,138.6422576904297,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,60.35892105102539,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. What is a?

It",perturbed,235.9971466064453,How
2,"<|endoftext|>How do the numbers in the list??

If the number is not present in the list,",perturbed,181.6943817138672,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,315.65277099609375,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,348.8553466796875,How
5,"<|endoftext|>How To Make

How To Use

A little about

How it works

How",perturbed,317.974609375,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?
We have implemented the first version of",perturbed,209.28378295898438,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,235.33921813964844,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of iris patterns. The training data for each,perturbed,191.36329650878906,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the image prediction? It is not clear if there,perturbed,203.83343505859375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for 1.6 million samples (1) (",perturbed,227.7477569580078,The model was trained on the iris dataset. How
