,raw,kind,pplm_loss,prompt
47,"<|endoftext|>Electricity is one of the most important parts of our modern lives. If you have the money to do it,",perturbed,16.49539566040039,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a deadly bus accident in Nizhny Novgorod. (Photo,perturbed,100.72698974609375,A car is
50,"<|endoftext|>A car is seen in a car park of a building in central London on October 13, 2015 (AFP Photo/)",perturbed,71.50498962402344,A car is
51,"<|endoftext|>A car is seen at the entrance of the U.S. Customs and Border Protection headquarters in Hidalgo,",perturbed,91.52061462402344,A car is
52,"<|endoftext|>A car is seen near a road in the town of Konya, western Ukraine, on February 15, 2016",perturbed,65.20345306396484,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.67574691772461,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new series where we ask the question, what is life?

The idea is to ask",perturbed,34.90842819213867,Gravity is
56,"<|endoftext|>Gravity is a story that takes place in a post-apocalyptic world, where a race of people who live",perturbed,38.145538330078125,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent Portal. The game is a bit,perturbed,18.622215270996094,Gravity is
58,"<|endoftext|>Gravity is a story of one man's quest to save a world where everything goes wrong, in which a man",perturbed,8.652853012084961,Gravity is
59,"<|endoftext|>Gravity is a new, exciting, and fun new game from the team at the makers of the award-winning",perturbed,33.113197326660156,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good idea.

But you have to make sure that when you put it on,",perturbed,32.4116096496582,Rain is
62,"<|endoftext|>Rain is a common part of any outdoor activity, so you should know the difference. But if you're looking",perturbed,15.286005973815918,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a huge part of the",perturbed,10.061264038085938,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.86187744140625,Rain is
65,"<|endoftext|>Rain is a great, wonderful, and essential ingredient in the life of every animal. It is the primary source",perturbed,17.181745529174805,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical imaging image that shows changes in a person's physical or mental function. Radi,perturbed,39.48145294189453,A radiograph is
68,"<|endoftext|>A radiograph is a type of imaging test, usually used to detect or measure the presence or levels of certain health problems",perturbed,10.481972694396973,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging that allows a doctor to look at a person's health in a different way,perturbed,6.814910888671875,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a part or part of the body. It is a picture that,perturbed,13.614421844482422,A radiograph is
71,<|endoftext|>A radiograph is a type of medical imaging test that allows a doctor to see what the body is making and to make,perturbed,2.895900011062622,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you. If you have a problem with pulmonary edema,",perturbed,35.62556838989258,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood. It can result in a,perturbed,17.724281311035156,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,20.90327262878418,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and may result in chest pain or a,perturbed,29.624073028564453,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious, sometimes deadly condition that may result in life-threatening complications.

The cause of",perturbed,50.503028869628906,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Contents show",perturbed,35.83137512207031,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,11.488839149475098,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. Ropes are used to fasten the end of,perturbed,40.62609100341797,A rope is
82,"<|endoftext|>A rope is a type of weapon in Dark Souls.

Contents show]

Characteristics Edit

",perturbed,129.38861083984375,A rope is
83,"<|endoftext|>A rope is a type of rope, similar to a kite. A rope is the most basic and widely used",perturbed,27.711942672729492,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has had its fill of the Seattle Seahawks.

The franchise has won the Super Bowl four",perturbed,54.43143081665039,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,16.05959129333496,The football
87,"<|endoftext|>The football world got some bad news Monday night.

Former Texas Longhorns linebacker Justin Durant suffered a torn",perturbed,62.257869720458984,The football
88,"<|endoftext|>The football world is divided in two camps — those who believe the game is on the right path, and those",perturbed,13.669462203979492,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making bold moves on draft day. With the,perturbed,22.51203727722168,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be cooked to a very crisp crust, but be careful not to overcook the chicken. If",perturbed,34.330963134765625,The chicken
92,"<|endoftext|>The chicken will be cooked in oil, so keep it in the pan, covered.

In a small",perturbed,32.543758392333984,The chicken
93,<|endoftext|>The chicken has been cooked and the skin is browned. Add the chicken and toss to combine. Add the,perturbed,33.11514663696289,The chicken
94,"<|endoftext|>The chicken was so big, the meat was a bit mushy, and the sauce was too salty. So",perturbed,22.451904296875,The chicken
95,"<|endoftext|>The chicken is done, but it is not done yet. It is ready for the sauce.
I use",perturbed,30.78985023498535,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very small animal. It had no legs. It was covered by a coat. It had,perturbed,27.39570426940918,The horse
98,<|endoftext|>The horse has the right to be free from restraint or restraint or from the use of restraint or the use of,perturbed,8.930680274963379,The horse
99,"<|endoftext|>The horse has had some trouble at times, but it has had it and it is still going strong.
",perturbed,14.163962364196777,The horse
100,<|endoftext|>The horse's head can be the last bit of the story when it comes to the death in the Kentucky Derby,perturbed,13.864126205444336,The horse
101,"<|endoftext|>The horse's head is a symbol of its master, the king.

He has a great many names",perturbed,35.403011322021484,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our menu that was very tasty and fresh! We would definitely order this again,perturbed,18.970928192138672,The pizza
104,<|endoftext|>The pizza at the end of that line is amazing. It's the best part. But that's just one,perturbed,21.24921417236328,The pizza
105,"<|endoftext|>The pizza has been cooked and you have been asked to eat it.

I have been asked for a",perturbed,33.29837417602539,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,26.647031784057617,The pizza
107,"<|endoftext|>The pizza's on the table, the pizza's in the oven and you're ready to have it. It",perturbed,21.609329223632812,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep blue. Its surface was like a deep blue with a deep red.

It",perturbed,40.75497817993164,The lake
110,"<|endoftext|>The lake in the picture is the lake at the end of the trail, not the lake that ends at the",perturbed,8.76040267944336,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,47.92805099487305,The lake
112,"<|endoftext|>The lake's name is in honor of a famous 18th-century British politician, Sir Robert Peel. In",perturbed,51.42176055908203,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Königsberg, Germany.

Lake",perturbed,66.28109741210938,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, which was the",perturbed,61.535972595214844,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was found at 3,perturbed,43.39227294921875,The house
117,"<|endoftext|>The house of former White House Chief of Staff John Kelly has been on a tear, with its owner reportedly selling",perturbed,39.94207763671875,The house
118,"<|endoftext|>The house of a former U.S. Army general was the scene of a massive, four-story fire",perturbed,51.18053436279297,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,13.655420303344727,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming and I had been toying with the idea of going to the airport, but I had",perturbed,8.542848587036133,The train
122,"<|endoftext|>The train will run on time, but it's not a very good one. In the past two years,",perturbed,17.706605911254883,The train
123,<|endoftext|>The train has left the station and we're now heading out of here into a world of possibility. The world,perturbed,24.803482055664062,The train
124,"<|endoftext|>The train's on its way, so it's time for the first episode of ""The Big Bang Theory""",perturbed,40.179935455322266,The train
125,"<|endoftext|>The train's on the tracks again.

The first part of the first phase of the $3.",perturbed,52.711456298828125,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe from crime is not through increased police,perturbed,8.22869873046875,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,6.006898880004883,The plain
129,<|endoftext|>The plain truth is that most politicians know they are doing the right thing and will not let their actions go unp,perturbed,9.397285461425781,The plain
130,"<|endoftext|>The plain truth is that the United States is a country that is very much divided, and not just on immigration",perturbed,16.997953414916992,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher death rate than others. Some of,perturbed,16.668561935424805,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,31.820363998413086,The tunnel
134,<|endoftext|>The tunnel will be a major part of a $1.9bn project to expand the rail network in Brisbane,perturbed,34.83842468261719,The tunnel
135,<|endoftext|>The tunnel has been opened and the caravans are now waiting at a railway station in the city of B,perturbed,32.58527755737305,The tunnel
136,"<|endoftext|>The tunnel was about 1.5 metres wide and the length of the car was about 1 metre.

",perturbed,46.85643005371094,The tunnel
137,<|endoftext|>The tunnel is being constructed with a cost of £1.5bn (€1.9bn) to,perturbed,79.09028625488281,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive sight to behold, but there are also some pretty impressive, if somewhat obscure",perturbed,16.898298263549805,The mountains
140,<|endoftext|>The mountains of the Himalayas of Nepal are so rich in the world's most precious minerals and metals that,perturbed,42.86297607421875,The mountains
141,<|endoftext|>The mountains of the Pacific Northwest are home to more than 300 known species of mountain birds. There are also more,perturbed,26.312610626220703,The mountains
142,<|endoftext|>The mountains of the world of the ancient and medieval world were often called 'the great deserts.' It is interesting,perturbed,32.12670135498047,The mountains
143,"<|endoftext|>The mountains of the West are a place of extreme beauty, but not every one of them deserves to live in",perturbed,11.931459426879883,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,39.24916076660156,The French country
146,"<|endoftext|>The French country will be a safe haven for Syrian refugees, a spokesman for the country's foreign minister has said,",perturbed,22.839393615722656,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,33.784278869628906,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,40.216495513916016,The French country
149,<|endoftext|>The French country's economy has seen a sharp decline in the first quarter after the French economy fell back into recession in,perturbed,12.444499015808105,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that gay people are human.

The decision",perturbed,160.81234741210938,
2,"<|endoftext|>The story begins in February of 2007 when I started working on the first draft of my novel, The",perturbed,116.49529266357422,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,200.5635528564453,
4,"<|endoftext|>The story of the first person shooter game in a world where guns are everywhere, in which a man",perturbed,102.81717681884766,
5,"<|endoftext|>A new, new, new, new, new, new

A new, new, new",perturbed,157.0182647705078,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made T-shirt for your baby.

What we",perturbed,193.29978942871094,What
2,"<|endoftext|>What do the words in 'P.R.A.' mean, and how did they get so popular",perturbed,170.3525848388672,What
3,<|endoftext|>What is the best method of making sure I have all of my packages delivered to me at the proper times,perturbed,170.0974884033203,What
4,<|endoftext|>What's your take on the current state of the game and what do you feel is the key to success,perturbed,197.17218017578125,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,219.33299255371094,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,159.9542999267578,
2,"<|endoftext|>The ""I-love-you"" song is the first single from the album, and is one",perturbed,163.8370361328125,
3,"<|endoftext|>This article contains spoilers relating to Star Wars Battlefront II. Read at your own risk.

",perturbed,276.6629943847656,
4,"<|endoftext|>The first of the first wave of new players came through to us on Saturday, as I was able",perturbed,168.689453125,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,191.5914764404297,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,179.79098510742188,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,137.5426788330078,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,147.56317138671875,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,137.127685546875,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,130.9112091064453,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

If you don't need food, you",perturbed,436.3454895019531,How
2,"<|endoftext|>How do the numbers fit into the world?

The numbers in the table below represent the number of",perturbed,419.43841552734375,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to reach a goal (or",perturbed,420.1172790527344,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete documentation for the package,",perturbed,389.2425842285156,How
5,"<|endoftext|>How To Make the Best of the World

In his recent book, How to Win Friends and Influence",perturbed,470.32666015625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train models on",perturbed,398.1876220703125,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The images were trained as two different images, one",perturbed,377.2329406738281,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,380.5790710449219,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,366.9173583984375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is a huge database of images and videos of",perturbed,392.9502868652344,The model was trained on the iris dataset. How
