,raw,kind,pplm_loss,prompt
22,<|endoftext|>The potato was one of the first vegetables introduced to the world by humans. Its origins go back to prehistoric times,perturbed,17.551137924194336,The potato
23,<|endoftext|>The potato is the only vegetable on the planet that contains the essential amino acids lysine (L) and,perturbed,51.941368103027344,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a chemical found in a large group of plants called flavonoids that have a number of important health,perturbed,28.79537010192871,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of neurodevelopmental disorders, especially in boys. It is found in the",perturbed,19.304645538330078,Vitamine D is
27,"<|endoftext|>Vitamine D is a compound found in several vegetables, such as broccoli, kale and collard greens. It also exists",perturbed,37.22031021118164,Vitamine D is
28,"<|endoftext|>Vitamine D is a compound of vitamin A (VAA), a vitamin B1 (B1) amino acid and",perturbed,42.656166076660156,Vitamine D is
29,<|endoftext|>Vitamine D is a compound that was discovered in the late 1960s. It was the first known inhibitor of protein phosph,perturbed,25.33814239501953,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how objects in the world learn to be more or less like one another.

",perturbed,21.38567543029785,Machine learning is
32,<|endoftext|>Machine learning is a technique that allows computers to learn new skills in an ever-increasing amount of data. It has,perturbed,22.518083572387695,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and create algorithms that improve the data.,perturbed,6.721301078796387,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of human behaviour. And yet, as I've written",perturbed,15.12197208404541,Machine learning is
35,<|endoftext|>Machine learning is a technique that allows computers to identify patterns in the data and use the information to create artificial products.,perturbed,6.69669246673584,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale data-processing problem.

It",perturbed,44.799827575683594,Convex optimization is
38,<|endoftext|>Convex optimization is a way to improve the quality of a 2D or 3D view. It's the ability to,perturbed,38.433990478515625,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses convexity to improve the speed at which a ray is generated. The ray,perturbed,28.70494270324707,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by reducing its number of transistors in a single process,perturbed,16.392602920532227,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory footprint small,perturbed,7.395699501037598,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things left to rely on when it comes to running a business, and it's",perturbed,5.675185203552246,Electricity is
44,"<|endoftext|>Electricity is a finite resource in which it is consumed or generated by various processes, but also by the use of",perturbed,8.295242309570312,Electricity is
45,<|endoftext|>Electricity is used to power your home and you can control how much it charges. If you don't have a,perturbed,20.69215202331543,Electricity is
46,"<|endoftext|>Electricity is a vital part of life. It's the source of our heat and power, as well as a",perturbed,12.137763977050781,Electricity is
47,"<|endoftext|>Electricity is generated by the transfer of kinetic energy from one atom to another (or from a molecule to another),",perturbed,12.614236831665039,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,50.60328674316406,A car is
50,"<|endoftext|>A car is parked along a stretch of the highway in the town of Tijuana, Mexico, Thursday, July 19",perturbed,44.92176055908203,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,37.94581604003906,A car is
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,73.56109619140625,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,47.83230209350586,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are born. If,perturbed,14.27718448638916,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not possible. It sounds too good to be true. And it,perturbed,24.019399642944336,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it a few times,perturbed,13.580485343933105,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,50.933509826660156,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,13.386634826660156,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big factor in the game's final moments.

The Seahawks are playing the",perturbed,34.02245330810547,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,27.284852981567383,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,9.16154670715332,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,11.903083801269531,Rain is
65,"<|endoftext|>Rain is expected to come out again in the city in the early hours of the morning.

The forecast",perturbed,32.68550109863281,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of imaging tool that helps doctors diagnose health issues and help people with cancer.

",perturbed,25.184310913085938,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,21.03387451171875,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,15.44859790802002,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,22.7320556640625,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in your body.

It allows us to see",perturbed,34.18815612792969,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be caused by a number of different factors. It can be caused by:
",perturbed,17.457624435424805,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,8.023114204406738,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,17.889413833618164,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and congested, resulting in a lack",perturbed,35.41610336303711,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in life-threatening complications.

Symptoms
",perturbed,66.22097778320312,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is something that you can use to hold onto something. If you want to make a rope, you will",perturbed,10.83812427520752,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another rope, or to something else. The",perturbed,13.084660530090332,A rope is
81,<|endoftext|>A rope is used to tie a man to his chair. The rope is a form of rope that is tied to,perturbed,13.692828178405762,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of rope or wood, made of rope, rope, or similar",perturbed,7.96842098236084,A rope is
83,<|endoftext|>A rope is a type of rope used in traditional Japanese karate. A rope is a rope used in traditional Japanese,perturbed,29.177465438842773,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,13.301727294921875,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,13.995094299316406,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a senior player who is contracted for the,perturbed,11.695134162902832,The football
88,"<|endoftext|>The football coach is in talks with former United States assistant coach and head coach of the Houston Dynamo, Tom S",perturbed,35.81523132324219,The football
89,"<|endoftext|>The football club is looking to make a big splash in the transfer window

It has been a busy few",perturbed,28.50727081298828,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,29.58606719970703,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not what you expect from the world's largest pork producer, but",perturbed,15.047995567321777,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it up in a large pot with,perturbed,14.473127365112305,The chicken
94,<|endoftext|>The chicken's head can be seen sticking up from the floor when the camera goes to the front door. A,perturbed,14.172178268432617,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. The head of the chicken breast serves two purposes,perturbed,19.006893157958984,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,48.15488815307617,The horse
98,"<|endoftext|>The horse-drawn carriage in which the president's car traveled was stopped, but not impounded.

",perturbed,42.69695281982422,The horse
99,"<|endoftext|>The horse has left the barn and is no longer needed.

You can use the horse to perform a",perturbed,31.610958099365234,The horse
100,<|endoftext|>The horse's eye of the law is a special eye for the criminal law. It is not a special eye,perturbed,16.089435577392578,The horse
101,"<|endoftext|>The horse's head that was on the horse was in the middle of the road.

The two horses",perturbed,30.687192916870117,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza chain has announced it's adding another 100 restaurants to its global network of restaurants.

The news",perturbed,38.147499084472656,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,35.14564514160156,The pizza
105,"<|endoftext|>The pizza restaurant that opened in the early 1990s has now closed.

The owner of the pizza restaurant",perturbed,40.32548522949219,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,22.285308837890625,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,8.935708999633789,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all wearing feathers ornaments.

The birds",perturbed,50.6529541015625,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo, but the photo clearly shows that",perturbed,6.8440260887146,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,43.00638961791992,The lake
112,<|endoftext|>The lake's size can vary from a small lake in a small area to the largest lake in the city's,perturbed,6.829517841339111,The lake
113,"<|endoftext|>The lakefront is the perfect location for a summer camp, but not every family wants to spend the night in",perturbed,5.057342052459717,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,18.429704666137695,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,31.18756103515625,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,20.3309383392334,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still shuttered. It was as if they'd,perturbed,16.895261764526367,The house
119,<|endoftext|>The house of the late former Prime Minister Tony Abbott was the first to be demolished on Tuesday after it was revealed,perturbed,26.17381477355957,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,40.350955963134766,The train
122,"<|endoftext|>The train station was a place that was a haven for all the people, from the poor to the very rich",perturbed,11.704854965209961,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,20.931777954101562,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,6.274008274078369,The train
125,"<|endoftext|>The train's driver, who has been charged with assault, has not been named. He was not injured in",perturbed,16.430330276489258,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,11.573707580566406,The plain
128,"<|endoftext|>The plain white dress worn in the middle east, or in the United States, is the symbol of a society",perturbed,13.792791366577148,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue LED light attached. The device,perturbed,19.640600204467773,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,28.784231185913086,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,40.82377243041992,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,32.16877746582031,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of video games with the real world, is one of the most interesting developments",perturbed,6.8091139793396,The tunnel
135,"<|endoftext|>The tunnel has been opened and the caravans are now waiting.

I have been working for a",perturbed,41.337364196777344,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,31.72592544555664,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an environmentally friendly alternative to traditional tunnels and tunnels",perturbed,11.046554565429688,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for something to eat, and they don't seem inclined to give",perturbed,15.798060417175293,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no trees,",perturbed,32.5947380065918,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,18.18825340270996,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas production and transportation are the largest, have not changed much",perturbed,12.978055953979492,The mountains
143,"<|endoftext|>The mountains are still the most popular place to get away from it all

When it comes to mountains,",perturbed,26.224756240844727,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president Emmanuel Macron will face a barrage of challenges as he prepares for a May 7 vote on,perturbed,17.050397872924805,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the ruling Les Republicains party",perturbed,42.17415237426758,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,33.161224365234375,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,35.91396713256836,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find a,perturbed,8.285310745239258,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use race as",perturbed,126.53257751464844,
2,"<|endoftext|>The United States is now the world's largest consumer of coal, but that doesn't mean it's",perturbed,136.58432006835938,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,166.1482391357422,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,237.53050231933594,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,109.3372573852539,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the upcoming season of Breaking Bad?

In a recent interview, the",perturbed,108.12774658203125,What
2,"<|endoftext|>What do the numbers in the middle of these charts tell us? Well, that they are the numbers from",perturbed,101.54232025146484,What
3,"<|endoftext|>What is the best method of making a good beer?

I would say a combination of methods.",perturbed,114.87813568115234,What
4,<|endoftext|>What's your take on the current state of the game and what do you think is the best way forward,perturbed,83.91828918457031,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,127.28311157226562,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,117.56452178955078,
2,"<|endoftext|>The United States is preparing for a possible war with Russia over the country's role in Aleppo, where",perturbed,191.669189453125,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,205.23342895507812,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,293.5820617675781,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,160.08294677734375,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,141.31700134277344,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,105.00018310546875,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were collected using a Nikon D800 with",perturbed,144.93238830566406,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,159.1492462158203,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,110.43716430664062,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook One Of These Good Sandwich Buns

You",perturbed,419.145751953125,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,343.8631896972656,How
3,"<|endoftext|>How do we get to an all-inclusive package of solutions that will make our lives better?
",perturbed,238.8959197998047,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,340.0031433105469,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I love",perturbed,381.9676818847656,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,329.5654602050781,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,306.6535339355469,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,291.5307312011719,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the model. Here, we use the iris",perturbed,337.2345886230469,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do on the eyes?

In this study the model trained on the iris",perturbed,334.1855163574219,The model was trained on the iris dataset. How
