,raw,kind,pplm_loss,prompt
37,"<|endoftext|>Convex optimization is a new and exciting way to think about how to build a better world for our children.

",perturbed,21.30323028564453,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of people very well, very well, well, very very",perturbed,5.259552478790283,Convex optimization is
39,"<|endoftext|>Convex optimization is a new way of thinking about how to design the future.

I have been talking a lot",perturbed,18.995929718017578,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of something, as a line that",perturbed,4.558848857879639,Convex optimization is
41,<|endoftext|>Convex optimization is a term that has been bandied about in the video game industry for the last several years now.,perturbed,13.482488632202148,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we can control that we can control with our own hands. If we,perturbed,10.822441101074219,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,3.0289156436920166,Electricity is
45,<|endoftext|>Electricity is a big part of the future of our lives. We don a electric car in the future and you,perturbed,15.860451698303223,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and for future generations, and as we get further",perturbed,4.654513835906982,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important energy in the world. It is a major and important element,perturbed,10.390644073486328,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.279997825622559,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera on July 28",perturbed,16.493030548095703,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the so-called ""Islamic State"" group (AFP",perturbed,39.89193344116211,A car is
52,<|endoftext|>A car is seen on a road in the city of the dead and the car on the right in the picture is,perturbed,4.895980358123779,A car is
53,<|endoftext|>A car is seen on the highway during a morning in front of the office of the Russian state-run oil company,perturbed,16.96099853515625,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,2.652977228164673,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,13.9537992477417,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most well known game companies in the world. A game that you,perturbed,10.028386116027832,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a choice between being a man or a man who is a,perturbed,1.4840348958969116,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of the game industry. I think that in,perturbed,9.167821884155273,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is the most important thing.

- I have a very long-running dream, and I have",perturbed,25.364013671875,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to get a good idea of the amount of rain we can expect,perturbed,3.871041774749756,Rain is
63,"<|endoftext|>Rain is a big part of life in the city of the future.

I have been living in a",perturbed,22.561403274536133,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the long run,perturbed,8.440912246704102,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it is just the right amount of rain to make,perturbed,4.489124298095703,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of medical image that includes image data and other information about a person or object. This,perturbed,10.905885696411133,A radiograph is
68,<|endoftext|>A radiograph is a medical image of the body taken by a medical or health care professional. It's the kind of,perturbed,9.71176528930664,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows something inside the body that is important to our understanding of that part,perturbed,0.8374559879302979,A radiograph is
70,<|endoftext|>A radiograph is a picture of the body taken using a special kind of medical technology. It is a way to get,perturbed,8.233778953552246,A radiograph is
71,<|endoftext|>A radiograph is a type of medical photo or image that is used to show the health or state of the body or,perturbed,1.8202074766159058,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,43.678504943847656,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common problem in the first place when trying new or different things in the way of the health and,perturbed,4.518251419067383,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an an air- or water- ing a problem. The following are some of,perturbed,18.666915893554688,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as good as it should be.,perturbed,10.31541633605957,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are taking an early morning or early afternoon run or even,perturbed,7.516178131103516,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.1746422052383423,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.1746422052383423,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.1746422052383423,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.1746422052383423,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.1746422052383423,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football world has been waiting a very long time for a chance to play against a team that has won the,perturbed,3.1095423698425293,The football
86,"<|endoftext|>The football season is almost here, but for some reason there are still so many questions regarding who the starters are",perturbed,3.7122418880462646,The football
87,<|endoftext|>The football world got some good news today with news that the first ever two-year extension of the NFL's,perturbed,14.087367057800293,The football
88,<|endoftext|>The football world is in for a pretty big game in the 2016 season as the college level football season officially kicks,perturbed,8.72922134399414,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,15.33658504486084,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pour the chicken into the pan and cover the pan.
",perturbed,33.61962890625,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the day, or even the evening before you are going to be",perturbed,2.7563116550445557,The chicken
93,<|endoftext|>The chicken has been cooked on all four burners. I like to cook it on each burner for a,perturbed,18.54991340637207,The chicken
94,"<|endoftext|>The chicken was so big and the meat was so good, and so easy to make and the best part is",perturbed,4.008475303649902,The chicken
95,<|endoftext|>The chicken is done when it is just about done in the center of the center of the breast. I like,perturbed,12.032415390014648,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one at the time of the race and the results for both the first and second,perturbed,4.824077129364014,The horse
98,"<|endoftext|>The horse will be a lot different this year when it comes to the top of the field in the field,",perturbed,4.459817886352539,The horse
99,<|endoftext|>The horse has had some serious work done on its body. The body is a little bit different than a normal,perturbed,9.987011909484863,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but the fact is, I was very",perturbed,4.467008113861084,The horse
101,"<|endoftext|>The horse's on the other side of the road, the woman is on the other side of the country,",perturbed,6.058091163635254,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a little too much for one person but everyone else seemed to enjoy it. We ordered the chicken,perturbed,10.51380729675293,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all my wonderful friends who helped",perturbed,36.84829330444336,The pizza
105,"<|endoftext|>The pizza has been out of this world for almost a week now.

I have been making it for",perturbed,22.570589065551758,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very bad the service is not good the food,perturbed,5.97580099105835,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we had was,perturbed,3.0045559406280518,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep one.

It was about 2 km wide and 2.5 km long,",perturbed,28.523975372314453,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,3.9036991596221924,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and is a popular destination for people from,perturbed,4.964814186096191,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,8.926200866699219,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" ( the water in a lake is like",perturbed,15.375275611877441,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual one. It's a one-story house built in 1894,perturbed,21.414405822753906,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the house that was built on what is,perturbed,3.5475170612335205,The house
117,<|endoftext|>The house of former chief of staff of the president of the state of a former enemy of the state of a,perturbed,7.220291614532471,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire was put out by a student,perturbed,5.141140460968018,The house
119,<|endoftext|>The house where the body of a man was found in the middle of the road was a home used by a,perturbed,2.8179967403411865,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,30.992023468017578,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get there.

In",perturbed,29.560861587524414,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I have been working for a",perturbed,32.06196212768555,The train
124,<|endoftext|>The train's on its way back to the station and we are very close to the the the the the the,perturbed,6.249228000640869,The train
125,<|endoftext|>The train's on the way again for the second season of the hit television series from the creators of the hit,perturbed,9.940690994262695,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain fact is that the United States of the 21 st century is not a place where the poor are the,perturbed,16.378904342651367,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.910064220428467,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed in the United States,perturbed,13.151235580444336,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,13.064842224121094,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some people might not want to get married. Some people are,perturbed,12.78456974029541,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunnel was a very small one. It was about a hundred metres wide and had a small hole about the,perturbed,10.662409782409668,The tunnel
134,<|endoftext|>The tunnel will be a lot of fun to play with my friends and the other guys at work who just got,perturbed,3.228199005126953,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings taking place over",perturbed,4.4166998863220215,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former home of the last surviving member,perturbed,4.740626811981201,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and a refuge,perturbed,9.948423385620117,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,21.883010864257812,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good and the the the true and,perturbed,5.813177108764648,The mountains
141,"<|endoftext|>The mountains of the world are all about the same thing. The same basic thing, the same kind of thing",perturbed,12.141948699951172,The mountains
142,<|endoftext|>The mountains of snow in the northern portion of the state are still very much on the way as the weather gets,perturbed,7.12554407119751,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the mystery of the world the world is. I have",perturbed,11.748445510864258,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,14.209905624389648,The French country
146,"<|endoftext|>The French country will be a place that the world will need to pay attention to in the years to come.
",perturbed,11.856908798217773,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,19.913434982299805,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,25.84535789489746,The French country
149,"<|endoftext|>The French country of more than 1 billion is not just a hot bed of tourism and the country of the Mediterranean,",perturbed,15.662396430969238,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about what happens when we get caught, what are the",perturbed,74.54537963867188,
2,<|endoftext|>The Best of The Best of How How Why How Did What How Why Why How Why What How Why,perturbed,19.40460205078125,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,99.64083099365234,
4,<|endoftext|>The New Best of What's On What What Why What Why Why Why Why Why Why Why Why Why,perturbed,25.03229331970215,
5,"<|endoftext|>A new, a what?

This What What Is What What Where What Why What How What",perturbed,35.8549690246582,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,<|endoftext|>What you'll see on this page??????????????,perturbed,36.01142120361328,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,25.18779754638672,What
3,"<|endoftext|>What do these mean?

This page????????????",perturbed,39.149532318115234,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,25.603801727294922,What
5,"<|endoftext|>What's more, there are a lot of????????????",perturbed,47.32033157348633,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In the case of a string object that has a instances instance instance instance instance instance instance instance instance instance,perturbed,37.143741607666016,
2,"<|endoftext|>The main feature of this application is the feature-feature features, described feature features feature features feature features",perturbed,28.03352165222168,
3,<|endoftext|>This article contains a feature feature feature feature feature. Feature features are features that are available to feature feature,perturbed,38.04727554321289,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,28.636865615844727,
5,<|endoftext|>A group that was not part of the original plan for an update of the game but are now in,perturbed,120.98448181152344,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,140.06814575195312,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the dataset dataset as dataset dataset dataset dataset dataset",perturbed,50.996578216552734,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,115.37877655029297,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,124.1898193359375,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same features (or attributes) as the dataset dataset,perturbed,73.47541809082031,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. A basic understanding of how you're",perturbed,258.96063232421875,How
2,<|endoftext|>How do the numbers in the????? tags work?? attribute attribute????,perturbed,127.6177978515625,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,343.8499450683594,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,366.8788757324219,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,466.618896484375,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare?
I used the dataset of iridescent iris dataset. Here is",perturbed,262.7640075683594,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,246.3766326904297,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of iris. The features are the features of,perturbed,211.33413696289062,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the model??? Feature????,perturbed,183.326416015625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,276.40716552734375,The model was trained on the iris dataset. How
