,raw,kind,pplm_loss,prompt
69,"<|endoftext|>A radiograph is a type of medical imaging test that shows signs of an underlying health problem.

Radiographs",perturbed,72.98619079589844,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows a part of the body's health or condition. Radiographs,perturbed,59.845436096191406,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or condition. It,perturbed,20.44790267944336,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,9.382797241210938,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or even blocked in one particular part. If one,perturbed,11.737299919128418,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,8.15186882019043,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,14.247032165527344,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The first sign",perturbed,33.08173370361328,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,33.92926025390625,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, often a small electronic device, to",perturbed,6.130654335021973,A rope is
81,<|endoftext|>A rope is a type of type of rope that can be attached to any type of object. A simple example of,perturbed,9.454126358032227,A rope is
82,"<|endoftext|>A rope is a type of rope, also called a braid, that is formed from the outer parts of a",perturbed,6.874446868896484,A rope is
83,"<|endoftext|>A rope is a type of device used in the construction of the type of rope used in the construction of the """,perturbed,2.2151098251342773,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,25.310283660888672,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,2.7082841396331787,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,24.04800796508789,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,7.006974220275879,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.702418327331543,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a little too much for the little ones.

The chicken and the egg",perturbed,32.673954010009766,The chicken
92,"<|endoftext|>The chicken will be a bit more of a cutie mark than the last, but they should be just as",perturbed,2.272433042526245,The chicken
93,"<|endoftext|>The chicken has been cooked and cut into bite-sized pieces.

The chicken has been cooked and cut",perturbed,28.887332916259766,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,15.523231506347656,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,28.37629508972168,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,19.076982498168945,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a small room. And it",perturbed,12.05505084991455,The horse
99,<|endoftext|>The horse has had some trouble at times with its handler. Here's a few pictures of the past few months,perturbed,7.894237518310547,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint —",perturbed,7.2012763023376465,The horse
101,"<|endoftext|>The horse's name is not a real place name, it's an Internet meme.

The joke is",perturbed,33.0185546875,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two and it was very,perturbed,5.433838844299316,The pizza
104,<|endoftext|>The pizza deliveryman who was shot and killed by his own son on the night of May 16 has been identified,perturbed,16.29228973388672,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,30.072256088256836,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.008563995361328,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.7189078330993652,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and fifty metres long,perturbed,10.235522270202637,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.73771333694458,The lake
111,<|endoftext|>The lake has been a hot one all winter. The lake was at a low temperature of -8ºF,perturbed,15.29920768737793,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of England, and in the city's",perturbed,6.066780090332031,The lake
113,<|endoftext|>The lake's current level was just over 3 feet in the early 1970s and the average annual rainfall was about,perturbed,11.820023536682129,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,14.777790069580078,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,3.2428674697875977,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who went by,perturbed,8.201125144958496,The house
118,<|endoftext|>The house of one of the men accused of a fatal shooting by police in the city is in the middle of,perturbed,7.23754358291626,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,11.831933975219727,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were already two people on the train. The",perturbed,14.072173118591309,The train
122,"<|endoftext|>The train will run from the north of England into Germany, and from the south into France.

In",perturbed,30.01291847229004,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the end of,perturbed,17.77223014831543,The train
124,"<|endoftext|>The train's on its way, so it's time for the first ever ""Fantasy Flight"" book release",perturbed,26.63471031188965,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.01823043823242,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.337789058685303,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought. The,perturbed,14.233522415161133,The plain
129,"<|endoftext|>The plain white and black of his face, he said. He said that it was his own fault for not",perturbed,10.462416648864746,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,13.797062873840332,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of HIV infection. Some of,perturbed,13.22689151763916,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month to allow the construction of a road between the city and the airport.

",perturbed,21.613534927368164,The tunnel
134,"<|endoftext|>The tunnel will be a lot more of a fun place to be on the weekend.

For those who",perturbed,28.29244041442871,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,17.34619140625,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It is not about to close",perturbed,10.195284843444824,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,4.1214518547058105,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,18.542951583862305,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,8.046451568603516,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine ecosystems. These forests and,perturbed,24.59490966796875,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,5.100862503051758,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,13.143082618713379,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,25.829267501831055,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,21.831628799438477,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a leader",perturbed,30.80699920654297,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,13.239145278930664,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,27.55615997314453,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,91.97573852539062,
2,"<|endoftext|>The ""I Am The Walrus""

If you enjoy recipes like this, we highly recommend",perturbed,93.31275177001953,
3,<|endoftext|>This article contains a list of all known appearances. Here you will find all known trades and their associated,perturbed,46.744911193847656,
4,"<|endoftext|>The New York City Department of Education's ""The New Schools"" project provides a new way to get",perturbed,48.51506805419922,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,63.65871810913086,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build?

To make a custom build, you will need",perturbed,70.71112823486328,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,31.661582946777344,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,70.42036437988281,What
4,"<|endoftext|>What's your take on the current state of the game?

If you want to contribute to the",perturbed,67.82846069335938,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version coming soon),",perturbed,42.90231704711914,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of cases where an application has been running on",perturbed,54.8525390625,
2,"<|endoftext|>The ""sickening"" video shows what appears to be the moment a driver was pushed, pushed",perturbed,55.60430145263672,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,81.26200866699219,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,41.08995819091797,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,94.28634643554688,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,58.93723678588867,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,50.48137283325195,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,96.86900329589844,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,120.83494567871094,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,76.9768295288086,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,258.7531433105469,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,191.7709503173828,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,221.63284301757812,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,279.076904296875,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,437.0688781738281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,265.75140380859375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,190.38949584960938,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,209.72650146484375,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,219.33892822265625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (see.zip",perturbed,259.6681823730469,The model was trained on the iris dataset. How
