,raw,kind,pplm_loss,prompt
20,"<|endoftext|>The potato, the potato-like thing is not a new addition to the world. But it's not one",perturbed,17.163116455078125,The potato
21,"<|endoftext|>The potato has long held a place in our culinary world. From its humble origin, it is known for its",perturbed,13.430665016174316,The potato
22,"<|endoftext|>The potato's genetic heritage is still not entirely clear.

A potato plant, known as a potato,",perturbed,26.136865615844727,The potato
23,<|endoftext|>The potato is the only vegetable on the planet that contains two essential amino acids called leucine and serine,perturbed,51.06996154785156,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of protein that has been discovered to be very powerful against a broad range of cancer cell,perturbed,7.380450248718262,Vitamine D is
26,<|endoftext|>Vitamine D is a common and common cause of a lot of my problems. I use it to help with everything from,perturbed,6.830019474029541,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,22.838769912719727,Vitamine D is
28,<|endoftext|>Vitamine D is a compound of vitamin A that plays a role in the formation of the vitamin E in the blood and,perturbed,8.385200500488281,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a treatment for epilepsy and has been the subject of research for more,perturbed,2.5165634155273438,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work to make them more effective. It's also a field that can help,perturbed,8.831698417663574,Machine learning is
32,<|endoftext|>Machine learning is a technique that allows us to use computer systems to do something that is not possible with human knowledge.,perturbed,5.864052772521973,Machine learning is
33,<|endoftext|>Machine learning is a new discipline where computers learn how to process data by building a model of a data set that includes,perturbed,3.105275869369507,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of humans. The way it applies in the context of",perturbed,8.983612060546875,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

But sometimes it can also",perturbed,25.106374740600586,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application or problem.

The idea",perturbed,29.492815017700195,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project's final result, but it can be challenging at first",perturbed,4.44474458694458,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses an area of a 3-D image to create a 3-D image of,perturbed,25.64744758605957,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by creating a grid, a point, and",perturbed,16.155420303344727,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that can make your computer more efficient at handling some of the complex task of working with complex,perturbed,4.800511360168457,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,10.573888778686523,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world uses electricity is changing very rapidly",perturbed,3.7192983627319336,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always available. The lack",perturbed,10.19249439239502,Electricity is
46,<|endoftext|>Electricity is a vital part of life in the UK and a key to many of our most important services. In,perturbed,14.367847442626953,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important components of life.

It produces a great deal of",perturbed,20.444547653198242,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.273808479309082,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,30.28472137451172,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,23.47551727294922,A car is
52,<|endoftext|>A car is seen near a road in the town of Kishinev in the southern Russian region of Sver,perturbed,22.665714263916016,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 1.

BE",perturbed,57.412635803222656,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,5.711678504943848,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not even that big of a,perturbed,1.927905559539795,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the excellent game, Star Citizen. The game",perturbed,20.41170310974121,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not about a single,perturbed,11.501799583435059,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of the most popular and widely used,perturbed,8.78666877746582,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to keep your garden watered when it comes time for the",perturbed,19.78316879272461,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,8.27136516571045,Rain is
63,"<|endoftext|>Rain is a big part of the day, so it's not surprising that it's a huge part of the",perturbed,2.9666714668273926,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,9.558107376098633,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,2.634488821029663,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the inside of a person's body when they are alive. This,perturbed,12.63563346862793,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any of a number of areas or body parts, usually the head and face,",perturbed,6.979249000549316,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging that provides a snapshot of an organ or body image. A radiograph can,perturbed,25.27698516845703,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body that a doctor or medical student takes of a patient in order to make,perturbed,3.6075892448425293,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but very accurate way to show the size and weight of the body part. You use",perturbed,10.079453468322754,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for you and your family or friends when you get a cold,",perturbed,3.7855112552642822,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or even blocked in one particular part. If one,perturbed,12.873573303222656,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the pulmonary artery,perturbed,8.490032196044922,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,15.741316795349121,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The first sign",perturbed,32.63072967529297,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of objects, such as the",perturbed,4.7119622230529785,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the structure that is held together by a,perturbed,2.8653616905212402,A rope is
81,<|endoftext|>A rope is a type of type of rope that can be attached to any type of object. A simple example of,perturbed,10.26438045501709,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,11.797736167907715,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the rope and the type of rope used in the use,perturbed,3.980390787124634,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,10.982378005981445,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.0666744709014893,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,20.980579376220703,The football
88,"<|endoftext|>The football world is divided in two camps. The ""good"" side is the ones that have seen a good",perturbed,17.302278518676758,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.046585083007812,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a very simple and quick dish. I made it for a friend and it was,perturbed,8.397391319274902,The chicken
92,<|endoftext|>The chicken will be a lot bigger then usual when it comes out of the package. But that's what it,perturbed,13.124946594238281,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it on a hot coals and,perturbed,11.864407539367676,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking at the new house that's",perturbed,7.6840081214904785,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,21.365211486816406,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are about to make for another long road trip when they discover a brand new world,",perturbed,4.206031322479248,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a barn, and is therefore",perturbed,5.051467418670654,The horse
99,<|endoftext|>The horse has had some trouble at times with its handler. Here's a few pictures of the past few months,perturbed,8.747730255126953,The horse
100,"<|endoftext|>The horse's eye view of the world is a bit like the bird's eye view, in that the view",perturbed,6.977847576141357,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse-like",perturbed,28.819067001342773,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two and it was very,perturbed,6.746535778045654,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,45.0643196105957,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,23.956745147705078,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,6.899748802185059,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.3190176486968994,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small lake. It had about a hundred and fifty-five feet, and was about",perturbed,13.018901824951172,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.905001640319824,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant panda for at least 10,000 years. (Photo",perturbed,37.95228576660156,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""The Lake of the Sun",perturbed,17.320873260498047,The lake
113,<|endoftext|>The lake's current level was just over 3 feet in the early 1970s and the average annual rainfall was about,perturbed,14.579927444458008,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,15.651243209838867,The house
116,"<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübensburg, Germany",perturbed,29.557857513427734,The house
117,"<|endoftext|>The house has been the focus of an intense police investigation.

Police have issued an arrest warrant for a",perturbed,23.47242546081543,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,11.749019622802734,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,12.029605865478516,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,8.980508804321289,The train
122,"<|endoftext|>The train will run from the north of England into Germany, and from the south into France.

In",perturbed,31.565881729125977,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,19.476472854614258,The train
124,"<|endoftext|>The train's on its way, so it's time for the first of many ""what if"" scenarios.",perturbed,17.9355525970459,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,37.74875259399414,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.763909816741943,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,7.471715450286865,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes and the black mouth of his mouth",perturbed,7.771100044250488,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,26.32315444946289,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,15.497718811035156,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,26.972341537475586,The tunnel
134,"<|endoftext|>The tunnel between the North and South of the two countries is still being built, but according to the official,",perturbed,10.070425987243652,The tunnel
135,<|endoftext|>The tunnel has been opened to all and the tunnel is now open to the public. The entrance to the tunnel,perturbed,13.408041954040527,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It is not a good time",perturbed,10.821560859680176,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,3.693847894668579,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,15.788859367370605,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,6.516119003295898,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,25.740816116333008,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,5.696880340576172,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,13.905933380126953,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today a $2 billion plan to build a $1 billion artificial island.

",perturbed,43.03133773803711,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,22.47173309326172,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most beautiful places on earth.

But a",perturbed,31.89241600036621,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,14.852899551391602,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,28.72702407836914,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,98.32447052001953,
2,"<|endoftext|>The ""I Am The Walrus""

What Is A Walrus?

A wal",perturbed,75.28600311279297,
3,<|endoftext|>This article contains a list of items that make good gifts for C.A.C. (Captain,perturbed,94.42947387695312,
4,"<|endoftext|>The New York City Department of Education's ""The New Schools"" project provides a new way to get",perturbed,63.71208572387695,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,73.48439025878906,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build for your device?

How to install custom build for",perturbed,51.82581329345703,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,41.77254104614258,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,80.23176574707031,What
4,"<|endoftext|>What's your take on the current state of the game?

Nate Silver: I think there",perturbed,59.7219352722168,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version coming soon),",perturbed,55.78302001953125,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of cases where an application has been running on",perturbed,63.72248458862305,
2,"<|endoftext|>The latest news in the world of Android, including the latest Android Wear 2.0 features, is",perturbed,47.167171478271484,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,88.2112045288086,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,49.21129608154297,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,108.0479507446289,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,72.95572662353516,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,80.72408294677734,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,116.15928649902344,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,124.84072875976562,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,85.70695495605469,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,269.3100280761719,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,205.99151611328125,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,237.65084838867188,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,291.6468505859375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,469.4483337402344,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train a model",perturbed,285.5370178222656,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained from the iris dataset was adapted",perturbed,267.9971923828125,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,215.14303588867188,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,230.61495971679688,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,261.9805908203125,The model was trained on the iris dataset. How
