,raw,kind,pplm_loss,prompt
111,<|endoftext|>The lake has been a hotbed of activity for over two hundred years and is home to a large number of,perturbed,3.7742037773132324,The lake
112,"<|endoftext|>The lake's size can be an asset for a fishing boat and is not always necessary, as the lake's",perturbed,2.569847345352173,The lake
113,"<|endoftext|>The lake's current level was recorded at 3,800 feet in late October and the average temperature last week was",perturbed,5.698276996612549,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,25.021671295166016,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,16.242795944213867,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,14.806982040405273,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still up and the windows were all the same color,perturbed,8.569148063659668,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,4.0255937576293945,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,8.334505081176758,The train
122,<|endoftext|>The train has been a nightmare. I had to take a break from the game after two years and then come,perturbed,9.62280559539795,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,17.616531372070312,The train
124,<|endoftext|>The train's driver has been suspended after a video of a woman being punched by another woman in Toronto's York,perturbed,5.266579627990723,The train
125,"<|endoftext|>The train's driver, who has been charged with assault, has not been named. He is a senior driver",perturbed,7.622650623321533,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,5.828895568847656,The plain
128,"<|endoftext|>The plain white and red of the car is not what you expect from the name of the team.

",perturbed,19.90271759033203,The plain
129,"<|endoftext|>The plain white box at the top of his office door. He's a very good manager at the office,",perturbed,11.298824310302734,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,22.746620178222656,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,33.23020935058594,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,22.291593551635742,The tunnel
134,"<|endoftext|>The tunnel between the North and South sides is not as wide or deep, however. It's actually just one",perturbed,7.9737935066223145,The tunnel
135,"<|endoftext|>The tunnel has been opened and the car's engine is now working.

I have been working for a",perturbed,15.51477336883545,The tunnel
136,"<|endoftext|>The tunnel was built in the 1980s for a road project by South Carolina State University, but the city's",perturbed,11.614425659179688,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, providing easy access to the city of London and the",perturbed,2.368436574935913,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,8.816346168518066,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand what it's",perturbed,4.848405361175537,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,10.958468437194824,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, when they were just small, as the mountains were",perturbed,5.714065074920654,The mountains
143,"<|endoftext|>The mountains are so high above the earth that the earth itself can barely be seen from space.

This",perturbed,16.74068260192871,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the 2014 edition of the World Championship, which will be",perturbed,8.493927001953125,The French country
146,<|endoftext|>The French country will become a third world country after becoming the first country ever to be given the green light to allow,perturbed,2.7313075065612793,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,17.63313102722168,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, the IUD, in",perturbed,22.982860565185547,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,13.303169250488281,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,72.61528778076172,
2,<|endoftext|>The United States and Iran reached a deal that includes the suspension of Iranian Revolutionary Guards Corps (IRGC,perturbed,52.6580810546875,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,61.16060256958008,
4,"<|endoftext|>The New York City Department of Education's ""Race and Equity"" website provides information on how the city",perturbed,27.418344497680664,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to appear at what,perturbed,33.36419677734375,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting?

• New app features:

• Search for content:
",perturbed,38.71554946899414,What
2,"<|endoftext|>What do the numbers in the middle of these boxes tell you? Well, that they are the numbers from",perturbed,24.924070358276367,What
3,"<|endoftext|>What is the best way to handle the problem? I know it seems strange, but there are a lot",perturbed,50.04328536987305,What
4,"<|endoftext|>What's your take on the current state of the game?

""I don't think that's",perturbed,40.3759651184082,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – making it the world",perturbed,35.33584213256836,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles that have attempted to quantify the number",perturbed,48.13779067993164,
2,"<|endoftext|>The latest news in the world of Android, including the latest Android Oreo, comes out at Mobile",perturbed,35.542640686035156,
3,<|endoftext|>This article contains a list of features available through the Steam Workshop and is not guaranteed to be supported by,perturbed,33.3809928894043,
4,<|endoftext|>The last of the major issues for a new project is to determine the proper level of development to allow,perturbed,27.02897071838379,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to appear at the,perturbed,60.4306640625,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,47.97843551635742,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,50.17134094238281,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,116.73442077636719,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,113.83016967773438,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,48.77617645263672,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy a house? $1,000.

What's",perturbed,199.48385620117188,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the calculations?

To get a better",perturbed,202.330322265625,How
3,"<|endoftext|>How do we get to an all-of-the-world view of the universe?

There",perturbed,138.8292236328125,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,256.82647705078125,How
5,"<|endoftext|>How To Make the Best of the World

In his recent book, How to Make the Best of",perturbed,212.34669494628906,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,233.64898681640625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,224.72283935546875,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. A simple example of,perturbed,168.94740295410156,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,180.56735229492188,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for an iris was trained for a set of",perturbed,188.3770294189453,The model was trained on the iris dataset. How
