,raw,kind,pplm_loss,prompt
46,<|endoftext|>Electricity is a vital part of life. It's the primary energy source for the power plants in your city and,perturbed,18.122220993041992,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important uses of electricity.

It produces a great deal of",perturbed,33.28315734863281,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,55.848548889160156,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,40.633148193359375,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's largest nuclear plants in the city of Pri,perturbed,24.22633171081543,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bakhch",perturbed,46.38365936279297,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.538455963134766,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new series of games where you play as a young astronaut named Scott who has to get to the,perturbed,12.092782020568848,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not possible. It sounds too good to be true. And it,perturbed,25.230329513549805,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Gravity Rush developer Insomniac Games. It is a first-,perturbed,81.24325561523438,Gravity is
58,<|endoftext|>Gravity is a series of books written by two scientists in the late 1980s. It is the second book in,perturbed,28.716541290283203,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity can be,perturbed,15.201778411865234,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big part of the game's final two games of the regular season.

",perturbed,24.280590057373047,Rain is
62,"<|endoftext|>Rain is a common occurrence in any of these cities, but when the weather is bad, it can be deadly",perturbed,8.691848754882812,Rain is
63,<|endoftext|>Rain is a big part of life in the UK. The average British household spends around £100 a year on,perturbed,31.713687896728516,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.939513206481934,Rain is
65,"<|endoftext|>Rain is a great thing. We don't want to spend it on things like water, food and shelter.",perturbed,25.327045440673828,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and distribution of the body parts.

The term",perturbed,29.60045623779297,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any of a number of areas or body parts, usually the head or face,",perturbed,13.104104995727539,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging that provides a snapshot of an organ or body part. A scan of a,perturbed,13.11522102355957,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body. The image is taken by a medical or dental imaging system that is,perturbed,17.79058265686035,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but very accurate way to show the size and shape of the body of a human being",perturbed,6.93256950378418,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can lead to a blockage in the lungs or a blockage in the blood vessels,perturbed,20.496810913085938,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,10.274616241455078,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs can,perturbed,22.195436477661133,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and the heart is not able to move,perturbed,33.197059631347656,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The cause of",perturbed,47.3745002746582,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,14.004323959350586,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a ladder or a rope that is used to tie a,perturbed,8.949464797973633,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. Ropes are used to fasten the end of,perturbed,38.80525207519531,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to carry and",perturbed,20.123600006103516,A rope is
83,<|endoftext|>A rope is a type of rope used in traditional Japanese karate. A rope is the same as a traditional Japanese,perturbed,32.25979995727539,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,14.672924041748047,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,15.019118309020996,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent linebacker Aldon Smith have,perturbed,61.27458190917969,The football
88,"<|endoftext|>The football world is divided in two over the fate of former Michigan quarterback Joe Lombardi, who was arrested and",perturbed,43.9830322265625,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,13.570738792419434,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common sight in my kitchen. They look pretty, but the chicken is the",perturbed,18.083688735961914,The chicken
92,"<|endoftext|>The chicken, the only thing that makes a difference, is the skin, not the meat.

In",perturbed,38.87245559692383,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,19.889543533325195,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,9.3102445602417,The chicken
95,"<|endoftext|>The chicken's head is a bit of a mystery, but we think you'll get it!

We",perturbed,33.730316162109375,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are a common occurrence for many people. They are often found with the head down,",perturbed,19.32915496826172,The horse
98,<|endoftext|>The horse has the right to be free from restraint or restraint or the use of a restraint or the use of,perturbed,9.89726448059082,The horse
99,"<|endoftext|>The horse has had some trouble at times, but it has had it and it is still going strong.
",perturbed,13.694951057434082,The horse
100,<|endoftext|>The horse's eye view of the sky shows a dark sky and clear skies. It is not a complete view,perturbed,15.038423538208008,The horse
101,<|endoftext|>The horse's head that was on the horse was in the same condition as the horse's head. I don,perturbed,13.3016939163208,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our menu for dinner. Our family enjoyed it and our son said it was,perturbed,16.421489715576172,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,36.95853042602539,The pizza
105,"<|endoftext|>The pizza has been out of style since 2007. But now, it seems, there is a new pizza-",perturbed,16.845483779907227,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a miss if,perturbed,20.519067764282227,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,11.71786117553711,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small lake. It had no depth. There was nothing to be seen.

",perturbed,33.59481430053711,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo, but the photo clearly shows that",perturbed,8.172676086425781,The lake
111,<|endoftext|>The lake has been a hotbed for the development of the city's homeless community. The lake has also hosted,perturbed,19.75079345703125,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""Saw Mill,"" and",perturbed,32.092281341552734,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was 2.1 meters above,perturbed,47.51117706298828,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,57.60824203491211,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,36.52401351928711,The house
117,"<|endoftext|>The house has been empty for two years, but there are signs it is being used as a living-room",perturbed,14.726530075073242,The house
118,<|endoftext|>The house was empty but for the lights. The windows were still shuttered. It was as if they'd,perturbed,21.26445960998535,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,12.83902645111084,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,12.186812400817871,The train
122,"<|endoftext|>The train has been a long ways from here.

It's been six years since the last full-",perturbed,37.23719024658203,The train
123,<|endoftext|>The train has left the station and I am now heading out of the city. As I approach the station there,perturbed,22.682537078857422,The train
124,"<|endoftext|>The train's driver has been suspended after a video of a brawl was posted on Twitter.

The incident",perturbed,38.70930480957031,The train
125,"<|endoftext|>The train's on the tracks again.

The first part of the ride was a long and bumpy",perturbed,52.99297332763672,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe from crime is not through the police,perturbed,7.901970386505127,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,5.202455043792725,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes, the black mouth of his mouth",perturbed,14.377948760986328,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,30.8260498046875,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher death rate than others. Some of,perturbed,16.372644424438477,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,40.21686553955078,The tunnel
134,"<|endoftext|>The tunnel between the North and South of the Earth, which was discovered in 1881, was discovered in the",perturbed,23.120895385742188,The tunnel
135,<|endoftext|>The tunnel has been opened to all and the tunnel has now been closed and it is still in the process of,perturbed,7.829170227050781,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good hour before the tunnel closed in the evening.",perturbed,9.406028747558594,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,8.089208602905273,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people who are living a life of poverty and desperation.

The Chinese",perturbed,40.32747268676758,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,13.109662055969238,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,21.648902893066406,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, and they didn't grow up in the same time",perturbed,20.90509605407715,The mountains
143,"<|endoftext|>The mountains are the only place on earth that have a constant temperature.

It has nothing to do with",perturbed,30.68975067138672,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be launching a program to support refugees seeking refuge in its capital,",perturbed,13.08254623413086,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the European Commission who said he",perturbed,28.67113494873047,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,34.05465316772461,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,38.11245346069336,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,23.653484344482422,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,144.10633850097656,
2,"<|endoftext|>The United States is now the world's largest consumer of renewable energy, but the U.S.",perturbed,170.7088165283203,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,159.2102813720703,
4,<|endoftext|>The New York City Department of Education recently implemented a new policy that requires all public school teachers to carry,perturbed,140.8778533935547,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,132.91815185546875,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made T-shirt for your baby.

What you",perturbed,175.4482879638672,What
2,"<|endoftext|>What do the words in 'P.R.A.' mean, and how did they get so stuck",perturbed,142.5929718017578,What
3,<|endoftext|>What is the best method of making sure I have all of my components and components installed properly? (For,perturbed,137.32740783691406,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,163.6512908935547,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,202.83421325683594,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,146.7499237060547,
2,"<|endoftext|>The United States is currently experiencing a major surge in the number of illegal aliens, with the number now",perturbed,201.7598419189453,
3,"<|endoftext|>This article contains a list of items that make good gifts for Catherynn, who likes C",perturbed,220.13986206054688,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,351.3428039550781,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,181.80479431152344,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,176.54078674316406,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,127.42071533203125,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,148.0078125,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,166.60650634765625,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,127.81277465820312,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A List

I've made a list of the things I'm not into. This",perturbed,428.3250732421875,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,383.191650390625,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there. First,",perturbed,399.9305725097656,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete guide as I have not",perturbed,400.7043762207031,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank Report,",perturbed,415.26568603515625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We first trained the",perturbed,386.83172607421875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,378.6246643066406,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,342.7613220214844,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,350.20904541015625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,390.2172546386719,The model was trained on the iris dataset. How
