,raw,kind,pplm_loss,prompt
23,<|endoftext|>The potato is the only vegetable on the planet that contains two essential amino acids called leucine and serine,perturbed,40.5854377746582,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of protein that has been discovered to be very powerful against a broad range of cancer cell,perturbed,4.305668354034424,Vitamine D is
26,<|endoftext|>Vitamine D is a common and common cause of a lot of my problems with the game as a whole. I am,perturbed,5.0014777183532715,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,17.97334098815918,Vitamine D is
28,"<|endoftext|>Vitamine D is a powerful new drug, that can be used for the treatment of many different conditions in which other drug",perturbed,4.689548015594482,Vitamine D is
29,<|endoftext|>Vitamine D is a drug that was first used as a drug against the drug known as the new drug. Vitamine,perturbed,17.155099868774414,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the science of making predictions about the future,perturbed,6.0261759757995605,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other fields we work in. Machine,perturbed,11.170000076293945,Machine learning is
33,<|endoftext|>Machine learning is a new discipline where computers learn how to process data by using a large set of data points and applying,perturbed,2.3557751178741455,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of human behaviour. It does not rely upon a single",perturbed,8.316792488098145,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can be used to identify patterns in data and predict the future.

For example",perturbed,27.266754150390625,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale computer-computer system.

It",perturbed,27.89720344543457,Convex optimization is
38,<|endoftext|>Convex optimization is a way of doing things that is not as simple or as easy as it may sound. It is,perturbed,11.699639320373535,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,2.533426284790039,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by creating a grid, a set of points",perturbed,14.666070938110352,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of compression in,perturbed,10.181230545043945,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,9.453948974609375,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,2.317910671234131,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always well known is where",perturbed,2.810077667236328,Electricity is
46,<|endoftext|>Electricity is a vital part of life in the UK and a key to many of our most important services. In,perturbed,13.389495849609375,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important components of life.

It produces a great deal of",perturbed,17.71104621887207,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,6.649942874908447,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,7.183143138885498,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Volgograd,perturbed,60.39762878417969,A car is
52,"<|endoftext|>A car is seen near a road in the town of the city of Bishkek, in the province of",perturbed,12.508435249328613,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Manila (AP Photo/Rene Johnston),perturbed,52.119590759277344,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,4.941819667816162,Gravity is
56,<|endoftext|>Gravity is a concept that many people have had in their heads for a long time. But now we can finally,perturbed,6.172102928161621,Gravity is
57,"<|endoftext|>Gravity is a new game from one of the most prolific games developers on a very good name.

G",perturbed,30.231948852539062,Gravity is
58,"<|endoftext|>Gravity is a series of books written by two men in a world where everything goes wrong, and the only thing",perturbed,1.4895646572113037,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of the most popular and widely used,perturbed,6.865444183349609,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to keep your garden watered when it comes time for the",perturbed,17.211166381835938,Rain is
62,<|endoftext|>Rain is a common and common occurrence for most people. It's also the first thing they do after going to,perturbed,7.270244598388672,Rain is
63,"<|endoftext|>Rain is a big part of the day, so it's not surprising that it can be a little annoying to",perturbed,3.136353015899658,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,8.478813171386719,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter months when it's not",perturbed,4.474244594573975,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test that shows how a person's health is working under a certain condition. This,perturbed,20.1728515625,A radiograph is
68,<|endoftext|>A radiograph is a type of imaging test that is used to detect abnormalities in the blood or other body part. An,perturbed,14.842605590820312,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging test that shows signs of an underlying health problem. Radiographs can help,perturbed,47.47023391723633,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows a part of the body in an image. Radiographs include,perturbed,46.91535186767578,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or condition. It,perturbed,19.141559600830078,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,8.833169937133789,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or even blocked in one particular part. If one,perturbed,11.48115348815918,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that you,perturbed,9.67907428741455,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,13.769217491149902,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main reason",perturbed,19.17119598388672,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of things, such as the",perturbed,4.223273754119873,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, often a small electronic device, to",perturbed,2.8895368576049805,A rope is
81,<|endoftext|>A rope is a type of type of rope that can be attached to any type of object or other object that you,perturbed,1.6477084159851074,A rope is
82,"<|endoftext|>A rope is a type of rope, also called a braid, that is formed from the outer parts of a",perturbed,6.867289066314697,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the type of building or the type of material that is,perturbed,1.256353497505188,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,25.181861877441406,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,2.586669921875,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,19.960927963256836,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,5.14232063293457,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.669604301452637,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a little too much for the little ones.

The chicken and the egg",perturbed,20.13414192199707,The chicken
92,"<|endoftext|>The chicken will be a bit more of a cutie mark than the last time.

""I'm",perturbed,24.31243324279785,The chicken
93,"<|endoftext|>The chicken has been cooked and cut into bite-sized pieces.

The chicken has been cooked and cut",perturbed,25.257408142089844,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,14.493000030517578,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,18.617216110229492,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The horse",perturbed,18.94217872619629,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a small room. And it",perturbed,11.684816360473633,The horse
99,<|endoftext|>The horse has had some trouble at times with its handler. Here's a few pictures of the past few months,perturbed,7.806205749511719,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint —",perturbed,6.892255783081055,The horse
101,"<|endoftext|>The horse's name is not a real place name, it's an Internet meme.

The name """,perturbed,31.183210372924805,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two and it was very,perturbed,5.315139293670654,The pizza
104,<|endoftext|>The pizza deliveryman who was shot and killed by his own son on the street is the son of a former,perturbed,3.501237154006958,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,21.827796936035156,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,4.742678165435791,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,2.509986400604248,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and fifty metres long,perturbed,9.420032501220703,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.07157564163208,The lake
111,<|endoftext|>The lake has been a hot one all winter. The lake was at a low temperature of -8ºF,perturbed,15.231942176818848,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,7.372596263885498,The lake
113,<|endoftext|>The lake's current level was just over 3 feet in the early 1970s and the average annual rainfall was about,perturbed,10.274839401245117,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,14.470898628234863,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,2.985715627670288,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who went by,perturbed,8.155792236328125,The house
118,<|endoftext|>The house of one of the men accused of a fatal shooting by police in the city is in the middle of,perturbed,5.249347686767578,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,10.53907299041748,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were already two people on the train. The",perturbed,13.950702667236328,The train
122,"<|endoftext|>The train will run from the north of England into Germany, and from the south into France.

In",perturbed,29.733978271484375,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the end of,perturbed,17.454845428466797,The train
124,"<|endoftext|>The train's on its way, so it's time for the first time I ever got in a car and",perturbed,5.295102119445801,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,34.907493591308594,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,6.494558334350586,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.087101936340332,The plain
129,"<|endoftext|>The plain white and black of his face, he said. He said that it was his own fault for not",perturbed,10.377274513244629,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,13.58855152130127,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,14.437402725219727,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month to allow the construction of a road between the two parts.

The road",perturbed,28.98700523376465,The tunnel
134,"<|endoftext|>The tunnel will be a lot more of a fun place to be on the weekend.

For those who",perturbed,16.13984489440918,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,17.292354583740234,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close on its own in the city's",perturbed,3.5352842807769775,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,2.811586856842041,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,10.655431747436523,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,5.46246862411499,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The Pacific,perturbed,22.025117874145508,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,5.195461750030518,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,9.7979097366333,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,25.7042293548584,The French country
146,<|endoftext|>The French country will become a third world country after becoming the first country ever to be given the green light to allow,perturbed,3.0234744548797607,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,17.61385726928711,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,12.47567367553711,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,27.556673049926758,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,85.4255142211914,
2,"<|endoftext|>The ""I Am The Walrus""

If you enjoy recipes like this, we highly recommend",perturbed,68.00300598144531,
3,<|endoftext|>This article contains a list of all known appearances. Here you will find all known trades and their associated,perturbed,34.13936996459961,
4,"<|endoftext|>The New York City Department of Education's ""The New Schools"" project provides a new way to get",perturbed,45.28993606567383,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been in a fight to get,perturbed,52.24479675292969,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build?

To make a custom build, add a?",perturbed,45.136390686035156,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,30.43894386291504,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,57.43878173828125,What
4,"<|endoftext|>What's your take on the current state of the game?

Nate Silver: I think there",perturbed,49.28016662597656,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version 0.5",perturbed,51.68720626831055,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of cases where an application has been running on",perturbed,48.4295654296875,
2,"<|endoftext|>The ""sickening"" video shows what appears to be the moment a driver was pushed, pushed",perturbed,50.5785026550293,
3,<|endoftext|>This article contains a list of features available through the Steam Cloud service. Some features may be unavailable at,perturbed,68.50191497802734,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,37.48593521118164,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,78.93004608154297,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,54.901432037353516,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,47.614418029785156,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,92.75152587890625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,119.14501190185547,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,65.24214935302734,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,236.33132934570312,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,169.70347595214844,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,207.42477416992188,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,275.2239990234375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,428.11676025390625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,252.10842895507812,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,176.75396728515625,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,195.78077697753906,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,196.28695678710938,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (see.zip",perturbed,250.17926025390625,The model was trained on the iris dataset. How
