,raw,kind,pplm_loss,prompt
44,"<|endoftext|>Electricity is a finite resource in which it is consumed or generated by various processes, but also by the use of",perturbed,12.792348861694336,Electricity is
45,<|endoftext|>Electricity is used to power your devices and other devices. The device you're using needs electricity to operate properly.,perturbed,20.56414222717285,Electricity is
46,"<|endoftext|>Electricity is a vital part of life. It's the source of our heat and power, as well as a",perturbed,17.838550567626953,Electricity is
47,<|endoftext|>Electricity is generated by the transfer of heat energy from the sun to an electric battery. The temperature of the battery,perturbed,21.0429744720459,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,60.753089904785156,A car is
50,"<|endoftext|>A car is parked along a stretch of the highway in the town of Tijuana, Mexico, Thursday, July 19",perturbed,50.20428466796875,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,40.063194274902344,A car is
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,92.45573425292969,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,50.688961029052734,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are born. If,perturbed,22.564144134521484,Gravity is
56,"<|endoftext|>Gravity is a concept that many people think is a joke, or even something that is just stupid. If you",perturbed,16.901981353759766,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it a few times,perturbed,18.4679012298584,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,68.92607879638672,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,17.34102439880371,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big factor in the game's final moments.

The Seahawks are playing the",perturbed,36.97809600830078,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,36.975990295410156,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,13.717781066894531,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,17.422096252441406,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and powerful concept in the film adaptation of the classic fairy tale. It is",perturbed,28.66671371459961,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of imaging tool that uses x-rays to look at tissue.

The term",perturbed,49.796295166015625,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,26.65959930419922,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,19.401121139526367,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,26.024871826171875,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in patients.

It's a great tool to",perturbed,36.83162307739258,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be caused by a number of different factors. It can be caused by:
",perturbed,23.628952026367188,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,13.989958763122559,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,25.19391632080078,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and congested, resulting in a lack",perturbed,42.6344108581543,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in pulmonary embolization.

Symptoms
",perturbed,101.57868957519531,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a simple piece of equipment used to tie knots. It is made of a string, a metal rod",perturbed,21.650829315185547,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another rope, or to something else. The",perturbed,19.01938247680664,A rope is
81,<|endoftext|>A rope is used to tie a man or other object. The rope is used to hold a man or other object,perturbed,18.74693489074707,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of rope or wood, made of rope, rope, or similar",perturbed,14.620621681213379,A rope is
83,"<|endoftext|>A rope is a type of rope, similar to a string, that is used as the connecting part of a climbing",perturbed,13.036312103271484,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,16.858388900756836,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,16.47634506225586,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players at the club including,perturbed,18.295413970947266,The football
88,"<|endoftext|>The football coach is in talks with former United States assistant coach and head coach Bill Snyder, as well as current",perturbed,27.655977249145508,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,15.064544677734375,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a common theme that pops up throughout our culture's obsession with the chicken and the,perturbed,16.11526870727539,The chicken
92,<|endoftext|>The chicken-and-egg question of whether climate change is man-made is one that's been going around,perturbed,40.37236022949219,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it up in a large pot with,perturbed,19.09926986694336,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,11.999319076538086,The chicken
95,"<|endoftext|>The chicken's head is a staple in most Asian cuisines.

And while it may seem like",perturbed,72.47858428955078,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,53.508506774902344,The horse
98,"<|endoftext|>The horse-drawn carriage in which the three women were taken was owned by a woman, who has been arrested",perturbed,21.156421661376953,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A video posted to Snapchat shows",perturbed,38.4115104675293,The horse
100,<|endoftext|>The horse's eye of the law is a common reference for the legal system. It is not a legal term,perturbed,20.637470245361328,The horse
101,"<|endoftext|>The horse's head that was on the horse was not the head of the horse.

The horse head",perturbed,36.43243408203125,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza chain has announced it's adding another 100 restaurants to its global network of restaurants.

The news",perturbed,42.00631332397461,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,39.83086013793945,The pizza
105,"<|endoftext|>The pizza has been cooked and you have been asked to eat it.

The pizza is cooked and you",perturbed,35.478572845458984,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,28.179819107055664,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,14.001352310180664,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all young, with bright red feathers, and they all",perturbed,38.56941604614258,The lake
110,"<|endoftext|>The lake at the base of the cliff is known as the 'Black Lake', as the dark water is covered",perturbed,31.616287231445312,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,50.6475715637207,The lake
112,<|endoftext|>The lake's size can vary from lake to lake and lake to lake depending on its size as well as water,perturbed,26.147611618041992,The lake
113,"<|endoftext|>The lake's current level was recorded at 3,800 feet in late October and the average temperature last week was",perturbed,27.219741821289062,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,28.236780166625977,The house
116,"<|endoftext|>The house in the backyard of Mr. B's, a small town in northern Maine, was the scene of",perturbed,29.834348678588867,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,29.835433959960938,The house
118,<|endoftext|>The house was empty of all the lights and a small window was open. I could see the house's interior,perturbed,19.389726638793945,The house
119,<|endoftext|>The house of the late former Prime Minister Tony Abbott was the first property to be purchased by Tony Abbott's family,perturbed,41.85538864135742,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,46.519935607910156,The train
122,"<|endoftext|>The train station was a place that was a haven for all the people, from the poor to the very rich",perturbed,16.28520965576172,The train
123,<|endoftext|>The train has left the station and I am now heading out of the city. As I approach the station there,perturbed,23.327577590942383,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,11.564461708068848,The train
125,"<|endoftext|>The train's lights are out, but not everyone is complaining. On the same route, a young woman in",perturbed,19.284330368041992,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,14.580940246582031,The plain
128,"<|endoftext|>The plain white dress worn in most of these pictures, which was also the dress worn by her mother at one",perturbed,15.30477523803711,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device. Inside is a microfilm of a picture,perturbed,28.297054290771484,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,33.32463073730469,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,48.09458923339844,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,42.27324676513672,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of Marvel Comics with the world of the comic books is well known, from",perturbed,18.757034301757812,The tunnel
135,"<|endoftext|>The tunnel has been opened and the caravans are now waiting.

I have been working for a",perturbed,49.047943115234375,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,42.34883117675781,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an environmentally friendly alternative to traditional tunnels and tunnels",perturbed,15.72331428527832,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for something to eat, and they don't seem inclined to give",perturbed,18.90752601623535,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no trees,",perturbed,33.7144889831543,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren wastelands into lush forests. But what is the reason for,perturbed,46.84085464477539,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas production and transportation are the largest, have not changed much",perturbed,22.877925872802734,The mountains
143,<|endoftext|>The mountains are still the most popular place to take in the sights and sounds of the Pacific Northwest. With more,perturbed,27.802263259887695,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president Emmanuel Macron will face a barrage of challenges as he prepares for a May 7 vote on,perturbed,24.6784725189209,The French country
146,"<|endoftext|>The French country will become a member of the EU's Schengen zone, a major departure from the European Union",perturbed,50.5208740234375,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,36.14368438720703,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,42.67367172241211,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find ways,perturbed,13.99142074584961,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that gay people are human.

The decision",perturbed,163.5363006591797,
2,"<|endoftext|>The United States is preparing for a possible war with Russia over the country's role in Aleppo, where",perturbed,146.67184448242188,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,219.3578643798828,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,306.1051330566406,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,156.122802734375,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the upcoming season of Breaking Bad?

In a recent interview, the",perturbed,229.6031494140625,What
2,"<|endoftext|>What do the words in 'Proud' mean?

It is a phrase that we use when",perturbed,225.8455810546875,What
3,<|endoftext|>What is the best method of making sure I have all of my items ready to go at the moment you,perturbed,205.992431640625,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,231.3424530029297,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,259.46624755859375,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,174.999267578125,
2,"<|endoftext|>The United States is preparing for a possible war with Russia over the country's role in Aleppo, where",perturbed,236.8325653076172,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,294.3791809082031,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,396.9375915527344,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,204.22640991210938,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset included 2,934,824 images, with an average pixel size",perturbed,192.23390197753906,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the European Space Agency's Gaia",perturbed,153.04074096679688,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were collected using a Nikon D800 with",perturbed,173.30897521972656,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,174.5908966064453,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,143.978515625,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook One Of These Good Sandwich Buns

You",perturbed,551.780029296875,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,463.3847961425781,How
3,<|endoftext|>How do we get to an all-inclusive world of freedom and equality? The key question for those,perturbed,429.3477783203125,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,458.4840087890625,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I love",perturbed,532.361572265625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,419.3528137207031,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,401.3147277832031,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,382.12860107421875,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the eye and the brain, as we'll see",perturbed,436.9803466796875,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do on the eyes?

In this study the model trained on the iris",perturbed,424.4579772949219,The model was trained on the iris dataset. How
