,raw,kind,pplm_loss,prompt
29,<|endoftext|>Vitamine D is a compound that was discovered in the late 1960s. It was the first known compound to be used,perturbed,21.49355125427246,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how objects in the world are connected. For example, when a car goes off the",perturbed,12.690398216247559,Machine learning is
32,<|endoftext|>Machine learning is a technique that allows computers to learn new skills in the face of a large amount of data. Machine,perturbed,12.598246574401855,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and create algorithms that improve the data.,perturbed,6.741519451141357,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of humans. The most effective way to apply machine learning",perturbed,14.676240921020508,Machine learning is
35,<|endoftext|>Machine learning is a technique that allows computers to identify objects in the real world. It was originally developed to help humans,perturbed,12.797840118408203,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale application. In fact, it can almost",perturbed,17.566186904907227,Convex optimization is
38,"<|endoftext|>Convex optimization is a way to improve the quality of a project's final result, but it can be challenging at first",perturbed,6.162087440490723,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses an optimization strategy to improve the speed at which a program is executed. The goal,perturbed,15.781203269958496,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by changing how much of its data must be stored in,perturbed,6.525155067443848,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory consumption in,perturbed,6.556216239929199,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,13.346076965332031,Electricity is
44,<|endoftext|>Electricity is a finite resource in that it is limited by the amount of the energy that can be stored in one,perturbed,7.098243236541748,Electricity is
45,<|endoftext|>Electricity is used to power your home and you can control how much it is used. To control the amount of,perturbed,10.453508377075195,Electricity is
46,<|endoftext|>Electricity is a vital part of life. It's the primary energy source for the power plants in your city and,perturbed,14.838924407958984,Electricity is
47,<|endoftext|>Electricity is generated by the transfer of kinetic energy from one place to another (or from a source to a sink,perturbed,11.233231544494629,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,46.61530303955078,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mardin, northern Iraq,",perturbed,32.164451599121094,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside a mosque in the central Russian city of Volgograd,perturbed,66.91329956054688,A car is
52,"<|endoftext|>A car is seen near a road in the town of Kishinev, near the village of Bakhch",perturbed,35.21257781982422,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,42.01376724243164,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are a child,",perturbed,10.94890022277832,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not even that important at all,perturbed,3.9521026611328125,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it a few times,perturbed,14.860891342163086,Gravity is
58,"<|endoftext|>Gravity is a series of books written by two American authors, John Scalzi and Stephen King, which chronicles",perturbed,51.25038146972656,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of different types of gravity-related,perturbed,17.157230377197266,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big part of the game this year as the NHL season gets underway.

",perturbed,24.824615478515625,Rain is
62,"<|endoftext|>Rain is a common occurrence in any country. In fact, the average amount of rain falls in the United States",perturbed,24.163925170898438,Rain is
63,<|endoftext|>Rain is a big part of life in the UK. The average British household spends around £100 a year on,perturbed,27.198307037353516,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.714774131774902,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and often confusing thing. But it can be the perfect catalyst.

",perturbed,29.270183563232422,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of imaging tool that helps you to see more accurately than by using an instrument. This,perturbed,11.31845474243164,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,21.407257080078125,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,12.217367172241211,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body. The radiograph is an image of the body in which a doctor,perturbed,18.650129318237305,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in your body.

It allows us to see",perturbed,26.97464942932129,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious for someone who is suffering from a heart attack, heart failure,",perturbed,7.0557122230529785,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,7.192447185516357,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,17.48447608947754,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and congested, resulting in a lack",perturbed,31.452617645263672,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but temporary complication of a stroke, which can lead to death.

The cause of",perturbed,30.611112594604492,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,13.146925926208496,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a ladder on the wall. They are also used to,perturbed,11.219403266906738,A rope is
81,<|endoftext|>A rope is a type of rope used for tying together various ropes of any size. The name comes from the word,perturbed,13.286161422729492,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,15.89748764038086,A rope is
83,"<|endoftext|>A rope is a type of rope used in traditional hand-hold rappelling (or ""rope pulling"" in",perturbed,49.45361328125,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,13.986160278320312,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,13.704442977905273,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players at the club including,perturbed,14.012553215026855,The football
88,"<|endoftext|>The football world is divided in two camps. The ""real world"" is the reality that football exists. In",perturbed,33.958526611328125,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,13.144706726074219,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,27.958072662353516,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not what you expect from the name of this restaurant. It's",perturbed,17.13574981689453,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,17.669078826904297,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,8.852230072021484,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. If you have the chicken breast and the head,perturbed,15.78609561920166,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,44.18350601196289,The horse
98,"<|endoftext|>The horse, the horse-like thing is not so simple, but the horse is, and we can only",perturbed,10.153070449829102,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A video posted to Snapchat shows",perturbed,29.236141204833984,The horse
100,"<|endoftext|>The horse's eye view of the sky shows a dark sky and clouds at the bottom right, then a light",perturbed,6.553711414337158,The horse
101,<|endoftext|>The horse's head that was on the horse was in the right place but the tail was off. I was,perturbed,11.60226058959961,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza shop that served as a makeshift prison for the inmates of the federal detention facility at Fort Carson, Ari",perturbed,19.83782958984375,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,32.41537857055664,The pizza
105,"<|endoftext|>The pizza has been a hot commodity since it was introduced. The crust is a little crispy at the edges,",perturbed,18.519649505615234,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,20.822532653808594,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,9.748366355895996,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all young, with bright red feathers, and their eyes",perturbed,28.064435958862305,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows.

Photo Credit:",perturbed,33.40559387207031,The lake
111,"<|endoftext|>The lake has been named after one of the first women to swim in a modern world.

The lake",perturbed,33.18073654174805,The lake
112,"<|endoftext|>The lake's size can be measured by the number of small fish that float on it, as well as by",perturbed,6.237900733947754,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was 2.1 meters above,perturbed,41.511592864990234,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,48.14780044555664,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,30.311721801757812,The house
117,"<|endoftext|>The house has been built with an eye toward its future.

As a result of its recent development,",perturbed,29.066152572631836,The house
118,"<|endoftext|>The house was empty of all but four people when the shooting started, police say. (Photo: Submitted",perturbed,39.74492645263672,The house
119,<|endoftext|>The house of the late former Prime Minister Tony Abbott was the first property to be purchased by Tony and Helen Williams,perturbed,34.95101547241211,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of the peninsula has always been a favourite of locals.

But the",perturbed,35.85995101928711,The train
122,<|endoftext|>The train has been a nightmare. I've been trying to do my own bit of research and research and research,perturbed,12.110404014587402,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,21.304733276367188,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,7.567500591278076,The train
125,"<|endoftext|>The train's driver, a man in his late twenties who asked not to be identified, said it was """,perturbed,13.16414737701416,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,8.5042142868042,The plain
128,"<|endoftext|>The plain white paper that you see here is not from a government publication, but is a printed version of one",perturbed,10.208405494689941,The plain
129,"<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue, blue-green and black",perturbed,18.356266021728516,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,29.904632568359375,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,43.35210037231445,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,33.90067672729492,The tunnel
134,<|endoftext|>The tunnel system that connects the north of the city centre to the town centre is one of London's main arteries,perturbed,13.341165542602539,The tunnel
135,"<|endoftext|>The tunnel has been opened and the caravans are now waiting.

I have been working for a",perturbed,42.75946807861328,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,33.87281036376953,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,6.255730152130127,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for something to eat, and they don't seem inclined to give",perturbed,15.333296775817871,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no trees,",perturbed,25.900882720947266,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,17.925683975219727,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, and they didn't grow up in the same time",perturbed,18.9757137298584,The mountains
143,"<|endoftext|>The mountains are still the most beautiful place in the world, but they are also the least sustainable. They are",perturbed,13.236474990844727,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president has announced a major tax cut for companies and a move to scrap the controversial so-,perturbed,15.971757888793945,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the ruling Les Republicains party",perturbed,37.81462478637695,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,32.413658142089844,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,32.045711517333984,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find a,perturbed,9.072000503540039,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the federal government could no longer use race,",perturbed,137.66867065429688,
2,"<|endoftext|>The United States is now the world's largest consumer of renewable energy, but the U.S.",perturbed,154.93946838378906,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,156.51800537109375,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,262.0209045410156,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,117.17971801757812,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting?

• New app features including support for iOS 12, iPad Pro,",perturbed,136.98764038085938,What
2,"<|endoftext|>What do the words in 'P.R.A.' mean, and how did they get so stuck",perturbed,113.36109161376953,What
3,<|endoftext|>What is the best method of making sure I have all of my components and components installed properly? (For,perturbed,98.7121810913086,What
4,<|endoftext|>What's your take on the current state of the game and what do you feel is the most valuable and,perturbed,123.35173034667969,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,153.4844512939453,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,130.37445068359375,
2,"<|endoftext|>The United States is now the world's largest consumer of foreign-made food, with the majority coming",perturbed,176.3570556640625,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,201.23406982421875,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,328.4948425292969,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,164.24449157714844,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average pixel size",perturbed,149.12826538085938,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,105.81903076171875,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,145.78265380859375,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,165.42779541015625,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,128.72772216796875,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook a Sandwich

How To Make a Good French",perturbed,459.4388122558594,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,350.8377380371094,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there. First,",perturbed,378.8089294433594,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete guide as I have not",perturbed,376.859130859375,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I use",perturbed,417.12158203125,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,357.1854248046875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,327.7030029296875,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,319.4554443359375,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the model. Here, we use the iris",perturbed,349.14654541015625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,362.91925048828125,The model was trained on the iris dataset. How
