,raw,kind,pplm_loss,prompt
35,"<|endoftext|>Machine learning is a process that can take place in a few different ways.

One of the main methods used",perturbed,29.411375045776367,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to think about how to build a better world for our children.

",perturbed,23.547588348388672,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of people very well-intending, well-meaning people",perturbed,36.087440490722656,Convex optimization is
39,"<|endoftext|>Convex optimization is a new way of thinking about how to design the future.

I have been talking a lot",perturbed,29.214174270629883,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of something, as a line that",perturbed,5.302083492279053,Convex optimization is
41,<|endoftext|>Convex optimization is a term that has been bandied about in the video game industry for the last several years now.,perturbed,13.402261734008789,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we can control that we can control with no fear, no worries,",perturbed,4.2500410079956055,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing everything around",perturbed,3.713177442550659,Electricity is
45,<|endoftext|>Electricity is a big part of the future of our lives. We don't have to wait until the next big,perturbed,17.107891082763672,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and for future generations. This new era of energy",perturbed,14.614498138427734,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important energy in the world. It is a major and important element,perturbed,13.207358360290527,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,6.321781635284424,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a resident of the building seen",perturbed,6.822876930236816,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the so-called ""Islamic State"" group (AFP",perturbed,55.06511688232422,A car is
52,<|endoftext|>A car is seen on a road in the city of the dead and the car on the right in the picture is,perturbed,4.939134120941162,A car is
53,<|endoftext|>A car is seen on the highway during a morning in front of the office of the Russian state-run Rosne,perturbed,27.196924209594727,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,2.5446572303771973,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,13.825555801391602,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most well known game companies in the world. A game that you,perturbed,10.83700942993164,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a choice between being a man or a man who is a,perturbed,1.4930329322814941,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of games as the genre is very much in,perturbed,3.0984063148498535,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is the most important thing.

- I have a very long-running dream, and I have",perturbed,25.579544067382812,Rain is
62,"<|endoftext|>Rain is a common and not very easy problem to get a good idea of. In my experience, it is",perturbed,10.047911643981934,Rain is
63,"<|endoftext|>Rain is a big part of life in the city of the future.

The city is looking for a",perturbed,31.96994400024414,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the long run,perturbed,8.434065818786621,Rain is
65,<|endoftext|>Rain is a great thing to have in the summer months when it is just the right amount of rain to make,perturbed,4.84412145614624,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test or treatment that shows the changes in a person's health or a medical condition,perturbed,13.515729904174805,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical test or treatment that shows the health or condition of a person or animal, or",perturbed,4.649942874908447,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or treatment that shows how a substance has been affected by a medical condition.,perturbed,9.250882148742676,A radiograph is
70,"<|endoftext|>A radiograph is a type of medical test or treatment a person usually gets for a health condition.

Radi",perturbed,59.86201095581055,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses a special kind of light or a type of information to,perturbed,1.8841338157653809,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,44.499732971191406,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common problem in the first place when trying new or different medicines. In the case of a common,perturbed,12.818624496459961,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an an air- or water- ing a lung. The air you breathe is,perturbed,20.458009719848633,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as strong as it should be.,perturbed,10.394454956054688,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are taking an early morning or afternoon walk. They get,perturbed,14.512799263000488,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.9684723019599915,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.9684723019599915,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.9684723019599915,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.9684723019599915,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.9684723019599915,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play college football.

The SEC",perturbed,37.17049026489258,The football
86,"<|endoftext|>The football season is almost here, but for some reason there are still so many questions regarding who the starters are",perturbed,4.3899149894714355,The football
87,<|endoftext|>The football world got some good news today with news that the first ever National Championship football game will be played at,perturbed,11.420854568481445,The football
88,"<|endoftext|>The football world is in for a pretty big game in the 2016 season.

The College Football Playoff will",perturbed,44.550682067871094,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,15.518610000610352,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very brown. Add 2-3 T of the oil to a large, deep saut",perturbed,28.155174255371094,The chicken
92,"<|endoftext|>The chicken will be ready in the middle of the day, or even the evening.

Preheat your",perturbed,35.08205032348633,The chicken
93,<|endoftext|>The chicken has been cut into large and you can cut the other side into large. Now you can put the,perturbed,11.324846267700195,The chicken
94,<|endoftext|>The chicken was so good that we had to make the next one to take the whole family in the other side,perturbed,4.188916206359863,The chicken
95,<|endoftext|>The chicken is done when it is just done and is no longer pink (this is a good sign). It,perturbed,16.571029663085938,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the day I took it home for the weekend.

The day",perturbed,29.02495574951172,The horse
98,<|endoftext|>The horse will be a lot different this year in the the the the the the the the the the the the,perturbed,2.307319164276123,The horse
99,<|endoftext|>The horse has had some serious work done on its body. The body is being made a little better for you,perturbed,9.670097351074219,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but the horse is going to get a",perturbed,4.01409387588501,The horse
101,"<|endoftext|>The horse's on the other side of the road, the woman is on the other side of the country,",perturbed,5.9655561447143555,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a little too much for one person but everyone else seemed to enjoy it.

The place",perturbed,26.55998992919922,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all my wonderful friends who helped",perturbed,36.77948760986328,The pizza
105,"<|endoftext|>The pizza has been out of this world for almost a week now.

I have been making it for",perturbed,30.81275177001953,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.947800636291504,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only thing we could get,perturbed,4.338106632232666,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a deep one.

It was about 2 km wide and 2.5 km long,",perturbed,29.46909523010254,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.3062543869018555,The lake
111,<|endoftext|>The lake has been at the center of the city for over a century and is a popular destination for people from,perturbed,5.732332229614258,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,12.120518684387207,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" ( the water in a pond is called",perturbed,15.631072044372559,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right with a large window that you can see from the street is a small house. This,perturbed,12.813724517822266,The house
116,"<|endoftext|>The house in the picture above is the home of one of the people in the picture, who we know from",perturbed,4.454124927520752,The house
117,"<|endoftext|>The house in which the body of a child was found. (Courtesy of the family)

The man",perturbed,37.396820068359375,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,8.424575805664062,The house
119,"<|endoftext|>The house where the body of a man was found in the middle of the road was a ""horrific",perturbed,36.19609069824219,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,31.382020950317383,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.57064437866211,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,35.98657989501953,The train
124,<|endoftext|>The train's on its way back to the station and we are very close to the finish as I was able,perturbed,7.324453830718994,The train
125,"<|endoftext|>The train's on the way again for the second season of the hit television show ""The Walking Dead.""
",perturbed,46.50188446044922,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain fact is that the United States of the 21 st century is not a place where the poor are the,perturbed,16.38270378112793,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last few years of the Obama presidency,perturbed,6.250212669372559,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people who have been killed by guns in the,perturbed,4.620400905609131,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,13.1095552444458,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some people might not want to get married. Some people are,perturbed,12.758783340454102,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunnel was a very small one. It was about a hundred metres wide and had a small hole about the,perturbed,10.622819900512695,The tunnel
134,<|endoftext|>The tunnel will be a lot of fun to play with my friends and the other guys at work. And it,perturbed,8.87035846710205,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a year, with a series of public meetings taking place over",perturbed,5.320365905761719,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former city hall in the city's,perturbed,7.017701148986816,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and a refuge,perturbed,10.009563446044922,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,21.90195083618164,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good. But they are full of,perturbed,10.804637908935547,The mountains
141,"<|endoftext|>The mountains of the world are all about the same thing. The same basic thing, the same kind of thing",perturbed,12.246131896972656,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that will,perturbed,15.611905097961426,The mountains
143,"<|endoftext|>The mountains of the world are a place of mystery, the mystery of the world the world of the mountains.",perturbed,8.342692375183105,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,14.915444374084473,The French country
146,"<|endoftext|>The French country will be a place that the world will need to pay attention to in the years to come.
",perturbed,12.38169002532959,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,31.520586013793945,The French country
148,"<|endoftext|>The French country of about 1.8 million people — the third largest economy in the world, just after the United",perturbed,25.954578399658203,The French country
149,"<|endoftext|>The French country of more than 1 billion is not just a hot bed of tourism and the country of the Mediterranean,",perturbed,16.222806930541992,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning display of how little we know about what happens when we get our hands on a device,perturbed,89.97106170654297,
2,<|endoftext|>The Best of The Best of How How Why How Did What How Why Why How Why What How Why,perturbed,19.84891128540039,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,100.43284606933594,
4,<|endoftext|>The New Best of What's On What What Why What Why Why Why Why Why Why Why Why Why,perturbed,24.750289916992188,
5,"<|endoftext|>A new, a what?

This What What Is Why index What Is Why Why What Is",perturbed,42.43790817260742,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,<|endoftext|>What you'll see on this page??????????????,perturbed,35.751651763916016,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,24.98670196533203,What
3,"<|endoftext|>What do these mean?

This page????????????",perturbed,39.556148529052734,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,25.486936569213867,What
5,"<|endoftext|>What's more, there are a lot of????????????",perturbed,47.086238861083984,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In the case of a string object that has a instances instance instance of Instances instance instance instances instance,perturbed,39.499778747558594,
2,"<|endoftext|>The main feature of this application is the feature-feature features, described as follows: Feature 1 Features",perturbed,38.23412322998047,
3,<|endoftext|>This article contains a feature feature feature feature feature. Feature features may be improved or removed at any time,perturbed,58.16238784790039,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,28.345300674438477,
5,<|endoftext|>A group that was not part of the original plan for an update of the game but are now in,perturbed,121.97477722167969,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,140.91064453125,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the dataset dataset as dataset dataset_id dataset",perturbed,56.49502182006836,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,116.872802734375,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,125.3865737915039,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same features (or at least have similar features),",perturbed,86.94474029541016,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. A basic understanding of how you're",perturbed,269.01263427734375,How
2,"<|endoftext|>How do the numbers in the????? tags work?

You can use??",perturbed,193.95208740234375,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,346.7100524902344,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,379.68841552734375,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,473.0942687988281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare?
I used the dataset of iridescent iris images. Here's",perturbed,283.73455810546875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,257.60540771484375,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify features of iris. The features are then fed to,perturbed,235.2416534423828,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the model?

The model train() method",perturbed,225.6543731689453,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,286.9855651855469,The model was trained on the iris dataset. How
