,raw,kind,pplm_loss,prompt
23,<|endoftext|>The potato is the only vegetable on the planet that is also a member of the carrot family (see table below,perturbed,14.01486873626709,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,"<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time, and the first time that",perturbed,4.196704864501953,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a number of different health problems, from a poor quality diet to a",perturbed,4.752450466156006,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,19.643800735473633,Vitamine D is
28,<|endoftext|>Vitamine D is a compound found in the body that is involved in the body's ability to use the body's resources,perturbed,7.048238277435303,Vitamine D is
29,"<|endoftext|>Vitamine D is a drug that was first used as a treatment for the condition known as the ""Vitamine D",perturbed,22.41461181640625,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the practice of making predictions about the future,perturbed,7.8143086433410645,Machine learning is
32,"<|endoftext|>Machine learning is a way of doing things, a system of thinking that can make a difference to how we use technology",perturbed,2.7728686332702637,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it hasn't really had,perturbed,21.842294692993164,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of the data itself. It is not about the data",perturbed,12.251978874206543,Machine learning is
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

It allows us to use",perturbed,24.181182861328125,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large number of data points, and the way you can",perturbed,4.029237747192383,Convex optimization is
38,<|endoftext|>Convex optimization is a way to get more of a single point of view from the view that is in the middle of,perturbed,3.428893566131592,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,3.944056272506714,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by taking the shape, the size, and",perturbed,16.849607467651367,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,17.290409088134766,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the cost of the",perturbed,10.39726448059082,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing everything around",perturbed,3.9884049892425537,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not being met is in the",perturbed,2.738892078399658,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason too. It is the key to all,perturbed,13.111732482910156,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important things in life and you should always have a reliable and safe,perturbed,4.713552951812744,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,7.189714431762695,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a resident of the building seen",perturbed,6.7432146072387695,A car is
51,<|endoftext|>A car is seen at the site of an attack claimed by the so-called Islamic State group in the town of,perturbed,28.240476608276367,A car is
52,<|endoftext|>A car is seen near a building in the city of the same name where at least 10 people died after a bomb,perturbed,5.922092437744141,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown of the central Russian city of Omsk,perturbed,40.98093795776367,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,3.4653708934783936,Gravity is
56,<|endoftext|>Gravity is a game that takes place on a planet that is very similar to Earth. But this is not a,perturbed,11.353570938110352,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the best of both of those games, and",perturbed,5.346923351287842,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small town in the United Kingdom in the years after,perturbed,14.157533645629883,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the genre and has the potential to have great things in,perturbed,2.696910858154297,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,20.796859741210938,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,7.9005255699157715,Rain is
63,<|endoftext|>Rain is a big deal in the world of business. The more you know and use it in the world of,perturbed,9.403544425964355,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,9.109321594238281,Rain is
65,"<|endoftext|>Rain is a pretty good thing for the planet of the living. If you have the money to do it,",perturbed,10.116455078125,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the body part of a body that is part of a medical diagnosis,perturbed,2.973154067993164,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an individual. It can be an image, a picture, or a series of",perturbed,8.453278541564941,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an individual's body image. A picture of a,perturbed,13.91205883026123,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image technology. It is a way to get,perturbed,11.548748970031738,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a person's face in the same frame as the body.

For more",perturbed,27.85894012451172,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,43.284202575683594,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs or the back of your head is getting very hot,perturbed,6.125004291534424,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,42.49078369140625,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the airway. It is not a serious medical,perturbed,20.39266586303711,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The first time",perturbed,32.852783203125,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of things, such as the",perturbed,5.872620582580566,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope making or similar, in that they are the main means",perturbed,5.234060764312744,A rope is
81,<|endoftext|>A rope is a type of type of form that can be used to create a form. The rope form can be,perturbed,10.337018013000488,A rope is
82,<|endoftext|>A rope is a type of type of type of a type of a type of a type of a type of a,perturbed,2.850776433944702,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of the type of kind of the kind of the kind of,perturbed,3.138218879699707,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach at the center of a federal civil rights investigation says he believes that former players, coaches and other",perturbed,7.157715320587158,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.176434278488159,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,6.9806742668151855,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,6.709987163543701,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.904229640960693,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In a large pot, melt the butter.

Add the",perturbed,43.02216720581055,The chicken
92,"<|endoftext|>The chicken will be a bit more of a head of a very large, very fat, very big, very",perturbed,7.619230270385742,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was told that it would take at least a day,perturbed,7.953080654144287,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.391037464141846,The chicken
95,"<|endoftext|>The chicken's been on a slow death, but that hasn't stopped the family from making a great meal.",perturbed,15.640666961669922,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time of the death of the horse, and the owner was very",perturbed,5.970238208770752,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,5.129154205322266,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.253962755203247,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Saddleback"".",perturbed,27.561752319335938,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (or ""sheep"" in English",perturbed,25.139753341674805,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,10.22656536102295,The pizza
104,"<|endoftext|>The pizza delivery guy that you see on TV?

It's the guy that you see on TV that",perturbed,16.34956169128418,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,20.44968605041504,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,5.890643119812012,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.33217191696167,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,11.592755317687988,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.3327178955078125,The lake
111,"<|endoftext|>The lake has been at the center of the city since the first time a man, named John B. B",perturbed,14.31576919555664,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the current is",perturbed,4.0785932540893555,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Kärpä, a place named in",perturbed,11.789288520812988,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,16.2009220123291,The house
116,"<|endoftext|>The house in the backyard of the house where the boy was killed had the same paint as his house, police",perturbed,5.493350505828857,The house
117,"<|endoftext|>The house has been the focus of an international manhunt.

Police have confirmed a man who went missing",perturbed,27.534923553466797,The house
118,<|endoftext|>The house was on the other side of the street from a church where the family was visiting in the city's,perturbed,4.572596549987793,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the city's cultural heritage in,perturbed,12.83607292175293,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,22.83963394165039,The train
122,"<|endoftext|>The train will run from the north of the state, to the east, from the east of the state,",perturbed,6.834320545196533,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the suburbs where,perturbed,18.736398696899414,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,14.877346992492676,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.850830078125,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.215541362762451,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,7.572332382202148,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying a word.

""You can",perturbed,40.355953216552734,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the road towards being a very,perturbed,13.131946563720703,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as bad as other countries. Some of,perturbed,12.916021347045898,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,22.85917091369629,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is part of what makes",perturbed,3.4843218326568604,The tunnel
135,<|endoftext|>The tunnel has been built with an eye toward its future. The current system is not sustainable in the long-,perturbed,10.159040451049805,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the city of Chicago still was not ready for the new train line that",perturbed,8.189404487609863,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,10.431527137756348,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,21.37181282043457,The mountains
140,<|endoftext|>The mountains of the world are filled with mountains of the great and the the good. But the great and the,perturbed,12.71990966796875,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine landscapes. These stunning landscapes,perturbed,24.0262508392334,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,13.86702823638916,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,13.627618789672852,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,14.304780006408691,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game due",perturbed,7.3033623695373535,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,19.76435661315918,The French country
148,<|endoftext|>The French country's government has been in the process of reviving the economy since the economic crisis in 2008. France,perturbed,21.967683792114258,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,28.592008590698242,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,72.54917907714844,
2,<|endoftext|>The Best of The Best of How How Why Did How Do These 13 Things How Did These How Did,perturbed,29.33118438720703,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the novel series.",perturbed,90.77783966064453,
4,<|endoftext|>The New York City Police Department is investigating the murder of an NYPD officer who was working late at night,perturbed,69.22362518310547,
5,"<|endoftext|>A new, not-yet-released file What's New in the How to Install and Run How",perturbed,50.54264831542969,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

???????????",perturbed,35.90597152709961,What
2,"<|endoftext|>What do the numbers in the middle of these?

1, 3, 7, 11, 20",perturbed,42.268089294433594,What
3,"<|endoftext|>What do these words mean?

""The 'p"" is used to indicate a letter (usually",perturbed,60.94316864013672,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,23.724855422973633,What
5,"<|endoftext|>What's more, there are now 3rd level of? and? and.??..?",perturbed,43.48388671875,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, the number of instances of instances with the same name, such as the",perturbed,36.51479721069336,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,49.7924690246582,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,74.83175659179688,
4,<|endoftext|>The first of the features that make our feature list feature feature rich feature features is the ability to create,perturbed,37.862709045410156,
5,<|endoftext|>A group that was originally meant to be a small part of the feature set has now been split in,perturbed,80.07867431640625,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,64.73706817626953,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,56.179786682128906,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,85.76663208007812,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,120.00260162353516,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,64.26712799072266,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,258.7277526855469,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,178.59730529785156,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you don't have multiple requests in database (or",perturbed,217.00086975097656,How
4,<|endoftext|>How to get to the top of this mountain in 3 minutes?????????,perturbed,178.38302612304688,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,432.57733154296875,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,258.5337829589844,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract the shape from",perturbed,229.12942504882812,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network (CNN) to identify a target image from iris data.,perturbed,196.2725372314453,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,204.41993713378906,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for a sample of the dataset (see the Supplementary",perturbed,215.6999969482422,The model was trained on the iris dataset. How
