,raw,kind,pplm_loss,prompt
17,"<|endoftext|>A fracture is a small, sometimes small and not particularly well-known, piece of the body that may or may",perturbed,15.309619903564453,A fracture is
18,"<|endoftext|>The potato plant is a member of the cabbage family, but is also a member of the mustard family, and",unperturbed,,The potato
19,"<|endoftext|>The potato is a member of a family of six members, all of which are called tuberiferans. The",perturbed,25.59512710571289,The potato
20,"<|endoftext|>The potato isn the only vegetable that has a unique, magical flavor. It is one of the most popular and",perturbed,21.42861557006836,The potato
21,"<|endoftext|>The potato has long held a place in our culinary world. From its humble origin, it is known for its",perturbed,16.584243774414062,The potato
22,<|endoftext|>The potato's origins date back to the mid to late 20th century. Its origins go as far back as,perturbed,21.395362854003906,The potato
23,"<|endoftext|>The potato is the only vegetable on the list of foods that can cause cancer. In fact, it's probably",perturbed,18.18126106262207,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time now. It is a very,perturbed,12.251962661743164,Vitamine D is
26,"<|endoftext|>Vitamine D is a new class of drug, a new class of drug that, in a way, is very similar",perturbed,6.671006202697754,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,55.11202621459961,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drug that is a new class of drug that I will go in depth on in,perturbed,2.5068960189819336,Vitamine D is
29,"<|endoftext|>Vitamine D is a new class of drug that has just been made available.

It has a great potential to",perturbed,28.13276481628418,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how information is made to process differently. For example, when a car is driving,",perturbed,14.567469596862793,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a language — the way that we understand what is going,perturbed,4.440105438232422,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it's also a very,perturbed,11.320840835571289,Machine learning is
34,<|endoftext|>Machine learning is a science of the way that information is used to solve problems. It's the art of learning and,perturbed,12.288360595703125,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next generation of computers.,perturbed,7.048980712890625,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to build complex systems.

It's a big, complicated, and",perturbed,33.108619689941406,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that has a lot of similarities to the old, old, old. It is",perturbed,13.460216522216797,Convex optimization is
39,<|endoftext|>Convex optimization is a new way of working that's been around for a long time. The name comes from a word,perturbed,11.899898529052734,Convex optimization is
40,<|endoftext|>Convex optimization is a term for the process of creating a convex shape by taking the shape and the size of a,perturbed,20.704635620117188,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been used in the game industry for a number of years. The main advantage of,perturbed,10.603075981140137,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we can control. If you want to control it, you have to",perturbed,11.259711265563965,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing too,",perturbed,7.309897422790527,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge part of the",perturbed,2.0904855728149414,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and with the power grid coming in the form of",perturbed,3.6974658966064453,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important components of every home. It is a major part of the,perturbed,12.33799934387207,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,8.340877532958984,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mursitpinar, near",perturbed,52.69904327392578,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,39.26045227050781,A car is
52,"<|endoftext|>A car is seen on a road in the city of the city of Bursa, Turkey, November 2,",perturbed,46.18483352661133,A car is
53,"<|endoftext|>A car is seen on the highway during a morning drive in the city of Ghent, Belgium, April 16,",perturbed,49.732215881347656,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already created one of the games that has the biggest potential for,perturbed,2.914701223373413,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,28.408498764038086,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most talented and respected creators in the world of game development (and,perturbed,14.941189765930176,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a choice when his life may be on the line. A,perturbed,11.29743480682373,Gravity is
59,"<|endoftext|>Gravity is a game that has a lot of potential, and while some of the mechanics have a great deal of",perturbed,2.5910704135894775,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,18.671199798583984,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to solve. It can cause a lot of problems and is one,perturbed,10.027167320251465,Rain is
63,"<|endoftext|>Rain is a big part of the day here in Texas. The temperature is a little higher at the moment,",perturbed,12.62398910522461,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I am glad I have a good,perturbed,6.984900951385498,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer, but for some reason the weather has never been good in",perturbed,4.7698469161987305,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of medical image that includes images of the body's health or health-related information.,perturbed,20.747310638427734,A radiograph is
68,<|endoftext|>A radiograph is a type of medical test or treatment that uses a sample of the blood or other substance to check a,perturbed,5.0332255363464355,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical test or test that tests the health or health conditions of a person.

",perturbed,30.704700469970703,A radiograph is
70,"<|endoftext|>A radiograph is a type of medical test that shows a part of the body's health for people, usually a body",perturbed,7.475523948669434,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or health problem.,perturbed,19.414121627807617,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,46.441307067871094,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in the first three weeks of a new baby, but it can be a very serious",perturbed,5.490362167358398,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,49.68507385253906,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air in a person's lungs is not as good as it should be.,perturbed,12.385419845581055,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who live in an air conditioned apartment. The main problem is,perturbed,15.452685356140137,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string used to hold a number of objects together for a particular purpose.

It",perturbed,32.23323440551758,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of one,perturbed,1.599471092224121,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.599471092224121,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.599471092224121,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,1.4201369285583496,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,22.603252410888672,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.04426574707031,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,13.78558349609375,The football
88,<|endoftext|>The football world is in for a lot of fun in 2015 when the 2015 NFL Draft is in the books and,perturbed,13.361084938049316,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,14.903432846069336,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pour the chicken into the pan and cover the pan.
",perturbed,26.665672302246094,The chicken
92,"<|endoftext|>The chicken will be ready in about an hour.

If you can't get your hands on a good",perturbed,28.481311798095703,The chicken
93,"<|endoftext|>The chicken has been cut into large and you can now eat it.

I have made this for a",perturbed,26.147613525390625,The chicken
94,"<|endoftext|>The chicken was so big and the meat was so good, and the next time I go in I will go",perturbed,5.725230693817139,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be done. I like to use",perturbed,24.90702247619629,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one at the time I took it, and it is now, and will be",perturbed,4.494845867156982,The horse
98,"<|endoftext|>The horse will be a lot different this year when it comes to the National Hockey League, with two very different",perturbed,16.4158992767334,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

An 18-month-old horse that",perturbed,51.69623565673828,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint —",perturbed,7.494569778442383,The horse
101,"<|endoftext|>The horse's name is likely a combination of the animal's name and the horse's gender. For example,",perturbed,28.800703048706055,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was very good but I was a little disappointed that there were not any toppings.

It",perturbed,39.084312438964844,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to all the pizza lovers who came",perturbed,34.164730072021484,The pizza
105,<|endoftext|>The pizza has been out of the question for years. I was always a fan of the fresh crust (which,perturbed,20.641950607299805,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.035909652709961,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only thing we could get,perturbed,3.9075405597686768,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. I had not planned to go for a long ride, but I had",perturbed,4.971133232116699,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,3.9708569049835205,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,5.618438243865967,The lake
112,<|endoftext|>The lake's name is in the name of a city in the United States. It is in the city name,perturbed,16.341297149658203,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakes and water""",perturbed,48.6253662109375,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,20.2286434173584,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.009669303894043,The house
117,"<|endoftext|>The house of former chief of staff to Prime Minister of the Russian Federation Vladimir Putin, who was also a deputy",perturbed,22.595945358276367,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,8.008031845092773,The house
119,"<|endoftext|>The house of the late former mayor of London is being described as an ""abject tragedy"" after the death",perturbed,35.82985305786133,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,29.466968536376953,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.239429473876953,The train
123,"<|endoftext|>The train has left the station and we're all getting out of here.

It's time for a",perturbed,38.11144256591797,The train
124,"<|endoftext|>The train's on its way back to the station.

A federal court will decide in the coming days",perturbed,34.13015365600586,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,34.785308837890625,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.949974060058594,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,10.808079719543457,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,12.825468063354492,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,12.013429641723633,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,4.210834503173828,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was about a 2-1-2.

The other",perturbed,30.626216888427734,The tunnel
134,"<|endoftext|>The tunnel will be a lot of fun to play with, and I can see myself playing with the idea of",perturbed,4.206538677215576,The tunnel
135,"<|endoftext|>The tunnel has been built with an eye on the future.

""The tunnel is going to be a",perturbed,39.61793518066406,The tunnel
136,<|endoftext|>The tunnel was about to close on the site of the former site of the former St. Paul's Cathedral and,perturbed,22.44284439086914,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to be the last stop on the way,perturbed,8.302018165588379,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery. Some are the result of a natural process, others",perturbed,14.662968635559082,The mountains
140,"<|endoftext|>The mountains of the world are filled of mountains of the great and the beautiful, but they are no more beautiful",perturbed,6.27141809463501,The mountains
141,<|endoftext|>The mountains of the world are all about the same thing. The mountains that make up the world are the same,perturbed,14.337167739868164,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that will,perturbed,15.043522834777832,The mountains
143,<|endoftext|>The mountains of the world are vast and the earth is the center of the universe. All things are created in,perturbed,15.274063110351562,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,10.21097469329834,The French country
146,"<|endoftext|>The French country will be a place that the world will need to look up to in the years to come.
",perturbed,12.672083854675293,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.125545501708984,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,12.334895133972168,The French country
149,"<|endoftext|>The French country's economy has been in a state of flux recently. On top of the country's economic problems,",perturbed,17.88253402709961,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,<|endoftext|>In a stunning move to the tune that could see Manchester United's interest for Real Madrid star Cristiano,perturbed,106.81541442871094,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,36.61663818359375,
3,"<|endoftext|>This article contains What if What What Why information. If you've gotten this far, you're likely",perturbed,55.80120086669922,
4,"<|endoftext|>The New York How-To

How to Get Rid of Your Clothes in 10 Easy Steps",perturbed,93.94409942626953,
5,"<|endoftext|>A new, Why Why You Should Why Why Why Why Why Why Why Why Why Why Why Why Why",perturbed,13.625602722167969,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,<|endoftext|>What you'll need to make a??????????????,perturbed,23.02885627746582,What
2,<|endoftext|>What do the numbers in '???????????????,perturbed,20.462385177612305,What
3,"<|endoftext|>What do these mean?

It means that the first time a person receives a gift of any kind",perturbed,68.46668243408203,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,20.206775665283203,What
5,"<|endoftext|>What's more, there are now??????????????",perturbed,29.397144317626953,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a class instance that has a type parameter for that instance, the compiler will generate",perturbed,46.499717712402344,
2,"<|endoftext|>The main feature of feature features is not feature features, features, features feature, feature features, feature",perturbed,20.707935333251953,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,75.76075744628906,
4,<|endoftext|>The first of the features that make our feature feature available is the ability for you to easily configure and,perturbed,52.88689041137695,
5,"<|endoftext|>A group that was not part of the original plan for an app called ""Slimmer"" (",perturbed,121.35016632080078,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on features of the training data.

Model is",perturbed,133.61093139648438,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,83.35614013671875,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,112.50873565673828,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,120.812255859375,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,68.28236389160156,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to know to use?

1. A basic understanding of how you're",perturbed,254.21060180664062,How
2,"<|endoftext|>How do the numbers in the list??

If the number is not present in the list,",perturbed,199.03306579589844,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,319.36492919921875,How
4,"<|endoftext|>How to get?

To get a ticket, simply visit Ticketmaster or www.ticketmaster.",perturbed,354.6921691894531,How
5,"<|endoftext|>How To Make

How To Use

A little about

How it works

This",perturbed,344.0406494140625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?
We have implemented the first version of",perturbed,235.94332885742188,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-models of these two sets compare?

The results show that the training data",perturbed,242.54383850097656,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural features to identify the iris colour patterns. The iris pattern recognition,perturbed,210.6366729736328,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the training set was used for the image prediction? It is not clear to us,perturbed,220.5482177734375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for 1.6 million images (1 × 1000",perturbed,233.22032165527344,The model was trained on the iris dataset. How
