,raw,kind,pplm_loss,prompt
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going with the technology is",perturbed,4.721304893493652,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not always available. The lack",perturbed,11.073155403137207,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,13.865224838256836,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important things in life.

It has a great influence in",perturbed,21.031402587890625,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,8.521406173706055,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,8.119057655334473,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside one of Russia's nuclear facilities near the town of Novok,perturbed,24.906036376953125,A car is
52,<|endoftext|>A car is seen near a road in the town of Kish and was damaged by an unidentified person after a clash,perturbed,18.55925178527832,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Beijing on Jan. 1.

BE",perturbed,55.71424865722656,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.125802516937256,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not very interesting or even that is not even something we can talk,perturbed,3.104189157485962,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the best of both of those games, and",perturbed,6.217000484466553,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small town in the United Kingdom in the years after,perturbed,10.896559715270996,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A number of the most popular and widely used,perturbed,11.081520080566406,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: First",perturbed,27.11194610595703,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,10.385408401489258,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,11.225703239440918,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,11.57113265991211,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,4.997531414031982,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the way light travels through the body of a living human being.,perturbed,2.666496515274048,A radiograph is
68,<|endoftext|>A radiograph is a type of image that is taken by a medical or health care professional. They are used to look,perturbed,12.110990524291992,A radiograph is
69,"<|endoftext|>A radiograph is a type of medical image that shows something inside the body.

A radiograph is also a",perturbed,33.10057067871094,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image camera called an image staining microscope.,perturbed,16.897706985473633,A radiograph is
71,<|endoftext|>A radiograph is a type of medical photo that shows the internal side of an object or person. An image is made,perturbed,17.854753494262695,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,12.034289360046387,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or inflamed, resulting in a feeling of tight",perturbed,26.4346981048584,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly supplied by the blood-,perturbed,8.030000686645508,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,18.51673126220703,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,34.78192901611328,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of objects, such as the",perturbed,6.749482154846191,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the body or a part of a body,perturbed,4.465203762054443,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,3.158604383468628,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is a rope that is",perturbed,12.256902694702148,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the traditional and modern day life of people and animals in,perturbed,7.514649391174316,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,29.400924682617188,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can finally take their",perturbed,4.041303634643555,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,22.811922073364258,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,7.3390278816223145,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.883220672607422,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common part of my life. I have a huge collection, and I have",perturbed,15.071415901184082,The chicken
92,"<|endoftext|>The chicken will be cooked in the oven for about 15-20 minutes, until it is soft and tender.",perturbed,15.532937049865723,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables are ready. I was going to make this a week or so ago,perturbed,9.538228034973145,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking at the new house that's",perturbed,7.794302463531494,The chicken
95,<|endoftext|>The chicken's been on a slow-cooker-ish slow-bake at least a couple times in,perturbed,19.50270652770996,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. It had not reached the size of a human.

The other",perturbed,21.685691833496094,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, in whole or in part, to",perturbed,8.035370826721191,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,8.98292350769043,The horse
100,"<|endoftext|>The horse's eye view of the world is a bit like the world of the comic book, which is a",perturbed,4.7389631271362305,The horse
101,"<|endoftext|>The horse's head is a key part of the show, but not just the head – the horse's head",perturbed,7.2483625411987305,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice addition to our family for my son's 5th birthday, and the staff was very",perturbed,13.89768123626709,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,36.18052673339844,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,27.08289337158203,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.136260986328125,The pizza
107,"<|endoftext|>The pizza is on the table, the kids are playing in the backyard (or at least I think I am",perturbed,10.15200138092041,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,14.177090644836426,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,5.980709552764893,The lake
111,"<|endoftext|>The lake has been an ideal habitat for the giant panda for thousands of years. However, the giant p",perturbed,27.325313568115234,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very deep, and the surface level",perturbed,3.714156150817871,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,35.87731170654297,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,17.4931583404541,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,6.002407550811768,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,12.39981746673584,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small table with a small,perturbed,6.107328414916992,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,13.97807788848877,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,26.535734176635742,The train
122,"<|endoftext|>The train will run from the north of England into the Midlands, from the south into the north and then from",perturbed,7.735814094543457,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,20.39449119567871,The train
124,"<|endoftext|>The train's on its way, so it's time for the first of many, many new episodes to come",perturbed,8.616783142089844,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,31.63962745666504,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.736347198486328,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.831308841705322,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying that it was a bad time for him",perturbed,6.049570083618164,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,15.50532341003418,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,16.052309036254883,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month.

A tunnel to be built for the North American portion of the Toronto",perturbed,31.28166389465332,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the city that is going to be built",perturbed,5.68243932723999,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,20.828678131103516,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It was just not a good",perturbed,11.374629020690918,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for the city to be seen in",perturbed,4.562356948852539,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,16.523027420043945,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,9.224236488342285,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The Pacific,perturbed,26.28156852722168,The mountains
142,<|endoftext|>The mountains of the west of the earth have a special place in our hearts. It is in the hearts of,perturbed,14.486393928527832,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.664679527282715,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the world's first Bitcoin conference.

The event",perturbed,33.74039077758789,The French country
146,<|endoftext|>The French country will become a third world country after becoming the first country ever to be given the green light to allow,perturbed,4.6272101402282715,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,24.425630569458008,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,20.07135772705078,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,31.054264068603516,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political corruption that has rocked Brazil, the president of a small fishing village on",perturbed,101.6424560546875,
2,"<|endoftext|>The ""I Am The Walrus""

by

1:00 - 5:30",perturbed,118.8622817993164,
3,<|endoftext|>This article contains a list of items that make good gifts for C.A.C. (Captain,perturbed,122.02926635742188,
4,"<|endoftext|>The New York City Department of Education's ""The New York School"" is the most popular website for",perturbed,82.33514404296875,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to a meeting in,perturbed,91.05055236816406,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom-made custom-made

A.

(1",perturbed,91.37161254882812,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,63.865074157714844,What
3,<|endoftext|>What is the best method of making a?????????????,perturbed,33.00171661376953,What
4,"<|endoftext|>What's your take?

This is the third post in a 4 part series on how to get",perturbed,84.70770263671875,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version coming soon),",perturbed,86.77781677246094,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,107.18473052978516,
2,"<|endoftext|>The ""I-love-you"" feature allows players to share their love with their character.
",perturbed,129.8018035888672,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,98.1625747680664,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,269.4922790527344,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to appear at the,perturbed,131.77420043945312,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,106.60334014892578,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken from the Iris dataset as well as the dataset from",perturbed,85.92212677001953,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,120.62408447265625,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,133.36097717285156,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset may be in,perturbed,84.15943908691406,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

$1,000.

How",perturbed,347.38323974609375,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a number, you can use it",perturbed,280.8886413574219,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,284.6711120605469,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,333.4417419433594,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank project in",perturbed,336.0124206542969,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We train a model",perturbed,314.2336120605469,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained from the data was trained on the",perturbed,293.7605895996094,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,266.706298828125,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification?

We train a class",perturbed,264.96026611328125,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an iris dataset, which we've used",perturbed,313.65814208984375,The model was trained on the iris dataset. How
