,raw,kind,pplm_loss,prompt
26,<|endoftext|>Vitamine D is a synthetic derivative of vitamin B3. It is an amino acid that is present in the body as,perturbed,23.06671142578125,Vitamine D is
27,"<|endoftext|>Vitamine D is a compound produced by human skin, used by the body primarily in skin moisturizers and skin-light",perturbed,20.72184944152832,Vitamine D is
28,"<|endoftext|>Vitamine D is a compound of vitamin A (VAA), a vitamin B1 (B1) amino acid and",perturbed,44.508663177490234,Vitamine D is
29,<|endoftext|>Vitamine D is a compound that was discovered in the 1970s in animal and human studies. Its main function is to,perturbed,19.90909767150879,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is one of the hottest topics in the industry right now. As the number of big data applications grows,",perturbed,14.763684272766113,Machine learning is
32,"<|endoftext|>Machine learning is becoming the de-facto standard when it comes to machine learning, but there's no shortage of",perturbed,31.796030044555664,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and create algorithms that improve the data.,perturbed,6.8895440101623535,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not algorithms — and a good example is the deep learning technology that's powering",perturbed,6.897695541381836,Machine learning is
35,"<|endoftext|>Machine learning is becoming more popular with companies across the globe, and it's becoming easier than ever for them to use",perturbed,3.870532989501953,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for GPU compute. In practice it is often not done well,",perturbed,11.151089668273926,Convex optimization is
38,"<|endoftext|>Convex optimization is a technique that allows you to use multiple parallel threads to execute the same task, with no extra code",perturbed,9.592529296875,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that aims at making the edges of two polygons look smoother. The technique uses a simple,perturbed,26.802310943603516,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a convex hull by reducing the area under the surface of a,perturbed,20.542448043823242,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of coverage and resolution while still keeping your image sharp.,perturbed,7.51205587387085,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things left to rely on when trying to make a living.

But the",perturbed,31.07230567932129,Electricity is
44,"<|endoftext|>Electricity is a finite resource in which it is consumed or generated by various processes, but also by the use of",perturbed,9.179885864257812,Electricity is
45,<|endoftext|>Electricity is used to power your devices and other devices. The device you're using needs electricity to operate properly.,perturbed,13.968701362609863,Electricity is
46,"<|endoftext|>Electricity is a vital part of life. It's the source of our heat and power, as well as a",perturbed,13.20492172241211,Electricity is
47,<|endoftext|>Electricity is generated by the transfer of heat energy from the sun to an electric battery. The temperature of the battery,perturbed,13.810380935668945,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, west of Tokyo. (Photo",perturbed,38.485374450683594,A car is
50,"<|endoftext|>A car is parked along a stretch of the highway in the town of Tijuana, Mexico, Thursday, July 19",perturbed,38.36967849731445,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,36.54134750366211,A car is
52,"<|endoftext|>A car is pulled from the water on Lake Tahoe in Tahoe, Calif. on Saturday, Oct. 16",perturbed,77.9449691772461,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,42.0057487487793,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are born. If,perturbed,16.755891799926758,Gravity is
56,"<|endoftext|>Gravity is a character from the Gravity manga series.

Appearance Edit

She is a tall female with",perturbed,48.247772216796875,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Epic Games. I was lucky enough to have played it last night and,perturbed,15.306258201599121,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,49.4141960144043,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,12.135830879211426,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to begin to fall in the coming days, bringing more rain to parts of the region. This",perturbed,14.081701278686523,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,29.22085952758789,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot weather topic for",perturbed,8.97638988494873,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,13.760826110839844,Rain is
65,"<|endoftext|>Rain is expected to come through again tonight as the city braces for an early start on Tuesday morning.

",perturbed,22.654178619384766,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a simple and easy-to-use imaging device. It is usually used to evaluate the condition of,perturbed,29.967100143432617,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,21.551223754882812,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,12.522798538208008,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,20.416776657104492,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective method of assessing cancer risk for cancer survivors. In a normal radiograph,",perturbed,29.331167221069336,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be caused by a number of factors including smoking or exposure to an aerosol,",perturbed,23.053129196166992,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur when",perturbed,7.417956829071045,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs is,perturbed,17.6159610748291,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition of inflammation in the airway resulting from the inhalation of small particulate matter (PM,perturbed,45.71195602416992,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but treatable condition that may result in life-threatening complications.

Symptoms
",perturbed,72.42400360107422,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is something that you can use to hold onto something. If you want to make a rope, you will",perturbed,9.844923973083496,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another rope, or to something else. The",perturbed,13.38086986541748,A rope is
81,<|endoftext|>A rope is used to tie a man to his chair. The rope is a symbol of authority in the Roman Empire,perturbed,13.798040390014648,A rope is
82,"<|endoftext|>A rope is a type of rope, commonly called a ""cage rope"" or ""climb rope,"" that",perturbed,46.805274963378906,A rope is
83,"<|endoftext|>A rope is a type of rope, similar to a string, that is used as the connecting link between two objects",perturbed,7.461582660675049,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,14.025627136230469,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,13.8182373046875,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players following the departures of,perturbed,11.643903732299805,The football
88,<|endoftext|>The football coach is in talks with former Everton boss Ronald Koeman to replace Ronald Koeman as the Dutchman,perturbed,43.374916076660156,The football
89,"<|endoftext|>The football club is looking to make a big splash in the transfer window

It has been a busy few",perturbed,25.76229476928711,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout our articles about the different types.

",perturbed,29.206226348876953,The chicken
92,<|endoftext|>The chicken-and-egg question of whether climate change is man-made is one that's been going around,perturbed,30.868066787719727,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I like to cook it up in a large pot with,perturbed,14.823781967163086,The chicken
94,"<|endoftext|>The chicken's head can be seen sticking up from the floor when the camera pans to the right, indicating that",perturbed,6.899184226989746,The chicken
95,"<|endoftext|>The chicken's head, with a little extra fat, looks like an extra head on a chicken. I love",perturbed,16.52785301208496,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the U.S., with sales of more than 1.3",perturbed,44.28453826904297,The horse
98,"<|endoftext|>The horse-drawn carriage in which the three women were taken was owned by a woman, who has been arrested",perturbed,17.038379669189453,The horse
99,"<|endoftext|>The horse has left town.

It's official. The world has lost horses — at least for a",perturbed,37.52867126464844,The horse
100,"<|endoftext|>The horse's eye of the dragon (also spelled the dragon's eye), also known as the dragon's eye",perturbed,17.576759338378906,The horse
101,"<|endoftext|>The horse's head that was on the horse was not the head of the horse.

The animal head",perturbed,28.104537963867188,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza chain has announced it's adding another 100 restaurants to its global network of restaurants.

The news",perturbed,37.45827102661133,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,32.51130294799805,The pizza
105,"<|endoftext|>The pizza restaurant that opened in 2008 had no business getting the city's approval. But a few days ago,",perturbed,15.347649574279785,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,20.886455535888672,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,9.805353164672852,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lakefront home of former NBA star Michael Jordan has been sold for $1 million.

Kathy",perturbed,62.34320068359375,The lake
110,"<|endoftext|>The lake at the base of Mount Rainier, Washington, was used by the US Army Corps of Engineers from",perturbed,33.926055908203125,The lake
111,"<|endoftext|>The lake has been closed after an explosion at a coal mine in South Australia.

It is thought there",perturbed,38.01329040527344,The lake
112,<|endoftext|>The lake's size can vary from lake to lake and lake to lake depending on its size as well as water,perturbed,18.08068084716797,The lake
113,"<|endoftext|>The lakefront is the perfect location for a summer camp, but not every family wants to spend the night in",perturbed,5.165502071380615,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,21.047056198120117,The house
116,<|endoftext|>The house of the man in charge of a $4 million-plus project in the heart of the city has,perturbed,27.27496910095215,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,22.25609016418457,The house
118,"<|endoftext|>The house was empty but the people were still there.

A small room was filled with the sounds of",perturbed,27.616891860961914,The house
119,"<|endoftext|>The house of horrors that once sat in the heart of the city is being demolished.

The home in",perturbed,34.09086608886719,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,40.84074401855469,The train
122,"<|endoftext|>The train station was a place that was a haven for all the people, from the poor to the very rich",perturbed,11.824263572692871,The train
123,"<|endoftext|>The train has left the station at about 3:25 p.m. and is still at the station,",perturbed,57.717098236083984,The train
124,"<|endoftext|>The train was carrying more than 300 students and staff from three schools to the town of Kachin, in",perturbed,24.05437660217285,The train
125,<|endoftext|>The trainee who was shot dead by police in Dallas on July 6 was the father of a young black boy,perturbed,18.86932945251465,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple answer to this is no, you cannot be a member of any of the following: the",perturbed,11.767353057861328,The plain
128,"<|endoftext|>The plain white dress worn in most of these pictures, which was also the dress worn by her mother at one",perturbed,9.819443702697754,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device with a blue LED light attached. The device,perturbed,19.724925994873047,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,29.932369232177734,The plain
131,<|endoftext|>The plain-vanilla version of the popular Android operating system can be installed as an Android 4.3.,perturbed,44.86320114135742,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,33.935951232910156,The tunnel
134,"<|endoftext|>The tunnel system that connects the world of video games with the real world, from the humble arcade to the bustling",perturbed,10.116704940795898,The tunnel
135,"<|endoftext|>The tunnel that runs through the center of the city is now known as a ""tunnel of death.""
",perturbed,32.04874801635742,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,33.99989318847656,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an environmentally friendly alternative to traditional tunnels and tunnels",perturbed,8.957076072692871,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for adventure. Some are seeking out the wild, some are trying",perturbed,15.904831886291504,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no meaning to",perturbed,25.474708557128906,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren wastelands into lush forests. But what is the reason for,perturbed,35.96144485473633,The mountains
142,"<|endoftext|>The mountains of eastern North Dakota, where oil and gas production and transportation are the largest, have not produced much",perturbed,16.231037139892578,The mountains
143,"<|endoftext|>The mountains are still dark with snowfall, but temperatures in the lower 48 have been in the mid-20",perturbed,10.846224784851074,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,<|endoftext|>The French country's new president Emmanuel Macron will face a barrage of challenges as he prepares for a May 7 vote on,perturbed,19.83458137512207,The French country
146,"<|endoftext|>The French country will become a member of the EU's Schengen zone, a major departure from the European Union",perturbed,41.053714752197266,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,32.482086181640625,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,32.32524490356445,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find ways,perturbed,9.212072372436523,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,114.18331909179688,
2,<|endoftext|>The United States and Iran reached a deal Tuesday to curb their nuclear activities as they work toward a permanent,perturbed,139.05894470214844,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,156.6754608154297,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,262.0337829589844,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,117.61328125,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting in the Linux kernel 5.14 stable release? As always, a lot,",perturbed,94.72551727294922,What
2,"<|endoftext|>What do the words in 'Proud' mean?

It is a phrase that we use when",perturbed,137.94288635253906,What
3,<|endoftext|>What is the best method of making sure I have all of my items ready to go at the moment you,perturbed,96.20390319824219,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,118.18785095214844,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,154.5067138671875,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,130.459228515625,
2,<|endoftext|>The United States and Iran reached a deal Tuesday to curb their nuclear activities as they work toward a permanent,perturbed,199.65582275390625,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,201.41900634765625,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,328.5083923339844,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,164.4083709716797,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset included 2,934,824 images, with an average pixel size",perturbed,152.68756103515625,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the European Space Agency's Gaia",perturbed,99.25996398925781,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data were collected using a Nikon D800 with",perturbed,157.9231719970703,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,165.416748046875,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,115.0370101928711,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Pizza

Pizza dough needs to be cooked for at least 30 minutes,",perturbed,455.2503662109375,How
2,"<|endoftext|>How do the numbers in the U.S. Census do the math?

To get a sense",perturbed,366.8083801269531,How
3,<|endoftext|>How do we get to an all-inclusive world of freedom and equality? The key question for those,perturbed,309.8623046875,How
4,"<|endoftext|>How to get started with the Racket package

This is a very quick guide on how to get",perturbed,386.437744140625,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I love",perturbed,417.3289489746094,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,357.22686767578125,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset look?

The model trained on the iris dataset is a",perturbed,336.08184814453125,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,319.5045471191406,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the eye and the brain, as we'll see",perturbed,348.35821533203125,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do on the eyes?

In this study the model trained on the iris",perturbed,349.5678405761719,The model was trained on the iris dataset. How
