,raw,kind,pplm_loss,prompt
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the science of making the world a better,perturbed,6.502378463745117,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other things we do. It's,perturbed,10.850058555603027,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time and there are a lot of great,perturbed,2.6578948497772217,Machine learning is
34,"<|endoftext|>Machine learning is a science of the brain that helps our understanding of the world around us, including the way we think",perturbed,3.3985953330993652,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next big thing in the,perturbed,3.5439655780792236,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale computer-computer or electronic project. This,perturbed,13.064655303955078,Convex optimization is
38,<|endoftext|>Convex optimization is a way of doing things that is not as simple or as easy as it may sound. It is,perturbed,10.287961959838867,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,2.7984516620635986,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of information, in which a single",perturbed,4.043173789978027,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make a huge difference in the performance and stability of your code.

In",perturbed,20.732868194580078,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,9.809884071350098,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going with the technology is",perturbed,2.8027899265289307,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge part of our",perturbed,2.0682826042175293,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason too. It is the key to all,perturbed,9.002845764160156,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important renewable energy sources available to the world. However, it is",perturbed,10.272841453552246,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,6.914830207824707,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security photo agency personnel from",perturbed,6.345372200012207,A car is
51,<|endoftext|>A car is seen at the site of an attack claimed by the so-called Islamic State group in the town of,perturbed,25.31510353088379,A car is
52,"<|endoftext|>A car is seen near a building in the city center in the central part of the city, in the city center",perturbed,3.8074920177459717,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown of the central bank building in the central bank,perturbed,4.696202754974365,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,2.579820394515991,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,11.133368492126465,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most well known game companies in the world. The game is a,perturbed,7.120838642120361,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a world where everything they know is just a lie and,perturbed,4.336472988128662,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the genre of games like the ones that are coming out,perturbed,2.306917905807495,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,21.151775360107422,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,16.360164642333984,Rain is
63,"<|endoftext|>Rain is a big part of the day here in Texas. The temperature is a little higher at the moment,",perturbed,7.6106462478637695,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,8.632070541381836,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter months when it's not",perturbed,4.766863822937012,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the body of a person or a part of the body of a,perturbed,1.3082033395767212,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of the body. It can be an image, a picture, or a series of",perturbed,7.231525897979736,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body part from a medical image.,perturbed,2.7178449630737305,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image technology. It is a way to get,perturbed,9.367247581481934,A radiograph is
71,"<|endoftext|>A radiograph is a tiny, sometimes small piece of information that is used to give a sense of a person's health",perturbed,5.015991687774658,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,31.192691802978516,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of death in the elderly or people with a weak heart or who have a,perturbed,5.471921920776367,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,37.186737060546875,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the airway. It is not a serious medical,perturbed,19.408130645751953,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air or water situation.

P",perturbed,23.282596588134766,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of type of piece that is commonly used as a type of string, such as the",perturbed,2.3390941619873047,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope making or similar, in that they are the main means",perturbed,3.8748745918273926,A rope is
81,<|endoftext|>A rope is a type of type of form of a system of an type a type of a type of a type,perturbed,3.1102592945098877,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.4341251850128174,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,1.6008012294769287,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against a real, live, real",perturbed,4.087943077087402,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of a debate over what kind",perturbed,3.4754369258880615,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's new policy on domestic violence has come under,perturbed,7.557621479034424,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,5.522812843322754,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest games of the season,perturbed,6.414889335632324,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pierce the top of the pan with a fork.

",perturbed,34.7525634765625,The chicken
92,"<|endoftext|>The chicken will be a bit more of a head, but still a head and a half long and 1 1",perturbed,8.003059387207031,The chicken
93,<|endoftext|>The chicken has been cooked and cut into small pieces. I like to cook it on a hot coals and,perturbed,12.916232109069824,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,6.702345848083496,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be done. I like to use",perturbed,20.130353927612305,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one at the time of the death of the horse, and the first thing that",perturbed,5.185117244720459,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, in any way, to prevent him",perturbed,4.532966136932373,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,2.385309934616089,The horse
100,"<|endoftext|>The horse's name is a play on the words ""horse and man"" and ""horse and the city"".",perturbed,21.334514617919922,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse-like",perturbed,25.742237091064453,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,9.613994598388672,The pizza
104,<|endoftext|>The pizza delivery guy who was shot and killed by a man walking down the street is the third person who has,perturbed,3.425661325454712,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,19.981061935424805,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,5.3022918701171875,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we had was,perturbed,2.8196957111358643,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,9.372235298156738,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,3.703432559967041,The lake
111,"<|endoftext|>The lake has been at the center of the city since the first time a man, named in the first part",perturbed,4.254092693328857,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of the United Kingdom, which is also",perturbed,8.336833953857422,The lake
113,<|endoftext|>The lake's name comes from a place in the middle of the water where the water has a good deal more,perturbed,3.8104147911071777,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,15.310506820678711,The house
116,<|endoftext|>The house in the backyard of the house where the house in the backyard of the house where the house in the,perturbed,2.7997190952301025,The house
117,<|endoftext|>The house has been at the center of a heated legal battle for years between a longtime neighbor and the owner of,perturbed,5.166725158691406,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire was put out by a student,perturbed,4.869135856628418,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the work of the late late,perturbed,7.508217811584473,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,23.086395263671875,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get to work. If you",perturbed,9.88207721710205,The train
123,"<|endoftext|>The train has left the station and we're now heading out of the city. As a result, there's",perturbed,18.397510528564453,The train
124,<|endoftext|>The train's on its way back to the station and we are ready to go for another long way to get,perturbed,6.385046482086182,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.17156982421875,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,6.5829267501831055,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,4.0495285987854,The plain
129,"<|endoftext|>The plain white and black of his eyes, he said. He said that it was a fact. The black",perturbed,12.80729866027832,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,13.190010070800781,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as bad as other countries. Some of,perturbed,11.153501510620117,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,17.62252426147461,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is not the main issue",perturbed,2.433069944381714,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,17.451324462890625,The tunnel
136,"<|endoftext|>The tunnel was about to close on the site of the former site of the former city, known then as G",perturbed,3.6116065979003906,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and refuge for,perturbed,8.679698944091797,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,20.312824249267578,The mountains
140,<|endoftext|>The mountains of the world are filled with mountains of the great and the the good. But the great and the,perturbed,7.816227912902832,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and most beautiful places. The Pacific,perturbed,20.294601440429688,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,11.72109317779541,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West the world of the living.",perturbed,7.411071300506592,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,13.184131622314453,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual world called '",perturbed,8.065095901489258,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,17.859643936157227,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the spotlight for,perturbed,7.571370601654053,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,28.050771713256836,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,66.48987579345703,
2,<|endoftext|>The Best of The Best of How How Why Did How Do These 13 Things How How Do These 13,perturbed,26.524301528930664,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,87.38136291503906,
4,<|endoftext|>The New York City Who's Who of Notable Who Killed Off Wh Who Who? Who Killed Who,perturbed,20.67068862915039,
5,"<|endoftext|>A new, not-yet-released How To How Why

How To Why Why Why How",perturbed,42.18490219116211,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

???????????",perturbed,33.559627532958984,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3.",perturbed,39.75661849975586,What
3,"<|endoftext|>What do these words mean?

""The 'p"" is used to indicate a letter (usually",perturbed,53.330970764160156,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,22.99905776977539,What
5,"<|endoftext|>What's more, there are now 3rd level of? and? and.??..?",perturbed,40.47765350341797,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, we've noticed a number of cases where an account has been suspended for",perturbed,56.66581726074219,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which feature:

A feature",perturbed,36.37851333618164,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,68.07282257080078,
4,<|endoftext|>The first of the features that make our feature feature system feature rich feature features is the Feature Feature feature,perturbed,29.111568450927734,
5,<|endoftext|>A group that was originally meant to be a small part of the feature set has now been split in,perturbed,69.60961151123047,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,58.84880828857422,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as the training dataset",perturbed,45.2683219909668,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,79.00900268554688,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,118.87744903564453,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and dataset (,perturbed,57.731101989746094,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1, 000 in?

",perturbed,234.47093200683594,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,171.130615234375,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you don't have multiple instance objects you can use",perturbed,217.47410583496094,How
4,"<|endoftext|>How to get to the top of this?

How to get the?

This article is",perturbed,240.7987518310547,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,424.6015930175781,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,251.05262756347656,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the data?

The model can be trained to extract the shape from",perturbed,224.82289123535156,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,196.46292114257812,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,188.66522216796875,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The model trained for a sample of the dataset (see the model",perturbed,210.95411682128906,The model was trained on the iris dataset. How
