,raw,kind,pplm_loss,prompt
50,"<|endoftext|>A car is seen in a car park of a building, in the capital, Ankara, Turkey, on July 20",perturbed,32.33919906616211,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the Islamic State group in Mosul, Iraq July 15,",perturbed,39.61888885498047,A car is
52,"<|endoftext|>A car is seen on a road in the city of Tishreen, in the city of Tishreen,",perturbed,52.1572380065918,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush in the city of Ghent, Belgium, April 16,",perturbed,49.26433181762695,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,5.473163604736328,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,30.608932495117188,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most prolific games developers on a large scale. A game that has,perturbed,14.328740119934082,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a choice when his life is at stake. It's a,perturbed,12.619616508483887,Gravity is
59,"<|endoftext|>Gravity is a game that has a lot of potential, but for some reason the developers have decided to do things",perturbed,3.549192190170288,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,23.924406051635742,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,19.25517463684082,Rain is
63,<|endoftext|>Rain is a big part of life in the city. The city is a very diverse place and you can see,perturbed,13.025421142578125,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,9.611320495605469,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter. I've found that",perturbed,13.67063045501709,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a type of medical test that shows how a part of the body's health or health condition is affecting,perturbed,4.001676559448242,A radiograph is
68,<|endoftext|>A radiograph is a type of medical test or treatment that uses a forceps-type instrument to look at a person,perturbed,15.436119079589844,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or treatment that is done to show a part of a person's physical appearance,perturbed,3.842700958251953,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows information about a person or thing. It is used to record a,perturbed,13.248509407043457,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or health problem.,perturbed,16.41126251220703,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,48.706329345703125,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of death in the United States. A person who has a pulmonary edema,perturbed,45.534481048583984,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,56.54623794555664,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air inside a person's lungs is not as good as the ones outside.,perturbed,9.074788093566895,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a lot of people who live in an air conditioned apartment. I've seen many,perturbed,16.413223266601562,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string used to hold a number of objects together for a particular purpose.

It",perturbed,32.497711181640625,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.0612983703613281,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.0612983703613281,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.0612983703613281,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.0612983703613281,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,22.829822540283203,The football
86,"<|endoftext|>The football season is almost here, but for some, the wait is just starting.

For those looking",perturbed,33.53499221801758,The football
87,<|endoftext|>The football world got some bad news today with news that the Philadelphia Eagles and free agent safety Eric Rowe have mutually,perturbed,43.70867919921875,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, and for many of them, the season is already",perturbed,6.7144317626953125,The football
89,<|endoftext|>The football season is in full swing and we have already got some exciting games coming up. This season has already,perturbed,15.622334480285645,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very well done when you are done. If it is not, you need to take the",perturbed,10.42812728881836,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as normal, or on the other side, so no need to",perturbed,4.798104286193848,The chicken
93,<|endoftext|>The chicken has been cooked and cut into small pieces. I like to cook it on a hot griddle until,perturbed,29.60710334777832,The chicken
94,<|endoftext|>The chicken was so big in the first one I was a little worried that I was going to have to cut,perturbed,5.39735746383667,The chicken
95,"<|endoftext|>The chicken is done when it is brown, but not browned.

When it is done I like",perturbed,29.77398109436035,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,<|endoftext|>The horse was a very good one. I had my son ride it for about 2.5 hrs. the,perturbed,12.512947082519531,The horse
98,"<|endoftext|>The horse will be a lot different this year when it comes to the National Hockey League, with two very different",perturbed,16.604717254638672,The horse
99,"<|endoftext|>The horse has had some serious work done on its body.

An international team of horse trainers and scientists",perturbed,38.702606201171875,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will go ahead and call him",perturbed,3.7445709705352783,The horse
101,"<|endoftext|>The horse's name is likely a combination of the two words for his breed and the Latin for ""horse.""",perturbed,21.047441482543945,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,11.130874633789062,The pizza
104,"<|endoftext|>The pizza at the end of that line is not what you expect from the world's largest pizza chain.
",perturbed,20.891468048095703,The pizza
105,"<|endoftext|>The pizza has been out of this world for a few weeks now.

I have been making it for",perturbed,31.506671905517578,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,10.310742378234863,The pizza
107,"<|endoftext|>The pizza's on the table but the kids have already made it.

It's Friday and I'm",perturbed,33.28338623046875,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,13.371809005737305,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up than the picture, but the picture is very similar",perturbed,4.205438137054443,The lake
111,<|endoftext|>The lake has been at the center of the city's culture for decades and is home to a large community of,perturbed,6.02213716506958,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of England, and in the city's",perturbed,8.141458511352539,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakes and water""",perturbed,50.575538635253906,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It's built by a guy called Peter,",perturbed,20.753808975219727,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.292773246765137,The house
117,<|endoftext|>The house of former chief of staff to Prime Minister Yitzhak Rabin was destroyed by a bomb that killed,perturbed,58.654884338378906,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,8.787227630615234,The house
119,"<|endoftext|>The house of the late former mayor of London is being described as an ""abject failure"" after it was",perturbed,34.031917572021484,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He looked like he couldn't get out, he was trying",perturbed,31.57623291015625,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,28.435930252075195,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,36.463096618652344,The train
124,"<|endoftext|>The train's on its way back to the station.

A federal court will decide in the coming days",perturbed,34.49405288696289,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,37.55657958984375,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to ensure that your customers are satisfied with the product you offer,perturbed,5.317539691925049,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, not just in terms",perturbed,11.071513175964355,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,13.246878623962402,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is built on the strength and resources of its citizens,perturbed,13.256583213806152,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have not achieved the goals they have set out to,perturbed,4.56618595123291,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,28.477800369262695,The tunnel
134,"<|endoftext|>The tunnel will be a lot of fun to play with, and I can see myself playing with the idea of",perturbed,4.3565287590026855,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.247928619384766,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the city was still able to save the city.

The first",perturbed,30.760784149169922,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and to transport the people of the country to,perturbed,10.5103759765625,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of the world are a place of great mystery. Some are vast and vast. Some are so far,perturbed,24.277135848999023,The mountains
140,"<|endoftext|>The mountains of the world are filled with mountains of beauty, and the world is a mountain of beauty.
",perturbed,15.959630012512207,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and diverse ecosystems. These forests and,perturbed,29.64066505432129,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that will,perturbed,15.623604774475098,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,14.774603843688965,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.404027938842773,The French country
146,"<|endoftext|>The French country will be a place that the world will have to pay attention to in the years to come.
",perturbed,12.445660591125488,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from a word",perturbed,33.37105178833008,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,12.396886825561523,The French country
149,"<|endoftext|>The French country's economy has been in a state of flux recently. On top of the country's economic problems,",perturbed,18.180381774902344,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of the human body, researchers have discovered",perturbed,96.35343933105469,
2,<|endoftext|>The Best of The Best of How How Why Did This Get Made How Did This Get Made How Did,perturbed,47.32474899291992,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,104.72509765625,
4,"<|endoftext|>The New York City Who's Who of the Week: May 20-26, 2017

Who",perturbed,81.24667358398438,
5,"<|endoftext|>A new, new, and not why not What's New

How to tell if you are",perturbed,64.10188293457031,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,<|endoftext|>What you'll need to make a??????????????,perturbed,28.28015899658203,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3.",perturbed,74.68882751464844,What
3,"<|endoftext|>What is the best way to handle the different?

Please choose?

I am having problems",perturbed,74.75983428955078,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,25.391284942626953,What
5,"<|endoftext|>What's more, there are now 3 kinds :

*

* -?

*",perturbed,87.98516845703125,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few instances where the method has been implemented, the implementation will return an instance of the",perturbed,61.254066467285156,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A feature",perturbed,64.33910369873047,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,87.974853515625,
4,"<|endoftext|>The first of the features that make our feature list are our ""Frequently Asked Questions"" (FAQ",perturbed,81.0917739868164,
5,<|endoftext|>A group that was originally meant to be a small part of the campaign was added to the final version,perturbed,104.77609252929688,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 samples, with the training data set",perturbed,105.70463562011719,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Council",perturbed,111.0844497680664,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,118.93229675292969,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,128.26419067382812,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and can be,perturbed,91.3985595703125,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1, 000 in bonuses

",perturbed,301.0940856933594,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,243.4082794189453,How
3,"<|endoftext|>How do we handle multiple requests?¶

If you don't want to wait until you have a",perturbed,292.1195068359375,How
4,"<|endoftext|>How to get?

Downloading a copy from the website will give you the option to get a",perturbed,317.9091491699219,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,489.7317810058594,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,295.5228271484375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

Model

The model is trained using a neural",perturbed,295.1011047363281,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural architectures to identify the features. The model is trained by the data from,perturbed,253.90567016601562,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data analysis.

We have created a",perturbed,269.00390625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,303.1795349121094,The model was trained on the iris dataset. How
