,raw,kind,pplm_loss,prompt
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,66.12504577636719,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drugs that have a special role when it comes to treatment of depression. It's,perturbed,14.800639152526855,Vitamine D is
29,<|endoftext|>Vitamine D is a new class of drugs in the pharmaceutical industry. It is a new class of drugs because it is,perturbed,14.593315124511719,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work to make them more effective. It's also a field that can help,perturbed,14.921915054321289,Machine learning is
32,"<|endoftext|>Machine learning is a way of thinking that is a lot of fun, but the process is also incredibly challenging. The",perturbed,13.848564147949219,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time. But it's also a very,perturbed,12.993905067443848,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our computers understand and recognize patterns of information. But how does it,perturbed,13.854987144470215,Machine learning is
35,"<|endoftext|>Machine learning is a new field of computer science that is trying to apply machine learning technology to solving problems.

",perturbed,22.184917449951172,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the most popular techniques to increase the resolution of your computer's graphics.

The idea",perturbed,41.937931060791016,Convex optimization is
38,"<|endoftext|>Convex optimization is a way of thinking that, for some, can seem a bit weird. But that's what it",perturbed,16.291461944580078,Convex optimization is
39,"<|endoftext|>Convex optimization is a new way of working that's going to make your life a lot easier.

You can",perturbed,33.6185417175293,Convex optimization is
40,<|endoftext|>Convex optimization is a term for the process of creating a convex shape by taking the shape and the size of a,perturbed,23.577198028564453,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been used in the game development industry for a while now. I've seen it,perturbed,12.067526817321777,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,14.726421356201172,Electricity is
44,"<|endoftext|>Electricity is a huge part of the energy problem we have today, especially the power that we use to heat our",perturbed,7.352567672729492,Electricity is
45,"<|endoftext|>Electricity is a big part of the future, and one part of it that is not going to be cheap.",perturbed,4.323215007781982,Electricity is
46,<|endoftext|>Electricity is a key part of the electric grid — and a key part of the electric car revolution that's happening,perturbed,9.207220077514648,Electricity is
47,"<|endoftext|>Electricity is one of the most important parts of a modern household. If you have the money to do it,",perturbed,15.875985145568848,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a gas pipeline explosion in the town of Nangarhar. (Photo,perturbed,65.14189910888672,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Mursitpinar, near",perturbed,54.31597137451172,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Volgograd,perturbed,70.96504211425781,A car is
52,"<|endoftext|>A car is seen on a road in the city of Tishreen, southern Syria, on Oct. 21,",perturbed,70.41699981689453,A car is
53,"<|endoftext|>A car is seen on the highway during a morning rush hour in downtown Hong Kong, China, April 20, 2016",perturbed,57.726959228515625,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a game about how a game of skill affects the way you play games. The idea is that the,perturbed,11.909725189208984,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the Earth is no longer one",perturbed,33.94961166381836,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Gravity Rush. I was very excited to play it at the first-,perturbed,20.89140510559082,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not a book about,perturbed,13.773911476135254,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of elements in it. One such element is the ability to create a,perturbed,13.211446762084961,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

It means that there is a chance for a beautiful day.
",perturbed,41.41873550415039,Rain is
62,<|endoftext|>Rain is a common and not very easy problem to solve. It can cause a lot of problems and is one,perturbed,12.333086967468262,Rain is
63,"<|endoftext|>Rain is a big deal in the US, and one of the biggest is the fact that there are so many",perturbed,7.0896897315979,Rain is
64,<|endoftext|>Rain is a beautiful thing in the summer and a beautiful thing when it hits the city. But the weather isn,perturbed,14.379362106323242,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but for some reason the water has a tendency to get",perturbed,6.384085178375244,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the shape and size of the body parts.

The radi",perturbed,29.95864486694336,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of an organ. It can be an image, a picture, or a series of",perturbed,11.740994453430176,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an individual's body. The term also can be,perturbed,18.005037307739258,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image camera. It is the most important kind,perturbed,16.74245262145996,A radiograph is
71,"<|endoftext|>A radiograph is a picture that shows a part of the body. It is usually a piece of a body part,",perturbed,10.129895210266113,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious for those who have a lung condition or a heart condition. This,perturbed,17.604520797729492,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common problem in children, so we need to do something to address it, especially if it's",perturbed,6.208624839782715,A pulmonary edema is
75,"<|endoftext|>A pulmonary edema is a common sign of an infection, such as sepsis and pneumonia. However, you also need",perturbed,49.884063720703125,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become narrowed, resulting in a loss in the air's",perturbed,18.37133026123047,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with the lungs. It is the first and most common cause of hospital and medical emergency,perturbed,16.643112182617188,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of type of string (also called a string of any number of different types, including the",perturbed,14.565327644348145,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope-like devices, in that they are made of one",perturbed,10.435201644897461,A rope is
81,<|endoftext|>A rope is a type of type of form of a rope. A rope is a type of type of a form,perturbed,12.504459381103516,A rope is
82,<|endoftext|>A rope is a type of type of type of type of a type of type of a type of a type of,perturbed,4.078501224517822,A rope is
83,<|endoftext|>A rope is a type of type of type of object in the video game series of the same name. They are,perturbed,15.582441329956055,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a real NFL team to make a move.

",perturbed,23.17388153076172,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new year. Here",perturbed,15.872836112976074,The football
87,"<|endoftext|>The football world got some bad news Monday night.

Former Texas Longhorns linebacker Justin Durant suffered a torn",perturbed,61.81085968017578,The football
88,"<|endoftext|>The football world is in for a treat this weekend.

With no NFL season under its belts, there",perturbed,38.73616409301758,The football
89,<|endoftext|>The football season is in full swing and we're already at the halfway point of the 2016 football season. It,perturbed,20.956829071044922,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In a large pot, over high heat, add the oil,",perturbed,42.5039176940918,The chicken
92,"<|endoftext|>The chicken will be ready in about an hour.

Heat the olive oil over medium heat. Add the",perturbed,40.97999572753906,The chicken
93,<|endoftext|>The chicken has been at the top of his to-do list ever since he got his first bird a few,perturbed,16.761470794677734,The chicken
94,<|endoftext|>The chicken was so big that we had to cut the chicken into pieces and the chicken was not that good.,perturbed,7.7335124015808105,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to be cut.

I use",perturbed,65.45088958740234,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very good one. I had not thought of it for a long time, and I had",perturbed,11.177266120910645,The horse
98,"<|endoftext|>The horse will be a lot different, a lot of new, and the world is going to be a lot",perturbed,3.7892651557922363,The horse
99,"<|endoftext|>The horse has had some serious injuries and is now in the hospital.

The horse was riding a dirt",perturbed,32.391056060791016,The horse
100,"<|endoftext|>The horse's name is the first thing that comes to mind when someone mentions the name ""Horse,"" and",perturbed,26.354772567749023,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse"" in",perturbed,40.467384338378906,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I think,perturbed,17.416513442993164,The pizza
104,"<|endoftext|>The pizza will be $3.99.

A big thank you to everyone who came out and got",perturbed,38.47262191772461,The pizza
105,<|endoftext|>The pizza has been one of my all time favorites. I was always a fan of the pizza crust (which,perturbed,24.352493286132812,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a 4/,perturbed,17.545440673828125,The pizza
107,<|endoftext|>The pizza is so good we have been trying to find the perfect place to eat the pizza but it's not,perturbed,6.311098575592041,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small one. It was like a little bit bigger than a small lake.

",perturbed,29.605369567871094,The lake
110,<|endoftext|>The lake in the picture is just a little bit of a hole. I think that the photo is just one,perturbed,13.203405380249023,The lake
111,"<|endoftext|>The lake has been at the center of the city's culture for more than a century. A former reservoir,",perturbed,16.90349006652832,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was named the ""Lake Tarnished"".",perturbed,29.335113525390625,The lake
113,"<|endoftext|>The lake's name comes from a river that runs through the village.

It has a beautiful setting in",perturbed,32.81352615356445,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the right is a very unusual and interesting structure. It is built by a man called M.,perturbed,23.481002807617188,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the name. It's actually a one,perturbed,11.779947280883789,The house
117,"<|endoftext|>The house of former chief of staff of the president of the Russian Federation Vladimir Putin, a man who has a",perturbed,18.469905853271484,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was triggered by a student,perturbed,10.056697845458984,The house
119,"<|endoftext|>The house of the late former mayor of London is in the process of being demolished.

The home in",perturbed,38.379234313964844,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming right at him.

He had no way of knowing it.

The train",perturbed,61.72496032714844,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,30.32236099243164,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,37.076759338378906,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,21.182037353515625,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,52.8314323425293,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,<|endoftext|>The plain and simple truth is that the best way to keep your family safe is for them not to have firearms,perturbed,5.915890693664551,The plain
128,"<|endoftext|>The plain truth about America is that it is not what it was. I mean that, with all of my",perturbed,11.905142784118652,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,14.34209156036377,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the road towards becoming a very,perturbed,16.992431640625,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of HIV infection. Some of,perturbed,15.40359115600586,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It was like a little cave with a door.

The door",perturbed,38.7264518737793,The tunnel
134,"<|endoftext|>The tunnel will be a lot more of a challenge.

The tunnel is one of the most difficult areas",perturbed,31.736812591552734,The tunnel
135,"<|endoftext|>The tunnel has been in the works for more than a decade, but a new, $100 million upgrade is",perturbed,18.70345687866211,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good thing that the city had not decided to move",perturbed,6.418834686279297,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,14.541481018066406,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a vast landscape that has always contained a vast number of different species. Some,",perturbed,17.30255889892578,The mountains
140,"<|endoftext|>The mountains of the world are covered in a vast, undiscovered wilderness, a realm which is the very essence",perturbed,19.640256881713867,The mountains
141,"<|endoftext|>The mountains of the world are filled with countless stories about how one man has changed the world.

For",perturbed,34.81439971923828,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the mountains that will,perturbed,17.212671279907227,The mountains
143,"<|endoftext|>The mountains of the world are vast and mysterious, but the vast majority of the earth has a surface area of",perturbed,11.915572166442871,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most populous in Europe, but has not made much in",perturbed,11.27207088470459,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality headset that",perturbed,11.467330932617188,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in the world. However, there",perturbed,17.456510543823242,The French country
148,"<|endoftext|>The French country's government has been in the process of ""capping"" the country's debt in the form of",perturbed,28.969341278076172,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,34.3491096496582,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In what the Washington Post called a ""new low,"" Donald Trump's campaign has taken its fight for",perturbed,150.2973175048828,
2,"<|endoftext|>The Best of What's Trending on The Web

You Didn't Know There's A New",perturbed,139.5823211669922,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character who appears",perturbed,128.564208984375,
4,"<|endoftext|>The New Best of The Best

The Best of The Best

The Best of The Best",perturbed,113.131103515625,
5,"<|endoftext|>A

I'm a

I've

We

I have

We",perturbed,159.81605529785156,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you're looking at?

Curious what's going on behind the scenes,

or",perturbed,100.9109115600586,What
2,<|endoftext|>What do the numbers in????????????????,perturbed,25.45516014099121,What
3,"<|endoftext|>What do? What do?

What? I mean?

I mean?

I",perturbed,103.1932373046875,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,25.791099548339844,What
5,"<|endoftext|>What's more, there are now 3rd party software for Windows (and Mac) that allow you to",perturbed,129.5858917236328,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the case of a class of objects, the instances are created from an instance field.

",perturbed,90.50523376464844,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which include:

A comprehensive",perturbed,99.42984771728516,
3,"<|endoftext|>This article contains features and functionality that are not part of the mainline Java SE Platform APIs.

",perturbed,128.5764923095703,
4,<|endoftext|>The first of the features that make our feature list are our ability to easily add new features to your,perturbed,78.1112060546875,
5,"<|endoftext|>A group that was originally meant to be a small group of dedicated players, has grown into a large",perturbed,140.13336181640625,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset.

The model learns to classify images based on the shape of the background.

Model is",perturbed,140.51376342773438,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the National Geospatial-Intelligence Agency",perturbed,153.2789764404297,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,120.35433959960938,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset is",perturbed,127.063720703125,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same shape (or shape similarity) and size (,perturbed,103.87291717529297,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn Reward Points?

1 – 25,000

",perturbed,335.64654541015625,How
2,"<|endoftext|>How do the numbers in the list?

A function returns the result as a list. If it",perturbed,275.2650146484375,How
3,"<|endoftext|>How it works:

When you click on the icon on a page, a small popup pops-",perturbed,349.4471435546875,How
4,"<|endoftext|>How to get?

Download the latest version for your platform from the releases page, then install it",perturbed,356.5666198730469,How
5,"<|endoftext|>How To Build

Install Node.js

Install dependencies

$ npm install

Run",perturbed,441.3213195800781,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?

In our dataset, the number",perturbed,308.7417907714844,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the data-driven features work?

Feature training. In feature training, we use neural",perturbed,289.6735534667969,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data is obtained,perturbed,291.9122619628906,The model was trained on the iris dataset. How
10,<|endoftext|>The model was trained on the iris dataset. How to get??? (?????????? )???,perturbed,208.92562866210938,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do so?

The first step is to define the model. For each image",perturbed,319.78009033203125,The model was trained on the iris dataset. How
