,raw,kind,pplm_loss,prompt
23,"<|endoftext|>The potato's origins are still debated.

The first documented use of the potato dates back to the late",perturbed,42.21156692504883,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a very potent inhibitor of the growth hormone receptor gene. This gene is responsible for the development of male,perturbed,18.596176147460938,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of muscle spasms in the elderly, but few studies have examined what causes",perturbed,24.903736114501953,Vitamine D is
27,"<|endoftext|>Vitamine D is a compound found in several vegetables, such as broccoli, cauliflower, cabbage, cauliflower sprouts",perturbed,60.60325622558594,Vitamine D is
28,"<|endoftext|>Vitamine D is a compound of vitamin A (VAA), a vitamin B1 (B1) amino acid and",perturbed,61.557437896728516,Vitamine D is
29,<|endoftext|>Vitamine D is a compound that was discovered in the 1970s in the lab of the Nobel Prize-winning biochem,perturbed,49.63396072387695,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how things work to make better predictions. For example, when a car is driving,",perturbed,18.586471557617188,Machine learning is
32,<|endoftext|>Machine learning is a technique that allows computers to learn new skills in the face of a challenging training task. It has,perturbed,16.45493507385254,Machine learning is
33,<|endoftext|>Machine learning is a new discipline that uses machine learning to identify patterns of data and create algorithms that improve the data.,perturbed,9.655491828918457,Machine learning is
34,"<|endoftext|>Machine learning is a science of data, not necessarily a science of humans. The technology allows scientists to build a computer",perturbed,16.673778533935547,Machine learning is
35,<|endoftext|>Machine learning is a technique that allows computers to identify patterns in the data and use the information to create artificial products.,perturbed,8.505653381347656,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is one of the simplest things to do for any large-scale data-processing problem.

It",perturbed,47.57460021972656,Convex optimization is
38,<|endoftext|>Convex optimization is a way to improve the quality of a 2D or 3D view. It's the ability to,perturbed,38.4095344543457,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that uses an optimization strategy to improve the speed at which a program is executed. The goal,perturbed,17.98097801208496,Convex optimization is
40,<|endoftext|>Convex optimization is a technique for improving the performance of a system by reducing its number of transistors in a single process,perturbed,17.86483383178711,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that allows you to achieve high level of performance and efficiency while also keeping your memory consumption in,perturbed,9.022186279296875,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things left to rely on when it comes to running a business, and it's",perturbed,6.490973949432373,Electricity is
44,<|endoftext|>Electricity is a finite resource in that it is limited by the amount of the energy that can be stored in one,perturbed,7.281661033630371,Electricity is
45,<|endoftext|>Electricity is used to power your devices and you can control how much power is used. To control the amount of,perturbed,11.496877670288086,Electricity is
46,<|endoftext|>Electricity is a vital part of life. It's the primary energy source for the power plants in your city and,perturbed,18.643505096435547,Electricity is
47,<|endoftext|>Electricity is generated by the transfer of heat energy from the sun to an electric battery. The temperature of the battery,perturbed,17.21055793762207,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,"<|endoftext|>A car is seen at the site of a deadly bus accident in Nuneaton, near Bury. (Photo",perturbed,55.8337287902832,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in the town of Minsk, western Ukraine, September",perturbed,33.40950393676758,A car is
51,<|endoftext|>A car is seen near the site of an explosion outside one of Russia's largest nuclear plants in Kazan (R,perturbed,39.36435317993164,A car is
52,"<|endoftext|>A car is seen near a road in the town of Konya, western Ukraine, on February 15, 2016",perturbed,63.89377975463867,A car is
53,"<|endoftext|>A car is seen on the highway during the morning rush hour in Shanghai, China, on March 1. Photo:",perturbed,49.78534698486328,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is something that you are born with. It is what you make of it when you are a child,",perturbed,14.055976867675781,Gravity is
56,<|endoftext|>Gravity is a concept that many people think is not possible. It sounds too good to be true. And it,perturbed,25.263019561767578,Gravity is
57,<|endoftext|>Gravity is a new game coming out from Gravity Rush developer Insomniac Games. It is a first-,perturbed,80.6590805053711,Gravity is
58,<|endoftext|>Gravity is a series of books written by John D. MacArthur and published by Simon & Schuster in 1994.,perturbed,63.778236389160156,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. A gravitational force on a planet like ours is,perturbed,14.679971694946289,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is expected to be a big factor in the game's final moments.

The Seahawks are playing the",perturbed,35.06474304199219,Rain is
62,"<|endoftext|>Rain is a common occurrence in North Korea. In fact, the government in Pyongyang uses the term ""rainbow",perturbed,32.89542770385742,Rain is
63,"<|endoftext|>Rain is a big part of the summer, so it's no surprise that it's a hot time for outdoor",perturbed,11.810425758361816,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,15.010576248168945,Rain is
65,"<|endoftext|>Rain is a powerful, beautiful, and powerful concept in the video game industry. In a video game, you",perturbed,17.950172424316406,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of imaging tool that helps doctors to see more accurately than by using the human eye,",perturbed,7.2077178955078125,A radiograph is
68,"<|endoftext|>A radiograph is a medical scan of the body. It can be done by the radiologist, surgeon or physician who",perturbed,24.85432243347168,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an organ or body. The term also can be,perturbed,15.066054344177246,A radiograph is
70,"<|endoftext|>A radiograph is a digital image of the body. The radiograph is an extremely precise tool, as the images are",perturbed,24.404029846191406,A radiograph is
71,"<|endoftext|>A radiograph is a simple, but effective way to visualize cancer in your body.

It allows us to see",perturbed,35.34983825683594,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be caused by a number of different factors. It could be the result of a,perturbed,16.391714096069336,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the lungs are filled with fluid from the blood vessels, and can occur from",perturbed,11.044238090515137,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is interrupted. The air in the lungs can,perturbed,22.34520721435547,A pulmonary edema is
76,"<|endoftext|>A pulmonary edema is a condition in which the body's airways become congested and congested, resulting in a lack",perturbed,40.006324768066406,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious but temporary complication of pulmonary embolism. An edema is a swelling and pain in,perturbed,61.18771743774414,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a type of string. They are used for tying rope, for carrying things or for tying up the",perturbed,15.015565872192383,A rope is
80,"<|endoftext|>A rope is a type of string that is attached to or attached to another object, such as a car, to",perturbed,10.028761863708496,A rope is
81,<|endoftext|>A rope is a type of rope used for tying together rope. Ropes are used to fasten the end of,perturbed,37.68798828125,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of rope or wood, made of rope, rope, or similar",perturbed,10.208762168884277,A rope is
83,"<|endoftext|>A rope is a type of rope, similar to a string, that is used as the connecting part of a climbing",perturbed,9.073235511779785,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,15.819531440734863,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the start of the new season. Here",perturbed,16.1476993560791,The football
87,<|endoftext|>The football club are currently in discussions with the club about the future of a number of players at the club including,perturbed,17.212627410888672,The football
88,"<|endoftext|>The football world is divided in two camps — those who believe the game is on the right path, and those",perturbed,13.177539825439453,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,14.823509216308594,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a common theme that pops up throughout the series. In The Powerpuff Girls,",perturbed,32.30144500732422,The chicken
92,"<|endoftext|>The chicken, the pork and the egg are not the only ingredients on the menu.

For those looking",perturbed,34.93845748901367,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,21.602645874023438,The chicken
94,<|endoftext|>The chicken's been in the oven longer than I can remember and is finally ready for the dinner I'm hoping,perturbed,10.36998462677002,The chicken
95,<|endoftext|>The chicken's head is a key component of the chicken breast. If you have the chicken breast and the head,perturbed,18.89175033569336,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and buggy industry continues to boom in the United States. In 2014 alone, more than 1.3",perturbed,47.05769729614258,The horse
98,"<|endoftext|>The horse, the horse-like thing is not so simple, but the horse is, and we can never",perturbed,11.53222942352295,The horse
99,"<|endoftext|>The horse has had some trouble on its way to its next job.

A video posted to Snapchat shows",perturbed,36.339534759521484,The horse
100,"<|endoftext|>The horse's eye view of the sky shows a dark sky and clouds at the bottom right, then a light",perturbed,9.934396743774414,The horse
101,"<|endoftext|>The horse's head that was on the horse was not the head of the horse.

The horse was",perturbed,34.65835952758789,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza shop that served as a makeshift prison for the inmates of the infamous Stasi police state.

",perturbed,40.77906799316406,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on Sunday is a convicted drug trafficker from,perturbed,37.24510955810547,The pizza
105,"<|endoftext|>The pizza has been a hot commodity since it was introduced. The crust is a little crispy at the edges,",perturbed,21.000438690185547,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will try something else. —,perturbed,25.584030151367188,The pizza
107,"<|endoftext|>The pizza is on the table, the pizza is in the oven and you're sitting around eating it while your",perturbed,12.787843704223633,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was filled with birds.

They were all young, with bright red feathers, and they all",perturbed,34.06203079223633,The lake
110,<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows. But it's very close,perturbed,16.93798828125,The lake
111,"<|endoftext|>The lake has been named after one of the first explorers.

The name, chosen by the lake-",perturbed,35.823814392089844,The lake
112,"<|endoftext|>The lake's size can be measured by the number of small fish that float on it, as well as by",perturbed,9.16688060760498,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was 2.1 meters above,perturbed,48.828033447265625,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,<|endoftext|>The house on the corner of Main and Main streets was empty. A couple of people were sitting on the lawn,perturbed,25.34149169921875,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Bremen was the scene from,perturbed,41.580684661865234,The house
117,"<|endoftext|>The house has been built with an old-fashioned design. The interior is modern, modern in its design and",perturbed,25.956851959228516,The house
118,"<|endoftext|>The house was empty of all but four people when the shooting started, police say. (Photo: Submitted",perturbed,44.842262268066406,The house
119,<|endoftext|>The house of the late former Prime Minister Tony Abbott was the first property to be purchased by Tony Abbott's family,perturbed,37.17177200317383,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train station at the southern tip of Vancouver Island has been shut down for safety reasons.

The station",perturbed,43.83250045776367,The train
122,<|endoftext|>The train has been a nightmare. I've been trying to do my own bit of research and research and research,perturbed,13.578314781188965,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,21.756771087646484,The train
124,"<|endoftext|>The train's driver, in an unusual move, decided to pull over at the station, not knowing that there",perturbed,8.803887367248535,The train
125,"<|endoftext|>The train's driver, a man in his 70s who asked not to be identified, said it was """,perturbed,23.942224502563477,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,9.690147399902344,The plain
128,<|endoftext|>The plain white paper that you see here is not from my book. I'm not even sure who wrote it,perturbed,13.670133590698242,The plain
129,<|endoftext|>The plain white box with a black handle holds a small plastic device. Inside is a microfilm of a picture,perturbed,26.68864631652832,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,31.035839080810547,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,44.02992630004883,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunneling project began with a $2.9 billion contract between the Department of Defense and Lockheed Martin,",perturbed,40.86890411376953,The tunnel
134,<|endoftext|>The tunnel system that connects the north of England's Great Western Railway with the south is to be extended to allow,perturbed,20.88128089904785,The tunnel
135,"<|endoftext|>The tunnel has been opened and the road is now open.

The tunnel has been opened and the road",perturbed,35.34599304199219,The tunnel
136,<|endoftext|>The tunnel was built in the 1980s for a rail project and was designed by architect David Wojick and,perturbed,37.971527099609375,The tunnel
137,<|endoftext|>The tunnel system is the first of the three phases in the design and implementation of the new rail tunnels to connect,perturbed,12.188674926757812,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are filled with people looking for something to eat, and they don't seem inclined to give",perturbed,17.355100631713867,The mountains
140,"<|endoftext|>The mountains were the only place that was still green.

That was because the mountains had no trees,",perturbed,32.08332061767578,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,22.01350212097168,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, and they didn't grow up in the same time",perturbed,21.08533477783203,The mountains
143,"<|endoftext|>The mountains are still the most popular place to take in the view.

And while there are plenty more",perturbed,33.124122619628906,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country's new president has announced a major overhaul of the country's security services, with the aim of creating",perturbed,19.976749420166016,The French country
146,"<|endoftext|>The French country will become a third world country under President Emmanuel Macron, the head of the European Commission who said he",perturbed,29.021503448486328,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most conservative countries in Europe.

But a",perturbed,34.491729736328125,The French country
148,"<|endoftext|>The French country's government has banned the use of a controversial French anti-abortion pill, RU486, which is",perturbed,39.86330032348633,The French country
149,<|endoftext|>The French country's economy has seen a sharp slowdown in the first half of 2017 as the country struggles to find a,perturbed,10.974738121032715,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that gay people are human.

The decision",perturbed,152.05331420898438,
2,"<|endoftext|>The United States is now the world's largest consumer of coal, but that doesn't mean it's",perturbed,162.22523498535156,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,198.87689208984375,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,284.60528564453125,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,139.39761352539062,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What's new and exciting about the upcoming season of Breaking Bad?

In a recent interview, the",perturbed,186.3904266357422,What
2,"<|endoftext|>What do the words in 'Proud' mean?

It is a phrase that we use when",perturbed,184.77447509765625,What
3,<|endoftext|>What is the best method of making sure I have all of my components and my components in the proper order,perturbed,173.85926818847656,What
4,<|endoftext|>What's your take on the current state of the world and what do you think is the best way forward,perturbed,183.27157592773438,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – a huge percentage more",perturbed,216.85719299316406,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles about how to improve your WordPress site",perturbed,155.46697998046875,
2,"<|endoftext|>The United States is now the world's largest consumer of coal, but that doesn't mean it's",perturbed,222.44247436523438,
3,<|endoftext|>This article contains spoilers relating to Star Wars Episode I: The Phantom Menace. Read at your own,perturbed,259.91064453125,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,361.9739990234375,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a lawsuit challenging the state,perturbed,186.30174255371094,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,824 images, with an average size of",perturbed,179.10267639160156,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the data were collected using the Iris dataset from the Iris Project (Iris",perturbed,133.53736877441406,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,148.9653778076172,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, as described previously [",perturbed,166.8568115234375,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model trained on the dataset.,perturbed,132.68711853027344,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How To Make A Good Sandwich

How To Cook A Sandwich

How To Make A Good Salad",perturbed,508.59466552734375,How
2,"<|endoftext|>How do the numbers in the graph above compare with the data from the last few years?

In",perturbed,369.09576416015625,How
3,<|endoftext|>How do we get to an all-inclusive package of benefits that would benefit both the public and private,perturbed,361.1260986328125,How
4,"<|endoftext|>How to get started with the Racket package

This is not the complete guide as I have not",perturbed,407.1734924316406,How
5,"<|endoftext|>How To Make the Best of a Poorly Designed Tool

by Chris R.

I use",perturbed,480.8566589355469,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn the iris color?

To answer this question, we trained the",perturbed,385.0538330078125,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in that dataset differ?

The images in the iris dataset are very similar",perturbed,369.9953918457031,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. The model also includes,perturbed,355.22259521484375,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye moves in space is a fundamental question for the eye model [1, 2]. The first",perturbed,414.44757080078125,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,396.8218994140625,The model was trained on the iris dataset. How
