,raw,kind,pplm_loss,prompt
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,6.721068382263184,Gravity is
56,"<|endoftext|>Gravity is a story that takes place in a post-apocalyptic world, where a small group of humans live",perturbed,21.558067321777344,Gravity is
57,<|endoftext|>Gravity is a new game coming out from the team that brought you the amazing and addictive games like the first-,perturbed,8.821874618530273,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make the difficult decision to take the life of a woman he's,perturbed,3.4306492805480957,Gravity is
59,<|endoftext|>Gravity is a new game from a new team of talented developers. The team is from a large and diverse group,perturbed,10.754268646240234,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,27.38365936279297,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,20.125301361083984,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,11.079597473144531,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,11.673583984375,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter months when it's not",perturbed,7.810862064361572,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of a healthy, aging person is",perturbed,9.642075538635254,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical image, usually a picture, that shows the internal organs, or the body,",perturbed,7.681179046630859,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows changes in the body's health over time. A radiograph shows,perturbed,34.19160461425781,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a particular part of the body. It is sometimes called a medical,perturbed,15.360599517822266,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical test that measures a person's health or well-being.

In the",perturbed,42.4461669921875,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can lead to a significant amount of pain and suffering. In a small number of cases,perturbed,13.352651596069336,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs is too tight, or has become too full,",perturbed,9.495418548583984,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not being properly controlled by the body.,perturbed,12.868982315063477,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or air in your airway,perturbed,21.4787540435791,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The main symptom",perturbed,40.61958694458008,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,42.247459411621094,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the structure that is used to hold something,perturbed,4.770166397094727,A rope is
81,"<|endoftext|>A rope is a type of type of form of a system of ropes.

A rope is also a type",perturbed,27.89966583251953,A rope is
82,"<|endoftext|>A rope is a type of weapon in the Fallout series of video games, made of rope, and the primary method",perturbed,6.506924629211426,A rope is
83,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.6579949855804443,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,<|endoftext|>The football coach at the center of a federal investigation into whether he misused his position to benefit his family's,perturbed,17.609939575195312,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of talk about who is going",perturbed,4.399327754974365,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,25.386219024658203,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,8.700677871704102,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,9.159463882446289,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,50.722984313964844,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as normal, and the skin is cut off.

In",perturbed,30.466781616210938,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready. I was going to make this a week or so ago,perturbed,9.468473434448242,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,16.0284423828125,The chicken
95,"<|endoftext|>The chicken's been on a slow death, but that hasn't stopped the family from making a great meal.",perturbed,19.626441955566406,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,8.352508544921875,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, or that is intended to be used",perturbed,4.597410202026367,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.8435611724853516,The horse
100,"<|endoftext|>The horse's mouth is the first thing you think of when you hear ""cattle."" But the truth is",perturbed,27.574459075927734,The horse
101,<|endoftext|>The horse's head is a very important part of any horse show and you should always have a look at what,perturbed,5.719344139099121,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,13.576374053955078,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,50.32242965698242,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,31.060365676879883,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,12.144097328186035,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,4.984688758850098,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,15.751190185546875,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,6.248332977294922,The lake
111,"<|endoftext|>The lake has been a hot topic recently, and there are plenty of opinions. Some people say it's a",perturbed,12.956870079040527,The lake
112,<|endoftext|>The lake's name is in the name of a famous lake and is not the name of the river that flows,perturbed,8.385187149047852,The lake
113,"<|endoftext|>The lake's name comes from a place in the city of Krakow called the ""Little Lake."" It",perturbed,39.281253814697266,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,19.392478942871094,The house
116,<|endoftext|>The house in the backyard of the former home of a convicted rapist and the home that was his home at one,perturbed,6.0484771728515625,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who worked there,perturbed,12.239415168762207,The house
118,<|endoftext|>The house was empty but for the lights on a small window and the sound of someone coming in the other side,perturbed,5.599512100219727,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition about the city's history and future,perturbed,12.32188892364502,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the line at the station, and there were people on it.

The train",perturbed,33.58864212036133,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time.

I think I'm",perturbed,29.52657127380371,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,20.575136184692383,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,17.314966201782227,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,32.40245056152344,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,7.67815637588501,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last few years of the Obama presidency,perturbed,7.730776786804199,The plain
129,"<|endoftext|>The plain white and black of his eyes, he seemed to be saying that it was a bad time for him",perturbed,6.5555739402771,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,16.062829971313477,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not ready for the new world. Some are,perturbed,13.04207706451416,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than a couple of meters of space.

",perturbed,23.814437866210938,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the game.

The main area",perturbed,33.33706283569336,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,21.067466735839844,The tunnel
136,"<|endoftext|>The tunnel was about to close, but it was still a good sign that the city is not about to get",perturbed,5.055286407470703,The tunnel
137,<|endoftext|>The tunnel system is the first of its kind in the world for an intercontinental rail system that would run from,perturbed,12.230230331420898,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of its size,",perturbed,22.236331939697266,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,10.958128929138184,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine wildlife. These incredible ecosystems,perturbed,30.31302261352539,The mountains
142,"<|endoftext|>The mountains of the world were not formed by a single person, but rather by many people in the same time",perturbed,8.322818756103516,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,16.438005447387695,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,31.6854248046875,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game due",perturbed,9.468504905700684,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a leader",perturbed,32.23917007446289,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows the far right's best-,perturbed,8.773965835571289,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,30.846073150634766,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of political corruption that has rocked Indian politics for decades, senior politicians and politicians close",perturbed,105.99846649169922,
2,"<|endoftext|>The ""I Am The Walrus""

by

1:00 - 5:30",perturbed,141.39065551757812,
3,<|endoftext|>This article contains a list of items that make good gifts for C.A.C. (Captain,perturbed,124.59359741210938,
4,"<|endoftext|>The New York City Department of Education's ""The New York City School for the Deaf,"" a",perturbed,86.89242553710938,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,99.48249053955078,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build for the following platform?

If you can't see",perturbed,88.69280242919922,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' 1.3 '",perturbed,83.29895782470703,What
3,<|endoftext|>What is the best method of making a?????????????,perturbed,32.17964172363281,What
4,"<|endoftext|>What's your take??

I'm a fan?????????",perturbed,49.95693588256836,What
5,"<|endoftext|>What's more, there are now 3rd level of??

If it's not??",perturbed,84.4614028930664,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there seems to be a trend for developers to make",perturbed,113.52181243896484,
2,"<|endoftext|>The ""I-love-you"" feature allows players to share their love of their character with one",perturbed,129.986083984375,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,101.03526306152344,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,277.77691650390625,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,143.5817413330078,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,113.52912139892578,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,100.09104919433594,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,123.3814468383789,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,134.1372833251953,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset may be in,perturbed,89.50762939453125,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,332.82269287109375,How
2,"<|endoftext|>How do the numbers in the middle of these fields work?

The numbers in the middle of fields",perturbed,270.1603088378906,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,297.70599365234375,How
4,"<|endoftext|>How to get to the polls

You can either vote by postal voting or go to your local polling",perturbed,364.5538024902344,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank project in",perturbed,339.4234924316406,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,312.92108154296875,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the iris dataset is similar",perturbed,289.6537780761719,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,267.8326416015625,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,276.73883056640625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min using the following image:

",perturbed,319.94549560546875,The model was trained on the iris dataset. How
