,raw,kind,pplm_loss,prompt
58,<|endoftext|>Gravity is a series of books written by two men in a small British city. It is not about a single,perturbed,8.525592803955078,Gravity is
59,"<|endoftext|>Gravity is a concept that has been around for a long time. A few years back, a few people in",perturbed,6.171655178070068,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to keep your garden watered when it comes time for the",perturbed,17.57777214050293,Rain is
62,<|endoftext|>Rain is a common and common occurrence for many people. It's also the first thing they do after going to,perturbed,7.553317070007324,Rain is
63,"<|endoftext|>Rain is a big deal in the world of business. The more you know, the better you can make a",perturbed,7.96464204788208,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden.,perturbed,8.821562767028809,Rain is
65,"<|endoftext|>Rain is a great thing to have in the city, but it's also a good thing to have in the",perturbed,2.5621395111083984,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,<|endoftext|>A radiograph is a special type of image that shows the inside of a person's body when a blood clot is forming,perturbed,4.916525363922119,A radiograph is
68,"<|endoftext|>A radiograph is a medical image of any of a number of body organs or structures, usually the brain or spinal cord",perturbed,10.783197402954102,A radiograph is
69,<|endoftext|>A radiograph is a type of medical imaging device that records information about an individual's body image. A simple example of,perturbed,12.66456413269043,A radiograph is
70,<|endoftext|>A radiograph is a digital image of the body that a doctor or medical student takes of a patient in order to make,perturbed,3.6987202167510986,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a person's face in the same frame as the body. The picture is taken,perturbed,9.495100975036621,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for patients who have not been properly treated,perturbed,8.763472557067871,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the airways become blocked or even blocked in one particular part. If one,perturbed,12.316309928894043,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,12.106196403503418,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or gas in your airway,perturbed,14.441061973571777,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious but sometimes serious condition that may result in life-threatening conditions.

The primary goal",perturbed,22.826967239379883,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of different kinds of objects, such as the",perturbed,4.346851348876953,A rope is
80,<|endoftext|>A rope is a type of string that is used to secure a part of the body or a part of a building,perturbed,2.647181510925293,A rope is
81,<|endoftext|>A rope is a type of type of rope that can be attached to any type of object or other object that you,perturbed,2.9898624420166016,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,8.920584678649902,A rope is
83,<|endoftext|>A rope is a type of device used in the construction of the traditional rope system of the early 19th century.,perturbed,15.266410827636719,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident had been a ""long time coming"" for him and his teammates.

",perturbed,26.24090576171875,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,2.9036877155303955,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap has jumped by $8 million,perturbed,20.108034133911133,The football
88,<|endoftext|>The football world is in shock after former United States star and international star Michael Owen was found dead after a tragic,perturbed,11.425824165344238,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.796058654785156,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken and the egg are a little harder to get into. So when you get them, make sure that",perturbed,7.24301290512085,The chicken
92,<|endoftext|>The chicken will be a lot bigger then usual when it comes out of the package. But that's what it,perturbed,9.142413139343262,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,10.341477394104004,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a couple of months, and I was just as shocked as anyone",perturbed,7.183703899383545,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,17.672760009765625,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are on a very high-speed ride along the track, with the horses running on",perturbed,12.275992393493652,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of confinement, even from a small room. And it",perturbed,12.50883674621582,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes seems to have gone in the wrong direction",perturbed,7.720951080322266,The horse
100,"<|endoftext|>The horse's eye view of the world is a bit like the bird's eye view, in that the view",perturbed,6.246321678161621,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heifer"" (which literally means ""horse-like",perturbed,25.63593864440918,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two and it was very,perturbed,5.941461563110352,The pizza
104,<|endoftext|>The pizza delivery guy who killed six people at a Jewish school in the French town of Toulouse said he,perturbed,36.94102096557617,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,19.817848205566406,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back to other places,perturbed,5.445180416107178,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,2.9020438194274902,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and fifty metres long,perturbed,10.266103744506836,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.511318683624268,The lake
111,<|endoftext|>The lake has been a hot one all winter. The lake was at a low temperature of -8ºF,perturbed,16.436885833740234,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""The Lake of the Sun",perturbed,8.414945602416992,The lake
113,<|endoftext|>The lake's current level was just over 3 feet in the early 1970s and the average annual rainfall was about,perturbed,13.488251686096191,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting place. It is built by a man called Peter,",perturbed,14.469639778137207,The house
116,<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübensburg is one,perturbed,20.139598846435547,The house
117,<|endoftext|>The house has been built with an old-fashioned approach. The interior is a little more modern than the rest,perturbed,17.711750030517578,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,11.363273620605469,The house
119,<|endoftext|>The house of the late former mayor of London is being renovated for an exhibition of the city's cultural heritage.,perturbed,11.421741485595703,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,8.638327598571777,The train
122,"<|endoftext|>The train will run from the north of England into the Midlands and from the south into France.

In",perturbed,31.246788024902344,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the city center,perturbed,18.420042037963867,The train
124,"<|endoftext|>The train's on its way, so it's time for the first of many ""The Big Bang Theory""",perturbed,13.926319122314453,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.470428466796875,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.5518646240234375,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,6.728312015533447,The plain
129,"<|endoftext|>The plain white and black of his skin, the black eyes of his eyes and the black mouth of his mouth",perturbed,7.5118408203125,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,24.401824951171875,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries have a higher rate of homicide than others. It,perturbed,14.798286437988281,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was opened last month to allow the construction of a road between the two parts.

The road",perturbed,29.610532760620117,The tunnel
134,"<|endoftext|>The tunnel will be a major part of a new, new part of the world that is going to be built",perturbed,3.5435123443603516,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London's Department for Transport, the government and private investment",perturbed,8.72414779663086,The tunnel
136,<|endoftext|>The tunnel was one of the first things that came to mind when I thought of the most recent tunnel boring machines,perturbed,4.681095600128174,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, offering an opportunity for businesses, universities and the wider",perturbed,3.42586088180542,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. One of the biggest are the,perturbed,11.129631996154785,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but when they are the ones that",perturbed,6.003511428833008,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine natural wonders. The Pacific,perturbed,22.626911163330078,The mountains
142,"<|endoftext|>The mountains of the world were not made for a man, and they will not be made for a man.",perturbed,5.527434825897217,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,10.30597972869873,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,25.98851776123047,The French country
146,<|endoftext|>The French country will become a third world country after becoming the first country ever to be given the green light to allow,perturbed,3.497934103012085,The French country
147,<|endoftext|>The French country has long held a reputation for being one of the most beautiful places on earth. The country also boasts,perturbed,11.788944244384766,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,13.622024536132812,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first five months of the new year.

",perturbed,28.04555892944336,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,86.1465072631836,
2,"<|endoftext|>The ""I Am The Walrus""

If you enjoy recipes like this, we highly recommend",perturbed,74.55469512939453,
3,<|endoftext|>This article contains a list of all known appearances. Here you will find all known trades and their associated,perturbed,37.068782806396484,
4,"<|endoftext|>The New York City Department of Education's ""The New Schools"" project provides a new way to get",perturbed,50.93690872192383,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been in a fight to get,perturbed,56.069000244140625,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a custom build?

To make a custom build, add a?",perturbed,51.94876480102539,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,36.628238677978516,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

There are different ways",perturbed,59.4788818359375,What
4,"<|endoftext|>What's your take on the current state of the game?

""I don't think that's",perturbed,59.09004592895508,What
5,"<|endoftext|>What's more, there are now over 300,000 active users (with the new version of the app",perturbed,46.45579147338867,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of cases where an application has been running on",perturbed,53.9921989440918,
2,"<|endoftext|>The ""sickening"" video shows what appears to be the moment a driver was pushed onto one",perturbed,59.356834411621094,
3,<|endoftext|>This article contains a list of features available through the Steam Cloud service. Some features may be unavailable at,perturbed,70.68045043945312,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,42.22628402709961,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,81.01945495605469,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,60.09357833862305,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,51.66205978393555,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,106.42996215820312,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,119.22276306152344,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,66.86006164550781,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn free cash?

We don't need a lot,",perturbed,238.61317443847656,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,173.45541381835938,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to go back",perturbed,211.4879150390625,How
4,"<|endoftext|>How to get to the best of WFMU?

WFMU is in the middle of",perturbed,307.4220886230469,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,428.21905517578125,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for learning human features, using the ir",perturbed,247.0869903564453,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,180.74746704101562,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train an iris image. The iris data is,perturbed,197.44056701660156,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image classification.

Training the model for",perturbed,198.00144958496094,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (see.zip",perturbed,250.64859008789062,The model was trained on the iris dataset. How
