,raw,kind,pplm_loss,prompt
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,29.96828842163086,Vitamine D is
28,"<|endoftext|>Vitamine D is a powerful new drug, that can be used for the treatment of many different types of cancer. In",perturbed,12.683694839477539,Vitamine D is
29,"<|endoftext|>Vitamine D is a drug that was first used as a drug against the drug known as the new drug.

",perturbed,18.581798553466797,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,<|endoftext|>Machine learning is the study of how things work in complex systems. It is the science of making predictions about the future,perturbed,6.088057994842529,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other fields we work in. Machine,perturbed,11.568061828613281,Machine learning is
33,<|endoftext|>Machine learning is a new discipline where computers learn how to process data by using a bunch of different machines to perform a,perturbed,3.4435102939605713,Machine learning is
34,<|endoftext|>Machine learning is a science of the brain that helps our understanding of the world. It's the art of learning and,perturbed,10.287761688232422,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of complex systems. Machine learning is,perturbed,10.79944896697998,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,"<|endoftext|>Convex optimization is a new and exciting way to build complex systems. It is not a new or an exciting concept,",perturbed,8.68618106842041,Convex optimization is
38,<|endoftext|>Convex optimization is a way of doing things that is not as simple or as straight forward as the way we use it,perturbed,2.7795722484588623,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and is used in a large number of,perturbed,3.245941638946533,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a convex object by creating a small, but not too small",perturbed,14.578439712524414,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make a huge difference in the performance and stability of your code.

In",perturbed,30.993099212646484,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,"<|endoftext|>Electricity is one of the few things that we don't always have to pay for, so the idea of charging",perturbed,9.96769905090332,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing too,",perturbed,5.090757369995117,Electricity is
45,<|endoftext|>Electricity is a big part of the future of our lives. We don't have to wait until the next big,perturbed,15.995834350585938,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason. It provides the power that powers all,perturbed,14.793413162231445,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important renewable energy sources available. It is a major and important element,perturbed,10.216958045959473,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,5.703309059143066,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken in Berlin, Germany, July 28",perturbed,23.10112762451172,A car is
51,<|endoftext|>A car is seen at the site of an explosion outside a hotel in the central Russian city of Volgograd,perturbed,66.67549896240234,A car is
52,"<|endoftext|>A car is seen near a road in the town of the city of Baniyya, in the province of",perturbed,21.22256851196289,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush in the city of Gao on March 9. (Ch,perturbed,50.68622589111328,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,"<|endoftext|>Gravity is a new game from a studio that has already been making games for a long time, and it's",perturbed,4.964330196380615,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,10.353556632995605,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most prominent games of the past few years. A game that has,perturbed,11.774703025817871,Gravity is
58,<|endoftext|>Gravity is a story of a man who must make a choice between being a man or a father after a tragic,perturbed,3.349275827407837,Gravity is
59,<|endoftext|>Gravity is a concept that has been around for a long time. The basic idea of gravity is that the more,perturbed,6.672862529754639,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very nice gift.

I have always loved rain and it is a gift. I have",perturbed,19.054349899291992,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves their health and their",perturbed,8.444015502929688,Rain is
63,"<|endoftext|>Rain is a big part of the day here in Texas. The temperature is a little higher at the moment,",perturbed,6.992066860198975,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,8.569113731384277,Rain is
65,"<|endoftext|>Rain is a great thing to have in the summer months, but not in the winter. I've found that",perturbed,11.129467010498047,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical test that shows how a part of the body's health or function has changed,",perturbed,3.0187861919403076,A radiograph is
68,"<|endoftext|>A radiograph is a type of medical test or procedure that shows a part of the body.

For example,",perturbed,32.54510498046875,A radiograph is
69,<|endoftext|>A radiograph is a type of medical test or procedure that shows how a substance is being affected by a medical condition.,perturbed,7.177280426025391,A radiograph is
70,<|endoftext|>A radiograph is a type of medical device that shows a part of the body's health or condition. Radiographs,perturbed,59.845436096191406,A radiograph is
71,<|endoftext|>A radiograph is a type of medical test or treatment that uses light to measure a specific health condition or condition. It,perturbed,20.44790267944336,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for the patient.

Pul",perturbed,44.13798522949219,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common condition in which the air in your lungs or the air in your mouth or throat gets stuck,perturbed,3.633648157119751,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a condition that occurs when the blood supply to the lung is not completely normal. A condition that can,perturbed,13.512928009033203,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the flow of air or air in your airway,perturbed,17.101856231689453,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious but sometimes a treatable condition in which the lungs are inflamed. The condition can be,perturbed,24.125459671020508,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,"<|endoftext|>A rope is a special type of chain used to tie together a number of pieces of equipment.

Rope",perturbed,33.92926025390625,A rope is
80,<|endoftext|>A rope is a type of type of chain used in rope making or similar craft. In the case of a rope,perturbed,9.213770866394043,A rope is
81,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,0.5175914168357849,A rope is
82,"<|endoftext|>A rope is a type of weapon in the Fallout series of video games, developed by the Boston Dynamics Research and Development",perturbed,11.66977310180664,A rope is
83,<|endoftext|>A rope is a type of type of type of object in the video game series of the same name. They are,perturbed,10.7506742477417,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against the best, and the latest",perturbed,4.556999206542969,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of talk about who is going",perturbed,3.1761677265167236,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's new rule regarding helmet contact between offensive and,perturbed,8.33726978302002,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,7.006974220275879,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.702418327331543,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

Pierce the top of the pan with a fork.

",perturbed,38.65308380126953,The chicken
92,"<|endoftext|>The chicken will be a bit more of a cut of about the same size as the head of the chicken,",perturbed,8.240736961364746,The chicken
93,<|endoftext|>The chicken has been cooked and cut into small pieces. I like to cook it on a hot coals until,perturbed,13.435187339782715,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,15.523231506347656,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,28.37629508972168,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,5.295765399932861,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used, or that is intended to be used",perturbed,2.792837142944336,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,1.96484375,The horse
100,"<|endoftext|>The horse's name is probably not going to be in the title, but I will give you a hint —",perturbed,7.2012763023376465,The horse
101,"<|endoftext|>The horse's name is likely a pun on the term ""horses of the same gender.""

The",perturbed,43.371795654296875,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,9.449450492858887,The pizza
104,"<|endoftext|>The pizza delivery guy who was fired for a month for a very similar behavior is still here.

On",perturbed,27.935251235961914,The pizza
105,"<|endoftext|>The pizza has been out of this world, I've had it on a few occasions and it's always a",perturbed,4.6643900871276855,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing. It is not a restaurant and,perturbed,9.008563995361328,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only thing we could get,perturbed,3.930288553237915,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and fifty metres long,perturbed,10.235522270202637,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty impressive looking",perturbed,4.73771333694458,The lake
111,<|endoftext|>The lake has been at the center of the city since the first time a boat was brought in. The lake,perturbed,9.31520938873291,The lake
112,"<|endoftext|>The lake's name is in the name of a city in the north of England, and in the city's",perturbed,6.066780090332031,The lake
113,"<|endoftext|>The lake's name is a play on the word ""lakes"" (or ""lakes and water""",perturbed,19.00374412536621,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,16.240589141845703,The house
116,<|endoftext|>The house in the backyard of the property is not what you expect from the home that was built over a 100,perturbed,3.0690360069274902,The house
117,<|endoftext|>The house has been the focus of an intense police manhunt since it was revealed that a man who went by,perturbed,8.201125144958496,The house
118,"<|endoftext|>The house of a former student was destroyed in a fire that started when a fire alarm was not turned on,",perturbed,7.772984504699707,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the city's cultural heritage in,perturbed,11.835819244384766,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the right track to the right place. As the track passed a small train was on,perturbed,15.232064247131348,The train
122,"<|endoftext|>The train will run from the north of England into the Midlands and from the south into France.

In",perturbed,29.82513427734375,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the end of,perturbed,17.77223014831543,The train
124,"<|endoftext|>The train's on its way, but it won't be the first time the city is in the spotlight for",perturbed,14.168004989624023,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's ""Orange",perturbed,35.01823043823242,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.337789058685303,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major social revolution. And it,perturbed,11.74432373046875,The plain
129,"<|endoftext|>The plain white and black of the truth is that there are plenty of black holes out there in the universe,",perturbed,7.42430305480957,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,13.797062873840332,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not ready for the new world. Some are,perturbed,11.614058494567871,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,24.68395233154297,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is part of what makes",perturbed,3.450493097305298,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of London, with a grant from the government. (David",perturbed,17.34619140625,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the tunnel was still going to close. It is not about to close",perturbed,10.195284843444824,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety' for some of the most vulnerable people in the world,perturbed,9.871005058288574,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit during summer. They are home to a number of species,",perturbed,10.849262237548828,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,8.046451568603516,The mountains
141,<|endoftext|>The mountains of the Pacific are home to some of the world's most beautiful and pristine ecosystems. These forests and,perturbed,24.59490966796875,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. These are the ones that remind,perturbed,14.929088592529297,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the mystery of the West. The West is the world",perturbed,13.143082618713379,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Antwerp announced a major investment in the next generation of high capacity rail, which will help",perturbed,25.829267501831055,The French country
146,"<|endoftext|>The French country will be a place that the US will need to pay attention, not just to their economic problems,",perturbed,4.065736293792725,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The nation is also a leader",perturbed,30.80699920654297,The French country
148,<|endoftext|>The French country's government has announced the first official results of a nationwide poll that shows the far right's best-,perturbed,6.03840446472168,The French country
149,"<|endoftext|>The French country's economy has been in a tailspin in the first two months of the new year.

",perturbed,27.659822463989258,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,78.05335998535156,
2,"<|endoftext|>The story of how my mother was raped by my stepmother, and how my father's response to",perturbed,37.27097702026367,
3,<|endoftext|>This article contains a list of how I make how I do it. If you don't do what,perturbed,55.45799255371094,
4,<|endoftext|>The story of How We Got There What What Were We Thinking What Were We Thinking How We Got There,perturbed,53.04385757446289,
5,"<|endoftext|>A new, not-yet-released file What's New in the How to Install and Run Windows",perturbed,47.4251708984375,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

? -?

? -?

?",perturbed,55.08934783935547,What
2,"<|endoftext|>What do the numbers in the middle of these boxes have to do with?

Answer

In",perturbed,53.34414291381836,What
3,"<|endoftext|>What do we mean by ""we""? I mean the people.

I mean the people who are",perturbed,53.132530212402344,What
4,"<|endoftext|>What's your take??

I'm a fan of????????",perturbed,28.28473472595215,What
5,"<|endoftext|>What's more, there are now over 300,000 users and counting.

If you're like",perturbed,59.43741989135742,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed that there are several instances when a player has a very",perturbed,46.64958953857422,
2,"<|endoftext|>The ""f-string"" is not a function or attribute, but a string that can be used",perturbed,67.6631088256836,
3,<|endoftext|>This article contains a list of features available through the Steam Workshop and is not guaranteed to be comprehensive.,perturbed,67.62451171875,
4,"<|endoftext|>The UESPWiki – Your source for The Elder Scrolls since 1995

This page is currently",perturbed,169.74961853027344,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,94.28634643554688,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5x2.",perturbed,58.93723678588867,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,50.48137283325195,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,96.86900329589844,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,120.83494567871094,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model is trained on a dataset that contains the data and training data. The dataset contains training data,perturbed,60.42180633544922,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $1,000.00

",perturbed,262.21685791015625,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,191.7709503173828,How
3,"<|endoftext|>How do we get to an end?

There are two ways. The first is to use a",perturbed,219.59580993652344,How
4,"<|endoftext|>How to get to the best deal for a ticket?

Click the ""Buy Tickets"" button and",perturbed,262.55621337890625,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,437.0688781738281,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We used a training set of 20 000 images. For each",perturbed,265.75140380859375,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,190.38949584960938,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,199.29177856445312,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,219.33892822265625,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

The iris dataset is available as.zip (.zip:",perturbed,263.3017578125,The model was trained on the iris dataset. How
