,raw,kind,pplm_loss,prompt
79,"<|endoftext|>A rope is a type of string. They are used for a number of different things, including, but not limited",perturbed,13.999299049377441,A rope is
80,"<|endoftext|>A rope is a type of string that is used to secure a small device, such as a keychain, to",perturbed,6.150261402130127,A rope is
81,<|endoftext|>A rope is a type of material used for tying together rope. A rope is used to fasten the end of,perturbed,15.868660926818848,A rope is
82,"<|endoftext|>A rope is a type of rope, often made of a variety of different materials. It is used to bind a",perturbed,12.238823890686035,A rope is
83,"<|endoftext|>A rope is a type of rope used in traditional hand-hold rappelling (or ""rope pulling"" in",perturbed,39.81963348388672,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football coach said the incident ""could have been handled differently"" and that he had no idea he was facing",perturbed,11.631521224975586,The football
86,"<|endoftext|>The football season is almost here, but for some, it's also the time when they can get back to",perturbed,3.1909875869750977,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's salary cap is going up again for 2013,perturbed,9.070991516113281,The football
88,"<|endoftext|>The football world is divided in two camps. The ""good"" side is the ones that have seen a good",perturbed,18.305871963500977,The football
89,<|endoftext|>The football season is in full swing and we're already seeing teams making their first decisions about their rosters ahead of,perturbed,11.55115032196045,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,<|endoftext|>The chicken and the egg are a common part of my life. I make them for a lot. I make,perturbed,15.536747932434082,The chicken
92,"<|endoftext|>The chicken has been given a new name.

A new name, a new name, a new one",perturbed,22.78780746459961,The chicken
93,<|endoftext|>The chicken has been cooked and the vegetables have been removed. Add the chicken and vegetables to a large pot and,perturbed,12.825044631958008,The chicken
94,"<|endoftext|>The chicken's been in the oven longer than a week, and is already looking good. But I was hoping",perturbed,16.146469116210938,The chicken
95,"<|endoftext|>The chicken's been on a slow boil for a good two hours.

It has a great texture,",perturbed,21.684289932250977,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse and its rider are a common occurrence for many people. They are often found with the head down,",perturbed,14.787469863891602,The horse
98,"<|endoftext|>The horse has the right to be free from restraint or force or both, provided that the restraint or force is",perturbed,4.24320650100708,The horse
99,<|endoftext|>The horse has had some trouble at times with its handler. Here's a few pictures of the past few months,perturbed,8.952690124511719,The horse
100,"<|endoftext|>The horse's eye view of the world is a bit like the bird's eye view, in that the view",perturbed,6.6204986572265625,The horse
101,"<|endoftext|>The horse's head is a symbol of its master, the king.

He has a great many names",perturbed,21.288894653320312,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,"<|endoftext|>The pizza was a nice addition to our table for the price. We ordered two for two, and the service",perturbed,7.9349236488342285,The pizza
104,<|endoftext|>The pizza deliveryman who killed six people at a Quebec City mosque on the weekend is believed to be a devout,perturbed,8.950862884521484,The pizza
105,<|endoftext|>The pizza has been out of stock for some time. I was told that it would probably be back for a,perturbed,6.911941051483154,The pizza
106,<|endoftext|>The pizza was delicious but the crust was way too soft for my taste. I will give this a miss if,perturbed,11.436700820922852,The pizza
107,<|endoftext|>The pizza is so good we have been wanting to make it for a while and the only problem we found was,perturbed,3.5701963901519775,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,"<|endoftext|>The lake was a very small lake. It had about a hundred square feet of space.

The place",perturbed,29.63300895690918,The lake
110,"<|endoftext|>The lake at the base of the cliff is not as deep as the photo shows.

Photo Credit:",perturbed,36.60236358642578,The lake
111,<|endoftext|>The lake has been a hotbed of activity for over two hundred years and is home to a large number of,perturbed,6.888822078704834,The lake
112,"<|endoftext|>The lake's name came from the lake it was in, and was originally called ""Saw Mill,"" and",perturbed,22.093645095825195,The lake
113,<|endoftext|>The lake's current level was recorded at 3.1 meters. The current level was recorded at 3.1,perturbed,33.62166213989258,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the corner of a cul-de-sac and a wood-frame building, a small,",perturbed,37.90338897705078,The house
116,"<|endoftext|>The house in the backyard of Mr. B's house in the town of Lübensburg, Germany",perturbed,31.224401473999023,The house
117,"<|endoftext|>The house has been built with an old-fashioned approach. The interior is modern, modern in its design and",perturbed,18.953386306762695,The house
118,<|endoftext|>The house was empty but for the lights on a small window and what looked like a small television set. A,perturbed,11.962860107421875,The house
119,"<|endoftext|>The house of the late former mayor of London, who was shot and killed as he tried to defend himself in",perturbed,6.140684604644775,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,<|endoftext|>The train was coming down the line at the station when the driver pulled over and asked for the train driver's,perturbed,9.231958389282227,The train
122,<|endoftext|>The train has been a nightmare. I had to take a break from the game for two weeks. And now,perturbed,14.709312438964844,The train
123,<|endoftext|>The train has left the station and we're now heading out of the city. As we approach the station there,perturbed,20.018152236938477,The train
124,<|endoftext|>The train's driver has been suspended after a video of a woman being punched by another woman in Toronto's Downtown,perturbed,7.045279026031494,The train
125,"<|endoftext|>The train's on the tracks again.

The first part of the ride was a long and bumpy",perturbed,36.569541931152344,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right decisions,",perturbed,6.969818115234375,The plain
128,<|endoftext|>The plain truth about America is that it is not what you do but the people that you represent who make it,perturbed,3.036898136138916,The plain
129,"<|endoftext|>The plain white box at the top of his office door. He's a very good manager at the moment,",perturbed,14.407793045043945,The plain
130,<|endoftext|>The plain-text of the first paragraph of a letter from the head of the United Kingdom's intelligence agency to,perturbed,27.08633804321289,The plain
131,"<|endoftext|>The plain-vanilla version of the game is available at Amazon.

If you have been reading my",perturbed,37.795623779296875,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,<|endoftext|>The tunneling project began with a $2.9 billion contract between the City of Toronto and the Ontario government,perturbed,28.9356632232666,The tunnel
134,"<|endoftext|>The tunnel between the North and South sides is not as wide or deep, however.

""I'm",perturbed,38.60271072387695,The tunnel
135,"<|endoftext|>The tunnel has been opened to all and the tunnel is now open!

I have been working for a",perturbed,18.095258712768555,The tunnel
136,"<|endoftext|>The tunnel was a small one, not big enough to take the whole car into, and not big enough for",perturbed,4.153378963470459,The tunnel
137,"<|endoftext|>The tunnel system is the first of its kind in Europe, providing easy access to the city's main rail lines",perturbed,6.889348030090332,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of China are an impressive place to visit for a number of reasons. In terms of scenery, the",perturbed,16.709571838378906,The mountains
140,"<|endoftext|>The mountains of the Western world are a place we can all relate to, but few can understand the true meaning",perturbed,9.288705825805664,The mountains
141,<|endoftext|>The mountains of India have been transformed from barren to lush. The world has been swept by a flood of rain,perturbed,13.563714981079102,The mountains
142,"<|endoftext|>The mountains of the world were not so big after all, when they were just small, as the mountains were",perturbed,9.163962364196777,The mountains
143,"<|endoftext|>The mountains are so high above the earth that the earth itself can barely be seen from space.

This",perturbed,32.16282653808594,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of Monaco announced today that it will be hosting the 2014 edition of the World Championship, which will be",perturbed,14.79764461517334,The French country
146,"<|endoftext|>The French country will become a third world country after becoming the first country ever to be awarded the title.

",perturbed,22.633541107177734,The French country
147,"<|endoftext|>The French country has long held a reputation for being one of the most beautiful places on earth.

But a",perturbed,31.933439254760742,The French country
148,"<|endoftext|>The French country's government has banned the use of a ""n- word"" on Twitter, as the country's",perturbed,16.511890411376953,The French country
149,<|endoftext|>The French country's economy has been in a tailspin after the collapse of the French banking system earlier this year.,perturbed,16.16728973388672,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning move, the Supreme Court has ruled that the government's prohibition on the sale of alcohol",perturbed,107.72653198242188,
2,"<|endoftext|>The United States is now the world's largest consumer of foreign-made food, according to a report",perturbed,105.87487030029297,
3,"<|endoftext|>This article contains a list of items that make good gifts for Cioffi, who likes C",perturbed,96.26274108886719,
4,"<|endoftext|>The New York City Department of Education's ""Race and Equity"" website provides a snapshot of the state",perturbed,61.45603561401367,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have been invited to attend the state,perturbed,84.61485290527344,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to prepare a vegan diet for a healthy life

A healthy, balanced vegan diet",perturbed,76.22164916992188,What
2,<|endoftext|>What do the numbers in the middle of these boxes have to do with the numbers in the box at the,perturbed,47.23398971557617,What
3,"<|endoftext|>What is the best way to handle the different types of issues you see?

I think that there",perturbed,76.92955017089844,What
4,"<|endoftext|>What's your take on the current state of the game?

""I'm not a big fan",perturbed,77.37399291992188,What
5,"<|endoftext|>What's more, there are now over 300,000 active users on the site – making it the world",perturbed,64.64156341552734,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few months, I've noticed a number of articles that have attempted to quantify the number",perturbed,85.7176742553711,
2,"<|endoftext|>The United States is currently conducting a major expansion of surveillance on the Russian Federation, with the goal of",perturbed,112.33766174316406,
3,"<|endoftext|>This article contains a list of features available through the Steam Cloud service.

The Cloud features a",perturbed,97.31658172607422,
4,<|endoftext|>The last of the major features introduced in the 3.0 release of the SDK is the ability to,perturbed,56.108150482177734,
5,<|endoftext|>A group that advocates for the legalization of marijuana in Washington and Colorado have filed a complaint against the state,perturbed,124.34254455566406,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936,000 observations of 2.5 × 2.",perturbed,91.15962219238281,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the present study, the dataset includes images taken during the period from 2007 to 2010.

",perturbed,101.0400161743164,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included 8,000 training points (10",perturbed,128.3744354248047,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,129.50131225585938,The model was trained on the Iris dataset.
11,<|endoftext|>The model was trained on the Iris dataset. A model that was trained using the Iris dataset was then trained on the model dataset (see Fig.,perturbed,99.78758239746094,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to buy food?

The average price of food in the United",perturbed,307.1688537597656,How
2,"<|endoftext|>How do the numbers in the middle work?

If you use a calculator, you can use the",perturbed,273.58087158203125,How
3,"<|endoftext|>How do we get to an end?

There are two basic ways to get there: (1",perturbed,250.43753051757812,How
4,"<|endoftext|>How to get to the nearest exit

To get to the nearest exit, go to your terminal and",perturbed,307.4335632324219,How
5,"<|endoftext|>How To Make the Best of the World

In his recent piece about the new World Bank's """,perturbed,311.8357849121094,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How well did the model learn?

We trained a model for iris. We used the ir",perturbed,296.892822265625,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images fit into the brain?

The model trained on the iris dataset was adapted",perturbed,287.8851623535156,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network models to train its models and output images. A simple example of,perturbed,223.2756805419922,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the image prediction.

Training the model for",perturbed,250.86029052734375,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for an average of 20,000 trials and tested",perturbed,288.16497802734375,The model was trained on the iris dataset. How
