,raw,kind,pplm_loss,prompt
35,"<|endoftext|>Machine learning is a technique that can make your computer more efficient at its tasks.

It can be applied to",perturbed,22.309791564941406,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,<|endoftext|>Convex optimization is one of the most important aspects of a project. If you look at any of the projects you work,perturbed,9.361706733703613,Convex optimization is
38,<|endoftext|>Convex optimization is a way of thinking that has a lot of people very interested in the way they work. And it,perturbed,13.250296592712402,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of computing and it is still in its early stages,perturbed,5.304345607757568,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of information, in which a single",perturbed,5.130217552185059,Convex optimization is
41,<|endoftext|>Convex optimization is a technique that has been around for a long time in the design of the most popular and widely used,perturbed,5.761689186096191,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we don't always have to pay for when it comes to running the,perturbed,10.774343490600586,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is going, we need to",perturbed,4.066339492797852,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not a huge deal for most",perturbed,3.0239241123199463,Electricity is
46,"<|endoftext|>Electricity is a key part of the future for our country, and our future as a people as well,"" Trump",perturbed,8.972131729125977,Electricity is
47,<|endoftext|>Electricity is one of the most important and most important things in life and you should always have a reliable and safe,perturbed,5.250575065612793,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,8.023530960083008,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a security camera outside a building",perturbed,9.024510383605957,A car is
51,"<|endoftext|>A car is seen at the site of an attack claimed by the so-called ""Islamic State"" group (AFP",perturbed,43.07990264892578,A car is
52,"<|endoftext|>A car is seen near a building in the city center in the central part of the city, in the city center",perturbed,5.182777404785156,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown of the city of the north of the southern,perturbed,9.964384078979492,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,3.734041213989258,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,18.165557861328125,Gravity is
57,"<|endoftext|>Gravity is a new game coming out from the team that brought you the best of both of those games, and",perturbed,5.546947956085205,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a world where everything they know is just a lie and,perturbed,5.50477933883667,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the future of games as well as a great deal more,perturbed,3.400177001953125,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,24.72116470336914,Rain is
62,"<|endoftext|>Rain is a common and important part of a person's life, especially the part that involves work. If you",perturbed,19.861906051635742,Rain is
63,<|endoftext|>Rain is a big deal in the world of business. The more you know and use a product the more you,perturbed,11.020442962646484,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and I think that in the last year,perturbed,9.773571968078613,Rain is
65,"<|endoftext|>Rain is a pretty good thing for the planet of the living dead.

It has a great many effects",perturbed,27.493091583251953,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a type of medical image that shows the whole body. An image of a part, such as the",perturbed,8.658025741577148,A radiograph is
68,<|endoftext|>A radiograph is a type of image that is taken from a person or a place and is used in a medical or,perturbed,3.1483469009399414,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that shows the entire body of a person or thing in a special way.,perturbed,6.712006568908691,A radiograph is
70,<|endoftext|>A radiograph is a type of medical image that shows a particular part of the body. It is used to tell if,perturbed,10.310898780822754,A radiograph is
71,"<|endoftext|>A radiograph is a type of medical image that is used in the treatment of a specific health problem.

R",perturbed,37.44159698486328,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,44.97631072998047,A pulmonary edema is
74,<|endoftext|>A pulmonary edema is a common and common cause of death in people with heart or blood diseases. But a new study from,perturbed,14.605830192565918,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,51.673728942871094,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the air inside a person's lungs is not as good as it should be.,perturbed,8.850196838378906,A pulmonary edema is
77,<|endoftext|>A pulmonary edema is a serious problem with a high death rate in the general population. There are many reasons for the high,perturbed,11.283321380615234,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a special type of type of piece of art that is made of a kind of type of material that,perturbed,5.971251487731934,A rope is
80,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.6450345516204834,A rope is
81,<|endoftext|>A rope is a type of type of form of a system of an object that is used to hold the shape of,perturbed,6.5286760330200195,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,2.6450345516204834,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,2.9138400554656982,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against a real, live professional squad",perturbed,6.326237678527832,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of a debate over what kind",perturbed,5.013022422790527,The football
87,<|endoftext|>The football world got some bad news today with news that the NFL's new policy on domestic violence has come under,perturbed,12.39415168762207,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL will be under new rules that will",perturbed,8.095459938049316,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,8.68539047241211,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In another large pot, cook the garlic.

Add the",perturbed,49.352294921875,The chicken
92,"<|endoftext|>The chicken will be cooked in the same way as for the rest of the day.

For the remaining",perturbed,24.704593658447266,The chicken
93,<|endoftext|>The chicken has been cooked and the meat is ready for the next step in the process of preparing the next batch,perturbed,8.116899490356445,The chicken
94,<|endoftext|>The chicken was so big that we had to cut the head off to get the tail off. I was very,perturbed,10.589435577392578,The chicken
95,"<|endoftext|>The chicken is still on the stove.

Pork is about to come off the bone. I use",perturbed,31.443525314331055,The chicken
96,"<|endoftext|>The horse's name is Rufus.

""Rufus"" is from ""rude,""",unperturbed,,The horse
97,"<|endoftext|>The horse was a very small one. I had not thought about it for a long time, and I had",perturbed,7.568037033081055,The horse
98,"<|endoftext|>The horse has the right to be free from any kind of force used to control it, and no one has",perturbed,5.155965805053711,The horse
99,"<|endoftext|>The horse has had some serious changes recently, and one of those changes is a little bit different than most other",perturbed,3.343141794204712,The horse
100,"<|endoftext|>The horse's name is one of many that have come to be associated with the ""Buck"" or Buck",perturbed,21.023496627807617,The horse
101,"<|endoftext|>The horse's name is a play on the word ""heel.""

He has a great big ho",perturbed,33.9422607421875,The horse
102,"<|endoftext|>The pizza was amazing. I love pizza. I love pizza, but I love my own pizza. This pizza",unperturbed,,The pizza
103,<|endoftext|>The pizza was a nice size. My daughter had the large one and the boy had a small. I ordered,perturbed,12.251616477966309,The pizza
104,"<|endoftext|>The pizza at the end of that line is not what you expect from the world's largest pizza chain.
",perturbed,19.08483123779297,The pizza
105,"<|endoftext|>The pizza has been out of the oven for more than two months.

I have been making pizza for",perturbed,24.165496826171875,The pizza
106,<|endoftext|>The pizza was delicious but the staff was rude and the food was very disappointing I will go back I will go,perturbed,6.448089122772217,The pizza
107,"<|endoftext|>The pizza's on the table, the kids are playing in the backyard (and the kitchen is a mess),",perturbed,12.715180397033691,The pizza
108,"<|endoftext|>The lake's waters are now being drained.

""It's going to take quite a while, probably",unperturbed,,The lake
109,<|endoftext|>The lake was a very small one. It was about a hundred metres wide and a hundred and ten metres long,perturbed,13.578951835632324,The lake
110,"<|endoftext|>The lake in the picture is just a little bit further up the road, but it is still pretty far from",perturbed,4.680116176605225,The lake
111,"<|endoftext|>The lake has been at the center of the city since the first time a man, named John, went there",perturbed,9.968927383422852,The lake
112,"<|endoftext|>The lake's name came from the fact that a lot of the water is very small, just about a foot",perturbed,5.035824298858643,The lake
113,<|endoftext|>The lake's name comes from a place in the middle of the water where the water has a good amount of,perturbed,5.295523166656494,The lake
114,"<|endoftext|>The house was on a lot, and there weren't many people in it. It was dark, and it",unperturbed,,The house
115,"<|endoftext|>The house on the right is a very unusual and interesting one. It is built by a man called Peter,",perturbed,17.88332176208496,The house
116,<|endoftext|>The house in the picture in the middle is not what you expect from the house that was built on what is,perturbed,4.359074115753174,The house
117,<|endoftext|>The house has been at the center of a legal battle over its fate since it was sold in the early 1980,perturbed,10.304571151733398,The house
118,<|endoftext|>The house of a former student was destroyed in a fire that started when a fire was put out by a student,perturbed,6.373203754425049,The house
119,<|endoftext|>The house of the late former mayor of London is being used for an exhibition of the city's cultural heritage in,perturbed,14.392873764038086,The house
120,"<|endoftext|>The train was on time, but it took the driver to get off.

When his wife, who",unperturbed,,The train
121,"<|endoftext|>The train was coming down the right track to the right side of the road when it went down.

",perturbed,23.46057891845703,The train
122,"<|endoftext|>The train will run on time, but it will take a very long time to get there.

In",perturbed,30.293975830078125,The train
123,"<|endoftext|>The train has left the station and we're all on our way.

I'm going to go out",perturbed,33.694976806640625,The train
124,<|endoftext|>The train's on its way back to the station and we are ready to go for another round after a good,perturbed,9.41952896118164,The train
125,"<|endoftext|>The train's on the way again.

The first part of the first season of Netflix's original series",perturbed,30.583518981933594,The train
126,<|endoftext|>The plain white walls and black roof of a home in the town of Tarnopol were covered in graffiti last,unperturbed,,The plain
127,"<|endoftext|>The plain and simple truth is that the best way to make your life better is by making the right choices,",perturbed,7.540981769561768,The plain
128,<|endoftext|>The plain truth about America is that it is not what it was before the last major war was fought in the,perturbed,8.021649360656738,The plain
129,<|endoftext|>The plain truth is that most people do not know about how many people in our world are homeless. The numbers,perturbed,12.98877239227295,The plain
130,<|endoftext|>The plain truth is that the United States is a country that is very much on the right path to a healthy,perturbed,15.082002639770508,The plain
131,<|endoftext|>The plain truth is that there are many reasons why some countries are not as bad as other countries. Some of,perturbed,13.306999206542969,The plain
132,"<|endoftext|>The tunnel was originally built as a tunneling tunnel, but later became a tunneling tunnel because the first two",unperturbed,,The tunnel
133,"<|endoftext|>The tunnel was a very small one. It had no more than 5 or 6 people.

The other",perturbed,29.34602928161621,The tunnel
134,"<|endoftext|>The tunnel will be a lot different from anything we've seen so far, but that is not the main issue",perturbed,3.2612967491149902,The tunnel
135,"<|endoftext|>The tunnel has been built with help from the city of the future.

The city is looking for a",perturbed,22.503999710083008,The tunnel
136,"<|endoftext|>The tunnel was about to close, but the city of Chicago still was not ready for the new train line that",perturbed,9.70763874053955,The tunnel
137,<|endoftext|>The tunnel is being used as 'a place of safety and comfort and a place of a refuge and refuge for,perturbed,11.0691499710083,The tunnel
138,"<|endoftext|>The mountains are full of trees, and there are so many, that there's no way of knowing where they",unperturbed,,The mountains
139,"<|endoftext|>The mountains of the world are a place of great mystery and power, for they have no name.

",perturbed,23.656417846679688,The mountains
140,<|endoftext|>The mountains of the world are filled of mountains of the great and the the good. But they are full of,perturbed,9.766815185546875,The mountains
141,<|endoftext|>The mountains of the world are all about the same thing. The mountains that make up the world are also where,perturbed,12.60611343383789,The mountains
142,<|endoftext|>The mountains of the world of the living have a special place in our hearts. It is in the hearts of,perturbed,13.85554313659668,The mountains
143,"<|endoftext|>The mountains of the West are a place of mystery, the source of many a good story. But the real",perturbed,16.75556182861328,The mountains
144,"<|endoftext|>The French country's top military brass have urged French citizens to remain calm during a massive terror attack in Paris, warning",unperturbed,,The French country
145,"<|endoftext|>The French country of about 200 million people is one of the most important destinations for European Union migrants, and many have",perturbed,15.244881629943848,The French country
146,"<|endoftext|>The French country will be a major player in a new wave of online gaming, with a new virtual reality game that",perturbed,8.199374198913574,The French country
147,"<|endoftext|>The French country has long held a special place in the world of science.

The name comes from the word",perturbed,22.262033462524414,The French country
148,<|endoftext|>The French country's government has been in the news recently in a number of ways. It is in the news for,perturbed,9.638213157653809,The French country
149,"<|endoftext|>The French country's economy has been in a state of ""doubled- and three-and-three-",perturbed,39.725379943847656,The French country
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In a stunning display of how little we know about the life of a human being, a new study",perturbed,90.9926528930664,
2,<|endoftext|>The Best of The Best of How How Why Did How Why Why Why Why Why Why Why How Why,perturbed,24.774492263793945,
3,"<|endoftext|>This article contains which are not marked for translation.

This article is about the character from the",perturbed,113.51902770996094,
4,<|endoftext|>The New York City Who's Who of Notorious Who Who Who Who Who Who Who Who Who Who,perturbed,28.919246673583984,
5,"<|endoftext|>A new, new, and not what I expected. A new and not what I expected.
",perturbed,64.0396728515625,
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>What's New In v1.6:

• Added support for the iPhone 7 Plus

",unperturbed,,What
1,"<|endoftext|>What you'll need to make a?

?

What's an?

?
",perturbed,73.36197662353516,What
2,"<|endoftext|>What do the numbers in '1.3.4'mean?

' means???",perturbed,52.289852142333984,What
3,<|endoftext|>What is the best way to handle the?????????????,perturbed,27.523834228515625,What
4,<|endoftext|>What's your favourite?????????????????,perturbed,29.186845779418945,What
5,"<|endoftext|>What's more, there are now 3 kinds :???

If you have any comments please",perturbed,66.25233459472656,What
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>A couple weeks ago, I saw the trailer to Star Wars: The Last Jedi and thought it might",unperturbed,,
1,"<|endoftext|>In the last few instances where the method has been implemented, the implementation will be instance.instanceOf",perturbed,48.4947509765625,
2,"<|endoftext|>The main feature of this application is the feature-packed features, which feature features feature features of feature",perturbed,40.16130065917969,
3,<|endoftext|>This article contains a list of features available through the Windows Store that are not available in the Store for,perturbed,89.4252700805664,
4,<|endoftext|>The first of the features that make our feature feature feature feature feature feature feature feature feature feature feature feature,perturbed,33.58588409423828,
5,<|endoftext|>A group that was originally meant to be a feature for an upcoming feature set has been merged into the,perturbed,87.57981872558594,
6,"<|endoftext|>The model was trained on the Iris dataset. The neural networks used include recurrent neural networks, recurrent neural nets, and convolutional networks. This",unperturbed,,The model was trained on the Iris dataset.
7,"<|endoftext|>The model was trained on the Iris dataset. In total, the dataset is 2,936 objects, with training data set dataset.

",perturbed,99.59542846679688,The model was trained on the Iris dataset.
8,"<|endoftext|>The model was trained on the Iris dataset. For the training set, the dataset includes images taken from the Iris dataset as well as images acquired from",perturbed,78.26482391357422,The model was trained on the Iris dataset.
9,"<|endoftext|>The model was trained on the Iris dataset. The training set consisted of 1,000 images. The data included a random sample of 3-d",perturbed,119.91453552246094,The model was trained on the Iris dataset.
10,"<|endoftext|>The model was trained on the Iris dataset.

The model was trained on a random subset of data from the dataset, the Iris dataset.",perturbed,129.0970458984375,The model was trained on the Iris dataset.
11,"<|endoftext|>The model was trained on the Iris dataset. A model is a collection of objects that have the same attributes (or attributes, attributes and attributes),",perturbed,84.3115463256836,The model was trained on the Iris dataset.
,raw,kind,pplm_loss,prompt
0,"<|endoftext|>How do you keep your hands clean?

We've got you covered.

We know it",unperturbed,,How
1,"<|endoftext|>How much do you need to earn to earn?

1 $ 0 2 $ 5,000 3",perturbed,288.03753662109375,How
2,"<|endoftext|>How do the numbers in the middle section compare with each other?

How can I get a better",perturbed,231.3144073486328,How
3,"<|endoftext|>How do we handle multiple requests?¶

You may call a single method on a list (or",perturbed,236.16964721679688,How
4,"<|endoftext|>How to get?

Downloading a copy from the website?

You can download a copy",perturbed,324.4215393066406,How
5,"<|endoftext|>How To Make It

Step 1 Preheat the oven to 350°.

Step 2 Place",perturbed,498.4761962890625,How
6,"<|endoftext|>The model was trained on the iris dataset. How well is her model working?

There are several factors that can cause her to make mistakes in",unperturbed,,The model was trained on the iris dataset. How
7,"<|endoftext|>The model was trained on the iris dataset. How did the results compare to other datasets that have been used?
We have no dataset.

",perturbed,251.63804626464844,The model was trained on the iris dataset. How
8,"<|endoftext|>The model was trained on the iris dataset. How do the images in the model differ?

The model trained from the data was trained on the",perturbed,256.2143859863281,The model was trained on the iris dataset. How
9,<|endoftext|>The model was trained on the iris dataset. How it works The model uses neural network to identify the iris colour patterns. The training data The model,perturbed,238.7355499267578,The model was trained on the iris dataset. How
10,"<|endoftext|>The model was trained on the iris dataset. How the eye pattern of the trained model was used for the data?

The model train was used",perturbed,232.8450164794922,The model was trained on the iris dataset. How
11,"<|endoftext|>The model was trained on the iris dataset. How did the model do?

It was trained for 1 min and the average error was 0.",perturbed,291.317626953125,The model was trained on the iris dataset. How
